subj,session,trial,rt,object_response,category,condition,imagename
subject-07,3,443,1.35681295394897,bottle,chair,2-3-10,3003_eid_s07_2-3-10_chair_10_n02791124_9831.JPEG
subject-07,3,444,1.25941896438599,bear,cat,64-3-10,3004_eid_s07_64-3-10_cat_10_n02125311_32481.JPEG
subject-07,3,445,1.32992887496948,bird,cat,4-3-10,3005_eid_s07_4-3-10_cat_10_n02123394_1156.JPEG
subject-07,3,446,1.5003228187561,dog,dog,8-0-10,3006_eid_s07_8-0-10_dog_10_n02093991_4481.JPEG
subject-07,3,447,1.09486198425293,cat,car,64-10-10,3007_eid_s07_64-10-10_car_10_n02814533_76061.JPEG
subject-07,3,448,0.767663955688477,cat,cat,4-0-10,3008_eid_s07_4-0-10_cat_10_n02124075_14929.JPEG
subject-07,3,449,0.899873018264771,bear,car,32-0-10,3009_eid_s07_32-0-10_car_10_n02814533_5618.JPEG
subject-07,3,450,0.978399991989136,cat,clock,64-10-10,3010_eid_s07_64-10-10_clock_10_n03196217_5404.JPEG
subject-07,3,451,0.926752090454102,bear,oven,32-0-10,3011_eid_s07_32-0-10_oven_10_n04111531_7452.JPEG
subject-07,3,452,0.805521965026855,dog,dog,4-0-10,3012_eid_s07_4-0-10_dog_10_n02087394_1964.JPEG
subject-07,3,453,1.10798597335815,bird,keyboard,32-10-10,3013_eid_s07_32-10-10_keyboard_10_n03085013_25875.JPEG
subject-07,3,454,0.770806074142456,bear,cat,64-0-10,3014_eid_s07_64-0-10_cat_10_n02123159_9653.JPEG
subject-07,3,455,1.00201392173767,elephant,elephant,4-3-10,3015_eid_s07_4-3-10_elephant_10_n02504013_22633.JPEG
subject-07,3,456,1.01848602294922,boat,bird,128-3-10,3016_eid_s07_128-3-10_bird_10_n01820546_483.JPEG
subject-07,3,457,1.35878396034241,truck,elephant,32-3-10,3017_eid_s07_32-3-10_elephant_10_n02504458_8269.JPEG
subject-07,3,458,0.782876014709473,oven,oven,1-3-10,3018_eid_s07_1-3-10_oven_10_n04111531_8046.JPEG
subject-07,3,459,0.785073041915894,keyboard,keyboard,4-0-10,3019_eid_s07_4-0-10_keyboard_10_n03085013_31250.JPEG
subject-07,3,460,0.901648044586182,boat,boat,2-0-10,3020_eid_s07_2-0-10_boat_10_n03344393_1753.JPEG
subject-07,3,461,1.21217513084412,bicycle,bottle,32-3-10,3021_eid_s07_32-3-10_bottle_10_n03937543_2313.JPEG
subject-07,3,462,1.11454701423645,keyboard,keyboard,4-3-10,3022_eid_s07_4-3-10_keyboard_10_n04505470_3959.JPEG
subject-07,3,463,1.09328818321228,airplane,truck,64-10-10,3023_eid_s07_64-10-10_truck_10_n04467665_53877.JPEG
subject-07,3,464,1.27175498008728,cat,bottle,32-10-10,3024_eid_s07_32-10-10_bottle_10_n02823428_1774.JPEG
subject-07,3,465,1.06567597389221,bear,oven,32-3-10,3025_eid_s07_32-3-10_oven_10_n04111531_2630.JPEG
subject-07,3,466,1.07889699935913,boat,car,64-3-10,3026_eid_s07_64-3-10_car_10_n02814533_22693.JPEG
subject-07,3,467,1.06748080253601,bottle,elephant,16-3-10,3027_eid_s07_16-3-10_elephant_10_n02504013_9141.JPEG
subject-07,3,468,0.954063892364502,truck,truck,4-0-10,3028_eid_s07_4-0-10_truck_10_n04467665_76122.JPEG
subject-07,3,469,1.20859003067017,airplane,airplane,2-3-10,3029_eid_s07_2-3-10_airplane_10_n02690373_6104.JPEG
subject-07,3,470,1.50032782554626,bird,bird,128-10-10,3030_eid_s07_128-10-10_bird_10_n02009229_76.JPEG
subject-07,3,471,0.996978998184204,bicycle,truck,64-3-10,3031_eid_s07_64-3-10_truck_10_n03417042_10751.JPEG
subject-07,3,472,0.883469104766846,truck,truck,4-0-10,3032_eid_s07_4-0-10_truck_10_n04467665_24190.JPEG
subject-07,3,473,0.67719292640686,airplane,airplane,2-10-10,3033_eid_s07_2-10-10_airplane_10_n02690373_10176.JPEG
subject-07,3,474,1.03153395652771,knife,knife,2-3-10,3034_eid_s07_2-3-10_knife_10_n03041632_19275.JPEG
subject-07,3,475,1.30973100662231,bird,elephant,8-10-10,3035_eid_s07_8-10-10_elephant_10_n02504013_2802.JPEG
subject-07,3,476,0.844412088394165,bear,chair,64-3-10,3036_eid_s07_64-3-10_chair_10_n02791124_5405.JPEG
subject-07,3,477,1.0115978717804,bicycle,bicycle,4-3-10,3037_eid_s07_4-3-10_bicycle_10_n02835271_21540.JPEG
subject-07,3,478,0.737725973129272,keyboard,keyboard,2-3-10,3038_eid_s07_2-3-10_keyboard_10_n03085013_20180.JPEG
subject-07,3,479,1.29241800308228,bear,bottle,32-0-10,3039_eid_s07_32-0-10_bottle_10_n04560804_915.JPEG
subject-07,3,480,1.40292406082153,bottle,bottle,32-10-10,3040_eid_s07_32-10-10_bottle_10_n04560804_1255.JPEG
subject-07,3,481,1.07318806648254,cat,cat,2-0-10,3041_eid_s07_2-0-10_cat_10_n02124075_13484.JPEG
subject-07,3,482,0.767126083374023,cat,knife,8-3-10,3042_eid_s07_8-3-10_knife_10_n03041632_24326.JPEG
subject-07,3,483,0.775192975997925,elephant,elephant,1-0-10,3043_eid_s07_1-0-10_elephant_10_n02504013_6710.JPEG
subject-07,3,484,0.823264122009277,boat,boat,128-3-10,3044_eid_s07_128-3-10_boat_10_n03662601_8185.JPEG
subject-07,3,485,0.879724025726318,bear,bear,32-3-10,3045_eid_s07_32-3-10_bear_10_n02132136_16490.JPEG
subject-07,3,486,1.17217493057251,truck,airplane,128-0-10,3046_eid_s07_128-0-10_airplane_10_n02690373_7748.JPEG
subject-07,3,487,1.32069802284241,bottle,chair,128-10-10,3047_eid_s07_128-10-10_chair_10_n04099969_1856.JPEG
subject-07,3,488,1.17709112167358,bottle,oven,128-10-10,3048_eid_s07_128-10-10_oven_10_n04111531_7096.JPEG
subject-07,3,489,0.693831920623779,bicycle,bicycle,16-10-10,3049_eid_s07_16-10-10_bicycle_10_n03792782_42780.JPEG
subject-07,3,490,1.15796804428101,oven,oven,1-3-10,3050_eid_s07_1-3-10_oven_10_n04111531_9712.JPEG
subject-07,3,491,1.19035601615906,boat,bear,128-0-10,3051_eid_s07_128-0-10_bear_10_n02132136_12391.JPEG
subject-07,3,492,1.09288597106934,dog,bear,32-10-10,3052_eid_s07_32-10-10_bear_10_n02134418_4216.JPEG
subject-07,3,493,0.817601203918457,boat,boat,1-10-10,3053_eid_s07_1-10-10_boat_10_n02951358_1516.JPEG
subject-07,3,494,1.28766298294067,clock,clock,16-0-10,3054_eid_s07_16-0-10_clock_10_n02708093_7122.JPEG
subject-07,3,495,0.628695964813232,boat,boat,1-3-10,3055_eid_s07_1-3-10_boat_10_n04273569_23140.JPEG
subject-07,3,496,0.844732046127319,bicycle,bicycle,2-10-10,3056_eid_s07_2-10-10_bicycle_10_n02835271_9670.JPEG
subject-07,3,497,0.809015035629272,truck,truck,1-10-10,3057_eid_s07_1-10-10_truck_10_n04467665_1410.JPEG
subject-07,3,498,1.21713185310364,dog,car,16-10-10,3058_eid_s07_16-10-10_car_10_n02814533_22500.JPEG
subject-07,3,499,1.50026822090149,keyboard,oven,1-0-10,3059_eid_s07_1-0-10_oven_10_n04111531_4148.JPEG
subject-07,3,500,0.989600896835327,oven,oven,1-3-10,3060_eid_s07_1-3-10_oven_10_n04111531_22517.JPEG
subject-07,3,501,0.736221790313721,dog,dog,2-0-10,3061_eid_s07_2-0-10_dog_10_n02112018_14468.JPEG
subject-07,3,502,0.838500022888184,bear,dog,32-3-10,3062_eid_s07_32-3-10_dog_10_n02105162_2524.JPEG
subject-07,3,503,0.800156116485596,dog,dog,1-0-10,3063_eid_s07_1-0-10_dog_10_n02104365_1822.JPEG
subject-07,3,504,0.778795957565308,car,car,8-3-10,3064_eid_s07_8-3-10_car_10_n04285008_10944.JPEG
subject-07,3,505,0.819139003753662,clock,clock,4-10-10,3065_eid_s07_4-10-10_clock_10_n02708093_6197.JPEG
subject-07,3,506,1.08127593994141,boat,boat,1-10-10,3066_eid_s07_1-10-10_boat_10_n04273569_22166.JPEG
subject-07,3,507,1.39793300628662,bear,chair,16-10-10,3067_eid_s07_16-10-10_chair_10_n03376595_9134.JPEG
subject-07,3,508,0.999865055084229,knife,knife,1-3-10,3068_eid_s07_1-3-10_knife_10_n03041632_24113.JPEG
subject-07,3,509,1.10213899612427,boat,bird,64-3-10,3069_eid_s07_64-3-10_bird_10_n01616318_2453.JPEG
subject-07,3,510,0.726733922958374,cat,cat,1-0-10,3070_eid_s07_1-0-10_cat_10_n02123159_4881.JPEG
subject-07,3,511,0.837766885757446,elephant,bear,8-3-10,3071_eid_s07_8-3-10_bear_10_n02134418_1871.JPEG
subject-07,3,512,1.17815184593201,bear,oven,64-3-10,3072_eid_s07_64-3-10_oven_10_n04111531_5357.JPEG
subject-07,3,513,0.884526014328003,clock,clock,1-10-10,3073_eid_s07_1-10-10_clock_10_n04548280_8494.JPEG
subject-07,3,514,0.678393125534058,oven,oven,2-3-10,3074_eid_s07_2-3-10_oven_10_n04111531_2473.JPEG
subject-07,3,515,0.77877402305603,airplane,airplane,1-3-10,3075_eid_s07_1-3-10_airplane_10_n02690373_6380.JPEG
subject-07,3,516,0.673632144927979,airplane,airplane,64-10-10,3076_eid_s07_64-10-10_airplane_10_n02690373_6655.JPEG
subject-07,3,517,1.03637099266052,bear,bicycle,32-3-10,3077_eid_s07_32-3-10_bicycle_10_n02835271_8534.JPEG
subject-07,3,518,0.784834146499634,elephant,elephant,16-3-10,3078_eid_s07_16-3-10_elephant_10_n02504013_7497.JPEG
subject-07,3,519,0.917820930480957,bicycle,bear,128-10-10,3079_eid_s07_128-10-10_bear_10_n02132136_22545.JPEG
subject-07,3,520,0.674148082733154,boat,truck,64-3-10,3080_eid_s07_64-3-10_truck_10_n03796401_2101.JPEG
subject-07,3,521,1.12067294120789,bottle,clock,128-10-10,3081_eid_s07_128-10-10_clock_10_n02708093_3566.JPEG
subject-07,3,522,0.831027984619141,bear,elephant,32-3-10,3082_eid_s07_32-3-10_elephant_10_n02504458_1190.JPEG
subject-07,3,523,0.771369934082031,cat,bottle,16-0-10,3083_eid_s07_16-0-10_bottle_10_n04560804_4456.JPEG
subject-07,3,524,1.07993292808533,keyboard,clock,128-10-10,3084_eid_s07_128-10-10_clock_10_n04548280_668.JPEG
subject-07,3,525,1.18231511116028,clock,clock,8-0-10,3085_eid_s07_8-0-10_clock_10_n04548280_4686.JPEG
subject-07,3,526,0.906925916671753,clock,clock,1-0-10,3086_eid_s07_1-0-10_clock_10_n02708093_3841.JPEG
subject-07,3,527,0.825639009475708,elephant,truck,32-3-10,3087_eid_s07_32-3-10_truck_10_n03796401_18267.JPEG
subject-07,3,528,0.904614925384521,cat,bear,16-0-10,3088_eid_s07_16-0-10_bear_10_n02134084_5281.JPEG
subject-07,3,529,0.82065486907959,bear,elephant,32-0-10,3089_eid_s07_32-0-10_elephant_10_n02504458_11158.JPEG
subject-07,3,530,0.844413042068481,bear,truck,64-0-10,3090_eid_s07_64-0-10_truck_10_n03796401_4390.JPEG
subject-07,3,531,1.03850293159485,bicycle,bicycle,128-0-10,3091_eid_s07_128-0-10_bicycle_10_n03792782_4295.JPEG
subject-07,3,532,0.895541906356812,airplane,airplane,2-3-10,3092_eid_s07_2-3-10_airplane_10_n02690373_6328.JPEG
subject-07,3,533,1.03609704971313,elephant,elephant,1-10-10,3093_eid_s07_1-10-10_elephant_10_n02504458_5641.JPEG
subject-07,3,534,0.935750007629395,bear,bicycle,32-0-10,3094_eid_s07_32-0-10_bicycle_10_n02835271_14433.JPEG
subject-07,3,535,1.34606599807739,bear,bottle,128-0-10,3095_eid_s07_128-0-10_bottle_10_n04557648_2758.JPEG
subject-07,3,536,1.27092003822327,boat,boat,8-0-10,3096_eid_s07_8-0-10_boat_10_n04612504_4440.JPEG
subject-07,3,537,1.10306596755981,bird,bird,16-10-10,3097_eid_s07_16-10-10_bird_10_n01614925_1846.JPEG
subject-07,3,538,1.07364201545715,car,car,2-0-10,3098_eid_s07_2-0-10_car_10_n04285008_15027.JPEG
subject-07,3,539,0.892283916473389,cat,oven,128-10-10,3099_eid_s07_128-10-10_oven_10_n04111531_13906.JPEG
subject-07,3,540,0.808755874633789,elephant,elephant,8-0-10,3100_eid_s07_8-0-10_elephant_10_n02504013_6001.JPEG
subject-07,3,541,0.986985921859741,bear,car,64-10-10,3101_eid_s07_64-10-10_car_10_n03100240_8107.JPEG
subject-07,3,542,1.16522812843323,elephant,bird,8-3-10,3102_eid_s07_8-3-10_bird_10_n01817953_5869.JPEG
subject-07,3,543,0.875879049301147,cat,chair,64-10-10,3103_eid_s07_64-10-10_chair_10_n02791124_1466.JPEG
subject-07,3,544,0.923989057540894,keyboard,keyboard,8-0-10,3104_eid_s07_8-0-10_keyboard_10_n04505470_2235.JPEG
subject-07,3,545,1.38584017753601,bear,boat,16-3-10,3105_eid_s07_16-3-10_boat_10_n03344393_6903.JPEG
subject-07,3,546,0.972476959228516,oven,car,16-0-10,3106_eid_s07_16-0-10_car_10_n03100240_1397.JPEG
subject-07,3,547,0.883062124252319,bear,bear,8-10-10,3107_eid_s07_8-10-10_bear_10_n02133161_7184.JPEG
subject-07,3,548,1.19971013069153,dog,oven,4-3-10,3108_eid_s07_4-3-10_oven_10_n04111531_9174.JPEG
subject-07,3,549,0.748265981674194,boat,boat,1-3-10,3109_eid_s07_1-3-10_boat_10_n03662601_7324.JPEG
subject-07,3,550,1.3105411529541,bird,bird,32-10-10,3110_eid_s07_32-10-10_bird_10_n02033041_1805.JPEG
subject-07,3,551,0.86676287651062,bottle,bottle,1-10-10,3111_eid_s07_1-10-10_bottle_10_n02823428_8167.JPEG
subject-07,3,552,1.0207200050354,oven,truck,32-10-10,3112_eid_s07_32-10-10_truck_10_n03796401_2934.JPEG
subject-07,3,553,1.49107384681702,bird,bird,2-3-10,3113_eid_s07_2-3-10_bird_10_n02018795_18249.JPEG
subject-07,3,554,0.723155975341797,knife,knife,8-10-10,3114_eid_s07_8-10-10_knife_10_n03041632_21590.JPEG
subject-07,3,555,0.755915880203247,bear,bear,64-3-10,3115_eid_s07_64-3-10_bear_10_n02132136_360.JPEG
subject-07,3,556,0.944553852081299,bird,car,64-10-10,3116_eid_s07_64-10-10_car_10_n04285008_10223.JPEG
subject-07,3,557,0.844520807266235,oven,oven,1-0-10,3117_eid_s07_1-0-10_oven_10_n04111531_11279.JPEG
subject-07,3,558,1.00099205970764,bottle,bottle,4-0-10,3118_eid_s07_4-0-10_bottle_10_n04560804_17540.JPEG
subject-07,3,559,0.80053186416626,cat,dog,16-3-10,3119_eid_s07_16-3-10_dog_10_n02107142_1753.JPEG
subject-07,3,560,0.841189861297607,bear,bear,8-10-10,3120_eid_s07_8-10-10_bear_10_n02134084_9127.JPEG
subject-07,3,561,0.72740912437439,knife,knife,8-0-10,3121_eid_s07_8-0-10_knife_10_n03041632_4879.JPEG
subject-07,3,562,0.697895050048828,elephant,bicycle,32-10-10,3122_eid_s07_32-10-10_bicycle_10_n02835271_7248.JPEG
subject-07,3,563,0.6826491355896,bear,oven,64-0-10,3123_eid_s07_64-0-10_oven_10_n04111531_7728.JPEG
subject-07,3,564,0.683362007141113,bird,bird,1-10-10,3124_eid_s07_1-10-10_bird_10_n02037110_11994.JPEG
subject-07,3,565,0.88499116897583,keyboard,bird,128-0-10,3125_eid_s07_128-0-10_bird_10_n02037110_946.JPEG
subject-07,3,566,0.693320989608765,bird,bird,1-0-10,3126_eid_s07_1-0-10_bird_10_n02006656_1142.JPEG
subject-07,3,567,0.93343710899353,elephant,elephant,8-10-10,3127_eid_s07_8-10-10_elephant_10_n02504013_5424.JPEG
subject-07,3,568,1.38010406494141,bear,cat,128-3-10,3128_eid_s07_128-3-10_cat_10_n02123597_11061.JPEG
subject-07,3,569,1.12888503074646,elephant,knife,16-10-10,3129_eid_s07_16-10-10_knife_10_n03041632_18126.JPEG
subject-07,3,570,0.639093160629272,bicycle,bicycle,4-3-10,3130_eid_s07_4-3-10_bicycle_10_n03792782_16707.JPEG
subject-07,3,571,0.899559020996094,boat,bicycle,128-3-10,3131_eid_s07_128-3-10_bicycle_10_n02835271_22739.JPEG
subject-07,3,572,0.923908948898315,clock,clock,2-3-10,3132_eid_s07_2-3-10_clock_10_n04548280_2769.JPEG
subject-07,3,573,0.694629907608032,boat,boat,2-0-10,3133_eid_s07_2-0-10_boat_10_n03344393_8022.JPEG
subject-07,3,574,1.16540193557739,truck,chair,128-0-10,3134_eid_s07_128-0-10_chair_10_n04099969_38700.JPEG
subject-07,3,575,0.867767810821533,elephant,oven,1-10-10,3135_eid_s07_1-10-10_oven_10_n04111531_21208.JPEG
subject-07,3,576,1.05441498756409,bear,dog,64-3-10,3136_eid_s07_64-3-10_dog_10_n02110958_5104.JPEG
subject-07,3,577,1.21044516563416,bear,bear,128-0-10,3137_eid_s07_128-0-10_bear_10_n02134418_1121.JPEG
subject-07,3,578,0.664707899093628,bird,bird,2-0-10,3138_eid_s07_2-0-10_bird_10_n02051845_5166.JPEG
subject-07,3,579,0.712644100189209,cat,cat,2-10-10,3139_eid_s07_2-10-10_cat_10_n02124075_8028.JPEG
subject-07,3,580,0.791248083114624,airplane,boat,4-10-10,3140_eid_s07_4-10-10_boat_10_n04273569_2886.JPEG
subject-07,3,581,0.847999095916748,bottle,boat,32-0-10,3141_eid_s07_32-0-10_boat_10_n03344393_14213.JPEG
subject-07,3,582,0.855345010757446,boat,bear,32-0-10,3142_eid_s07_32-0-10_bear_10_n02133161_15867.JPEG
subject-07,3,583,1.24208307266235,bicycle,dog,128-0-10,3143_eid_s07_128-0-10_dog_10_n02112018_7341.JPEG
subject-07,3,584,0.904841184616089,cat,cat,32-3-10,3144_eid_s07_32-3-10_cat_10_n02123159_6534.JPEG
subject-07,3,585,0.739342927932739,car,car,1-10-10,3145_eid_s07_1-10-10_car_10_n04285008_4841.JPEG
subject-07,3,586,0.771756172180176,bottle,bottle,1-10-10,3146_eid_s07_1-10-10_bottle_10_n04591713_5851.JPEG
subject-07,3,587,1.04261898994446,boat,boat,64-0-10,3147_eid_s07_64-0-10_boat_10_n03662601_3476.JPEG
subject-07,3,588,0.888334989547729,car,oven,32-3-10,3148_eid_s07_32-3-10_oven_10_n04111531_9822.JPEG
subject-07,3,589,0.737014055252075,oven,oven,1-0-10,3149_eid_s07_1-0-10_oven_10_n04111531_16251.JPEG
subject-07,3,590,1.25349307060242,boat,car,128-3-10,3150_eid_s07_128-3-10_car_10_n03100240_23831.JPEG
subject-07,3,591,1.00216698646545,cat,bottle,64-10-10,3151_eid_s07_64-10-10_bottle_10_n04560804_14245.JPEG
subject-07,3,592,0.833156108856201,bear,bear,1-3-10,3152_eid_s07_1-3-10_bear_10_n02133161_9844.JPEG
subject-07,3,593,0.841456890106201,bottle,bottle,1-0-10,3153_eid_s07_1-0-10_bottle_10_n04560804_16363.JPEG
subject-07,3,594,1.02015113830566,cat,truck,64-3-10,3154_eid_s07_64-3-10_truck_10_n03796401_7258.JPEG
subject-07,3,595,0.706379890441895,boat,chair,128-3-10,3155_eid_s07_128-3-10_chair_10_n03376595_13441.JPEG
subject-07,3,596,0.93044900894165,airplane,boat,32-3-10,3156_eid_s07_32-3-10_boat_10_n03344393_5597.JPEG
subject-07,3,597,0.763211965560913,truck,car,64-0-10,3157_eid_s07_64-0-10_car_10_n03100240_1284.JPEG
subject-07,3,598,1.50028109550476,knife,bottle,8-3-10,3158_eid_s07_8-3-10_bottle_10_n04591713_9599.JPEG
subject-07,3,599,1.21942090988159,bottle,bear,32-10-10,3159_eid_s07_32-10-10_bear_10_n02132136_3109.JPEG
subject-07,3,600,0.960066080093384,bicycle,bottle,8-3-10,3160_eid_s07_8-3-10_bottle_10_n02823428_3731.JPEG
subject-07,3,601,0.962719917297363,airplane,car,32-0-10,3161_eid_s07_32-0-10_car_10_n02814533_37548.JPEG
subject-07,3,602,1.14098310470581,bottle,knife,128-10-10,3162_eid_s07_128-10-10_knife_10_n03041632_1556.JPEG
subject-07,3,603,0.741250991821289,airplane,airplane,4-0-10,3163_eid_s07_4-0-10_airplane_10_n02690373_866.JPEG
subject-07,3,604,1.23573899269104,bottle,clock,8-0-10,3164_eid_s07_8-0-10_clock_10_n03196217_5795.JPEG
subject-07,3,605,1.01375603675842,cat,truck,32-0-10,3165_eid_s07_32-0-10_truck_10_n03796401_15673.JPEG
subject-07,3,606,0.862468004226685,knife,knife,4-0-10,3166_eid_s07_4-0-10_knife_10_n03041632_105081.JPEG
subject-07,3,607,0.933014869689941,truck,truck,1-3-10,3167_eid_s07_1-3-10_truck_10_n03417042_28584.JPEG
subject-07,3,608,0.849905967712402,boat,bottle,128-0-10,3168_eid_s07_128-0-10_bottle_10_n03983396_9264.JPEG
subject-07,3,609,1.34402894973755,keyboard,cat,16-3-10,3169_eid_s07_16-3-10_cat_10_n02123159_3010.JPEG
subject-07,3,610,1.50027203559875,cat,knife,32-3-10,3170_eid_s07_32-3-10_knife_10_n03041632_95293.JPEG
subject-07,3,611,0.979038953781128,bicycle,bottle,16-10-10,3171_eid_s07_16-10-10_bottle_10_n02823428_1092.JPEG
subject-07,3,612,0.716643095016479,car,car,8-3-10,3172_eid_s07_8-3-10_car_10_n03100240_1821.JPEG
subject-07,3,613,0.610437870025635,clock,clock,1-3-10,3173_eid_s07_1-3-10_clock_10_n02708093_149.JPEG
subject-07,3,614,1.0810878276825,knife,knife,16-0-10,3174_eid_s07_16-0-10_knife_10_n03041632_23803.JPEG
subject-07,3,615,0.951199054718018,car,car,8-10-10,3175_eid_s07_8-10-10_car_10_n03100240_12146.JPEG
subject-07,3,616,0.692049026489258,chair,chair,1-10-10,3176_eid_s07_1-10-10_chair_10_n03376595_1810.JPEG
subject-07,3,617,0.899970054626465,bird,bird,1-3-10,3177_eid_s07_1-3-10_bird_10_n01796340_20393.JPEG
subject-07,3,618,0.994402170181274,knife,elephant,64-10-10,3178_eid_s07_64-10-10_elephant_10_n02504458_2709.JPEG
subject-07,3,619,0.848760843276978,car,car,16-0-10,3179_eid_s07_16-0-10_car_10_n02814533_89801.JPEG
subject-07,3,620,0.997040987014771,chair,bicycle,8-0-10,3180_eid_s07_8-0-10_bicycle_10_n03792782_13051.JPEG
subject-07,3,621,1.1589891910553,knife,knife,128-10-10,3181_eid_s07_128-10-10_knife_10_n03041632_3516.JPEG
subject-07,3,622,0.791167974472046,boat,bird,64-0-10,3182_eid_s07_64-0-10_bird_10_n02018795_1157.JPEG
subject-07,3,623,0.899418115615845,dog,dog,8-3-10,3183_eid_s07_8-3-10_dog_10_n02091032_5810.JPEG
subject-07,3,624,0.976907968521118,elephant,oven,64-3-10,3184_eid_s07_64-3-10_oven_10_n04111531_13277.JPEG
subject-07,3,625,NaN,na,oven,32-0-10,3185_eid_s07_32-0-10_oven_10_n04111531_14876.JPEG
subject-07,3,626,0.963461875915527,knife,oven,8-3-10,3186_eid_s07_8-3-10_oven_10_n04111531_23340.JPEG
subject-07,3,627,0.849414110183716,boat,oven,128-0-10,3187_eid_s07_128-0-10_oven_10_n04111531_3611.JPEG
subject-07,3,628,0.949587106704712,keyboard,keyboard,4-0-10,3188_eid_s07_4-0-10_keyboard_10_n03085013_2500.JPEG
subject-07,3,629,0.975718975067139,knife,truck,16-3-10,3189_eid_s07_16-3-10_truck_10_n03796401_22241.JPEG
subject-07,3,630,0.745532989501953,truck,dog,128-3-10,3190_eid_s07_128-3-10_dog_10_n02106166_15380.JPEG
subject-07,3,631,0.845542907714844,bear,elephant,64-3-10,3191_eid_s07_64-3-10_elephant_10_n02504013_9149.JPEG
subject-07,3,632,0.653777837753296,airplane,airplane,4-10-10,3192_eid_s07_4-10-10_airplane_10_n02690373_2941.JPEG
subject-07,3,633,0.878468990325928,elephant,elephant,64-10-10,3193_eid_s07_64-10-10_elephant_10_n02504458_3101.JPEG
subject-07,3,634,0.964927196502686,truck,truck,8-10-10,3194_eid_s07_8-10-10_truck_10_n03417042_303.JPEG
subject-07,3,635,0.858650922775269,bottle,bottle,1-3-10,3195_eid_s07_1-3-10_bottle_10_n04591713_2817.JPEG
subject-07,3,636,1.1535210609436,truck,elephant,64-3-10,3196_eid_s07_64-3-10_elephant_10_n02504458_5982.JPEG
subject-07,3,637,1.24787998199463,truck,truck,2-3-10,3197_eid_s07_2-3-10_truck_10_n03417042_17726.JPEG
subject-07,3,638,0.994220972061157,bicycle,bicycle,4-3-10,3198_eid_s07_4-3-10_bicycle_10_n03792782_14616.JPEG
subject-07,3,639,0.859225988388062,chair,knife,32-10-10,3199_eid_s07_32-10-10_knife_10_n03041632_46422.JPEG
subject-07,3,640,0.675554990768433,cat,cat,1-10-10,3200_eid_s07_1-10-10_cat_10_n02123597_8763.JPEG
subject-07,3,641,0.845741033554077,knife,oven,32-10-10,3201_eid_s07_32-10-10_oven_10_n04111531_6217.JPEG
subject-07,3,642,0.702104091644287,boat,cat,128-3-10,3202_eid_s07_128-3-10_cat_10_n02123394_3011.JPEG
subject-07,3,643,0.87238597869873,elephant,elephant,4-3-10,3203_eid_s07_4-3-10_elephant_10_n02504013_1494.JPEG
subject-07,3,644,1.18901395797729,bear,chair,32-10-10,3204_eid_s07_32-10-10_chair_10_n03376595_16763.JPEG
subject-07,3,645,1.24507784843445,truck,keyboard,64-3-10,3205_eid_s07_64-3-10_keyboard_10_n03085013_16057.JPEG
subject-07,3,646,1.44546794891357,knife,elephant,128-10-10,3206_eid_s07_128-10-10_elephant_10_n02504013_19419.JPEG
subject-07,3,647,1.0019359588623,truck,truck,1-3-10,3207_eid_s07_1-3-10_truck_10_n03417042_6893.JPEG
subject-07,3,648,1.07201480865479,bottle,boat,8-0-10,3208_eid_s07_8-0-10_boat_10_n03344393_3163.JPEG
subject-07,3,649,0.782555818557739,truck,truck,1-10-10,3209_eid_s07_1-10-10_truck_10_n04467665_16045.JPEG
subject-07,3,650,0.744765043258667,chair,chair,1-0-10,3210_eid_s07_1-0-10_chair_10_n02791124_6548.JPEG
subject-07,3,651,0.947452068328857,boat,bird,128-3-10,3211_eid_s07_128-3-10_bird_10_n02006656_5007.JPEG
subject-07,3,652,0.977615833282471,airplane,truck,32-3-10,3212_eid_s07_32-3-10_truck_10_n04467665_75921.JPEG
subject-07,3,653,0.879508018493652,keyboard,oven,8-0-10,3213_eid_s07_8-0-10_oven_10_n04111531_6204.JPEG
subject-07,3,654,0.878351926803589,bear,bottle,64-3-10,3214_eid_s07_64-3-10_bottle_10_n04557648_4318.JPEG
subject-07,3,655,0.927058935165405,dog,cat,4-10-10,3215_eid_s07_4-10-10_cat_10_n02123394_4775.JPEG
subject-07,3,656,1.01096987724304,bicycle,cat,32-10-10,3216_eid_s07_32-10-10_cat_10_n02125311_21627.JPEG
subject-07,3,657,1.18339610099792,chair,chair,8-3-10,3217_eid_s07_8-3-10_chair_10_n02791124_11456.JPEG
subject-07,3,658,1.49968385696411,bottle,car,16-3-10,3218_eid_s07_16-3-10_car_10_n03100240_5831.JPEG
subject-07,3,659,0.772433996200562,keyboard,keyboard,16-3-10,3219_eid_s07_16-3-10_keyboard_10_n03085013_19483.JPEG
subject-07,3,660,0.910769939422607,bottle,bottle,2-10-10,3220_eid_s07_2-10-10_bottle_10_n04560804_11406.JPEG
subject-07,3,661,0.774600028991699,chair,chair,4-0-10,3221_eid_s07_4-0-10_chair_10_n04099969_20267.JPEG
subject-07,3,662,0.744928121566772,bottle,bottle,16-10-10,3222_eid_s07_16-10-10_bottle_10_n04557648_3680.JPEG
subject-07,3,663,0.620373964309692,cat,cat,1-10-10,3223_eid_s07_1-10-10_cat_10_n02124075_9512.JPEG
subject-07,3,664,0.730343818664551,airplane,airplane,4-0-10,3224_eid_s07_4-0-10_airplane_10_n02690373_5632.JPEG
