subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,444,0.675074815750122,airplane,airplane,16-10-10,0444_eid_s05_16-10-10_airplane_10_n02690373_2569.JPEG
subject-05,1,445,0.591601133346558,cat,car,64-0-10,0445_eid_s05_64-0-10_car_10_n02814533_88831.JPEG
subject-05,1,446,0.681702852249146,boat,airplane,8-0-10,0446_eid_s05_8-0-10_airplane_10_n02690373_4992.JPEG
subject-05,1,447,0.89082407951355,bottle,bottle,2-3-10,0447_eid_s05_2-3-10_bottle_10_n04560804_6213.JPEG
subject-05,1,448,0.875124931335449,cat,knife,64-0-10,0448_eid_s05_64-0-10_knife_10_n03041632_10796.JPEG
subject-05,1,449,0.628949165344238,cat,bear,4-0-10,0449_eid_s05_4-0-10_bear_10_n02133161_5811.JPEG
subject-05,1,450,0.683527946472168,bicycle,bicycle,1-0-10,0450_eid_s05_1-0-10_bicycle_10_n02835271_11933.JPEG
subject-05,1,451,0.806902885437012,bear,bear,1-3-10,0451_eid_s05_1-3-10_bear_10_n02134084_5471.JPEG
subject-05,1,452,0.674978017807007,cat,cat,4-0-10,0452_eid_s05_4-0-10_cat_10_n02123394_3926.JPEG
subject-05,1,453,0.753052949905396,boat,bird,4-10-10,0453_eid_s05_4-10-10_bird_10_n02009229_4231.JPEG
subject-05,1,454,0.638206958770752,cat,bicycle,32-3-10,0454_eid_s05_32-3-10_bicycle_10_n02835271_3308.JPEG
subject-05,1,455,0.668967008590698,oven,keyboard,16-10-10,0455_eid_s05_16-10-10_keyboard_10_n04505470_2669.JPEG
subject-05,1,456,0.561508893966675,boat,bottle,128-0-10,0456_eid_s05_128-0-10_bottle_10_n02823428_6907.JPEG
subject-05,1,457,1.04580211639404,bird,clock,32-3-10,0457_eid_s05_32-3-10_clock_10_n03196217_7533.JPEG
subject-05,1,458,0.784718990325928,car,keyboard,64-0-10,0458_eid_s05_64-0-10_keyboard_10_n03085013_7962.JPEG
subject-05,1,459,1.0697660446167,boat,elephant,128-3-10,0459_eid_s05_128-3-10_elephant_10_n02504458_5231.JPEG
subject-05,1,460,1.04092192649841,cat,keyboard,64-3-10,0460_eid_s05_64-3-10_keyboard_10_n03085013_19412.JPEG
subject-05,1,461,0.455132961273193,chair,airplane,128-3-10,0461_eid_s05_128-3-10_airplane_10_n02690373_3775.JPEG
subject-05,1,462,1.36971592903137,dog,oven,2-3-10,0462_eid_s05_2-3-10_oven_10_n04111531_5940.JPEG
subject-05,1,463,0.924777030944824,dog,dog,1-0-10,0463_eid_s05_1-0-10_dog_10_n02105162_445.JPEG
subject-05,1,464,0.787768125534058,dog,dog,1-10-10,0464_eid_s05_1-10-10_dog_10_n02105251_2857.JPEG
subject-05,1,465,0.772622108459473,cat,clock,2-10-10,0465_eid_s05_2-10-10_clock_10_n04548280_596.JPEG
subject-05,1,466,0.472713947296143,boat,knife,32-10-10,0466_eid_s05_32-10-10_knife_10_n03041632_52929.JPEG
subject-05,1,467,0.579192876815796,bear,bird,4-0-10,0467_eid_s05_4-0-10_bird_10_n02037110_4287.JPEG
subject-05,1,468,0.793159008026123,car,car,128-3-10,0468_eid_s05_128-3-10_car_10_n02814533_94371.JPEG
subject-05,1,469,0.986302137374878,bird,boat,16-3-10,0469_eid_s05_16-3-10_boat_10_n02951358_10015.JPEG
subject-05,1,470,0.940639019012451,chair,oven,16-0-10,0470_eid_s05_16-0-10_oven_10_n04111531_11634.JPEG
subject-05,1,471,0.947333097457886,dog,dog,4-10-10,0471_eid_s05_4-10-10_dog_10_n02100877_2655.JPEG
subject-05,1,472,0.8319411277771,cat,truck,64-10-10,0472_eid_s05_64-10-10_truck_10_n03417042_12095.JPEG
subject-05,1,473,1.32419395446777,bottle,knife,16-3-10,0473_eid_s05_16-3-10_knife_10_n03041632_20413.JPEG
subject-05,1,474,0.571086168289185,cat,cat,2-3-10,0474_eid_s05_2-3-10_cat_10_n02123597_10148.JPEG
subject-05,1,475,0.633653163909912,cat,bear,64-0-10,0475_eid_s05_64-0-10_bear_10_n02133161_15450.JPEG
subject-05,1,476,0.464164018630981,boat,clock,16-0-10,0476_eid_s05_16-0-10_clock_10_n03196217_3465.JPEG
subject-05,1,477,0.908358097076416,airplane,airplane,16-10-10,0477_eid_s05_16-10-10_airplane_10_n02690373_5142.JPEG
subject-05,1,478,0.78706693649292,cat,cat,1-3-10,0478_eid_s05_1-3-10_cat_10_n02123159_433.JPEG
subject-05,1,479,0.502058982849121,cat,chair,32-3-10,0479_eid_s05_32-3-10_chair_10_n04099969_2109.JPEG
subject-05,1,480,0.456575870513916,boat,chair,64-10-10,0480_eid_s05_64-10-10_chair_10_n02791124_666.JPEG
subject-05,1,481,0.511420011520386,bear,clock,64-0-10,0481_eid_s05_64-0-10_clock_10_n03196217_847.JPEG
subject-05,1,482,0.817577123641968,dog,dog,4-10-10,0482_eid_s05_4-10-10_dog_10_n02091244_3419.JPEG
subject-05,1,483,0.401296138763428,boat,keyboard,128-0-10,0483_eid_s05_128-0-10_keyboard_10_n04505470_5147.JPEG
subject-05,1,484,0.561869144439697,bottle,bottle,1-0-10,0484_eid_s05_1-0-10_bottle_10_n02823428_13705.JPEG
subject-05,1,485,0.446677923202515,cat,clock,32-3-10,0485_eid_s05_32-3-10_clock_10_n04548280_3716.JPEG
subject-05,1,486,0.555010080337524,bottle,bottle,1-0-10,0486_eid_s05_1-0-10_bottle_10_n04591713_7489.JPEG
subject-05,1,487,0.816037893295288,dog,dog,4-0-10,0487_eid_s05_4-0-10_dog_10_n02105505_1156.JPEG
subject-05,1,488,0.846304893493652,airplane,airplane,32-10-10,0488_eid_s05_32-10-10_airplane_10_n02690373_5130.JPEG
subject-05,1,489,0.592992067337036,knife,bear,128-10-10,0489_eid_s05_128-10-10_bear_10_n02134084_3931.JPEG
subject-05,1,490,0.385634183883667,boat,car,32-0-10,0490_eid_s05_32-0-10_car_10_n03100240_17517.JPEG
subject-05,1,491,0.545532941818237,cat,dog,32-10-10,0491_eid_s05_32-10-10_dog_10_n02102177_2810.JPEG
subject-05,1,492,1.50037813186646,dog,dog,1-10-10,0492_eid_s05_1-10-10_dog_10_n02092339_192.JPEG
subject-05,1,493,0.585039854049683,bicycle,bicycle,4-3-10,0493_eid_s05_4-3-10_bicycle_10_n03792782_11241.JPEG
subject-05,1,494,0.491181135177612,bicycle,bicycle,1-0-10,0494_eid_s05_1-0-10_bicycle_10_n03792782_65868.JPEG
subject-05,1,495,0.707832098007202,oven,oven,1-10-10,0495_eid_s05_1-10-10_oven_10_n04111531_458.JPEG
subject-05,1,496,0.568867921829224,boat,oven,16-0-10,0496_eid_s05_16-0-10_oven_10_n04111531_2296.JPEG
subject-05,1,497,0.777426958084106,bear,knife,32-3-10,0497_eid_s05_32-3-10_knife_10_n03041632_86338.JPEG
subject-05,1,498,0.569180011749268,cat,bird,8-3-10,0498_eid_s05_8-3-10_bird_10_n02051845_42292.JPEG
subject-05,1,499,1.00584602355957,bear,bear,2-0-10,0499_eid_s05_2-0-10_bear_10_n02134084_15016.JPEG
subject-05,1,500,0.760921955108643,oven,bird,128-3-10,0500_eid_s05_128-3-10_bird_10_n02027492_415.JPEG
subject-05,1,501,0.753481864929199,cat,bear,32-0-10,0501_eid_s05_32-0-10_bear_10_n02133161_8710.JPEG
subject-05,1,502,0.807996034622192,airplane,bird,16-0-10,0502_eid_s05_16-0-10_bird_10_n02006656_1468.JPEG
subject-05,1,503,0.838705062866211,keyboard,keyboard,2-10-10,0503_eid_s05_2-10-10_keyboard_10_n03085013_1188.JPEG
subject-05,1,504,1.49117302894592,elephant,cat,64-3-10,0504_eid_s05_64-3-10_cat_10_n02125311_10649.JPEG
subject-05,1,505,0.724080085754395,bear,bear,2-0-10,0505_eid_s05_2-0-10_bear_10_n02134418_4685.JPEG
subject-05,1,506,0.638375043869019,oven,bear,4-0-10,0506_eid_s05_4-0-10_bear_10_n02134418_5115.JPEG
subject-05,1,507,0.554925918579102,bicycle,bicycle,2-0-10,0507_eid_s05_2-0-10_bicycle_10_n02835271_1979.JPEG
subject-05,1,508,0.761452913284302,elephant,elephant,4-10-10,0508_eid_s05_4-10-10_elephant_10_n02504013_2149.JPEG
subject-05,1,509,0.800406932830811,car,keyboard,16-0-10,0509_eid_s05_16-0-10_keyboard_10_n04505470_3551.JPEG
subject-05,1,510,0.60096001625061,clock,clock,1-0-10,0510_eid_s05_1-0-10_clock_10_n02708093_3177.JPEG
subject-05,1,511,0.798882961273193,bird,bird,8-10-10,0511_eid_s05_8-10-10_bird_10_n02009229_19315.JPEG
subject-05,1,512,0.875224113464355,oven,bird,1-0-10,0512_eid_s05_1-0-10_bird_10_n01601694_10746.JPEG
subject-05,1,513,0.823610067367554,boat,bear,32-10-10,0513_eid_s05_32-10-10_bear_10_n02133161_14114.JPEG
subject-05,1,514,0.622871875762939,truck,truck,4-0-10,0514_eid_s05_4-0-10_truck_10_n03417042_22539.JPEG
subject-05,1,515,1.12124085426331,boat,cat,128-3-10,0515_eid_s05_128-3-10_cat_10_n02125311_11693.JPEG
subject-05,1,516,0.529684066772461,bicycle,bicycle,1-3-10,0516_eid_s05_1-3-10_bicycle_10_n03792782_1173.JPEG
subject-05,1,517,0.490741014480591,clock,clock,1-0-10,0517_eid_s05_1-0-10_clock_10_n03196217_653.JPEG
subject-05,1,518,0.491089820861816,cat,elephant,128-10-10,0518_eid_s05_128-10-10_elephant_10_n02504013_6120.JPEG
subject-05,1,519,0.421473979949951,boat,boat,128-0-10,0519_eid_s05_128-0-10_boat_10_n03344393_796.JPEG
subject-05,1,520,0.606091022491455,bear,bear,1-3-10,0520_eid_s05_1-3-10_bear_10_n02134084_4581.JPEG
subject-05,1,521,0.644602060317993,keyboard,keyboard,2-10-10,0521_eid_s05_2-10-10_keyboard_10_n04505470_2540.JPEG
subject-05,1,522,0.429244041442871,clock,dog,16-3-10,0522_eid_s05_16-3-10_dog_10_n02094433_8922.JPEG
subject-05,1,523,0.690217971801758,keyboard,keyboard,4-0-10,0523_eid_s05_4-0-10_keyboard_10_n04505470_4104.JPEG
subject-05,1,524,0.898772954940796,car,car,16-10-10,0524_eid_s05_16-10-10_car_10_n03100240_18276.JPEG
subject-05,1,525,0.72909688949585,truck,truck,1-3-10,0525_eid_s05_1-3-10_truck_10_n03796401_21198.JPEG
subject-05,1,526,0.683242082595825,boat,car,32-10-10,0526_eid_s05_32-10-10_car_10_n04285008_3631.JPEG
subject-05,1,527,0.973918199539185,bear,bear,8-10-10,0527_eid_s05_8-10-10_bear_10_n02134418_4666.JPEG
subject-05,1,528,0.704188108444214,cat,bottle,128-3-10,0528_eid_s05_128-3-10_bottle_10_n03937543_11325.JPEG
subject-05,1,529,0.72048807144165,airplane,airplane,1-0-10,0529_eid_s05_1-0-10_airplane_10_n02690373_8547.JPEG
subject-05,1,530,NaN,na,keyboard,2-3-10,0530_eid_s05_2-3-10_keyboard_10_n03085013_24618.JPEG
subject-05,1,531,1.12008285522461,bird,bird,16-10-10,0531_eid_s05_16-10-10_bird_10_n01534433_7889.JPEG
subject-05,1,532,0.490432024002075,boat,keyboard,128-10-10,0532_eid_s05_128-10-10_keyboard_10_n04505470_1484.JPEG
subject-05,1,533,0.72121000289917,car,truck,4-10-10,0533_eid_s05_4-10-10_truck_10_n04467665_12250.JPEG
subject-05,1,534,1.29000687599182,truck,chair,32-3-10,0534_eid_s05_32-3-10_chair_10_n04429376_7321.JPEG
subject-05,1,535,0.568221092224121,boat,keyboard,128-3-10,0535_eid_s05_128-3-10_keyboard_10_n03085013_20492.JPEG
subject-05,1,536,0.561372995376587,boat,boat,4-10-10,0536_eid_s05_4-10-10_boat_10_n02951358_1082.JPEG
subject-05,1,537,0.47545599937439,cat,cat,8-0-10,0537_eid_s05_8-0-10_cat_10_n02123045_5845.JPEG
subject-05,1,538,0.706628084182739,oven,knife,8-10-10,0538_eid_s05_8-10-10_knife_10_n03041632_35116.JPEG
subject-05,1,539,0.665954828262329,clock,knife,1-0-10,0539_eid_s05_1-0-10_knife_10_n03041632_99875.JPEG
subject-05,1,540,0.966567039489746,boat,boat,8-10-10,0540_eid_s05_8-10-10_boat_10_n03344393_11855.JPEG
subject-05,1,541,0.835124015808105,bird,bird,8-10-10,0541_eid_s05_8-10-10_bird_10_n01796340_3584.JPEG
subject-05,1,542,1.18154692649841,truck,truck,1-0-10,0542_eid_s05_1-0-10_truck_10_n04467665_50912.JPEG
subject-05,1,543,0.658586978912354,boat,oven,64-0-10,0543_eid_s05_64-0-10_oven_10_n04111531_11230.JPEG
subject-05,1,544,0.537000894546509,cat,bear,128-10-10,0544_eid_s05_128-10-10_bear_10_n02134084_114.JPEG
subject-05,1,545,0.45947790145874,boat,airplane,16-3-10,0545_eid_s05_16-3-10_airplane_10_n02690373_5748.JPEG
subject-05,1,546,0.997554063796997,airplane,knife,1-0-10,0546_eid_s05_1-0-10_knife_10_n03041632_43634.JPEG
subject-05,1,547,0.696706056594849,airplane,airplane,2-3-10,0547_eid_s05_2-3-10_airplane_10_n02690373_939.JPEG
subject-05,1,548,0.882939100265503,truck,truck,4-10-10,0548_eid_s05_4-10-10_truck_10_n03417042_12235.JPEG
subject-05,1,549,0.5814049243927,bear,knife,64-10-10,0549_eid_s05_64-10-10_knife_10_n03041632_383.JPEG
subject-05,1,550,0.55982494354248,cat,bicycle,64-3-10,0550_eid_s05_64-3-10_bicycle_10_n03792782_44779.JPEG
subject-05,1,551,0.482679843902588,boat,boat,1-0-10,0551_eid_s05_1-0-10_boat_10_n04273569_11710.JPEG
subject-05,1,552,0.559002161026001,clock,truck,16-3-10,0552_eid_s05_16-3-10_truck_10_n04467665_663.JPEG
subject-05,1,553,0.513802051544189,bicycle,boat,64-10-10,0553_eid_s05_64-10-10_boat_10_n03344393_2406.JPEG
subject-05,1,554,0.874552965164185,keyboard,keyboard,1-0-10,0554_eid_s05_1-0-10_keyboard_10_n03085013_18685.JPEG
subject-05,1,555,0.599587917327881,chair,knife,16-0-10,0555_eid_s05_16-0-10_knife_10_n03041632_5102.JPEG
subject-05,1,556,0.630249977111816,car,car,2-10-10,0556_eid_s05_2-10-10_car_10_n02814533_57508.JPEG
subject-05,1,557,0.52790093421936,boat,clock,8-0-10,0557_eid_s05_8-0-10_clock_10_n04548280_4286.JPEG
subject-05,1,558,0.644654035568237,bear,airplane,32-10-10,0558_eid_s05_32-10-10_airplane_10_n02690373_2342.JPEG
subject-05,1,559,0.61298394203186,cat,bird,128-3-10,0559_eid_s05_128-3-10_bird_10_n02009912_3271.JPEG
subject-05,1,560,0.567489862442017,clock,elephant,8-3-10,0560_eid_s05_8-3-10_elephant_10_n02504013_8913.JPEG
subject-05,1,561,0.522111177444458,boat,boat,2-3-10,0561_eid_s05_2-3-10_boat_10_n03662601_37095.JPEG
subject-05,1,562,0.606500148773193,oven,bird,16-10-10,0562_eid_s05_16-10-10_bird_10_n01560419_15532.JPEG
subject-05,1,563,0.966579914093018,chair,chair,4-0-10,0563_eid_s05_4-0-10_chair_10_n02791124_3463.JPEG
subject-05,1,564,0.812317132949829,clock,clock,4-3-10,0564_eid_s05_4-3-10_clock_10_n03196217_10677.JPEG
subject-05,1,565,0.697129964828491,boat,truck,64-10-10,0565_eid_s05_64-10-10_truck_10_n03417042_20123.JPEG
subject-05,1,566,0.75757098197937,boat,boat,1-3-10,0566_eid_s05_1-3-10_boat_10_n04273569_28398.JPEG
subject-05,1,567,0.720173120498657,bear,bear,8-0-10,0567_eid_s05_8-0-10_bear_10_n02134084_3795.JPEG
subject-05,1,568,0.596796035766602,clock,oven,16-10-10,0568_eid_s05_16-10-10_oven_10_n04111531_7283.JPEG
subject-05,1,569,0.510935068130493,oven,clock,64-3-10,0569_eid_s05_64-3-10_clock_10_n03196217_10936.JPEG
subject-05,1,570,0.73542594909668,cat,boat,16-10-10,0570_eid_s05_16-10-10_boat_10_n04273569_2698.JPEG
subject-05,1,571,1.09555292129517,cat,bird,32-0-10,0571_eid_s05_32-0-10_bird_10_n02056570_2492.JPEG
subject-05,1,572,0.725342988967896,boat,cat,64-0-10,0572_eid_s05_64-0-10_cat_10_n02123159_12734.JPEG
subject-05,1,573,0.638803958892822,bear,keyboard,128-0-10,0573_eid_s05_128-0-10_keyboard_10_n04505470_9331.JPEG
subject-05,1,574,0.591264009475708,cat,truck,32-3-10,0574_eid_s05_32-3-10_truck_10_n04467665_33667.JPEG
subject-05,1,575,0.777910947799683,elephant,elephant,4-3-10,0575_eid_s05_4-3-10_elephant_10_n02504013_24810.JPEG
subject-05,1,576,0.560166835784912,cat,bear,32-3-10,0576_eid_s05_32-3-10_bear_10_n02134084_16757.JPEG
subject-05,1,577,0.469333171844482,cat,cat,2-10-10,0577_eid_s05_2-10-10_cat_10_n02124075_10236.JPEG
subject-05,1,578,0.448441982269287,cat,cat,32-10-10,0578_eid_s05_32-10-10_cat_10_n02123045_7197.JPEG
subject-05,1,579,0.870841979980469,knife,knife,4-3-10,0579_eid_s05_4-3-10_knife_10_n03041632_4714.JPEG
subject-05,1,580,0.552678108215332,cat,knife,8-0-10,0580_eid_s05_8-0-10_knife_10_n03041632_14546.JPEG
subject-05,1,581,0.528693199157715,car,car,1-3-10,0581_eid_s05_1-3-10_car_10_n03100240_2619.JPEG
subject-05,1,582,0.661563158035278,bear,boat,128-3-10,0582_eid_s05_128-3-10_boat_10_n03662601_32251.JPEG
subject-05,1,583,0.522261142730713,cat,airplane,64-3-10,0583_eid_s05_64-3-10_airplane_10_n02690373_4945.JPEG
subject-05,1,584,0.698568820953369,truck,bear,16-3-10,0584_eid_s05_16-3-10_bear_10_n02134084_143.JPEG
subject-05,1,585,0.537734985351562,cat,oven,8-0-10,0585_eid_s05_8-0-10_oven_10_n04111531_6489.JPEG
subject-05,1,586,0.575890064239502,bottle,bottle,4-3-10,0586_eid_s05_4-3-10_bottle_10_n03937543_10861.JPEG
subject-05,1,587,0.614966154098511,bottle,clock,4-3-10,0587_eid_s05_4-3-10_clock_10_n03196217_379.JPEG
subject-05,1,588,0.916455030441284,cat,cat,16-10-10,0588_eid_s05_16-10-10_cat_10_n02123159_1040.JPEG
subject-05,1,589,0.425090789794922,cat,cat,64-3-10,0589_eid_s05_64-3-10_cat_10_n02125311_14952.JPEG
subject-05,1,590,0.755957841873169,bottle,chair,2-0-10,0590_eid_s05_2-0-10_chair_10_n04429376_21254.JPEG
subject-05,1,591,0.948853015899658,dog,dog,4-10-10,0591_eid_s05_4-10-10_dog_10_n02105056_3096.JPEG
subject-05,1,592,0.546796083450317,bear,keyboard,64-0-10,0592_eid_s05_64-0-10_keyboard_10_n03085013_19254.JPEG
subject-05,1,593,0.437915086746216,cat,car,128-0-10,0593_eid_s05_128-0-10_car_10_n03100240_16641.JPEG
subject-05,1,594,0.590865850448608,boat,cat,32-3-10,0594_eid_s05_32-3-10_cat_10_n02125311_511.JPEG
subject-05,1,595,1.0419659614563,keyboard,keyboard,2-10-10,0595_eid_s05_2-10-10_keyboard_10_n03085013_23192.JPEG
subject-05,1,596,0.638111114501953,oven,bird,64-3-10,0596_eid_s05_64-3-10_bird_10_n01798484_12903.JPEG
subject-05,1,597,0.990401983261108,bicycle,keyboard,32-3-10,0597_eid_s05_32-3-10_keyboard_10_n03085013_22600.JPEG
subject-05,1,598,0.668750047683716,clock,clock,2-10-10,0598_eid_s05_2-10-10_clock_10_n02708093_3664.JPEG
subject-05,1,599,0.567630052566528,clock,clock,2-10-10,0599_eid_s05_2-10-10_clock_10_n02708093_7810.JPEG
subject-05,1,600,NaN,na,knife,4-10-10,0600_eid_s05_4-10-10_knife_10_n03041632_46422.JPEG
subject-05,1,601,0.865947008132935,chair,chair,1-3-10,0601_eid_s05_1-3-10_chair_10_n04429376_29082.JPEG
subject-05,1,602,0.658159971237183,boat,clock,16-0-10,0602_eid_s05_16-0-10_clock_10_n04548280_896.JPEG
subject-05,1,603,0.596557140350342,bear,bear,8-3-10,0603_eid_s05_8-3-10_bear_10_n02132136_33488.JPEG
subject-05,1,604,0.511079788208008,cat,clock,16-3-10,0604_eid_s05_16-3-10_clock_10_n03196217_5929.JPEG
subject-05,1,605,0.573110103607178,car,car,8-10-10,0605_eid_s05_8-10-10_car_10_n02814533_8568.JPEG
subject-05,1,606,0.495908975601196,boat,airplane,32-0-10,0606_eid_s05_32-0-10_airplane_10_n02690373_6812.JPEG
subject-05,1,607,0.758982181549072,bottle,bottle,8-10-10,0607_eid_s05_8-10-10_bottle_10_n04560804_15228.JPEG
subject-05,1,608,0.474248886108398,cat,bear,16-0-10,0608_eid_s05_16-0-10_bear_10_n02133161_948.JPEG
subject-05,1,609,0.436504125595093,boat,bottle,8-3-10,0609_eid_s05_8-3-10_bottle_10_n02823428_8553.JPEG
subject-05,1,610,0.459192991256714,cat,oven,4-0-10,0610_eid_s05_4-0-10_oven_10_n04111531_14279.JPEG
subject-05,1,611,0.882175922393799,dog,dog,2-0-10,0611_eid_s05_2-0-10_dog_10_n02102040_2950.JPEG
subject-05,1,612,0.544285774230957,bottle,bottle,1-3-10,0612_eid_s05_1-3-10_bottle_10_n02823428_6201.JPEG
subject-05,1,613,0.704960107803345,elephant,elephant,4-3-10,0613_eid_s05_4-3-10_elephant_10_n02504458_6510.JPEG
subject-05,1,614,0.835103988647461,cat,bottle,32-10-10,0614_eid_s05_32-10-10_bottle_10_n03983396_4948.JPEG
subject-05,1,615,0.467519044876099,boat,airplane,32-3-10,0615_eid_s05_32-3-10_airplane_10_n02690373_4113.JPEG
subject-05,1,616,0.882151126861572,knife,knife,1-0-10,0616_eid_s05_1-0-10_knife_10_n03041632_29580.JPEG
subject-05,1,617,0.720711946487427,boat,bottle,32-0-10,0617_eid_s05_32-0-10_bottle_10_n02823428_7957.JPEG
subject-05,1,618,0.697118043899536,bear,clock,128-0-10,0618_eid_s05_128-0-10_clock_10_n04548280_4582.JPEG
subject-05,1,619,0.839967012405396,bicycle,bicycle,4-10-10,0619_eid_s05_4-10-10_bicycle_10_n02835271_19557.JPEG
subject-05,1,620,0.516596794128418,car,cat,128-0-10,0620_eid_s05_128-0-10_cat_10_n02123597_56.JPEG
subject-05,1,621,0.962775945663452,bicycle,bicycle,16-10-10,0621_eid_s05_16-10-10_bicycle_10_n02835271_5873.JPEG
subject-05,1,622,0.893329858779907,airplane,boat,8-10-10,0622_eid_s05_8-10-10_boat_10_n03344393_9576.JPEG
subject-05,1,623,0.661764860153198,cat,oven,128-0-10,0623_eid_s05_128-0-10_oven_10_n04111531_11116.JPEG
subject-05,1,624,0.932492971420288,boat,car,128-3-10,0624_eid_s05_128-3-10_car_10_n03100240_1794.JPEG
subject-05,1,625,1.21420001983643,keyboard,oven,8-10-10,0625_eid_s05_8-10-10_oven_10_n04111531_2456.JPEG
subject-05,1,626,0.693528890609741,car,car,8-3-10,0626_eid_s05_8-3-10_car_10_n02814533_26733.JPEG
subject-05,1,627,0.87807822227478,cat,keyboard,64-3-10,0627_eid_s05_64-3-10_keyboard_10_n04505470_407.JPEG
subject-05,1,628,0.94671893119812,oven,bird,64-3-10,0628_eid_s05_64-3-10_bird_10_n01829413_7643.JPEG
subject-05,1,629,0.939000844955444,cat,bird,32-10-10,0629_eid_s05_32-10-10_bird_10_n02051845_33351.JPEG
subject-05,1,630,0.716024875640869,truck,truck,1-10-10,0630_eid_s05_1-10-10_truck_10_n03796401_8169.JPEG
subject-05,1,631,1.15374803543091,clock,clock,128-3-10,0631_eid_s05_128-3-10_clock_10_n03196217_5888.JPEG
subject-05,1,632,0.867892026901245,bicycle,bottle,32-0-10,0632_eid_s05_32-0-10_bottle_10_n04557648_8622.JPEG
subject-05,1,633,0.968837022781372,dog,dog,8-3-10,0633_eid_s05_8-3-10_dog_10_n02091467_13580.JPEG
subject-05,1,634,1.18255496025085,dog,cat,1-3-10,0634_eid_s05_1-3-10_cat_10_n02123394_6795.JPEG
subject-05,1,635,0.482547044754028,boat,oven,32-0-10,0635_eid_s05_32-0-10_oven_10_n04111531_6217.JPEG
subject-05,1,636,0.7120680809021,bottle,bottle,2-10-10,0636_eid_s05_2-10-10_bottle_10_n02823428_14398.JPEG
subject-05,1,637,1.07335591316223,chair,cat,2-3-10,0637_eid_s05_2-3-10_cat_10_n02124075_8164.JPEG
subject-05,1,638,1.35786199569702,bird,bird,1-0-10,0638_eid_s05_1-0-10_bird_10_n01795545_15549.JPEG
subject-05,1,639,0.674229860305786,cat,dog,64-0-10,0639_eid_s05_64-0-10_dog_10_n02099712_2205.JPEG
subject-05,1,640,0.742833852767944,elephant,elephant,4-10-10,0640_eid_s05_4-10-10_elephant_10_n02504458_6027.JPEG
subject-05,1,641,0.919786930084229,bottle,bottle,4-10-10,0641_eid_s05_4-10-10_bottle_10_n04560804_15379.JPEG
subject-05,1,642,0.611953020095825,cat,cat,16-10-10,0642_eid_s05_16-10-10_cat_10_n02123159_1008.JPEG
subject-05,1,643,0.867043972015381,boat,airplane,32-3-10,0643_eid_s05_32-3-10_airplane_10_n02690373_6147.JPEG
subject-05,1,644,0.905092000961304,bear,bear,1-10-10,0644_eid_s05_1-10-10_bear_10_n02133161_15593.JPEG
subject-05,1,645,1.00373005867004,airplane,airplane,4-3-10,0645_eid_s05_4-3-10_airplane_10_n02690373_8274.JPEG
subject-05,1,646,0.920050144195557,elephant,elephant,8-10-10,0646_eid_s05_8-10-10_elephant_10_n02504013_7127.JPEG
subject-05,1,647,0.864230871200562,cat,boat,32-3-10,0647_eid_s05_32-3-10_boat_10_n04273569_32341.JPEG
subject-05,1,648,1.08117890357971,bear,bear,4-10-10,0648_eid_s05_4-10-10_bear_10_n02132136_2359.JPEG
subject-05,1,649,0.779887914657593,oven,truck,64-3-10,0649_eid_s05_64-3-10_truck_10_n04467665_3038.JPEG
subject-05,1,650,0.772511959075928,bottle,bottle,4-10-10,0650_eid_s05_4-10-10_bottle_10_n04579145_6177.JPEG
subject-05,1,651,1.03470206260681,chair,knife,2-3-10,0651_eid_s05_2-3-10_knife_10_n03041632_11887.JPEG
subject-05,1,652,0.749535083770752,keyboard,keyboard,4-0-10,0652_eid_s05_4-0-10_keyboard_10_n04505470_8364.JPEG
subject-05,1,653,0.741806030273438,clock,clock,1-3-10,0653_eid_s05_1-3-10_clock_10_n04548280_5012.JPEG
subject-05,1,654,1.45622110366821,knife,truck,64-3-10,0654_eid_s05_64-3-10_truck_10_n03417042_12308.JPEG
subject-05,1,655,1.50002884864807,bear,bear,1-0-10,0655_eid_s05_1-0-10_bear_10_n02134418_2407.JPEG
subject-05,1,656,0.687672853469849,cat,knife,128-0-10,0656_eid_s05_128-0-10_knife_10_n03041632_33225.JPEG
subject-05,1,657,1.08034110069275,elephant,elephant,4-3-10,0657_eid_s05_4-3-10_elephant_10_n02504013_3086.JPEG
subject-05,1,658,1.25653409957886,bear,cat,128-0-10,0658_eid_s05_128-0-10_cat_10_n02125311_3511.JPEG
subject-05,1,659,0.702073097229004,cat,cat,128-0-10,0659_eid_s05_128-0-10_cat_10_n02123597_12950.JPEG
subject-05,1,660,1.17923593521118,cat,cat,4-0-10,0660_eid_s05_4-0-10_cat_10_n02125311_34487.JPEG
subject-05,1,661,0.742125988006592,keyboard,keyboard,1-3-10,0661_eid_s05_1-3-10_keyboard_10_n04505470_5155.JPEG
subject-05,1,662,1.28652405738831,boat,dog,32-0-10,0662_eid_s05_32-0-10_dog_10_n02111500_6148.JPEG
subject-05,1,663,0.954255104064941,dog,dog,2-10-10,0663_eid_s05_2-10-10_dog_10_n02086240_3847.JPEG
subject-05,1,664,0.792562007904053,bear,knife,64-0-10,0664_eid_s05_64-0-10_knife_10_n03041632_27848.JPEG
subject-05,1,665,0.628398895263672,cat,knife,32-0-10,0665_eid_s05_32-0-10_knife_10_n03041632_41310.JPEG
