subj,session,trial,rt,object_response,category,condition,imagename
subject-05,2,444,0.57415509223938,bear,clock,32-0-10,1724_eid_s05_32-0-10_clock_10_n02708093_1654.JPEG
subject-05,2,445,0.72101092338562,bird,bird,4-10-10,1725_eid_s05_4-10-10_bird_10_n02006656_11038.JPEG
subject-05,2,446,0.534332990646362,car,cat,128-0-10,1726_eid_s05_128-0-10_cat_10_n02124075_9137.JPEG
subject-05,2,447,0.834864854812622,car,car,1-10-10,1727_eid_s05_1-10-10_car_10_n02814533_7310.JPEG
subject-05,2,448,0.843085050582886,dog,dog,16-3-10,1728_eid_s05_16-3-10_dog_10_n02093754_5012.JPEG
subject-05,2,449,0.851632118225098,clock,clock,8-10-10,1729_eid_s05_8-10-10_clock_10_n03196217_6094.JPEG
subject-05,2,450,0.446413993835449,boat,bird,4-0-10,1730_eid_s05_4-0-10_bird_10_n02025239_7274.JPEG
subject-05,2,451,0.614444017410278,car,car,4-10-10,1731_eid_s05_4-10-10_car_10_n04285008_17151.JPEG
subject-05,2,452,0.631345987319946,oven,truck,64-3-10,1732_eid_s05_64-3-10_truck_10_n03417042_7080.JPEG
subject-05,2,453,0.713278770446777,cat,keyboard,128-0-10,1733_eid_s05_128-0-10_keyboard_10_n04505470_518.JPEG
subject-05,2,454,1.04398202896118,bicycle,bicycle,4-0-10,1734_eid_s05_4-0-10_bicycle_10_n03792782_51156.JPEG
subject-05,2,455,0.967889070510864,bear,dog,8-10-10,1735_eid_s05_8-10-10_dog_10_n02093859_3030.JPEG
subject-05,2,456,0.661725997924805,cat,chair,64-3-10,1736_eid_s05_64-3-10_chair_10_n02791124_15459.JPEG
subject-05,2,457,0.578318119049072,boat,cat,32-0-10,1737_eid_s05_32-0-10_cat_10_n02123159_2456.JPEG
subject-05,2,458,0.902554988861084,car,truck,16-3-10,1738_eid_s05_16-3-10_truck_10_n03796401_1773.JPEG
subject-05,2,459,0.911503791809082,dog,dog,1-10-10,1739_eid_s05_1-10-10_dog_10_n02086910_7412.JPEG
subject-05,2,460,0.57382607460022,cat,clock,32-0-10,1740_eid_s05_32-0-10_clock_10_n04548280_582.JPEG
subject-05,2,461,0.736265182495117,knife,knife,4-10-10,1741_eid_s05_4-10-10_knife_10_n03041632_16172.JPEG
subject-05,2,462,1.14439988136292,bottle,clock,16-10-10,1742_eid_s05_16-10-10_clock_10_n04548280_2751.JPEG
subject-05,2,463,0.982461929321289,elephant,elephant,2-3-10,1743_eid_s05_2-3-10_elephant_10_n02504013_7467.JPEG
subject-05,2,464,0.967077016830444,knife,knife,4-10-10,1744_eid_s05_4-10-10_knife_10_n03041632_4806.JPEG
subject-05,2,465,0.929580926895142,boat,truck,8-0-10,1745_eid_s05_8-0-10_truck_10_n04467665_21445.JPEG
subject-05,2,466,0.600567817687988,cat,bird,128-0-10,1746_eid_s05_128-0-10_bird_10_n01537544_10216.JPEG
subject-05,2,467,1.15534210205078,truck,oven,16-10-10,1747_eid_s05_16-10-10_oven_10_n04111531_21918.JPEG
subject-05,2,468,0.757843017578125,car,car,2-3-10,1748_eid_s05_2-3-10_car_10_n03100240_16570.JPEG
subject-05,2,469,0.688464164733887,oven,boat,128-3-10,1749_eid_s05_128-3-10_boat_10_n04273569_7417.JPEG
subject-05,2,470,1.0513379573822,keyboard,keyboard,2-0-10,1750_eid_s05_2-0-10_keyboard_10_n03085013_22719.JPEG
subject-05,2,471,0.780509948730469,bicycle,bicycle,1-3-10,1751_eid_s05_1-3-10_bicycle_10_n03792782_12504.JPEG
subject-05,2,472,0.689620971679688,boat,truck,32-0-10,1752_eid_s05_32-0-10_truck_10_n04467665_36855.JPEG
subject-05,2,473,0.784085988998413,cat,car,64-3-10,1753_eid_s05_64-3-10_car_10_n03100240_18131.JPEG
subject-05,2,474,0.730796098709106,oven,elephant,128-0-10,1754_eid_s05_128-0-10_elephant_10_n02504458_8290.JPEG
subject-05,2,475,0.669482946395874,clock,dog,32-3-10,1755_eid_s05_32-3-10_dog_10_n02098105_2390.JPEG
subject-05,2,476,1.13918209075928,chair,chair,2-10-10,1756_eid_s05_2-10-10_chair_10_n04429376_13106.JPEG
subject-05,2,477,0.855954885482788,dog,elephant,16-3-10,1757_eid_s05_16-3-10_elephant_10_n02504013_4924.JPEG
subject-05,2,478,0.807754039764404,cat,oven,8-0-10,1758_eid_s05_8-0-10_oven_10_n04111531_4671.JPEG
subject-05,2,479,0.970618009567261,bottle,oven,1-0-10,1759_eid_s05_1-0-10_oven_10_n04111531_2074.JPEG
subject-05,2,480,1.09233403205872,knife,knife,4-0-10,1760_eid_s05_4-0-10_knife_10_n03041632_35260.JPEG
subject-05,2,481,1.11648297309875,dog,car,16-3-10,1761_eid_s05_16-3-10_car_10_n04285008_8831.JPEG
subject-05,2,482,1.16335296630859,cat,bicycle,32-0-10,1762_eid_s05_32-0-10_bicycle_10_n02835271_7597.JPEG
subject-05,2,483,1.2936429977417,bear,bear,8-3-10,1763_eid_s05_8-3-10_bear_10_n02132136_26027.JPEG
subject-05,2,484,1.03343105316162,dog,dog,1-3-10,1764_eid_s05_1-3-10_dog_10_n02097474_15900.JPEG
subject-05,2,485,0.980777978897095,dog,dog,1-0-10,1765_eid_s05_1-0-10_dog_10_n02112018_2163.JPEG
subject-05,2,486,0.881533145904541,bird,truck,128-3-10,1766_eid_s05_128-3-10_truck_10_n03417042_17545.JPEG
subject-05,2,487,0.767539978027344,keyboard,clock,64-0-10,1767_eid_s05_64-0-10_clock_10_n04548280_3351.JPEG
subject-05,2,488,1.50015115737915,elephant,elephant,8-10-10,1768_eid_s05_8-10-10_elephant_10_n02504013_14948.JPEG
subject-05,2,489,0.721009016036987,bear,bear,2-0-10,1769_eid_s05_2-0-10_bear_10_n02133161_835.JPEG
subject-05,2,490,1.1675009727478,dog,chair,32-10-10,1770_eid_s05_32-10-10_chair_10_n02791124_9606.JPEG
subject-05,2,491,0.683896064758301,cat,bottle,32-3-10,1771_eid_s05_32-3-10_bottle_10_n04591713_4691.JPEG
subject-05,2,492,1.22452688217163,oven,dog,128-3-10,1772_eid_s05_128-3-10_dog_10_n02088364_17406.JPEG
subject-05,2,493,1.02284216880798,dog,dog,16-3-10,1773_eid_s05_16-3-10_dog_10_n02097474_9580.JPEG
subject-05,2,494,0.963397026062012,keyboard,keyboard,2-0-10,1774_eid_s05_2-0-10_keyboard_10_n03085013_8677.JPEG
subject-05,2,495,0.693970918655396,boat,oven,8-3-10,1775_eid_s05_8-3-10_oven_10_n04111531_2987.JPEG
subject-05,2,496,0.58641791343689,clock,elephant,64-3-10,1776_eid_s05_64-3-10_elephant_10_n02504013_5996.JPEG
subject-05,2,497,0.819190979003906,bear,dog,32-10-10,1777_eid_s05_32-10-10_dog_10_n02097130_3159.JPEG
subject-05,2,498,0.803512096405029,elephant,elephant,1-0-10,1778_eid_s05_1-0-10_elephant_10_n02504013_6275.JPEG
subject-05,2,499,0.849747180938721,cat,keyboard,64-0-10,1779_eid_s05_64-0-10_keyboard_10_n03085013_24166.JPEG
subject-05,2,500,0.720903158187866,chair,chair,2-3-10,1780_eid_s05_2-3-10_chair_10_n03376595_6691.JPEG
subject-05,2,501,0.783947944641113,bear,boat,32-10-10,1781_eid_s05_32-10-10_boat_10_n04612504_1190.JPEG
subject-05,2,502,0.867716073989868,oven,oven,4-10-10,1782_eid_s05_4-10-10_oven_10_n04111531_10336.JPEG
subject-05,2,503,0.514496088027954,cat,keyboard,64-0-10,1783_eid_s05_64-0-10_keyboard_10_n04505470_1903.JPEG
subject-05,2,504,0.439098834991455,boat,dog,16-3-10,1784_eid_s05_16-3-10_dog_10_n02110806_3857.JPEG
subject-05,2,505,0.747911930084229,chair,chair,8-3-10,1785_eid_s05_8-3-10_chair_10_n04429376_9498.JPEG
subject-05,2,506,0.555797100067139,oven,truck,16-3-10,1786_eid_s05_16-3-10_truck_10_n03417042_28610.JPEG
subject-05,2,507,0.47296404838562,cat,cat,128-3-10,1787_eid_s05_128-3-10_cat_10_n02123045_5208.JPEG
subject-05,2,508,0.481287002563477,boat,bicycle,64-10-10,1788_eid_s05_64-10-10_bicycle_10_n02835271_270.JPEG
subject-05,2,509,0.957290887832642,truck,dog,32-3-10,1789_eid_s05_32-3-10_dog_10_n02112350_3673.JPEG
subject-05,2,510,0.963658809661865,keyboard,chair,2-3-10,1790_eid_s05_2-3-10_chair_10_n04429376_34379.JPEG
subject-05,2,511,0.764426946640015,elephant,elephant,1-0-10,1791_eid_s05_1-0-10_elephant_10_n02504458_3776.JPEG
subject-05,2,512,0.788134813308716,knife,knife,8-3-10,1792_eid_s05_8-3-10_knife_10_n03041632_3159.JPEG
subject-05,2,513,0.561651945114136,boat,truck,128-0-10,1793_eid_s05_128-0-10_truck_10_n03796401_25181.JPEG
subject-05,2,514,0.592174053192139,keyboard,keyboard,4-10-10,1794_eid_s05_4-10-10_keyboard_10_n03085013_24522.JPEG
subject-05,2,515,0.538609027862549,cat,bear,128-3-10,1795_eid_s05_128-3-10_bear_10_n02133161_542.JPEG
subject-05,2,516,0.779131889343262,car,car,1-0-10,1796_eid_s05_1-0-10_car_10_n02814533_42308.JPEG
subject-05,2,517,0.557557106018066,bird,knife,32-0-10,1797_eid_s05_32-0-10_knife_10_n03041632_15250.JPEG
subject-05,2,518,0.596204996109009,boat,bird,32-0-10,1798_eid_s05_32-0-10_bird_10_n02028035_19282.JPEG
subject-05,2,519,0.488629817962646,clock,bicycle,16-3-10,1799_eid_s05_16-3-10_bicycle_10_n03792782_15679.JPEG
subject-05,2,520,0.505415916442871,cat,cat,4-0-10,1800_eid_s05_4-0-10_cat_10_n02123159_6057.JPEG
subject-05,2,521,1.0840368270874,dog,dog,4-0-10,1801_eid_s05_4-0-10_dog_10_n02088094_9220.JPEG
subject-05,2,522,0.530309915542603,cat,dog,16-0-10,1802_eid_s05_16-0-10_dog_10_n02089078_5862.JPEG
subject-05,2,523,0.47106409072876,oven,knife,16-10-10,1803_eid_s05_16-10-10_knife_10_n03041632_8528.JPEG
subject-05,2,524,0.458460807800293,boat,truck,128-3-10,1804_eid_s05_128-3-10_truck_10_n04467665_14142.JPEG
subject-05,2,525,0.742526054382324,dog,dog,16-10-10,1805_eid_s05_16-10-10_dog_10_n02106030_4790.JPEG
subject-05,2,526,0.681102991104126,knife,knife,2-10-10,1806_eid_s05_2-10-10_knife_10_n03041632_3023.JPEG
subject-05,2,527,0.529326915740967,boat,bottle,128-0-10,1807_eid_s05_128-0-10_bottle_10_n02823428_774.JPEG
subject-05,2,528,0.614338874816895,car,car,16-3-10,1808_eid_s05_16-3-10_car_10_n04285008_5952.JPEG
subject-05,2,529,0.560395002365112,cat,keyboard,64-3-10,1809_eid_s05_64-3-10_keyboard_10_n03085013_33271.JPEG
subject-05,2,530,0.623327016830444,oven,bicycle,128-10-10,1810_eid_s05_128-10-10_bicycle_10_n02835271_3042.JPEG
subject-05,2,531,1.27735805511475,car,keyboard,64-0-10,1811_eid_s05_64-0-10_keyboard_10_n03085013_24001.JPEG
subject-05,2,532,0.896222114562988,clock,clock,16-10-10,1812_eid_s05_16-10-10_clock_10_n03196217_4491.JPEG
subject-05,2,533,0.710002899169922,bottle,bottle,2-0-10,1813_eid_s05_2-0-10_bottle_10_n02823428_7806.JPEG
subject-05,2,534,0.572948932647705,boat,oven,64-3-10,1814_eid_s05_64-3-10_oven_10_n04111531_2023.JPEG
subject-05,2,535,1.00575089454651,truck,truck,4-3-10,1815_eid_s05_4-3-10_truck_10_n03796401_197.JPEG
subject-05,2,536,0.508326053619385,boat,knife,128-0-10,1816_eid_s05_128-0-10_knife_10_n03041632_86554.JPEG
subject-05,2,537,0.962699890136719,dog,dog,4-10-10,1817_eid_s05_4-10-10_dog_10_n02098286_4457.JPEG
subject-05,2,538,0.738075971603394,elephant,elephant,1-10-10,1818_eid_s05_1-10-10_elephant_10_n02504013_5501.JPEG
subject-05,2,539,0.595631837844849,boat,bear,16-0-10,1819_eid_s05_16-0-10_bear_10_n02133161_6959.JPEG
subject-05,2,540,0.504628896713257,clock,elephant,32-0-10,1820_eid_s05_32-0-10_elephant_10_n02504013_12586.JPEG
subject-05,2,541,0.575107097625732,oven,airplane,64-0-10,1821_eid_s05_64-0-10_airplane_10_n02690373_3818.JPEG
subject-05,2,542,0.475184202194214,cat,car,128-10-10,1822_eid_s05_128-10-10_car_10_n02814533_40876.JPEG
subject-05,2,543,0.538216114044189,clock,clock,2-3-10,1823_eid_s05_2-3-10_clock_10_n04548280_23780.JPEG
subject-05,2,544,0.42472505569458,boat,boat,16-0-10,1824_eid_s05_16-0-10_boat_10_n03344393_1496.JPEG
subject-05,2,545,0.563606977462769,oven,clock,8-0-10,1825_eid_s05_8-0-10_clock_10_n02708093_2180.JPEG
subject-05,2,546,0.795864820480347,chair,knife,4-0-10,1826_eid_s05_4-0-10_knife_10_n03041632_51617.JPEG
subject-05,2,547,0.712888956069946,airplane,boat,8-3-10,1827_eid_s05_8-3-10_boat_10_n03344393_748.JPEG
subject-05,2,548,0.583227872848511,bear,keyboard,128-3-10,1828_eid_s05_128-3-10_keyboard_10_n03085013_22714.JPEG
subject-05,2,549,0.800462007522583,elephant,elephant,4-3-10,1829_eid_s05_4-3-10_elephant_10_n02504458_4010.JPEG
subject-05,2,550,0.470108032226562,clock,clock,4-10-10,1830_eid_s05_4-10-10_clock_10_n04548280_5889.JPEG
subject-05,2,551,0.871052980422974,bear,bear,16-3-10,1831_eid_s05_16-3-10_bear_10_n02134418_2683.JPEG
subject-05,2,552,0.571830034255981,cat,boat,128-10-10,1832_eid_s05_128-10-10_boat_10_n02951358_13555.JPEG
subject-05,2,553,0.447690963745117,boat,chair,32-0-10,1833_eid_s05_32-0-10_chair_10_n04429376_4391.JPEG
subject-05,2,554,0.534090995788574,keyboard,keyboard,4-3-10,1834_eid_s05_4-3-10_keyboard_10_n03085013_30544.JPEG
subject-05,2,555,0.572618961334229,bottle,bottle,2-0-10,1835_eid_s05_2-0-10_bottle_10_n04591713_7280.JPEG
subject-05,2,556,0.643362045288086,car,clock,64-10-10,1836_eid_s05_64-10-10_clock_10_n03196217_775.JPEG
subject-05,2,557,0.383846998214722,cat,truck,64-3-10,1837_eid_s05_64-3-10_truck_10_n03796401_142.JPEG
subject-05,2,558,0.537436008453369,bicycle,bicycle,4-10-10,1838_eid_s05_4-10-10_bicycle_10_n03792782_6894.JPEG
subject-05,2,559,0.535284996032715,oven,car,128-0-10,1839_eid_s05_128-0-10_car_10_n02814533_14121.JPEG
subject-05,2,560,0.413809061050415,boat,bottle,16-3-10,1840_eid_s05_16-3-10_bottle_10_n03937543_11101.JPEG
subject-05,2,561,0.844280004501343,elephant,elephant,2-10-10,1841_eid_s05_2-10-10_elephant_10_n02504458_5978.JPEG
subject-05,2,562,0.596801042556763,cat,chair,128-0-10,1842_eid_s05_128-0-10_chair_10_n03376595_8647.JPEG
subject-05,2,563,0.598395109176636,bear,bottle,4-10-10,1843_eid_s05_4-10-10_bottle_10_n04557648_3615.JPEG
subject-05,2,564,1.16792798042297,elephant,elephant,8-10-10,1844_eid_s05_8-10-10_elephant_10_n02504458_11270.JPEG
subject-05,2,565,0.476521015167236,boat,oven,4-0-10,1845_eid_s05_4-0-10_oven_10_n04111531_5897.JPEG
subject-05,2,566,0.50178599357605,oven,oven,32-3-10,1846_eid_s05_32-3-10_oven_10_n04111531_8193.JPEG
subject-05,2,567,0.664052963256836,car,car,2-3-10,1847_eid_s05_2-3-10_car_10_n04285008_3007.JPEG
subject-05,2,568,1.50028586387634,truck,truck,4-3-10,1848_eid_s05_4-3-10_truck_10_n04467665_31971.JPEG
subject-05,2,569,0.664843082427979,boat,boat,8-10-10,1849_eid_s05_8-10-10_boat_10_n03344393_4512.JPEG
subject-05,2,570,0.613840103149414,clock,clock,8-3-10,1850_eid_s05_8-3-10_clock_10_n02708093_3695.JPEG
subject-05,2,571,0.776573181152344,bottle,knife,4-3-10,1851_eid_s05_4-3-10_knife_10_n03041632_7116.JPEG
subject-05,2,572,1.14680004119873,bicycle,boat,16-10-10,1852_eid_s05_16-10-10_boat_10_n02951358_3464.JPEG
subject-05,2,573,0.601557970046997,boat,boat,64-3-10,1853_eid_s05_64-3-10_boat_10_n04273569_29866.JPEG
subject-05,2,574,0.837499856948853,bicycle,bicycle,32-10-10,1854_eid_s05_32-10-10_bicycle_10_n02835271_13063.JPEG
subject-05,2,575,1.00024890899658,chair,chair,2-0-10,1855_eid_s05_2-0-10_chair_10_n02791124_2833.JPEG
subject-05,2,576,0.784231901168823,cat,bottle,32-10-10,1856_eid_s05_32-10-10_bottle_10_n04560804_315.JPEG
subject-05,2,577,1.14733600616455,keyboard,keyboard,2-0-10,1857_eid_s05_2-0-10_keyboard_10_n04505470_6361.JPEG
subject-05,2,578,1.03850603103638,airplane,truck,8-0-10,1858_eid_s05_8-0-10_truck_10_n03417042_620.JPEG
subject-05,2,579,0.650234937667847,bear,bear,4-10-10,1859_eid_s05_4-10-10_bear_10_n02133161_2011.JPEG
subject-05,2,580,0.542684078216553,boat,cat,128-10-10,1860_eid_s05_128-10-10_cat_10_n02123045_8294.JPEG
subject-05,2,581,0.883139133453369,bird,bird,1-3-10,1861_eid_s05_1-3-10_bird_10_n02018795_87.JPEG
subject-05,2,582,0.499866962432861,cat,cat,8-10-10,1862_eid_s05_8-10-10_cat_10_n02123394_673.JPEG
subject-05,2,583,0.600617170333862,bear,bear,8-3-10,1863_eid_s05_8-3-10_bear_10_n02133161_21472.JPEG
subject-05,2,584,0.533090114593506,clock,clock,1-3-10,1864_eid_s05_1-3-10_clock_10_n04548280_499.JPEG
subject-05,2,585,0.503806114196777,boat,cat,8-0-10,1865_eid_s05_8-0-10_cat_10_n02123394_6112.JPEG
subject-05,2,586,0.750051021575928,car,car,4-3-10,1866_eid_s05_4-3-10_car_10_n02814533_65056.JPEG
subject-05,2,587,0.620873928070068,bear,bear,4-10-10,1867_eid_s05_4-10-10_bear_10_n02133161_11506.JPEG
subject-05,2,588,0.790917873382568,cat,bird,32-3-10,1868_eid_s05_32-3-10_bird_10_n01601694_434.JPEG
subject-05,2,589,0.854269981384277,knife,knife,1-3-10,1869_eid_s05_1-3-10_knife_10_n03041632_2438.JPEG
subject-05,2,590,0.486435890197754,cat,keyboard,64-3-10,1870_eid_s05_64-3-10_keyboard_10_n04505470_1288.JPEG
subject-05,2,591,0.619200944900513,cat,cat,1-3-10,1871_eid_s05_1-3-10_cat_10_n02123159_1992.JPEG
subject-05,2,592,0.63542914390564,boat,car,64-3-10,1872_eid_s05_64-3-10_car_10_n03100240_2905.JPEG
subject-05,2,593,0.898081064224243,bicycle,bicycle,1-10-10,1873_eid_s05_1-10-10_bicycle_10_n02835271_3127.JPEG
subject-05,2,594,0.514405965805054,cat,airplane,8-0-10,1874_eid_s05_8-0-10_airplane_10_n02690373_1436.JPEG
subject-05,2,595,0.53600001335144,boat,boat,2-10-10,1875_eid_s05_2-10-10_boat_10_n03662601_5527.JPEG
subject-05,2,596,0.876712083816528,bear,bicycle,8-0-10,1876_eid_s05_8-0-10_bicycle_10_n03792782_8062.JPEG
subject-05,2,597,1.08522701263428,airplane,airplane,8-3-10,1877_eid_s05_8-3-10_airplane_10_n02690373_4793.JPEG
subject-05,2,598,0.501404047012329,cat,cat,4-3-10,1878_eid_s05_4-3-10_cat_10_n02123159_7396.JPEG
subject-05,2,599,0.726339101791382,cat,airplane,64-3-10,1879_eid_s05_64-3-10_airplane_10_n02690373_2629.JPEG
subject-05,2,600,0.396496057510376,boat,boat,32-3-10,1880_eid_s05_32-3-10_boat_10_n04273569_21583.JPEG
subject-05,2,601,0.626794099807739,oven,dog,128-10-10,1881_eid_s05_128-10-10_dog_10_n02107908_8554.JPEG
subject-05,2,602,0.643489122390747,car,bottle,64-10-10,1882_eid_s05_64-10-10_bottle_10_n04591713_6069.JPEG
subject-05,2,603,0.667826890945435,bear,knife,64-0-10,1883_eid_s05_64-0-10_knife_10_n03041632_37274.JPEG
subject-05,2,604,0.806221008300781,keyboard,keyboard,8-10-10,1884_eid_s05_8-10-10_keyboard_10_n03085013_23271.JPEG
subject-05,2,605,0.430015087127686,cat,bottle,16-0-10,1885_eid_s05_16-0-10_bottle_10_n03937543_2790.JPEG
subject-05,2,606,0.576631784439087,oven,knife,32-10-10,1886_eid_s05_32-10-10_knife_10_n03041632_29285.JPEG
subject-05,2,607,0.533344984054565,clock,clock,32-10-10,1887_eid_s05_32-10-10_clock_10_n04548280_1097.JPEG
subject-05,2,608,0.941747188568115,elephant,elephant,1-3-10,1888_eid_s05_1-3-10_elephant_10_n02504013_12615.JPEG
subject-05,2,609,0.779478073120117,cat,cat,16-0-10,1889_eid_s05_16-0-10_cat_10_n02125311_49964.JPEG
subject-05,2,610,1.24757313728333,boat,oven,16-10-10,1890_eid_s05_16-10-10_oven_10_n04111531_8353.JPEG
subject-05,2,611,0.557451963424683,cat,car,32-0-10,1891_eid_s05_32-0-10_car_10_n02814533_46508.JPEG
subject-05,2,612,0.580302953720093,cat,bear,16-3-10,1892_eid_s05_16-3-10_bear_10_n02132136_12191.JPEG
subject-05,2,613,0.519963026046753,cat,keyboard,8-0-10,1893_eid_s05_8-0-10_keyboard_10_n04505470_2102.JPEG
subject-05,2,614,0.527786016464233,cat,cat,8-0-10,1894_eid_s05_8-0-10_cat_10_n02123394_4920.JPEG
subject-05,2,615,0.722148180007935,boat,bicycle,32-10-10,1895_eid_s05_32-10-10_bicycle_10_n02835271_9482.JPEG
subject-05,2,616,1.15063500404358,bear,cat,32-3-10,1896_eid_s05_32-3-10_cat_10_n02123597_8497.JPEG
subject-05,2,617,0.723213911056519,bird,knife,32-0-10,1897_eid_s05_32-0-10_knife_10_n03041632_42185.JPEG
subject-05,2,618,0.647761106491089,boat,truck,16-3-10,1898_eid_s05_16-3-10_truck_10_n04467665_62504.JPEG
subject-05,2,619,0.794718980789185,clock,bicycle,64-3-10,1899_eid_s05_64-3-10_bicycle_10_n02835271_1175.JPEG
subject-05,2,620,0.427592992782593,oven,elephant,128-3-10,1900_eid_s05_128-3-10_elephant_10_n02504458_4448.JPEG
subject-05,2,621,0.519495010375977,boat,bicycle,64-3-10,1901_eid_s05_64-3-10_bicycle_10_n02835271_9237.JPEG
subject-05,2,622,0.582367897033691,cat,car,16-3-10,1902_eid_s05_16-3-10_car_10_n04285008_1314.JPEG
subject-05,2,623,0.49076509475708,oven,boat,4-0-10,1903_eid_s05_4-0-10_boat_10_n03344393_7557.JPEG
subject-05,2,624,0.414982080459595,clock,bird,16-3-10,1904_eid_s05_16-3-10_bird_10_n01855672_3222.JPEG
subject-05,2,625,0.561434984207153,boat,oven,16-10-10,1905_eid_s05_16-10-10_oven_10_n04111531_20359.JPEG
subject-05,2,626,0.863983869552612,knife,knife,1-3-10,1906_eid_s05_1-3-10_knife_10_n03041632_47759.JPEG
subject-05,2,627,0.701351881027222,clock,oven,32-0-10,1907_eid_s05_32-0-10_oven_10_n04111531_15087.JPEG
subject-05,2,628,0.915678024291992,chair,chair,1-10-10,1908_eid_s05_1-10-10_chair_10_n04429376_49717.JPEG
subject-05,2,629,0.834532976150513,elephant,elephant,8-3-10,1909_eid_s05_8-3-10_elephant_10_n02504458_7123.JPEG
subject-05,2,630,0.788728952407837,chair,knife,8-0-10,1910_eid_s05_8-0-10_knife_10_n03041632_31363.JPEG
subject-05,2,631,0.765159845352173,oven,chair,1-10-10,1911_eid_s05_1-10-10_chair_10_n03376595_9559.JPEG
subject-05,2,632,0.473554849624634,boat,keyboard,128-0-10,1912_eid_s05_128-0-10_keyboard_10_n03085013_14351.JPEG
subject-05,2,633,0.668117046356201,truck,bear,128-3-10,1913_eid_s05_128-3-10_bear_10_n02134418_5045.JPEG
subject-05,2,634,0.698493003845215,truck,truck,4-0-10,1914_eid_s05_4-0-10_truck_10_n03417042_6050.JPEG
subject-05,2,635,0.539373874664307,bear,airplane,16-10-10,1915_eid_s05_16-10-10_airplane_10_n02690373_8417.JPEG
subject-05,2,636,0.884834051132202,boat,bear,32-10-10,1916_eid_s05_32-10-10_bear_10_n02133161_1187.JPEG
subject-05,2,637,0.745266914367676,elephant,elephant,2-3-10,1917_eid_s05_2-3-10_elephant_10_n02504013_1758.JPEG
subject-05,2,638,0.385481119155884,boat,bicycle,4-0-10,1918_eid_s05_4-0-10_bicycle_10_n02835271_949.JPEG
subject-05,2,639,0.615381002426147,car,car,2-3-10,1919_eid_s05_2-3-10_car_10_n04285008_1240.JPEG
subject-05,2,640,0.455592155456543,clock,car,32-3-10,1920_eid_s05_32-3-10_car_10_n02814533_12979.JPEG
subject-05,2,641,0.523455142974854,cat,bird,16-3-10,1921_eid_s05_16-3-10_bird_10_n01818515_6671.JPEG
subject-05,2,642,0.532374858856201,boat,boat,64-10-10,1922_eid_s05_64-10-10_boat_10_n02951358_32651.JPEG
subject-05,2,643,0.673362016677856,clock,clock,2-0-10,1923_eid_s05_2-0-10_clock_10_n04548280_1878.JPEG
subject-05,2,644,0.706015825271606,airplane,airplane,4-3-10,1924_eid_s05_4-3-10_airplane_10_n02690373_744.JPEG
subject-05,2,645,0.852735042572021,boat,clock,64-0-10,1925_eid_s05_64-0-10_clock_10_n02708093_6835.JPEG
subject-05,2,646,0.56936502456665,clock,clock,4-0-10,1926_eid_s05_4-0-10_clock_10_n02708093_993.JPEG
subject-05,2,647,0.855334043502808,truck,truck,2-0-10,1927_eid_s05_2-0-10_truck_10_n03796401_588.JPEG
subject-05,2,648,0.794409036636353,airplane,airplane,1-10-10,1928_eid_s05_1-10-10_airplane_10_n02690373_4754.JPEG
subject-05,2,649,0.619255065917969,boat,elephant,16-0-10,1929_eid_s05_16-0-10_elephant_10_n02504458_7369.JPEG
subject-05,2,650,0.535338878631592,boat,boat,4-10-10,1930_eid_s05_4-10-10_boat_10_n02951358_15634.JPEG
subject-05,2,651,0.621898889541626,oven,keyboard,32-10-10,1931_eid_s05_32-10-10_keyboard_10_n03085013_7588.JPEG
subject-05,2,652,0.622474908828735,clock,clock,128-10-10,1932_eid_s05_128-10-10_clock_10_n02708093_7899.JPEG
subject-05,2,653,1.41506099700928,airplane,airplane,1-0-10,1933_eid_s05_1-0-10_airplane_10_n02690373_629.JPEG
subject-05,2,654,0.631327152252197,keyboard,keyboard,1-0-10,1934_eid_s05_1-0-10_keyboard_10_n03085013_8579.JPEG
subject-05,2,655,0.48487401008606,cat,bottle,32-0-10,1935_eid_s05_32-0-10_bottle_10_n03937543_2677.JPEG
subject-05,2,656,0.464343070983887,boat,airplane,128-0-10,1936_eid_s05_128-0-10_airplane_10_n02690373_2800.JPEG
subject-05,2,657,0.677860021591187,bear,oven,2-0-10,1937_eid_s05_2-0-10_oven_10_n04111531_6903.JPEG
subject-05,2,658,0.702550172805786,chair,knife,2-0-10,1938_eid_s05_2-0-10_knife_10_n03041632_95293.JPEG
subject-05,2,659,0.810049057006836,car,elephant,16-3-10,1939_eid_s05_16-3-10_elephant_10_n02504458_3912.JPEG
subject-05,2,660,0.718847036361694,chair,dog,2-10-10,1940_eid_s05_2-10-10_dog_10_n02091032_812.JPEG
subject-05,2,661,0.713205814361572,bird,bird,1-10-10,1941_eid_s05_1-10-10_bird_10_n01592084_4763.JPEG
subject-05,2,662,0.544062852859497,bear,bicycle,64-0-10,1942_eid_s05_64-0-10_bicycle_10_n02835271_357.JPEG
subject-05,2,663,1.17659115791321,car,oven,4-0-10,1943_eid_s05_4-0-10_oven_10_n04111531_11470.JPEG
subject-05,2,664,0.66903281211853,chair,chair,4-3-10,1944_eid_s05_4-3-10_chair_10_n03376595_3223.JPEG
subject-05,2,665,0.555903911590576,boat,airplane,16-3-10,1945_eid_s05_16-3-10_airplane_10_n02690373_2155.JPEG
