subj,session,trial,rt,object_response,category,condition,imagename
subject-03,2,444,0.936934947967529,bicycle,oven,4-3-10,1724_eid_s03_4-3-10_oven_10_n04111531_19126.JPEG
subject-03,2,445,0.745335817337036,bottle,bottle,1-3-10,1725_eid_s03_1-3-10_bottle_10_n04591713_6984.JPEG
subject-03,2,446,0.994063854217529,car,bird,64-0-10,1726_eid_s03_64-0-10_bird_10_n01824575_3108.JPEG
subject-03,2,447,1.04030704498291,bear,bear,1-3-10,1727_eid_s03_1-3-10_bear_10_n02132136_6598.JPEG
subject-03,2,448,0.735190868377686,cat,keyboard,128-0-10,1728_eid_s03_128-0-10_keyboard_10_n03085013_3859.JPEG
subject-03,2,449,1.08956003189087,cat,chair,32-0-10,1729_eid_s03_32-0-10_chair_10_n02791124_6243.JPEG
subject-03,2,450,0.630549907684326,cat,bear,64-10-10,1730_eid_s03_64-10-10_bear_10_n02133161_6802.JPEG
subject-03,2,451,0.670053005218506,cat,bird,16-3-10,1731_eid_s03_16-3-10_bird_10_n01833805_6713.JPEG
subject-03,2,452,0.808088064193726,cat,knife,1-3-10,1732_eid_s03_1-3-10_knife_10_n03041632_24384.JPEG
subject-03,2,453,0.840622901916504,airplane,airplane,4-0-10,1733_eid_s03_4-0-10_airplane_10_n02690373_4225.JPEG
subject-03,2,454,1.09580016136169,knife,keyboard,8-0-10,1734_eid_s03_8-0-10_keyboard_10_n03085013_11854.JPEG
subject-03,2,455,0.873969078063965,airplane,keyboard,16-0-10,1735_eid_s03_16-0-10_keyboard_10_n03085013_24568.JPEG
subject-03,2,456,0.668248891830444,airplane,dog,64-0-10,1736_eid_s03_64-0-10_dog_10_n02107142_18380.JPEG
subject-03,2,457,0.93590784072876,knife,bird,64-0-10,1737_eid_s03_64-0-10_bird_10_n02013706_6865.JPEG
subject-03,2,458,0.854517221450806,clock,bicycle,32-10-10,1738_eid_s03_32-10-10_bicycle_10_n03792782_3275.JPEG
subject-03,2,459,0.684803009033203,car,car,8-10-10,1739_eid_s03_8-10-10_car_10_n02814533_55937.JPEG
subject-03,2,460,0.80935001373291,boat,bird,8-0-10,1740_eid_s03_8-0-10_bird_10_n01819313_2929.JPEG
subject-03,2,461,0.64954400062561,cat,cat,8-3-10,1741_eid_s03_8-3-10_cat_10_n02123597_749.JPEG
subject-03,2,462,1.00416803359985,bear,bear,2-10-10,1742_eid_s03_2-10-10_bear_10_n02134418_2660.JPEG
subject-03,2,463,0.90656590461731,elephant,elephant,1-10-10,1743_eid_s03_1-10-10_elephant_10_n02504458_9420.JPEG
subject-03,2,464,0.647264957427979,cat,bicycle,64-3-10,1744_eid_s03_64-3-10_bicycle_10_n02835271_25790.JPEG
subject-03,2,465,0.947921991348267,bird,airplane,8-3-10,1745_eid_s03_8-3-10_airplane_10_n02690373_9427.JPEG
subject-03,2,466,0.740160942077637,car,car,8-0-10,1746_eid_s03_8-0-10_car_10_n04285008_4696.JPEG
subject-03,2,467,0.627108812332153,cat,cat,64-10-10,1747_eid_s03_64-10-10_cat_10_n02123597_4357.JPEG
subject-03,2,468,0.713279008865356,clock,clock,1-3-10,1748_eid_s03_1-3-10_clock_10_n03196217_9176.JPEG
subject-03,2,469,1.03032493591309,clock,clock,128-10-10,1749_eid_s03_128-10-10_clock_10_n03196217_6999.JPEG
subject-03,2,470,0.595141887664795,bird,bird,4-0-10,1750_eid_s03_4-0-10_bird_10_n01843065_6365.JPEG
subject-03,2,471,0.708550930023193,bird,boat,32-3-10,1751_eid_s03_32-3-10_boat_10_n03662601_614.JPEG
subject-03,2,472,0.757192850112915,bird,bird,64-10-10,1752_eid_s03_64-10-10_bird_10_n01828970_5978.JPEG
subject-03,2,473,0.765498876571655,keyboard,keyboard,8-10-10,1753_eid_s03_8-10-10_keyboard_10_n04505470_713.JPEG
subject-03,2,474,0.874361991882324,knife,knife,4-10-10,1754_eid_s03_4-10-10_knife_10_n03041632_30602.JPEG
subject-03,2,475,0.722594976425171,bicycle,bicycle,1-10-10,1755_eid_s03_1-10-10_bicycle_10_n03792782_5944.JPEG
subject-03,2,476,0.685950994491577,bird,bird,8-10-10,1756_eid_s03_8-10-10_bird_10_n01622779_2424.JPEG
subject-03,2,477,1.01839900016785,knife,keyboard,16-3-10,1757_eid_s03_16-3-10_keyboard_10_n03085013_18672.JPEG
subject-03,2,478,0.588972091674805,oven,keyboard,128-0-10,1758_eid_s03_128-0-10_keyboard_10_n03085013_21707.JPEG
subject-03,2,479,0.851310968399048,bird,keyboard,32-10-10,1759_eid_s03_32-10-10_keyboard_10_n03085013_22893.JPEG
subject-03,2,480,0.854243993759155,bear,bird,4-10-10,1760_eid_s03_4-10-10_bird_10_n01828970_9743.JPEG
subject-03,2,481,0.608328104019165,bird,bird,32-10-10,1761_eid_s03_32-10-10_bird_10_n01829413_673.JPEG
subject-03,2,482,0.678865909576416,cat,knife,32-10-10,1762_eid_s03_32-10-10_knife_10_n03041632_94202.JPEG
subject-03,2,483,0.673709869384766,bird,truck,32-3-10,1763_eid_s03_32-3-10_truck_10_n04467665_22217.JPEG
subject-03,2,484,0.544294118881226,boat,boat,8-3-10,1764_eid_s03_8-3-10_boat_10_n03662601_26557.JPEG
subject-03,2,485,0.673836946487427,oven,boat,128-0-10,1765_eid_s03_128-0-10_boat_10_n02951358_2641.JPEG
subject-03,2,486,0.87453293800354,knife,chair,8-0-10,1766_eid_s03_8-0-10_chair_10_n04429376_50302.JPEG
subject-03,2,487,0.784731149673462,bear,bear,32-10-10,1767_eid_s03_32-10-10_bear_10_n02134418_5020.JPEG
subject-03,2,488,0.569610834121704,cat,clock,16-0-10,1768_eid_s03_16-0-10_clock_10_n03196217_1687.JPEG
subject-03,2,489,0.717964172363281,boat,boat,4-3-10,1769_eid_s03_4-3-10_boat_10_n03344393_251.JPEG
subject-03,2,490,0.656589984893799,cat,truck,64-0-10,1770_eid_s03_64-0-10_truck_10_n03417042_7633.JPEG
subject-03,2,491,0.873013019561768,truck,truck,2-3-10,1771_eid_s03_2-3-10_truck_10_n03796401_4119.JPEG
subject-03,2,492,0.872912883758545,bear,boat,32-10-10,1772_eid_s03_32-10-10_boat_10_n03662601_5600.JPEG
subject-03,2,493,0.689604043960571,cat,bear,64-10-10,1773_eid_s03_64-10-10_bear_10_n02133161_15797.JPEG
subject-03,2,494,0.693279981613159,oven,dog,32-0-10,1774_eid_s03_32-0-10_dog_10_n02095570_10597.JPEG
subject-03,2,495,0.823188066482544,elephant,elephant,8-3-10,1775_eid_s03_8-3-10_elephant_10_n02504458_2557.JPEG
subject-03,2,496,0.706891059875488,clock,clock,2-0-10,1776_eid_s03_2-0-10_clock_10_n04548280_3125.JPEG
subject-03,2,497,0.769567966461182,bear,bear,4-3-10,1777_eid_s03_4-3-10_bear_10_n02134418_2899.JPEG
subject-03,2,498,0.948857069015503,bird,bird,2-10-10,1778_eid_s03_2-10-10_bird_10_n01530575_10734.JPEG
subject-03,2,499,0.794772863388062,airplane,airplane,2-0-10,1779_eid_s03_2-0-10_airplane_10_n02690373_5427.JPEG
subject-03,2,500,0.665460109710693,clock,clock,16-0-10,1780_eid_s03_16-0-10_clock_10_n02708093_5169.JPEG
subject-03,2,501,1.2787389755249,oven,oven,2-0-10,1781_eid_s03_2-0-10_oven_10_n04111531_12980.JPEG
subject-03,2,502,0.719328880310059,car,car,2-10-10,1782_eid_s03_2-10-10_car_10_n02814533_10268.JPEG
subject-03,2,503,0.857778072357178,knife,knife,1-0-10,1783_eid_s03_1-0-10_knife_10_n03041632_46422.JPEG
subject-03,2,504,0.874786138534546,truck,truck,2-10-10,1784_eid_s03_2-10-10_truck_10_n04467665_18621.JPEG
subject-03,2,505,0.836955785751343,airplane,airplane,4-3-10,1785_eid_s03_4-3-10_airplane_10_n02690373_427.JPEG
subject-03,2,506,0.631437063217163,cat,dog,2-3-10,1786_eid_s03_2-3-10_dog_10_n02088632_8868.JPEG
subject-03,2,507,NaN,na,truck,32-3-10,1787_eid_s03_32-3-10_truck_10_n03796401_24309.JPEG
subject-03,2,508,0.978738069534302,oven,oven,2-3-10,1788_eid_s03_2-3-10_oven_10_n04111531_10710.JPEG
subject-03,2,509,0.733294010162354,clock,bottle,64-3-10,1789_eid_s03_64-3-10_bottle_10_n04591713_8028.JPEG
subject-03,2,510,0.950043916702271,chair,chair,1-3-10,1790_eid_s03_1-3-10_chair_10_n03376595_1556.JPEG
subject-03,2,511,0.782477140426636,bird,bird,2-3-10,1791_eid_s03_2-3-10_bird_10_n02037110_22735.JPEG
subject-03,2,512,0.675009965896606,bear,clock,32-3-10,1792_eid_s03_32-3-10_clock_10_n04548280_3022.JPEG
subject-03,2,513,0.562316179275513,oven,boat,64-10-10,1793_eid_s03_64-10-10_boat_10_n04612504_10864.JPEG
subject-03,2,514,0.702524900436401,clock,oven,16-3-10,1794_eid_s03_16-3-10_oven_10_n04111531_8082.JPEG
subject-03,2,515,0.511229038238525,boat,elephant,64-10-10,1795_eid_s03_64-10-10_elephant_10_n02504013_7170.JPEG
subject-03,2,516,0.779788017272949,chair,chair,4-3-10,1796_eid_s03_4-3-10_chair_10_n02791124_2712.JPEG
subject-03,2,517,0.633439064025879,truck,truck,8-0-10,1797_eid_s03_8-0-10_truck_10_n03796401_2226.JPEG
subject-03,2,518,0.749942064285278,elephant,elephant,2-0-10,1798_eid_s03_2-0-10_elephant_10_n02504458_7762.JPEG
subject-03,2,519,0.720461130142212,keyboard,truck,128-0-10,1799_eid_s03_128-0-10_truck_10_n03796401_4057.JPEG
subject-03,2,520,0.674871206283569,oven,airplane,16-0-10,1800_eid_s03_16-0-10_airplane_10_n02690373_8791.JPEG
subject-03,2,521,0.599309921264648,clock,airplane,128-3-10,1801_eid_s03_128-3-10_airplane_10_n02690373_3698.JPEG
subject-03,2,522,0.608227014541626,keyboard,keyboard,4-10-10,1802_eid_s03_4-10-10_keyboard_10_n03085013_23439.JPEG
subject-03,2,523,0.792616844177246,keyboard,keyboard,1-10-10,1803_eid_s03_1-10-10_keyboard_10_n04505470_1375.JPEG
subject-03,2,524,0.816689014434814,oven,oven,1-0-10,1804_eid_s03_1-0-10_oven_10_n04111531_12468.JPEG
subject-03,2,525,0.525666952133179,clock,airplane,64-3-10,1805_eid_s03_64-3-10_airplane_10_n02690373_4055.JPEG
subject-03,2,526,0.679938077926636,airplane,airplane,2-0-10,1806_eid_s03_2-0-10_airplane_10_n02690373_10114.JPEG
subject-03,2,527,1.13447690010071,bird,bird,1-10-10,1807_eid_s03_1-10-10_bird_10_n01843065_1795.JPEG
subject-03,2,528,0.929695129394531,bicycle,bicycle,1-0-10,1808_eid_s03_1-0-10_bicycle_10_n03792782_41388.JPEG
subject-03,2,529,0.738278150558472,bird,clock,32-10-10,1809_eid_s03_32-10-10_clock_10_n04548280_1203.JPEG
subject-03,2,530,0.742968082427979,airplane,airplane,8-10-10,1810_eid_s03_8-10-10_airplane_10_n02690373_10207.JPEG
subject-03,2,531,0.883820056915283,bird,knife,128-10-10,1811_eid_s03_128-10-10_knife_10_n03041632_46112.JPEG
subject-03,2,532,0.82190990447998,elephant,elephant,16-3-10,1812_eid_s03_16-3-10_elephant_10_n02504458_11353.JPEG
subject-03,2,533,0.684371948242188,bear,elephant,64-10-10,1813_eid_s03_64-10-10_elephant_10_n02504458_3250.JPEG
subject-03,2,534,0.869565010070801,bird,bird,1-3-10,1814_eid_s03_1-3-10_bird_10_n01531178_3090.JPEG
subject-03,2,535,0.677567005157471,oven,oven,2-10-10,1815_eid_s03_2-10-10_oven_10_n04111531_15852.JPEG
subject-03,2,536,0.64832592010498,clock,bottle,8-10-10,1816_eid_s03_8-10-10_bottle_10_n03937543_3496.JPEG
subject-03,2,537,0.65669584274292,bird,bird,1-0-10,1817_eid_s03_1-0-10_bird_10_n01843065_3100.JPEG
subject-03,2,538,0.635601997375488,boat,airplane,64-0-10,1818_eid_s03_64-0-10_airplane_10_n02690373_1005.JPEG
subject-03,2,539,0.736237049102783,airplane,airplane,32-10-10,1819_eid_s03_32-10-10_airplane_10_n02690373_2525.JPEG
subject-03,2,540,0.858054161071777,cat,dog,4-10-10,1820_eid_s03_4-10-10_dog_10_n02097047_2167.JPEG
subject-03,2,541,0.668832063674927,bear,knife,128-10-10,1821_eid_s03_128-10-10_knife_10_n03041632_9488.JPEG
subject-03,2,542,0.677733898162842,cat,cat,2-10-10,1822_eid_s03_2-10-10_cat_10_n02123597_3455.JPEG
subject-03,2,543,NaN,na,knife,8-0-10,1823_eid_s03_8-0-10_knife_10_n03041632_8563.JPEG
subject-03,2,544,0.656952857971191,bicycle,bicycle,1-3-10,1824_eid_s03_1-3-10_bicycle_10_n02835271_10202.JPEG
subject-03,2,545,0.774201154708862,bear,bear,2-3-10,1825_eid_s03_2-3-10_bear_10_n02134084_8363.JPEG
subject-03,2,546,0.620152950286865,boat,boat,1-10-10,1826_eid_s03_1-10-10_boat_10_n03662601_8285.JPEG
subject-03,2,547,0.891145944595337,bear,elephant,64-10-10,1827_eid_s03_64-10-10_elephant_10_n02504458_3677.JPEG
subject-03,2,548,0.974529027938843,boat,airplane,16-0-10,1828_eid_s03_16-0-10_airplane_10_n02690373_5149.JPEG
subject-03,2,549,0.767164945602417,airplane,airplane,16-10-10,1829_eid_s03_16-10-10_airplane_10_n02690373_194.JPEG
subject-03,2,550,0.591845035552979,boat,boat,8-0-10,1830_eid_s03_8-0-10_boat_10_n04273569_6309.JPEG
subject-03,2,551,0.753927946090698,clock,cat,8-0-10,1831_eid_s03_8-0-10_cat_10_n02123159_1565.JPEG
subject-03,2,552,0.585065841674805,boat,bear,32-0-10,1832_eid_s03_32-0-10_bear_10_n02133161_5669.JPEG
subject-03,2,553,1.04830098152161,truck,truck,1-0-10,1833_eid_s03_1-0-10_truck_10_n03417042_6811.JPEG
subject-03,2,554,0.680093050003052,cat,elephant,32-10-10,1834_eid_s03_32-10-10_elephant_10_n02504458_235.JPEG
subject-03,2,555,1.26469707489014,bicycle,dog,2-3-10,1835_eid_s03_2-3-10_dog_10_n02090622_2194.JPEG
subject-03,2,556,0.880134105682373,cat,dog,2-3-10,1836_eid_s03_2-3-10_dog_10_n02110958_2656.JPEG
subject-03,2,557,0.765299081802368,airplane,airplane,4-0-10,1837_eid_s03_4-0-10_airplane_10_n02690373_1071.JPEG
subject-03,2,558,0.803972959518433,oven,truck,128-10-10,1838_eid_s03_128-10-10_truck_10_n03796401_17614.JPEG
subject-03,2,559,0.620347023010254,car,car,16-3-10,1839_eid_s03_16-3-10_car_10_n02814533_6716.JPEG
subject-03,2,560,0.682712078094482,boat,boat,2-0-10,1840_eid_s03_2-0-10_boat_10_n04612504_23136.JPEG
subject-03,2,561,1.09659004211426,chair,bear,1-0-10,1841_eid_s03_1-0-10_bear_10_n02133161_2173.JPEG
subject-03,2,562,0.76724100112915,clock,clock,16-10-10,1842_eid_s03_16-10-10_clock_10_n02708093_798.JPEG
subject-03,2,563,0.654092073440552,boat,cat,32-3-10,1843_eid_s03_32-3-10_cat_10_n02123159_1598.JPEG
subject-03,2,564,0.761995792388916,bicycle,bicycle,2-3-10,1844_eid_s03_2-3-10_bicycle_10_n02835271_9410.JPEG
subject-03,2,565,0.687416791915894,boat,knife,64-0-10,1845_eid_s03_64-0-10_knife_10_n03041632_18859.JPEG
subject-03,2,566,0.625746965408325,boat,bottle,128-0-10,1846_eid_s03_128-0-10_bottle_10_n03983396_2403.JPEG
subject-03,2,567,0.789074897766113,cat,car,64-3-10,1847_eid_s03_64-3-10_car_10_n02814533_90798.JPEG
subject-03,2,568,0.681023120880127,clock,knife,2-10-10,1848_eid_s03_2-10-10_knife_10_n03041632_28658.JPEG
subject-03,2,569,0.619560956954956,oven,airplane,128-10-10,1849_eid_s03_128-10-10_airplane_10_n02690373_20011.JPEG
subject-03,2,570,0.568149089813232,boat,boat,128-0-10,1850_eid_s03_128-0-10_boat_10_n03344393_3473.JPEG
subject-03,2,571,0.522777080535889,clock,elephant,2-0-10,1851_eid_s03_2-0-10_elephant_10_n02504458_2068.JPEG
subject-03,2,572,0.623378038406372,oven,oven,8-10-10,1852_eid_s03_8-10-10_oven_10_n04111531_11116.JPEG
subject-03,2,573,0.531535863876343,bottle,bottle,1-3-10,1853_eid_s03_1-3-10_bottle_10_n04557648_4072.JPEG
subject-03,2,574,0.748162984848022,boat,oven,128-10-10,1854_eid_s03_128-10-10_oven_10_n04111531_1938.JPEG
subject-03,2,575,0.707559108734131,boat,keyboard,64-3-10,1855_eid_s03_64-3-10_keyboard_10_n03085013_2508.JPEG
subject-03,2,576,0.977942943572998,bicycle,oven,4-10-10,1856_eid_s03_4-10-10_oven_10_n04111531_10724.JPEG
subject-03,2,577,1.0705509185791,knife,bottle,128-10-10,1857_eid_s03_128-10-10_bottle_10_n03983396_70.JPEG
subject-03,2,578,0.616782903671265,boat,bear,64-0-10,1858_eid_s03_64-0-10_bear_10_n02132136_5175.JPEG
subject-03,2,579,NaN,na,car,1-0-10,1859_eid_s03_1-0-10_car_10_n04285008_11815.JPEG
subject-03,2,580,0.931419134140015,boat,airplane,32-0-10,1860_eid_s03_32-0-10_airplane_10_n02690373_4198.JPEG
subject-03,2,581,NaN,na,dog,4-10-10,1861_eid_s03_4-10-10_dog_10_n02106662_54055.JPEG
subject-03,2,582,0.597393989562988,keyboard,keyboard,1-3-10,1862_eid_s03_1-3-10_keyboard_10_n03085013_1808.JPEG
subject-03,2,583,1.07393717765808,dog,cat,4-0-10,1863_eid_s03_4-0-10_cat_10_n02124075_5848.JPEG
subject-03,2,584,0.681864023208618,bicycle,bicycle,8-10-10,1864_eid_s03_8-10-10_bicycle_10_n03792782_892.JPEG
subject-03,2,585,0.774461984634399,cat,knife,32-0-10,1865_eid_s03_32-0-10_knife_10_n03041632_55711.JPEG
subject-03,2,586,0.783668041229248,boat,car,64-3-10,1866_eid_s03_64-3-10_car_10_n04285008_7332.JPEG
subject-03,2,587,0.944046974182129,cat,chair,16-0-10,1867_eid_s03_16-0-10_chair_10_n04429376_9000.JPEG
subject-03,2,588,0.805712938308716,cat,cat,8-10-10,1868_eid_s03_8-10-10_cat_10_n02123045_1662.JPEG
subject-03,2,589,1.24426412582397,dog,bicycle,2-0-10,1869_eid_s03_2-0-10_bicycle_10_n02835271_9049.JPEG
subject-03,2,590,1.36101388931274,knife,knife,4-3-10,1870_eid_s03_4-3-10_knife_10_n03041632_41077.JPEG
subject-03,2,591,0.553826093673706,keyboard,keyboard,2-0-10,1871_eid_s03_2-0-10_keyboard_10_n04505470_5022.JPEG
subject-03,2,592,0.63245701789856,cat,knife,16-3-10,1872_eid_s03_16-3-10_knife_10_n03041632_101673.JPEG
subject-03,2,593,0.80333399772644,bicycle,truck,4-3-10,1873_eid_s03_4-3-10_truck_10_n04467665_45611.JPEG
subject-03,2,594,0.954917907714844,boat,chair,1-10-10,1874_eid_s03_1-10-10_chair_10_n03376595_10149.JPEG
subject-03,2,595,0.817128896713257,cat,elephant,32-3-10,1875_eid_s03_32-3-10_elephant_10_n02504013_476.JPEG
subject-03,2,596,0.737238883972168,cat,dog,128-10-10,1876_eid_s03_128-10-10_dog_10_n02088238_1194.JPEG
subject-03,2,597,0.593046903610229,cat,chair,32-10-10,1877_eid_s03_32-10-10_chair_10_n02791124_16264.JPEG
subject-03,2,598,0.609498023986816,cat,cat,128-10-10,1878_eid_s03_128-10-10_cat_10_n02123045_1150.JPEG
subject-03,2,599,0.61008095741272,clock,clock,2-3-10,1879_eid_s03_2-3-10_clock_10_n04548280_5043.JPEG
subject-03,2,600,0.61828088760376,cat,oven,8-0-10,1880_eid_s03_8-0-10_oven_10_n04111531_3191.JPEG
subject-03,2,601,0.957254886627197,airplane,airplane,8-0-10,1881_eid_s03_8-0-10_airplane_10_n02690373_19118.JPEG
subject-03,2,602,0.627677917480469,boat,boat,4-3-10,1882_eid_s03_4-3-10_boat_10_n02951358_8915.JPEG
subject-03,2,603,0.603759050369263,oven,oven,4-10-10,1883_eid_s03_4-10-10_oven_10_n04111531_2189.JPEG
subject-03,2,604,0.598314046859741,car,car,8-0-10,1884_eid_s03_8-0-10_car_10_n02814533_3511.JPEG
subject-03,2,605,0.804013967514038,truck,truck,2-10-10,1885_eid_s03_2-10-10_truck_10_n04467665_66535.JPEG
subject-03,2,606,0.791063070297241,cat,clock,32-0-10,1886_eid_s03_32-0-10_clock_10_n02708093_1665.JPEG
subject-03,2,607,0.613815069198608,cat,car,64-10-10,1887_eid_s03_64-10-10_car_10_n02814533_14121.JPEG
subject-03,2,608,1.07608819007874,bear,oven,128-10-10,1888_eid_s03_128-10-10_oven_10_n04111531_6387.JPEG
subject-03,2,609,0.914454936981201,truck,truck,2-3-10,1889_eid_s03_2-3-10_truck_10_n04467665_66772.JPEG
subject-03,2,610,0.946913003921509,cat,oven,64-10-10,1890_eid_s03_64-10-10_oven_10_n04111531_1674.JPEG
subject-03,2,611,0.585407972335815,bird,car,64-0-10,1891_eid_s03_64-0-10_car_10_n03100240_3468.JPEG
subject-03,2,612,0.785256147384644,bear,truck,128-0-10,1892_eid_s03_128-0-10_truck_10_n04467665_2230.JPEG
subject-03,2,613,0.716916084289551,oven,oven,32-3-10,1893_eid_s03_32-3-10_oven_10_n04111531_18949.JPEG
subject-03,2,614,0.70359206199646,clock,clock,1-10-10,1894_eid_s03_1-10-10_clock_10_n04548280_5273.JPEG
subject-03,2,615,0.680214881896973,cat,cat,16-3-10,1895_eid_s03_16-3-10_cat_10_n02123597_10425.JPEG
subject-03,2,616,0.734829902648926,airplane,airplane,1-10-10,1896_eid_s03_1-10-10_airplane_10_n02690373_6536.JPEG
subject-03,2,617,0.459507942199707,boat,bicycle,128-10-10,1897_eid_s03_128-10-10_bicycle_10_n02835271_7326.JPEG
subject-03,2,618,0.655569076538086,cat,chair,128-10-10,1898_eid_s03_128-10-10_chair_10_n04429376_16466.JPEG
subject-03,2,619,0.818330049514771,clock,knife,16-0-10,1899_eid_s03_16-0-10_knife_10_n03041632_34676.JPEG
subject-03,2,620,0.764554977416992,bear,bear,4-0-10,1900_eid_s03_4-0-10_bear_10_n02132136_24180.JPEG
subject-03,2,621,0.503766059875488,oven,chair,16-0-10,1901_eid_s03_16-0-10_chair_10_n04429376_6581.JPEG
subject-03,2,622,0.650270938873291,cat,bear,64-3-10,1902_eid_s03_64-3-10_bear_10_n02134418_2457.JPEG
subject-03,2,623,0.71245288848877,clock,clock,16-3-10,1903_eid_s03_16-3-10_clock_10_n04548280_9492.JPEG
subject-03,2,624,0.913110971450806,cat,bird,128-10-10,1904_eid_s03_128-10-10_bird_10_n01860187_1002.JPEG
subject-03,2,625,0.59234619140625,boat,elephant,8-3-10,1905_eid_s03_8-3-10_elephant_10_n02504458_8346.JPEG
subject-03,2,626,0.998563051223755,bear,knife,128-0-10,1906_eid_s03_128-0-10_knife_10_n03041632_2338.JPEG
subject-03,2,627,0.754878997802734,car,elephant,4-0-10,1907_eid_s03_4-0-10_elephant_10_n02504013_7032.JPEG
subject-03,2,628,0.985452890396118,truck,truck,1-3-10,1908_eid_s03_1-3-10_truck_10_n03417042_7755.JPEG
subject-03,2,629,0.911743879318237,cat,cat,4-3-10,1909_eid_s03_4-3-10_cat_10_n02125311_23076.JPEG
subject-03,2,630,1.22786593437195,bear,boat,16-10-10,1910_eid_s03_16-10-10_boat_10_n04612504_20125.JPEG
subject-03,2,631,0.72065806388855,bottle,bottle,4-3-10,1911_eid_s03_4-3-10_bottle_10_n03937543_11897.JPEG
subject-03,2,632,0.867218017578125,bird,bird,4-3-10,1912_eid_s03_4-3-10_bird_10_n01616318_3062.JPEG
subject-03,2,633,0.938122987747192,bear,clock,128-3-10,1913_eid_s03_128-3-10_clock_10_n03196217_8072.JPEG
subject-03,2,634,0.838831186294556,chair,chair,2-3-10,1914_eid_s03_2-3-10_chair_10_n04429376_49173.JPEG
subject-03,2,635,0.578963994979858,clock,truck,128-3-10,1915_eid_s03_128-3-10_truck_10_n03417042_24100.JPEG
subject-03,2,636,0.847384929656982,airplane,airplane,1-0-10,1916_eid_s03_1-0-10_airplane_10_n02690373_3100.JPEG
subject-03,2,637,0.534350872039795,boat,car,64-0-10,1917_eid_s03_64-0-10_car_10_n02814533_45594.JPEG
subject-03,2,638,0.902372121810913,bear,bicycle,16-3-10,1918_eid_s03_16-3-10_bicycle_10_n03792782_26044.JPEG
subject-03,2,639,1.19507694244385,truck,truck,4-0-10,1919_eid_s03_4-0-10_truck_10_n03417042_23468.JPEG
subject-03,2,640,0.941612005233765,bear,bear,4-10-10,1920_eid_s03_4-10-10_bear_10_n02132136_2121.JPEG
subject-03,2,641,0.727870941162109,bottle,boat,64-3-10,1921_eid_s03_64-3-10_boat_10_n04612504_17933.JPEG
subject-03,2,642,0.782661914825439,chair,dog,4-10-10,1922_eid_s03_4-10-10_dog_10_n02105162_97.JPEG
subject-03,2,643,0.783565044403076,elephant,elephant,16-0-10,1923_eid_s03_16-0-10_elephant_10_n02504013_1810.JPEG
subject-03,2,644,0.842607975006104,bottle,clock,16-10-10,1924_eid_s03_16-10-10_clock_10_n03196217_2563.JPEG
subject-03,2,645,0.697717905044556,truck,truck,16-10-10,1925_eid_s03_16-10-10_truck_10_n03796401_2025.JPEG
subject-03,2,646,0.84367299079895,bicycle,bird,64-3-10,1926_eid_s03_64-3-10_bird_10_n01797886_12214.JPEG
subject-03,2,647,1.19859313964844,bottle,dog,2-0-10,1927_eid_s03_2-0-10_dog_10_n02093991_3681.JPEG
subject-03,2,648,0.829138994216919,bicycle,bottle,32-0-10,1928_eid_s03_32-0-10_bottle_10_n04579145_6635.JPEG
subject-03,2,649,0.715900897979736,clock,airplane,32-3-10,1929_eid_s03_32-3-10_airplane_10_n02690373_9720.JPEG
subject-03,2,650,0.951344966888428,boat,clock,8-3-10,1930_eid_s03_8-3-10_clock_10_n02708093_1598.JPEG
subject-03,2,651,1.06695699691772,bear,dog,16-10-10,1931_eid_s03_16-10-10_dog_10_n02102318_15466.JPEG
subject-03,2,652,0.775863885879517,dog,bicycle,128-0-10,1932_eid_s03_128-0-10_bicycle_10_n03792782_11959.JPEG
subject-03,2,653,0.693673133850098,boat,elephant,128-10-10,1933_eid_s03_128-10-10_elephant_10_n02504013_2476.JPEG
subject-03,2,654,0.716097116470337,airplane,keyboard,8-3-10,1934_eid_s03_8-3-10_keyboard_10_n03085013_688.JPEG
subject-03,2,655,0.886634111404419,bicycle,bicycle,32-3-10,1935_eid_s03_32-3-10_bicycle_10_n03792782_3513.JPEG
subject-03,2,656,0.52503514289856,cat,cat,8-10-10,1936_eid_s03_8-10-10_cat_10_n02123597_14267.JPEG
subject-03,2,657,0.573840856552124,cat,cat,1-3-10,1937_eid_s03_1-3-10_cat_10_n02123597_7388.JPEG
subject-03,2,658,0.625890016555786,cat,cat,8-3-10,1938_eid_s03_8-3-10_cat_10_n02125311_4952.JPEG
subject-03,2,659,0.894234895706177,dog,dog,1-0-10,1939_eid_s03_1-0-10_dog_10_n02112350_5141.JPEG
subject-03,2,660,0.710960149765015,car,car,2-10-10,1940_eid_s03_2-10-10_car_10_n04285008_14972.JPEG
subject-03,2,661,0.781912088394165,cat,oven,32-10-10,1941_eid_s03_32-10-10_oven_10_n04111531_9411.JPEG
subject-03,2,662,0.819686889648438,bear,bear,1-10-10,1942_eid_s03_1-10-10_bear_10_n02132136_9171.JPEG
subject-03,2,663,0.827939033508301,cat,cat,128-3-10,1943_eid_s03_128-3-10_cat_10_n02123159_8079.JPEG
subject-03,2,664,0.988559007644653,knife,knife,4-3-10,1944_eid_s03_4-3-10_knife_10_n03041632_1407.JPEG
subject-03,2,665,0.612744092941284,clock,bottle,64-3-10,1945_eid_s03_64-3-10_bottle_10_n03937543_4220.JPEG
