subj,session,trial,rt,object_response,category,condition,imagename
subject-08,3,444,1.38825607299805,elephant,chair,16-10-10,3004_eid_s08_16-10-10_chair_10_n03376595_2103.JPEG
subject-08,3,445,0.950438022613525,bird,cat,4-3-10,3005_eid_s08_4-3-10_cat_10_n02123597_13529.JPEG
subject-08,3,446,0.904217958450317,bear,car,128-3-10,3006_eid_s08_128-3-10_car_10_n04285008_10539.JPEG
subject-08,3,447,0.842471837997437,truck,truck,8-3-10,3007_eid_s08_8-3-10_truck_10_n03796401_14028.JPEG
subject-08,3,448,0.850270986557007,airplane,airplane,8-3-10,3008_eid_s08_8-3-10_airplane_10_n02690373_6429.JPEG
subject-08,3,449,0.629019975662231,car,truck,64-0-10,3009_eid_s08_64-0-10_truck_10_n03417042_28657.JPEG
subject-08,3,450,1.25317716598511,bottle,bottle,4-10-10,3010_eid_s08_4-10-10_bottle_10_n04557648_2400.JPEG
subject-08,3,451,0.79194188117981,keyboard,elephant,16-0-10,3011_eid_s08_16-0-10_elephant_10_n02504013_1132.JPEG
subject-08,3,452,0.837435960769653,bicycle,truck,64-3-10,3012_eid_s08_64-3-10_truck_10_n03796401_30128.JPEG
subject-08,3,453,1.00056099891663,bear,bottle,128-3-10,3013_eid_s08_128-3-10_bottle_10_n04591713_1310.JPEG
subject-08,3,454,0.954580068588257,keyboard,keyboard,1-3-10,3014_eid_s08_1-3-10_keyboard_10_n03085013_8136.JPEG
subject-08,3,455,1.28560018539429,oven,oven,4-10-10,3015_eid_s08_4-10-10_oven_10_n04111531_545.JPEG
subject-08,3,456,0.639682054519653,boat,bird,64-0-10,3016_eid_s08_64-0-10_bird_10_n01532829_3370.JPEG
subject-08,3,457,1.21544909477234,airplane,boat,32-0-10,3017_eid_s08_32-0-10_boat_10_n03662601_20059.JPEG
subject-08,3,458,1.23161792755127,airplane,airplane,64-10-10,3018_eid_s08_64-10-10_airplane_10_n02690373_1800.JPEG
subject-08,3,459,0.817907094955444,car,boat,64-0-10,3019_eid_s08_64-0-10_boat_10_n03344393_9231.JPEG
subject-08,3,460,0.964849948883057,truck,elephant,32-0-10,3020_eid_s08_32-0-10_elephant_10_n02504013_6465.JPEG
subject-08,3,461,0.911008834838867,car,elephant,32-3-10,3021_eid_s08_32-3-10_elephant_10_n02504458_2511.JPEG
subject-08,3,462,NaN,na,truck,16-10-10,3022_eid_s08_16-10-10_truck_10_n03417042_27988.JPEG
subject-08,3,463,1.45780301094055,airplane,elephant,16-10-10,3023_eid_s08_16-10-10_elephant_10_n02504458_7496.JPEG
subject-08,3,464,0.719675064086914,car,boat,64-10-10,3024_eid_s08_64-10-10_boat_10_n03344393_2517.JPEG
subject-08,3,465,0.741912126541138,bicycle,cat,32-0-10,3025_eid_s08_32-0-10_cat_10_n02124075_5542.JPEG
subject-08,3,466,1.14277100563049,bird,cat,64-0-10,3026_eid_s08_64-0-10_cat_10_n02123394_2514.JPEG
subject-08,3,467,0.967082023620605,knife,knife,128-3-10,3027_eid_s08_128-3-10_knife_10_n03041632_32177.JPEG
subject-08,3,468,0.81212306022644,chair,bottle,128-3-10,3028_eid_s08_128-3-10_bottle_10_n03937543_5296.JPEG
subject-08,3,469,1.28889989852905,dog,bear,8-0-10,3029_eid_s08_8-0-10_bear_10_n02134084_622.JPEG
subject-08,3,470,1.32707405090332,bird,bird,16-0-10,3030_eid_s08_16-0-10_bird_10_n01855672_37776.JPEG
subject-08,3,471,1.0216338634491,bicycle,bicycle,1-3-10,3031_eid_s08_1-3-10_bicycle_10_n03792782_16111.JPEG
subject-08,3,472,1.19244599342346,bear,oven,64-10-10,3032_eid_s08_64-10-10_oven_10_n04111531_3076.JPEG
subject-08,3,473,0.808924198150635,cat,bear,4-0-10,3033_eid_s08_4-0-10_bear_10_n02133161_2749.JPEG
subject-08,3,474,0.768898010253906,car,bicycle,32-0-10,3034_eid_s08_32-0-10_bicycle_10_n03792782_1479.JPEG
subject-08,3,475,0.968908071517944,keyboard,bicycle,32-10-10,3035_eid_s08_32-10-10_bicycle_10_n02835271_22549.JPEG
subject-08,3,476,1.00980281829834,clock,airplane,64-3-10,3036_eid_s08_64-3-10_airplane_10_n02690373_1950.JPEG
subject-08,3,477,0.955651044845581,chair,chair,4-0-10,3037_eid_s08_4-0-10_chair_10_n03376595_12982.JPEG
subject-08,3,478,0.964075803756714,bear,airplane,8-0-10,3038_eid_s08_8-0-10_airplane_10_n02690373_9423.JPEG
subject-08,3,479,1.4785840511322,boat,boat,16-3-10,3039_eid_s08_16-3-10_boat_10_n04273569_3085.JPEG
subject-08,3,480,0.802701950073242,boat,car,16-3-10,3040_eid_s08_16-3-10_car_10_n02814533_28216.JPEG
subject-08,3,481,0.757006883621216,car,knife,64-3-10,3041_eid_s08_64-3-10_knife_10_n03041632_29920.JPEG
subject-08,3,482,0.889721870422363,knife,bear,128-3-10,3042_eid_s08_128-3-10_bear_10_n02134418_5014.JPEG
subject-08,3,483,0.844310998916626,elephant,elephant,8-3-10,3043_eid_s08_8-3-10_elephant_10_n02504458_410.JPEG
subject-08,3,484,1.31291198730469,bird,dog,16-10-10,3044_eid_s08_16-10-10_dog_10_n02085782_11588.JPEG
subject-08,3,485,0.837535858154297,car,bottle,64-3-10,3045_eid_s08_64-3-10_bottle_10_n04591713_7096.JPEG
subject-08,3,486,0.645768880844116,bicycle,dog,128-3-10,3046_eid_s08_128-3-10_dog_10_n02086240_5327.JPEG
subject-08,3,487,1.00852298736572,truck,knife,8-3-10,3047_eid_s08_8-3-10_knife_10_n03041632_23968.JPEG
subject-08,3,488,1.04113006591797,bottle,chair,16-0-10,3048_eid_s08_16-0-10_chair_10_n03376595_6107.JPEG
subject-08,3,489,0.841847896575928,boat,boat,1-3-10,3049_eid_s08_1-3-10_boat_10_n03344393_1581.JPEG
subject-08,3,490,1.13431715965271,bear,bicycle,32-0-10,3050_eid_s08_32-0-10_bicycle_10_n03792782_4895.JPEG
subject-08,3,491,1.15647411346436,knife,chair,8-3-10,3051_eid_s08_8-3-10_chair_10_n02791124_2973.JPEG
subject-08,3,492,0.834958076477051,car,car,64-0-10,3052_eid_s08_64-0-10_car_10_n04285008_9860.JPEG
subject-08,3,493,0.890002012252808,boat,knife,2-0-10,3053_eid_s08_2-0-10_knife_10_n03041632_751.JPEG
subject-08,3,494,1.03561496734619,bird,bird,4-0-10,3054_eid_s08_4-0-10_bird_10_n01860187_10189.JPEG
subject-08,3,495,0.766372203826904,elephant,elephant,4-3-10,3055_eid_s08_4-3-10_elephant_10_n02504013_4247.JPEG
subject-08,3,496,0.819703102111816,chair,chair,4-10-10,3056_eid_s08_4-10-10_chair_10_n04099969_3652.JPEG
subject-08,3,497,0.828430891036987,bird,bird,2-10-10,3057_eid_s08_2-10-10_bird_10_n02025239_697.JPEG
subject-08,3,498,1.00292491912842,airplane,oven,128-0-10,3058_eid_s08_128-0-10_oven_10_n04111531_6923.JPEG
subject-08,3,499,0.881459951400757,bicycle,truck,32-3-10,3059_eid_s08_32-3-10_truck_10_n03417042_1718.JPEG
subject-08,3,500,0.682425022125244,car,car,2-0-10,3060_eid_s08_2-0-10_car_10_n02814533_12198.JPEG
subject-08,3,501,1.43663001060486,boat,chair,2-10-10,3061_eid_s08_2-10-10_chair_10_n04429376_40894.JPEG
subject-08,3,502,0.961394071578979,cat,keyboard,16-0-10,3062_eid_s08_16-0-10_keyboard_10_n03085013_2277.JPEG
subject-08,3,503,1.32207798957825,airplane,knife,16-3-10,3063_eid_s08_16-3-10_knife_10_n03041632_84240.JPEG
subject-08,3,504,0.776023864746094,cat,knife,64-10-10,3064_eid_s08_64-10-10_knife_10_n03041632_29580.JPEG
subject-08,3,505,0.716814041137695,car,car,4-10-10,3065_eid_s08_4-10-10_car_10_n02814533_32335.JPEG
subject-08,3,506,0.822399139404297,bear,bear,2-3-10,3066_eid_s08_2-3-10_bear_10_n02134418_1957.JPEG
subject-08,3,507,1.20975208282471,car,clock,32-0-10,3067_eid_s08_32-0-10_clock_10_n04548280_1584.JPEG
subject-08,3,508,0.655616044998169,clock,oven,16-3-10,3068_eid_s08_16-3-10_oven_10_n04111531_2163.JPEG
subject-08,3,509,0.894155025482178,airplane,boat,32-3-10,3069_eid_s08_32-3-10_boat_10_n03662601_6625.JPEG
subject-08,3,510,0.994255781173706,chair,truck,32-0-10,3070_eid_s08_32-0-10_truck_10_n03796401_6472.JPEG
subject-08,3,511,0.802727937698364,cat,truck,16-3-10,3071_eid_s08_16-3-10_truck_10_n03417042_11136.JPEG
subject-08,3,512,1.05728507041931,truck,truck,4-3-10,3072_eid_s08_4-3-10_truck_10_n03796401_1001.JPEG
subject-08,3,513,0.770157098770142,bicycle,bicycle,4-0-10,3073_eid_s08_4-0-10_bicycle_10_n02835271_15765.JPEG
subject-08,3,514,0.840505838394165,car,car,32-3-10,3074_eid_s08_32-3-10_car_10_n02814533_36898.JPEG
subject-08,3,515,0.632999897003174,boat,boat,4-0-10,3075_eid_s08_4-0-10_boat_10_n04273569_5388.JPEG
subject-08,3,516,1.01951503753662,bottle,bottle,16-0-10,3076_eid_s08_16-0-10_bottle_10_n04591713_3093.JPEG
subject-08,3,517,0.833617925643921,airplane,airplane,2-10-10,3077_eid_s08_2-10-10_airplane_10_n02690373_6665.JPEG
subject-08,3,518,0.78783106803894,chair,chair,1-10-10,3078_eid_s08_1-10-10_chair_10_n02791124_4538.JPEG
subject-08,3,519,0.987900018692017,cat,cat,16-10-10,3079_eid_s08_16-10-10_cat_10_n02124075_2129.JPEG
subject-08,3,520,0.99609899520874,cat,clock,32-3-10,3080_eid_s08_32-3-10_clock_10_n03196217_10936.JPEG
subject-08,3,521,0.734483003616333,oven,dog,64-0-10,3081_eid_s08_64-0-10_dog_10_n02095314_4249.JPEG
subject-08,3,522,0.621047973632812,keyboard,keyboard,1-3-10,3082_eid_s08_1-3-10_keyboard_10_n04505470_4707.JPEG
subject-08,3,523,0.743342876434326,car,clock,16-3-10,3083_eid_s08_16-3-10_clock_10_n03196217_4849.JPEG
subject-08,3,524,1.05956196784973,keyboard,keyboard,1-3-10,3084_eid_s08_1-3-10_keyboard_10_n03085013_20357.JPEG
subject-08,3,525,0.735853910446167,bicycle,bicycle,128-0-10,3085_eid_s08_128-0-10_bicycle_10_n02835271_12105.JPEG
subject-08,3,526,0.798671960830688,car,knife,128-0-10,3086_eid_s08_128-0-10_knife_10_n03041632_965.JPEG
subject-08,3,527,0.984920978546143,airplane,airplane,2-10-10,3087_eid_s08_2-10-10_airplane_10_n02690373_4119.JPEG
subject-08,3,528,0.723080158233643,bicycle,bicycle,1-10-10,3088_eid_s08_1-10-10_bicycle_10_n03792782_77826.JPEG
subject-08,3,529,1.18361401557922,bear,bear,2-3-10,3089_eid_s08_2-3-10_bear_10_n02132136_18542.JPEG
subject-08,3,530,0.832131862640381,bottle,bottle,4-0-10,3090_eid_s08_4-0-10_bottle_10_n03983396_9278.JPEG
subject-08,3,531,0.770185947418213,car,airplane,128-0-10,3091_eid_s08_128-0-10_airplane_10_n02690373_6674.JPEG
subject-08,3,532,0.786341905593872,airplane,bicycle,64-3-10,3092_eid_s08_64-3-10_bicycle_10_n03792782_34689.JPEG
subject-08,3,533,0.841364860534668,oven,oven,2-3-10,3093_eid_s08_2-3-10_oven_10_n04111531_15416.JPEG
subject-08,3,534,0.703834056854248,boat,boat,1-10-10,3094_eid_s08_1-10-10_boat_10_n02951358_1279.JPEG
subject-08,3,535,0.80423903465271,clock,bottle,128-10-10,3095_eid_s08_128-10-10_bottle_10_n04560804_15687.JPEG
subject-08,3,536,0.764940023422241,cat,cat,64-0-10,3096_eid_s08_64-0-10_cat_10_n02123159_5106.JPEG
subject-08,3,537,0.575392007827759,car,car,8-3-10,3097_eid_s08_8-3-10_car_10_n04285008_14128.JPEG
subject-08,3,538,0.636101007461548,bear,bear,2-10-10,3098_eid_s08_2-10-10_bear_10_n02134084_7670.JPEG
subject-08,3,539,0.638669013977051,cat,cat,8-3-10,3099_eid_s08_8-3-10_cat_10_n02124075_1382.JPEG
subject-08,3,540,1.12330293655396,dog,dog,8-10-10,3100_eid_s08_8-10-10_dog_10_n02086079_16047.JPEG
subject-08,3,541,0.761568069458008,bird,bear,32-3-10,3101_eid_s08_32-3-10_bear_10_n02134084_1564.JPEG
subject-08,3,542,0.662151098251343,cat,bicycle,128-10-10,3102_eid_s08_128-10-10_bicycle_10_n02835271_4374.JPEG
subject-08,3,543,1.07026195526123,keyboard,keyboard,4-0-10,3103_eid_s08_4-0-10_keyboard_10_n04505470_5091.JPEG
subject-08,3,544,0.737629890441895,airplane,airplane,4-10-10,3104_eid_s08_4-10-10_airplane_10_n02690373_871.JPEG
subject-08,3,545,0.724535942077637,clock,dog,128-3-10,3105_eid_s08_128-3-10_dog_10_n02106550_116.JPEG
subject-08,3,546,0.553808212280273,car,keyboard,32-3-10,3106_eid_s08_32-3-10_keyboard_10_n03085013_20570.JPEG
subject-08,3,547,0.716120958328247,airplane,oven,2-3-10,3107_eid_s08_2-3-10_oven_10_n04111531_249.JPEG
subject-08,3,548,0.784829139709473,dog,dog,8-3-10,3108_eid_s08_8-3-10_dog_10_n02093428_2206.JPEG
subject-08,3,549,1.08511710166931,bear,elephant,32-3-10,3109_eid_s08_32-3-10_elephant_10_n02504458_6475.JPEG
subject-08,3,550,0.662771940231323,oven,car,32-0-10,3110_eid_s08_32-0-10_car_10_n02814533_80101.JPEG
subject-08,3,551,1.05542898178101,car,bottle,64-3-10,3111_eid_s08_64-3-10_bottle_10_n04591713_6744.JPEG
subject-08,3,552,0.601892948150635,boat,cat,16-3-10,3112_eid_s08_16-3-10_cat_10_n02123597_7497.JPEG
subject-08,3,553,0.863755941390991,keyboard,boat,128-3-10,3113_eid_s08_128-3-10_boat_10_n03344393_6653.JPEG
subject-08,3,554,0.685933113098145,chair,bird,4-0-10,3114_eid_s08_4-0-10_bird_10_n01601694_7740.JPEG
subject-08,3,555,0.632176876068115,oven,airplane,64-3-10,3115_eid_s08_64-3-10_airplane_10_n02690373_1696.JPEG
subject-08,3,556,0.778055906295776,cat,dog,32-3-10,3116_eid_s08_32-3-10_dog_10_n02086240_4878.JPEG
subject-08,3,557,0.908096075057983,bird,airplane,64-3-10,3117_eid_s08_64-3-10_airplane_10_n02690373_2095.JPEG
subject-08,3,558,0.970460891723633,knife,bird,16-10-10,3118_eid_s08_16-10-10_bird_10_n01828970_6035.JPEG
subject-08,3,559,0.749019861221313,bottle,elephant,128-3-10,3119_eid_s08_128-3-10_elephant_10_n02504013_3084.JPEG
subject-08,3,560,0.987519025802612,bicycle,bicycle,2-0-10,3120_eid_s08_2-0-10_bicycle_10_n03792782_7657.JPEG
subject-08,3,561,0.957460165023804,bear,oven,32-3-10,3121_eid_s08_32-3-10_oven_10_n04111531_3121.JPEG
subject-08,3,562,0.663810014724731,car,bicycle,16-3-10,3122_eid_s08_16-3-10_bicycle_10_n03792782_50569.JPEG
subject-08,3,563,0.834085941314697,dog,truck,64-10-10,3123_eid_s08_64-10-10_truck_10_n04467665_11374.JPEG
subject-08,3,564,0.857848167419434,car,car,2-3-10,3124_eid_s08_2-3-10_car_10_n02814533_98315.JPEG
subject-08,3,565,0.871946096420288,bear,bear,64-10-10,3125_eid_s08_64-10-10_bear_10_n02134084_7998.JPEG
subject-08,3,566,0.64263391494751,clock,clock,1-0-10,3126_eid_s08_1-0-10_clock_10_n02708093_1775.JPEG
subject-08,3,567,1.01890206336975,keyboard,knife,32-10-10,3127_eid_s08_32-10-10_knife_10_n03041632_2973.JPEG
subject-08,3,568,0.951074123382568,boat,boat,2-3-10,3128_eid_s08_2-3-10_boat_10_n04273569_1233.JPEG
subject-08,3,569,0.690036058425903,bottle,bottle,1-0-10,3129_eid_s08_1-0-10_bottle_10_n02823428_4609.JPEG
subject-08,3,570,1.16890501976013,truck,truck,4-10-10,3130_eid_s08_4-10-10_truck_10_n04467665_21942.JPEG
subject-08,3,571,0.946707963943481,airplane,car,32-10-10,3131_eid_s08_32-10-10_car_10_n03100240_7072.JPEG
subject-08,3,572,0.723000049591064,clock,clock,1-3-10,3132_eid_s08_1-3-10_clock_10_n04548280_3125.JPEG
subject-08,3,573,0.761250972747803,bear,bear,2-10-10,3133_eid_s08_2-10-10_bear_10_n02132136_4084.JPEG
subject-08,3,574,0.909850120544434,cat,bicycle,8-3-10,3134_eid_s08_8-3-10_bicycle_10_n03792782_49889.JPEG
subject-08,3,575,0.638572931289673,car,boat,128-3-10,3135_eid_s08_128-3-10_boat_10_n02951358_31257.JPEG
subject-08,3,576,0.847384929656982,bottle,bottle,2-10-10,3136_eid_s08_2-10-10_bottle_10_n02823428_40.JPEG
subject-08,3,577,1.1700279712677,airplane,airplane,16-10-10,3137_eid_s08_16-10-10_airplane_10_n02690373_9170.JPEG
subject-08,3,578,0.872622966766357,car,airplane,128-0-10,3138_eid_s08_128-0-10_airplane_10_n02690373_4310.JPEG
subject-08,3,579,0.656779050827026,clock,dog,32-0-10,3139_eid_s08_32-0-10_dog_10_n02088364_16372.JPEG
subject-08,3,580,0.865636110305786,chair,chair,2-10-10,3140_eid_s08_2-10-10_chair_10_n03376595_7547.JPEG
subject-08,3,581,1.08994793891907,bird,bird,4-10-10,3141_eid_s08_4-10-10_bird_10_n01614925_8413.JPEG
subject-08,3,582,0.860460996627808,dog,dog,8-10-10,3142_eid_s08_8-10-10_dog_10_n02092339_1053.JPEG
subject-08,3,583,1.39848399162292,truck,car,4-3-10,3143_eid_s08_4-3-10_car_10_n03100240_7206.JPEG
subject-08,3,584,0.853116035461426,cat,clock,32-0-10,3144_eid_s08_32-0-10_clock_10_n04548280_2273.JPEG
subject-08,3,585,0.937492847442627,boat,bear,4-0-10,3145_eid_s08_4-0-10_bear_10_n02134084_14346.JPEG
subject-08,3,586,1.11274814605713,bird,cat,8-10-10,3146_eid_s08_8-10-10_cat_10_n02125311_17546.JPEG
subject-08,3,587,0.745235919952393,oven,bear,128-0-10,3147_eid_s08_128-0-10_bear_10_n02133161_714.JPEG
subject-08,3,588,0.716031074523926,bottle,oven,64-3-10,3148_eid_s08_64-3-10_oven_10_n04111531_15735.JPEG
subject-08,3,589,0.716094970703125,keyboard,bottle,64-0-10,3149_eid_s08_64-0-10_bottle_10_n04557648_4133.JPEG
subject-08,3,590,0.800604820251465,chair,chair,4-10-10,3150_eid_s08_4-10-10_chair_10_n02791124_10686.JPEG
subject-08,3,591,0.871115922927856,car,keyboard,16-3-10,3151_eid_s08_16-3-10_keyboard_10_n03085013_12708.JPEG
subject-08,3,592,0.816912174224854,airplane,bird,16-0-10,3152_eid_s08_16-0-10_bird_10_n01819313_1426.JPEG
subject-08,3,593,0.817505836486816,bicycle,clock,32-0-10,3153_eid_s08_32-0-10_clock_10_n03196217_1473.JPEG
subject-08,3,594,1.13979005813599,cat,elephant,4-3-10,3154_eid_s08_4-3-10_elephant_10_n02504013_9361.JPEG
subject-08,3,595,0.781008005142212,car,car,16-0-10,3155_eid_s08_16-0-10_car_10_n02814533_52045.JPEG
subject-08,3,596,0.711006164550781,boat,bicycle,16-0-10,3156_eid_s08_16-0-10_bicycle_10_n02835271_9569.JPEG
subject-08,3,597,0.751920938491821,cat,cat,1-3-10,3157_eid_s08_1-3-10_cat_10_n02124075_7027.JPEG
subject-08,3,598,0.998252868652344,elephant,elephant,2-3-10,3158_eid_s08_2-3-10_elephant_10_n02504458_3951.JPEG
subject-08,3,599,0.78485107421875,elephant,bear,2-0-10,3159_eid_s08_2-0-10_bear_10_n02133161_2670.JPEG
subject-08,3,600,0.856948852539062,boat,dog,128-0-10,3160_eid_s08_128-0-10_dog_10_n02097047_526.JPEG
subject-08,3,601,0.773644924163818,keyboard,chair,128-0-10,3161_eid_s08_128-0-10_chair_10_n02791124_7630.JPEG
subject-08,3,602,1.04384994506836,car,car,8-10-10,3162_eid_s08_8-10-10_car_10_n03100240_12165.JPEG
subject-08,3,603,1.21951913833618,keyboard,keyboard,16-10-10,3163_eid_s08_16-10-10_keyboard_10_n03085013_6643.JPEG
subject-08,3,604,1.01155304908752,truck,truck,64-3-10,3164_eid_s08_64-3-10_truck_10_n03796401_7177.JPEG
subject-08,3,605,0.733962059020996,chair,bottle,32-0-10,3165_eid_s08_32-0-10_bottle_10_n03983396_3692.JPEG
subject-08,3,606,0.658371925354004,cat,cat,8-0-10,3166_eid_s08_8-0-10_cat_10_n02124075_11778.JPEG
subject-08,3,607,0.682430982589722,boat,clock,32-10-10,3167_eid_s08_32-10-10_clock_10_n02708093_1975.JPEG
subject-08,3,608,0.797085046768188,elephant,bird,8-3-10,3168_eid_s08_8-3-10_bird_10_n01860187_348.JPEG
subject-08,3,609,0.991986989974976,car,clock,64-3-10,3169_eid_s08_64-3-10_clock_10_n04548280_7639.JPEG
subject-08,3,610,0.884054899215698,bird,keyboard,64-3-10,3170_eid_s08_64-3-10_keyboard_10_n04505470_4742.JPEG
subject-08,3,611,1.17750597000122,bear,chair,64-10-10,3171_eid_s08_64-10-10_chair_10_n04429376_30142.JPEG
subject-08,3,612,0.927711009979248,bottle,chair,128-3-10,3172_eid_s08_128-3-10_chair_10_n04099969_9425.JPEG
subject-08,3,613,1.24442195892334,bird,airplane,32-10-10,3173_eid_s08_32-10-10_airplane_10_n02690373_5729.JPEG
subject-08,3,614,0.984814882278442,car,boat,64-0-10,3174_eid_s08_64-0-10_boat_10_n03662601_4416.JPEG
subject-08,3,615,0.914878129959106,keyboard,keyboard,2-10-10,3175_eid_s08_2-10-10_keyboard_10_n03085013_23672.JPEG
subject-08,3,616,1.23935198783875,bird,dog,128-10-10,3176_eid_s08_128-10-10_dog_10_n02099849_8737.JPEG
subject-08,3,617,0.791191816329956,car,car,128-0-10,3177_eid_s08_128-0-10_car_10_n03100240_12874.JPEG
subject-08,3,618,0.861274003982544,clock,clock,32-10-10,3178_eid_s08_32-10-10_clock_10_n04548280_3155.JPEG
subject-08,3,619,0.891305208206177,truck,truck,128-3-10,3179_eid_s08_128-3-10_truck_10_n04467665_50746.JPEG
subject-08,3,620,1.02100300788879,bottle,dog,128-10-10,3180_eid_s08_128-10-10_dog_10_n02096294_6258.JPEG
subject-08,3,621,1.22217297554016,car,truck,2-3-10,3181_eid_s08_2-3-10_truck_10_n03417042_4552.JPEG
subject-08,3,622,1.22228813171387,keyboard,oven,8-10-10,3182_eid_s08_8-10-10_oven_10_n04111531_7355.JPEG
subject-08,3,623,0.916404008865356,elephant,elephant,2-0-10,3183_eid_s08_2-0-10_elephant_10_n02504458_2908.JPEG
subject-08,3,624,0.83347487449646,bicycle,bicycle,4-0-10,3184_eid_s08_4-0-10_bicycle_10_n02835271_21573.JPEG
subject-08,3,625,0.879683971405029,truck,truck,2-0-10,3185_eid_s08_2-0-10_truck_10_n04467665_360.JPEG
subject-08,3,626,0.747779130935669,keyboard,keyboard,2-3-10,3186_eid_s08_2-3-10_keyboard_10_n03085013_20837.JPEG
subject-08,3,627,1.25601315498352,truck,truck,8-10-10,3187_eid_s08_8-10-10_truck_10_n04467665_53969.JPEG
subject-08,3,628,1.24051594734192,bear,oven,16-0-10,3188_eid_s08_16-0-10_oven_10_n04111531_7034.JPEG
subject-08,3,629,1.01866388320923,boat,car,16-10-10,3189_eid_s08_16-10-10_car_10_n02814533_35174.JPEG
subject-08,3,630,0.703040838241577,car,keyboard,32-3-10,3190_eid_s08_32-3-10_keyboard_10_n03085013_21066.JPEG
subject-08,3,631,0.673443078994751,keyboard,keyboard,4-3-10,3191_eid_s08_4-3-10_keyboard_10_n03085013_31972.JPEG
subject-08,3,632,0.905925035476685,bear,bear,1-3-10,3192_eid_s08_1-3-10_bear_10_n02134418_380.JPEG
subject-08,3,633,0.895694017410278,airplane,airplane,2-0-10,3193_eid_s08_2-0-10_airplane_10_n02690373_8650.JPEG
subject-08,3,634,1.11249709129333,bird,bird,16-0-10,3194_eid_s08_16-0-10_bird_10_n02025239_7145.JPEG
subject-08,3,635,1.0066831111908,bird,bear,8-3-10,3195_eid_s08_8-3-10_bear_10_n02132136_4426.JPEG
subject-08,3,636,1.45949292182922,bird,bird,32-0-10,3196_eid_s08_32-0-10_bird_10_n01622779_9539.JPEG
subject-08,3,637,0.64522910118103,car,elephant,16-0-10,3197_eid_s08_16-0-10_elephant_10_n02504458_758.JPEG
subject-08,3,638,1.03783297538757,dog,oven,64-3-10,3198_eid_s08_64-3-10_oven_10_n04111531_804.JPEG
subject-08,3,639,0.984424829483032,bear,boat,128-10-10,3199_eid_s08_128-10-10_boat_10_n03662601_10486.JPEG
subject-08,3,640,1.15506792068481,oven,knife,2-10-10,3200_eid_s08_2-10-10_knife_10_n03041632_101673.JPEG
subject-08,3,641,0.869057893753052,car,bottle,128-0-10,3201_eid_s08_128-0-10_bottle_10_n02823428_10584.JPEG
subject-08,3,642,1.26419901847839,boat,bicycle,8-0-10,3202_eid_s08_8-0-10_bicycle_10_n03792782_14746.JPEG
subject-08,3,643,1.18052387237549,car,clock,4-3-10,3203_eid_s08_4-3-10_clock_10_n03196217_3430.JPEG
subject-08,3,644,0.934993028640747,dog,bear,16-0-10,3204_eid_s08_16-0-10_bear_10_n02134084_1949.JPEG
subject-08,3,645,0.981146097183228,elephant,elephant,16-3-10,3205_eid_s08_16-3-10_elephant_10_n02504458_4883.JPEG
subject-08,3,646,0.981094121932983,dog,dog,4-0-10,3206_eid_s08_4-0-10_dog_10_n02107908_10662.JPEG
subject-08,3,647,0.665112018585205,bird,keyboard,32-3-10,3207_eid_s08_32-3-10_keyboard_10_n04505470_10581.JPEG
subject-08,3,648,0.649099111557007,keyboard,truck,128-10-10,3208_eid_s08_128-10-10_truck_10_n04467665_20700.JPEG
subject-08,3,649,1.25726199150085,bird,bottle,8-0-10,3209_eid_s08_8-0-10_bottle_10_n04591713_3062.JPEG
subject-08,3,650,1.03431701660156,car,truck,4-0-10,3210_eid_s08_4-0-10_truck_10_n03417042_4761.JPEG
subject-08,3,651,1.38264393806458,bear,dog,4-3-10,3211_eid_s08_4-3-10_dog_10_n02095314_3864.JPEG
subject-08,3,652,1.48351097106934,chair,clock,64-10-10,3212_eid_s08_64-10-10_clock_10_n04548280_4635.JPEG
subject-08,3,653,0.775804996490479,chair,chair,8-3-10,3213_eid_s08_8-3-10_chair_10_n04429376_29737.JPEG
subject-08,3,654,0.89698314666748,boat,chair,64-0-10,3214_eid_s08_64-0-10_chair_10_n04429376_14880.JPEG
subject-08,3,655,0.914247989654541,bicycle,bicycle,1-3-10,3215_eid_s08_1-3-10_bicycle_10_n03792782_8561.JPEG
subject-08,3,656,1.07629680633545,airplane,clock,16-0-10,3216_eid_s08_16-0-10_clock_10_n02708093_6743.JPEG
subject-08,3,657,0.997757196426392,cat,cat,32-3-10,3217_eid_s08_32-3-10_cat_10_n02124075_7925.JPEG
subject-08,3,658,1.21374607086182,elephant,bird,32-10-10,3218_eid_s08_32-10-10_bird_10_n01820546_6628.JPEG
subject-08,3,659,0.713841915130615,car,elephant,32-3-10,3219_eid_s08_32-3-10_elephant_10_n02504013_295.JPEG
subject-08,3,660,1.13646292686462,bottle,bottle,4-10-10,3220_eid_s08_4-10-10_bottle_10_n04557648_10233.JPEG
subject-08,3,661,0.707120895385742,clock,chair,128-3-10,3221_eid_s08_128-3-10_chair_10_n02791124_56.JPEG
subject-08,3,662,0.785351037979126,dog,dog,8-10-10,3222_eid_s08_8-10-10_dog_10_n02106662_48473.JPEG
subject-08,3,663,1.06966686248779,cat,oven,1-3-10,3223_eid_s08_1-3-10_oven_10_n04111531_13422.JPEG
subject-08,3,664,0.948255062103271,bird,bottle,64-3-10,3224_eid_s08_64-3-10_bottle_10_n04579145_1660.JPEG
subject-08,3,665,0.862348079681396,dog,bear,2-0-10,3225_eid_s08_2-0-10_bear_10_n02134418_559.JPEG
