subj,session,trial,rt,object_response,category,condition,imagename
subject-05,3,445,0.772160053253174,dog,dog,4-10-10,3005_eid_s05_4-10-10_dog_10_n02113624_5198.JPEG
subject-05,3,446,0.485826969146729,boat,car,128-0-10,3006_eid_s05_128-0-10_car_10_n04285008_16557.JPEG
subject-05,3,447,0.778479099273682,bicycle,bicycle,2-0-10,3007_eid_s05_2-0-10_bicycle_10_n02835271_13689.JPEG
subject-05,3,448,0.787383794784546,bottle,bottle,2-10-10,3008_eid_s05_2-10-10_bottle_10_n04557648_10081.JPEG
subject-05,3,449,0.701531171798706,bear,bird,32-0-10,3009_eid_s05_32-0-10_bird_10_n01855672_37464.JPEG
subject-05,3,450,0.815171957015991,cat,airplane,8-3-10,3010_eid_s05_8-3-10_airplane_10_n02690373_2796.JPEG
subject-05,3,451,0.561870098114014,boat,bicycle,4-0-10,3011_eid_s05_4-0-10_bicycle_10_n03792782_374.JPEG
subject-05,3,452,0.552190065383911,bicycle,bicycle,128-3-10,3012_eid_s05_128-3-10_bicycle_10_n03792782_3481.JPEG
subject-05,3,453,0.575894117355347,boat,dog,32-10-10,3013_eid_s05_32-10-10_dog_10_n02095570_8323.JPEG
subject-05,3,454,0.690374135971069,car,bicycle,32-10-10,3014_eid_s05_32-10-10_bicycle_10_n02835271_1580.JPEG
subject-05,3,455,0.583584785461426,cat,bird,4-0-10,3015_eid_s05_4-0-10_bird_10_n02009912_6719.JPEG
subject-05,3,456,0.867716073989868,keyboard,keyboard,1-10-10,3016_eid_s05_1-10-10_keyboard_10_n03085013_24519.JPEG
subject-05,3,457,0.644322156906128,cat,cat,4-3-10,3017_eid_s05_4-3-10_cat_10_n02123597_8698.JPEG
subject-05,3,458,0.513144969940186,boat,bear,32-0-10,3018_eid_s05_32-0-10_bear_10_n02134084_11303.JPEG
subject-05,3,459,0.78173303604126,dog,dog,2-0-10,3019_eid_s05_2-0-10_dog_10_n02102318_5772.JPEG
subject-05,3,460,0.612069129943848,clock,bird,64-10-10,3020_eid_s05_64-10-10_bird_10_n01582220_2194.JPEG
subject-05,3,461,0.473654985427856,cat,bird,8-10-10,3021_eid_s05_8-10-10_bird_10_n01532829_13517.JPEG
subject-05,3,462,0.603549957275391,bear,knife,4-10-10,3022_eid_s05_4-10-10_knife_10_n03041632_14442.JPEG
subject-05,3,463,1.28589105606079,oven,oven,8-10-10,3023_eid_s05_8-10-10_oven_10_n04111531_12510.JPEG
subject-05,3,464,0.74846887588501,keyboard,keyboard,1-3-10,3024_eid_s05_1-3-10_keyboard_10_n03085013_20379.JPEG
subject-05,3,465,0.601186990737915,boat,car,64-10-10,3025_eid_s05_64-10-10_car_10_n02814533_725.JPEG
subject-05,3,466,0.555276155471802,car,chair,64-0-10,3026_eid_s05_64-0-10_chair_10_n04099969_9152.JPEG
subject-05,3,467,0.568927049636841,cat,oven,32-0-10,3027_eid_s05_32-0-10_oven_10_n04111531_16583.JPEG
subject-05,3,468,0.674771070480347,oven,oven,1-10-10,3028_eid_s05_1-10-10_oven_10_n04111531_9692.JPEG
subject-05,3,469,0.981353044509888,truck,truck,8-10-10,3029_eid_s05_8-10-10_truck_10_n03796401_8944.JPEG
subject-05,3,470,0.719933986663818,bird,bird,8-3-10,3030_eid_s05_8-3-10_bird_10_n02017213_14103.JPEG
subject-05,3,471,0.925775051116943,car,dog,32-3-10,3031_eid_s05_32-3-10_dog_10_n02109525_41457.JPEG
subject-05,3,472,0.872200965881348,bird,bird,4-10-10,3032_eid_s05_4-10-10_bird_10_n01860187_3075.JPEG
subject-05,3,473,0.688035011291504,boat,clock,64-0-10,3033_eid_s05_64-0-10_clock_10_n02708093_480.JPEG
subject-05,3,474,0.586493015289307,clock,clock,64-10-10,3034_eid_s05_64-10-10_clock_10_n02708093_2959.JPEG
subject-05,3,475,0.571061134338379,cat,cat,4-10-10,3035_eid_s05_4-10-10_cat_10_n02123394_797.JPEG
subject-05,3,476,0.547230958938599,boat,bicycle,8-3-10,3036_eid_s05_8-3-10_bicycle_10_n03792782_7802.JPEG
subject-05,3,477,0.477576017379761,cat,chair,16-3-10,3037_eid_s05_16-3-10_chair_10_n02791124_3117.JPEG
subject-05,3,478,0.862130880355835,keyboard,keyboard,4-0-10,3038_eid_s05_4-0-10_keyboard_10_n04505470_4655.JPEG
subject-05,3,479,0.984447956085205,oven,clock,16-3-10,3039_eid_s05_16-3-10_clock_10_n04548280_4524.JPEG
subject-05,3,480,0.877055883407593,bottle,oven,8-3-10,3040_eid_s05_8-3-10_oven_10_n04111531_7064.JPEG
subject-05,3,481,0.677704095840454,bottle,bottle,1-10-10,3041_eid_s05_1-10-10_bottle_10_n02823428_6095.JPEG
subject-05,3,482,0.899884939193726,truck,truck,2-0-10,3042_eid_s05_2-0-10_truck_10_n04467665_14623.JPEG
subject-05,3,483,0.738496065139771,bear,bear,4-3-10,3043_eid_s05_4-3-10_bear_10_n02133161_185.JPEG
subject-05,3,484,0.974776983261108,elephant,bear,16-10-10,3044_eid_s05_16-10-10_bear_10_n02133161_676.JPEG
subject-05,3,485,0.759149074554443,boat,bottle,128-10-10,3045_eid_s05_128-10-10_bottle_10_n03937543_1883.JPEG
subject-05,3,486,0.689799070358276,truck,truck,8-10-10,3046_eid_s05_8-10-10_truck_10_n03417042_2204.JPEG
subject-05,3,487,1.50033497810364,bear,bear,1-10-10,3047_eid_s05_1-10-10_bear_10_n02134084_4547.JPEG
subject-05,3,488,0.674785137176514,cat,chair,64-0-10,3048_eid_s05_64-0-10_chair_10_n03376595_15409.JPEG
subject-05,3,489,0.51335883140564,boat,truck,128-10-10,3049_eid_s05_128-10-10_truck_10_n03417042_11546.JPEG
subject-05,3,490,1.18167018890381,clock,clock,1-0-10,3050_eid_s05_1-0-10_clock_10_n04548280_670.JPEG
subject-05,3,491,1.01236891746521,chair,airplane,16-0-10,3051_eid_s05_16-0-10_airplane_10_n02690373_15411.JPEG
subject-05,3,492,0.777913093566895,bicycle,bicycle,1-3-10,3052_eid_s05_1-3-10_bicycle_10_n02835271_7326.JPEG
subject-05,3,493,0.740521907806396,cat,cat,1-10-10,3053_eid_s05_1-10-10_cat_10_n02123045_2431.JPEG
subject-05,3,494,1.01720213890076,dog,dog,1-3-10,3054_eid_s05_1-3-10_dog_10_n02085936_9058.JPEG
subject-05,3,495,0.72345495223999,car,car,2-0-10,3055_eid_s05_2-0-10_car_10_n04285008_11410.JPEG
subject-05,3,496,0.64018702507019,cat,airplane,32-10-10,3056_eid_s05_32-10-10_airplane_10_n02690373_6328.JPEG
subject-05,3,497,0.507768869400024,boat,car,64-3-10,3057_eid_s05_64-3-10_car_10_n04285008_12063.JPEG
subject-05,3,498,0.627553939819336,oven,oven,2-10-10,3058_eid_s05_2-10-10_oven_10_n04111531_5171.JPEG
subject-05,3,499,0.673353910446167,knife,knife,2-10-10,3059_eid_s05_2-10-10_knife_10_n03041632_19620.JPEG
subject-05,3,500,0.895894050598145,bicycle,bicycle,2-0-10,3060_eid_s05_2-0-10_bicycle_10_n02835271_22334.JPEG
subject-05,3,501,1.05699896812439,dog,bicycle,64-0-10,3061_eid_s05_64-0-10_bicycle_10_n02835271_5437.JPEG
subject-05,3,502,0.557351112365723,cat,bear,16-3-10,3062_eid_s05_16-3-10_bear_10_n02134084_15018.JPEG
subject-05,3,503,0.587284803390503,cat,cat,16-10-10,3063_eid_s05_16-10-10_cat_10_n02123045_11572.JPEG
subject-05,3,504,0.523500919342041,cat,dog,128-3-10,3064_eid_s05_128-3-10_dog_10_n02104365_6174.JPEG
subject-05,3,505,0.815670967102051,oven,oven,2-10-10,3065_eid_s05_2-10-10_oven_10_n04111531_20914.JPEG
subject-05,3,506,1.3440899848938,truck,truck,2-10-10,3066_eid_s05_2-10-10_truck_10_n03796401_2934.JPEG
subject-05,3,507,0.843784093856812,boat,bottle,8-0-10,3067_eid_s05_8-0-10_bottle_10_n03983396_114.JPEG
subject-05,3,508,0.944512128829956,cat,truck,64-10-10,3068_eid_s05_64-10-10_truck_10_n04467665_66613.JPEG
subject-05,3,509,0.867372035980225,bottle,bottle,128-10-10,3069_eid_s05_128-10-10_bottle_10_n04557648_10340.JPEG
subject-05,3,510,0.681679010391235,cat,keyboard,1-3-10,3070_eid_s05_1-3-10_keyboard_10_n03085013_23213.JPEG
subject-05,3,511,0.735749959945679,bear,bear,2-0-10,3071_eid_s05_2-0-10_bear_10_n02132136_22550.JPEG
subject-05,3,512,0.704272031784058,oven,dog,128-3-10,3072_eid_s05_128-3-10_dog_10_n02100583_5122.JPEG
subject-05,3,513,0.602828025817871,keyboard,keyboard,2-0-10,3073_eid_s05_2-0-10_keyboard_10_n03085013_24265.JPEG
subject-05,3,514,0.695204973220825,cat,knife,128-10-10,3074_eid_s05_128-10-10_knife_10_n03041632_23667.JPEG
subject-05,3,515,0.46855092048645,bicycle,bicycle,1-0-10,3075_eid_s05_1-0-10_bicycle_10_n03792782_3815.JPEG
subject-05,3,516,0.831216096878052,knife,knife,4-0-10,3076_eid_s05_4-0-10_knife_10_n03041632_4590.JPEG
subject-05,3,517,0.807381153106689,oven,oven,1-3-10,3077_eid_s05_1-3-10_oven_10_n04111531_12408.JPEG
subject-05,3,518,0.659757137298584,chair,chair,4-3-10,3078_eid_s05_4-3-10_chair_10_n02791124_6284.JPEG
subject-05,3,519,0.519630908966064,boat,truck,128-0-10,3079_eid_s05_128-0-10_truck_10_n03417042_22196.JPEG
subject-05,3,520,0.443954944610596,clock,knife,64-10-10,3080_eid_s05_64-10-10_knife_10_n03041632_56436.JPEG
subject-05,3,521,0.450554132461548,bear,bear,32-0-10,3081_eid_s05_32-0-10_bear_10_n02134084_15296.JPEG
subject-05,3,522,0.604964971542358,bear,bear,2-10-10,3082_eid_s05_2-10-10_bear_10_n02132136_17346.JPEG
subject-05,3,523,0.62797999382019,boat,bear,64-10-10,3083_eid_s05_64-10-10_bear_10_n02132136_28791.JPEG
subject-05,3,524,0.541891098022461,clock,dog,64-3-10,3084_eid_s05_64-3-10_dog_10_n02092339_3479.JPEG
subject-05,3,525,0.458252191543579,cat,bird,64-10-10,3085_eid_s05_64-10-10_bird_10_n02009229_5484.JPEG
subject-05,3,526,0.740754127502441,bird,bird,2-10-10,3086_eid_s05_2-10-10_bird_10_n02037110_8609.JPEG
subject-05,3,527,1.36286497116089,elephant,elephant,2-10-10,3087_eid_s05_2-10-10_elephant_10_n02504013_3708.JPEG
subject-05,3,528,0.655792951583862,car,dog,32-0-10,3088_eid_s05_32-0-10_dog_10_n02107312_7758.JPEG
subject-05,3,529,0.534443855285645,bear,knife,64-3-10,3089_eid_s05_64-3-10_knife_10_n03041632_7090.JPEG
subject-05,3,530,0.777490139007568,oven,bear,8-0-10,3090_eid_s05_8-0-10_bear_10_n02133161_5214.JPEG
subject-05,3,531,0.646708965301514,cat,cat,1-10-10,3091_eid_s05_1-10-10_cat_10_n02124075_15943.JPEG
subject-05,3,532,0.775829076766968,airplane,airplane,2-10-10,3092_eid_s05_2-10-10_airplane_10_n02690373_3150.JPEG
subject-05,3,533,0.744123935699463,bird,bird,1-0-10,3093_eid_s05_1-0-10_bird_10_n02009229_5736.JPEG
subject-05,3,534,0.942543983459473,chair,chair,1-3-10,3094_eid_s05_1-3-10_chair_10_n03376595_4084.JPEG
subject-05,3,535,0.63530707359314,cat,dog,8-0-10,3095_eid_s05_8-0-10_dog_10_n02099849_2483.JPEG
subject-05,3,536,0.589976072311401,boat,cat,128-3-10,3096_eid_s05_128-3-10_cat_10_n02124075_14693.JPEG
subject-05,3,537,0.736218929290771,bird,bird,2-0-10,3097_eid_s05_2-0-10_bird_10_n01817953_3718.JPEG
subject-05,3,538,0.496939182281494,boat,bird,64-0-10,3098_eid_s05_64-0-10_bird_10_n02009229_4387.JPEG
subject-05,3,539,0.689194917678833,cat,truck,64-10-10,3099_eid_s05_64-10-10_truck_10_n04467665_68821.JPEG
subject-05,3,540,0.741955995559692,bear,bear,8-10-10,3100_eid_s05_8-10-10_bear_10_n02134418_1575.JPEG
subject-05,3,541,0.488622903823853,cat,cat,64-3-10,3101_eid_s05_64-3-10_cat_10_n02123045_6741.JPEG
subject-05,3,542,0.926750183105469,clock,keyboard,4-0-10,3102_eid_s05_4-0-10_keyboard_10_n04505470_788.JPEG
subject-05,3,543,0.764924049377441,car,car,8-0-10,3103_eid_s05_8-0-10_car_10_n02814533_43694.JPEG
subject-05,3,544,0.625593900680542,cat,keyboard,16-3-10,3104_eid_s05_16-3-10_keyboard_10_n03085013_23221.JPEG
subject-05,3,545,0.856106042861938,bear,bear,16-10-10,3105_eid_s05_16-10-10_bear_10_n02133161_128.JPEG
subject-05,3,546,0.786545991897583,car,truck,4-3-10,3106_eid_s05_4-3-10_truck_10_n03796401_3012.JPEG
subject-05,3,547,0.616712093353271,cat,chair,32-0-10,3107_eid_s05_32-0-10_chair_10_n04429376_5789.JPEG
subject-05,3,548,0.655411005020142,airplane,airplane,2-0-10,3108_eid_s05_2-0-10_airplane_10_n02690373_4763.JPEG
subject-05,3,549,0.637841939926147,oven,bottle,64-0-10,3109_eid_s05_64-0-10_bottle_10_n04560804_15276.JPEG
subject-05,3,550,0.608509063720703,clock,clock,32-0-10,3110_eid_s05_32-0-10_clock_10_n04548280_4302.JPEG
subject-05,3,551,0.639137983322144,cat,keyboard,16-0-10,3111_eid_s05_16-0-10_keyboard_10_n03085013_14810.JPEG
subject-05,3,552,1.13786506652832,keyboard,airplane,32-3-10,3112_eid_s05_32-3-10_airplane_10_n02690373_1996.JPEG
subject-05,3,553,1.06852102279663,bicycle,knife,128-0-10,3113_eid_s05_128-0-10_knife_10_n03041632_84869.JPEG
subject-05,3,554,0.744349002838135,chair,bird,16-10-10,3114_eid_s05_16-10-10_bird_10_n01824575_2118.JPEG
subject-05,3,555,0.874801874160767,bottle,bottle,4-3-10,3115_eid_s05_4-3-10_bottle_10_n04557648_12674.JPEG
subject-05,3,556,0.697374105453491,bird,boat,32-0-10,3116_eid_s05_32-0-10_boat_10_n04612504_6824.JPEG
subject-05,3,557,0.828073024749756,bear,bird,64-0-10,3117_eid_s05_64-0-10_bird_10_n02033041_3919.JPEG
subject-05,3,558,0.9497230052948,cat,oven,1-10-10,3118_eid_s05_1-10-10_oven_10_n04111531_8959.JPEG
subject-05,3,559,0.639817953109741,boat,keyboard,32-10-10,3119_eid_s05_32-10-10_keyboard_10_n03085013_2169.JPEG
subject-05,3,560,0.572371959686279,clock,clock,4-0-10,3120_eid_s05_4-0-10_clock_10_n02708093_3645.JPEG
subject-05,3,561,0.678977012634277,cat,truck,16-0-10,3121_eid_s05_16-0-10_truck_10_n03796401_12844.JPEG
subject-05,3,562,1.03957104682922,truck,truck,8-10-10,3122_eid_s05_8-10-10_truck_10_n03417042_23953.JPEG
subject-05,3,563,1.03158116340637,car,bicycle,16-10-10,3123_eid_s05_16-10-10_bicycle_10_n03792782_14156.JPEG
subject-05,3,564,0.713571071624756,cat,elephant,128-0-10,3124_eid_s05_128-0-10_elephant_10_n02504013_1125.JPEG
subject-05,3,565,0.546238899230957,oven,knife,128-3-10,3125_eid_s05_128-3-10_knife_10_n03041632_56217.JPEG
subject-05,3,566,0.628692865371704,keyboard,cat,64-10-10,3126_eid_s05_64-10-10_cat_10_n02125311_20861.JPEG
subject-05,3,567,0.697067022323608,chair,elephant,1-10-10,3127_eid_s05_1-10-10_elephant_10_n02504458_1790.JPEG
subject-05,3,568,0.588932991027832,bird,clock,128-0-10,3128_eid_s05_128-0-10_clock_10_n03196217_8139.JPEG
subject-05,3,569,0.695600032806396,knife,knife,8-10-10,3129_eid_s05_8-10-10_knife_10_n03041632_51581.JPEG
subject-05,3,570,0.557226896286011,boat,dog,16-3-10,3130_eid_s05_16-3-10_dog_10_n02111500_6293.JPEG
subject-05,3,571,0.63170599937439,bicycle,bottle,64-3-10,3131_eid_s05_64-3-10_bottle_10_n02823428_4045.JPEG
subject-05,3,572,1.19977903366089,bird,bird,1-10-10,3132_eid_s05_1-10-10_bird_10_n02018795_1927.JPEG
subject-05,3,573,0.59952187538147,cat,cat,8-3-10,3133_eid_s05_8-3-10_cat_10_n02123045_8605.JPEG
subject-05,3,574,0.982011079788208,bear,airplane,128-3-10,3134_eid_s05_128-3-10_airplane_10_n02690373_5779.JPEG
subject-05,3,575,0.682356119155884,car,car,2-0-10,3135_eid_s05_2-0-10_car_10_n04285008_4770.JPEG
subject-05,3,576,0.780783176422119,boat,keyboard,4-0-10,3136_eid_s05_4-0-10_keyboard_10_n04505470_4895.JPEG
subject-05,3,577,0.548271894454956,boat,boat,1-10-10,3137_eid_s05_1-10-10_boat_10_n04612504_39699.JPEG
subject-05,3,578,0.694478988647461,bear,bear,128-0-10,3138_eid_s05_128-0-10_bear_10_n02133161_13375.JPEG
subject-05,3,579,0.546788930892944,boat,boat,2-0-10,3139_eid_s05_2-0-10_boat_10_n04612504_15844.JPEG
subject-05,3,580,0.531247854232788,cat,cat,64-0-10,3140_eid_s05_64-0-10_cat_10_n02123159_3345.JPEG
subject-05,3,581,0.883903026580811,elephant,elephant,4-0-10,3141_eid_s05_4-0-10_elephant_10_n02504458_2417.JPEG
subject-05,3,582,0.713780164718628,keyboard,keyboard,4-10-10,3142_eid_s05_4-10-10_keyboard_10_n03085013_10035.JPEG
subject-05,3,583,0.782577991485596,elephant,elephant,4-3-10,3143_eid_s05_4-3-10_elephant_10_n02504458_7098.JPEG
subject-05,3,584,0.566762924194336,clock,bottle,64-0-10,3144_eid_s05_64-0-10_bottle_10_n03983396_4407.JPEG
subject-05,3,585,0.613376140594482,oven,knife,2-0-10,3145_eid_s05_2-0-10_knife_10_n03041632_22964.JPEG
subject-05,3,586,0.503952980041504,boat,elephant,64-0-10,3146_eid_s05_64-0-10_elephant_10_n02504013_19831.JPEG
subject-05,3,587,0.633967161178589,bicycle,bicycle,1-3-10,3147_eid_s05_1-3-10_bicycle_10_n03792782_57990.JPEG
subject-05,3,588,0.734836101531982,car,truck,2-10-10,3148_eid_s05_2-10-10_truck_10_n03417042_3350.JPEG
subject-05,3,589,0.77910590171814,bear,bear,16-10-10,3149_eid_s05_16-10-10_bear_10_n02132136_1661.JPEG
subject-05,3,590,0.893171072006226,bear,bear,16-0-10,3150_eid_s05_16-0-10_bear_10_n02133161_11371.JPEG
subject-05,3,591,0.768983125686646,keyboard,keyboard,2-3-10,3151_eid_s05_2-3-10_keyboard_10_n03085013_24115.JPEG
subject-05,3,592,0.569516897201538,cat,cat,1-0-10,3152_eid_s05_1-0-10_cat_10_n02123045_6318.JPEG
subject-05,3,593,0.554038047790527,clock,clock,4-10-10,3153_eid_s05_4-10-10_clock_10_n04548280_9426.JPEG
subject-05,3,594,0.630495071411133,oven,truck,64-0-10,3154_eid_s05_64-0-10_truck_10_n03796401_22911.JPEG
subject-05,3,595,0.815032005310059,chair,bottle,32-10-10,3155_eid_s05_32-10-10_bottle_10_n04560804_15537.JPEG
subject-05,3,596,0.621562957763672,airplane,airplane,2-3-10,3156_eid_s05_2-3-10_airplane_10_n02690373_9680.JPEG
subject-05,3,597,0.581280946731567,boat,dog,2-3-10,3157_eid_s05_2-3-10_dog_10_n02099429_4843.JPEG
subject-05,3,598,1.29512596130371,car,car,2-10-10,3158_eid_s05_2-10-10_car_10_n03100240_17973.JPEG
subject-05,3,599,0.58313512802124,boat,boat,128-3-10,3159_eid_s05_128-3-10_boat_10_n04273569_2109.JPEG
subject-05,3,600,1.29772806167603,chair,chair,1-0-10,3160_eid_s05_1-0-10_chair_10_n03376595_2153.JPEG
subject-05,3,601,0.566418886184692,clock,chair,32-10-10,3161_eid_s05_32-10-10_chair_10_n04099969_15645.JPEG
subject-05,3,602,0.612978935241699,oven,cat,64-0-10,3162_eid_s05_64-0-10_cat_10_n02125311_22459.JPEG
subject-05,3,603,1.09740281105042,bottle,bottle,4-0-10,3163_eid_s05_4-0-10_bottle_10_n04557648_163.JPEG
subject-05,3,604,1.34215617179871,dog,dog,1-3-10,3164_eid_s05_1-3-10_dog_10_n02113023_2261.JPEG
subject-05,3,605,1.46355700492859,elephant,elephant,16-3-10,3165_eid_s05_16-3-10_elephant_10_n02504458_1716.JPEG
subject-05,3,606,0.655831098556519,bird,bird,1-0-10,3166_eid_s05_1-0-10_bird_10_n02009912_1073.JPEG
subject-05,3,607,0.832135915756226,dog,dog,2-3-10,3167_eid_s05_2-3-10_dog_10_n02102040_3263.JPEG
subject-05,3,608,0.492560148239136,boat,bicycle,128-3-10,3168_eid_s05_128-3-10_bicycle_10_n03792782_9822.JPEG
subject-05,3,609,0.439471006393433,cat,oven,128-3-10,3169_eid_s05_128-3-10_oven_10_n04111531_14766.JPEG
subject-05,3,610,0.87565803527832,car,truck,4-0-10,3170_eid_s05_4-0-10_truck_10_n03417042_5895.JPEG
subject-05,3,611,0.884018898010254,car,car,1-0-10,3171_eid_s05_1-0-10_car_10_n03100240_7883.JPEG
subject-05,3,612,0.706400156021118,cat,cat,4-0-10,3172_eid_s05_4-0-10_cat_10_n02124075_1999.JPEG
subject-05,3,613,1.23702812194824,oven,oven,2-3-10,3173_eid_s05_2-3-10_oven_10_n04111531_46651.JPEG
subject-05,3,614,0.53473687171936,boat,cat,128-10-10,3174_eid_s05_128-10-10_cat_10_n02125311_11098.JPEG
subject-05,3,615,0.426741123199463,cat,chair,16-0-10,3175_eid_s05_16-0-10_chair_10_n02791124_7156.JPEG
subject-05,3,616,0.377843141555786,cat,car,128-3-10,3176_eid_s05_128-3-10_car_10_n03100240_23060.JPEG
subject-05,3,617,1.36036396026611,oven,clock,16-10-10,3177_eid_s05_16-10-10_clock_10_n04548280_1039.JPEG
subject-05,3,618,0.65520715713501,chair,chair,8-10-10,3178_eid_s05_8-10-10_chair_10_n03376595_8024.JPEG
subject-05,3,619,1.10764694213867,truck,truck,1-3-10,3179_eid_s05_1-3-10_truck_10_n03417042_28702.JPEG
subject-05,3,620,0.869053840637207,car,oven,8-3-10,3180_eid_s05_8-3-10_oven_10_n04111531_6346.JPEG
subject-05,3,621,0.599069833755493,cat,oven,64-0-10,3181_eid_s05_64-0-10_oven_10_n04111531_8398.JPEG
subject-05,3,622,0.991690874099731,bear,boat,64-3-10,3182_eid_s05_64-3-10_boat_10_n02951358_1045.JPEG
subject-05,3,623,1.23598194122314,airplane,boat,64-3-10,3183_eid_s05_64-3-10_boat_10_n03662601_8059.JPEG
subject-05,3,624,0.94464898109436,keyboard,keyboard,4-0-10,3184_eid_s05_4-0-10_keyboard_10_n04505470_2038.JPEG
subject-05,3,625,0.713065147399902,keyboard,keyboard,4-3-10,3185_eid_s05_4-3-10_keyboard_10_n04505470_1540.JPEG
subject-05,3,626,0.781278133392334,bicycle,bicycle,2-3-10,3186_eid_s05_2-3-10_bicycle_10_n03792782_19840.JPEG
subject-05,3,627,0.573730945587158,boat,chair,16-3-10,3187_eid_s05_16-3-10_chair_10_n04429376_7892.JPEG
subject-05,3,628,0.904338121414185,elephant,elephant,32-10-10,3188_eid_s05_32-10-10_elephant_10_n02504013_1785.JPEG
subject-05,3,629,0.886734008789062,car,knife,64-0-10,3189_eid_s05_64-0-10_knife_10_n03041632_96714.JPEG
subject-05,3,630,0.819402933120728,knife,knife,2-3-10,3190_eid_s05_2-3-10_knife_10_n03041632_101673.JPEG
subject-05,3,631,0.642017126083374,clock,clock,1-10-10,3191_eid_s05_1-10-10_clock_10_n04548280_7135.JPEG
subject-05,3,632,0.556276798248291,cat,bicycle,16-0-10,3192_eid_s05_16-0-10_bicycle_10_n02835271_8654.JPEG
subject-05,3,633,0.948915004730225,oven,dog,32-10-10,3193_eid_s05_32-10-10_dog_10_n02104029_5827.JPEG
subject-05,3,634,0.59278392791748,cat,chair,8-3-10,3194_eid_s05_8-3-10_chair_10_n02791124_2088.JPEG
subject-05,3,635,0.709780931472778,boat,boat,4-0-10,3195_eid_s05_4-0-10_boat_10_n02951358_10197.JPEG
subject-05,3,636,0.732481002807617,bear,dog,64-0-10,3196_eid_s05_64-0-10_dog_10_n02102177_8836.JPEG
subject-05,3,637,0.622241973876953,boat,car,16-10-10,3197_eid_s05_16-10-10_car_10_n02814533_37482.JPEG
subject-05,3,638,0.528026103973389,cat,elephant,1-0-10,3198_eid_s05_1-0-10_elephant_10_n02504458_7814.JPEG
subject-05,3,639,0.619631052017212,oven,car,128-10-10,3199_eid_s05_128-10-10_car_10_n02814533_35102.JPEG
subject-05,3,640,1.10236001014709,chair,chair,2-0-10,3200_eid_s05_2-0-10_chair_10_n04099969_2335.JPEG
subject-05,3,641,1.16473007202148,airplane,clock,64-3-10,3201_eid_s05_64-3-10_clock_10_n04548280_7370.JPEG
subject-05,3,642,NaN,na,airplane,1-3-10,3202_eid_s05_1-3-10_airplane_10_n02690373_1781.JPEG
subject-05,3,643,0.563482999801636,boat,elephant,64-0-10,3203_eid_s05_64-0-10_elephant_10_n02504458_5436.JPEG
subject-05,3,644,0.648218870162964,cat,keyboard,32-3-10,3204_eid_s05_32-3-10_keyboard_10_n03085013_24439.JPEG
subject-05,3,645,0.98383092880249,car,bottle,32-0-10,3205_eid_s05_32-0-10_bottle_10_n03983396_2499.JPEG
subject-05,3,646,0.752480983734131,cat,car,8-3-10,3206_eid_s05_8-3-10_car_10_n02814533_76817.JPEG
subject-05,3,647,0.935566186904907,bear,dog,128-10-10,3207_eid_s05_128-10-10_dog_10_n02104365_9556.JPEG
subject-05,3,648,0.812328100204468,bear,bear,1-10-10,3208_eid_s05_1-10-10_bear_10_n02132136_7586.JPEG
subject-05,3,649,0.614897012710571,bicycle,bicycle,1-10-10,3209_eid_s05_1-10-10_bicycle_10_n03792782_42795.JPEG
subject-05,3,650,0.791486024856567,boat,boat,128-0-10,3210_eid_s05_128-0-10_boat_10_n04612504_15869.JPEG
subject-05,3,651,0.95167088508606,car,bottle,128-10-10,3211_eid_s05_128-10-10_bottle_10_n03937543_964.JPEG
subject-05,3,652,0.997975826263428,car,car,1-3-10,3212_eid_s05_1-3-10_car_10_n04285008_4782.JPEG
subject-05,3,653,0.97186803817749,truck,car,16-0-10,3213_eid_s05_16-0-10_car_10_n03100240_499.JPEG
subject-05,3,654,0.626351833343506,cat,cat,1-10-10,3214_eid_s05_1-10-10_cat_10_n02123159_4973.JPEG
subject-05,3,655,0.580843210220337,bicycle,bicycle,4-10-10,3215_eid_s05_4-10-10_bicycle_10_n02835271_7813.JPEG
subject-05,3,656,1.14901304244995,oven,boat,4-10-10,3216_eid_s05_4-10-10_boat_10_n02951358_11521.JPEG
subject-05,3,657,1.44521307945251,elephant,elephant,4-3-10,3217_eid_s05_4-3-10_elephant_10_n02504458_3250.JPEG
subject-05,3,658,0.777556896209717,bicycle,bicycle,4-0-10,3218_eid_s05_4-0-10_bicycle_10_n03792782_16977.JPEG
subject-05,3,659,NaN,na,bottle,2-0-10,3219_eid_s05_2-0-10_bottle_10_n04560804_1221.JPEG
subject-05,3,660,0.698527097702026,cat,bicycle,16-10-10,3220_eid_s05_16-10-10_bicycle_10_n03792782_4797.JPEG
subject-05,3,661,1.12111616134644,chair,chair,4-3-10,3221_eid_s05_4-3-10_chair_10_n02791124_3431.JPEG
subject-05,3,662,0.905309915542603,clock,oven,8-3-10,3222_eid_s05_8-3-10_oven_10_n04111531_22327.JPEG
subject-05,3,663,1.08185315132141,dog,dog,4-3-10,3223_eid_s05_4-3-10_dog_10_n02097047_2377.JPEG
subject-05,3,664,0.642035007476807,boat,bear,64-0-10,3224_eid_s05_64-0-10_bear_10_n02133161_3570.JPEG
subject-05,3,665,0.5802001953125,cat,bear,64-0-10,3225_eid_s05_64-0-10_bear_10_n02133161_463.JPEG
subject-05,3,666,0.748614072799683,cat,chair,2-0-10,3226_eid_s05_2-0-10_chair_10_n03376595_10235.JPEG
