subj,session,trial,rt,object_response,category,condition,imagename
subject-08,1,444,0.908425092697144,oven,keyboard,64-0-10,0444_eid_s08_64-0-10_keyboard_10_n03085013_20453.JPEG
subject-08,1,445,1.03864407539368,bear,bottle,16-3-10,0445_eid_s08_16-3-10_bottle_10_n04591713_2366.JPEG
subject-08,1,446,0.868700981140137,cat,cat,32-10-10,0446_eid_s08_32-10-10_cat_10_n02125311_44755.JPEG
subject-08,1,447,1.03151607513428,dog,bottle,8-3-10,0447_eid_s08_8-3-10_bottle_10_n04557648_1726.JPEG
subject-08,1,448,0.74006199836731,car,bird,32-0-10,0448_eid_s08_32-0-10_bird_10_n01855032_1519.JPEG
subject-08,1,449,0.615803003311157,airplane,airplane,1-0-10,0449_eid_s08_1-0-10_airplane_10_n02690373_9293.JPEG
subject-08,1,450,1.28626108169556,chair,chair,2-3-10,0450_eid_s08_2-3-10_chair_10_n03376595_7631.JPEG
subject-08,1,451,0.924039840698242,cat,cat,2-3-10,0451_eid_s08_2-3-10_cat_10_n02123394_7466.JPEG
subject-08,1,452,0.954226970672607,bicycle,bear,32-10-10,0452_eid_s08_32-10-10_bear_10_n02133161_6162.JPEG
subject-08,1,453,1.24694919586182,car,oven,32-3-10,0453_eid_s08_32-3-10_oven_10_n04111531_10358.JPEG
subject-08,1,454,0.90947413444519,oven,airplane,64-3-10,0454_eid_s08_64-3-10_airplane_10_n02690373_5712.JPEG
subject-08,1,455,0.648007869720459,bird,bird,1-10-10,0455_eid_s08_1-10-10_bird_10_n01622779_3582.JPEG
subject-08,1,456,0.845360040664673,bear,clock,64-3-10,0456_eid_s08_64-3-10_clock_10_n03196217_5956.JPEG
subject-08,1,457,0.823653936386108,bottle,boat,128-10-10,0457_eid_s08_128-10-10_boat_10_n03662601_6331.JPEG
subject-08,1,458,0.8784499168396,bird,bird,1-10-10,0458_eid_s08_1-10-10_bird_10_n01531178_6370.JPEG
subject-08,1,459,0.948959112167358,keyboard,oven,64-3-10,0459_eid_s08_64-3-10_oven_10_n04111531_7130.JPEG
subject-08,1,460,0.871246099472046,elephant,elephant,4-3-10,0460_eid_s08_4-3-10_elephant_10_n02504013_5432.JPEG
subject-08,1,461,0.895112991333008,boat,keyboard,128-0-10,0461_eid_s08_128-0-10_keyboard_10_n04505470_8469.JPEG
subject-08,1,462,0.81714391708374,airplane,bear,128-0-10,0462_eid_s08_128-0-10_bear_10_n02132136_5815.JPEG
subject-08,1,463,1.05570507049561,bicycle,chair,32-3-10,0463_eid_s08_32-3-10_chair_10_n04099969_13458.JPEG
subject-08,1,464,0.680804967880249,clock,clock,2-0-10,0464_eid_s08_2-0-10_clock_10_n04548280_9801.JPEG
subject-08,1,465,1.29694700241089,bear,boat,4-0-10,0465_eid_s08_4-0-10_boat_10_n02951358_31835.JPEG
subject-08,1,466,1.09758710861206,keyboard,keyboard,4-0-10,0466_eid_s08_4-0-10_keyboard_10_n03085013_22175.JPEG
subject-08,1,467,1.37415719032288,oven,oven,32-0-10,0467_eid_s08_32-0-10_oven_10_n04111531_9702.JPEG
subject-08,1,468,1.29033017158508,bird,bird,16-10-10,0468_eid_s08_16-10-10_bird_10_n01829413_5534.JPEG
subject-08,1,469,0.885046005249023,clock,clock,2-3-10,0469_eid_s08_2-3-10_clock_10_n02708093_4289.JPEG
subject-08,1,470,0.96157693862915,bear,elephant,16-10-10,0470_eid_s08_16-10-10_elephant_10_n02504458_6428.JPEG
subject-08,1,471,0.578044891357422,cat,knife,16-0-10,0471_eid_s08_16-0-10_knife_10_n03041632_42156.JPEG
subject-08,1,472,0.946063995361328,truck,truck,2-10-10,0472_eid_s08_2-10-10_truck_10_n03796401_211.JPEG
subject-08,1,473,0.770532131195068,clock,clock,2-0-10,0473_eid_s08_2-0-10_clock_10_n03196217_5935.JPEG
subject-08,1,474,0.917363882064819,car,dog,16-0-10,0474_eid_s08_16-0-10_dog_10_n02097130_6033.JPEG
subject-08,1,475,0.962834119796753,keyboard,truck,64-0-10,0475_eid_s08_64-0-10_truck_10_n03796401_17504.JPEG
subject-08,1,476,1.5002110004425,dog,truck,8-3-10,0476_eid_s08_8-3-10_truck_10_n03417042_3165.JPEG
subject-08,1,477,0.833775997161865,airplane,chair,64-10-10,0477_eid_s08_64-10-10_chair_10_n04099969_24826.JPEG
subject-08,1,478,0.977368831634521,truck,truck,1-3-10,0478_eid_s08_1-3-10_truck_10_n04467665_37953.JPEG
subject-08,1,479,1.21785807609558,bear,clock,8-10-10,0479_eid_s08_8-10-10_clock_10_n04548280_3072.JPEG
subject-08,1,480,1.36390280723572,cat,bicycle,8-3-10,0480_eid_s08_8-3-10_bicycle_10_n03792782_7787.JPEG
subject-08,1,481,0.840384960174561,clock,clock,1-3-10,0481_eid_s08_1-3-10_clock_10_n04548280_4358.JPEG
subject-08,1,482,1.50020408630371,bicycle,bicycle,2-10-10,0482_eid_s08_2-10-10_bicycle_10_n02835271_307.JPEG
subject-08,1,483,0.957451105117798,cat,chair,64-10-10,0483_eid_s08_64-10-10_chair_10_n04099969_1409.JPEG
subject-08,1,484,0.898116827011108,keyboard,oven,64-3-10,0484_eid_s08_64-3-10_oven_10_n04111531_8687.JPEG
subject-08,1,485,0.958598136901855,truck,truck,32-10-10,0485_eid_s08_32-10-10_truck_10_n03796401_13445.JPEG
subject-08,1,486,0.999403953552246,keyboard,oven,4-3-10,0486_eid_s08_4-3-10_oven_10_n04111531_2054.JPEG
subject-08,1,487,1.02143406867981,chair,clock,128-0-10,0487_eid_s08_128-0-10_clock_10_n03196217_6419.JPEG
subject-08,1,488,0.60044002532959,clock,clock,1-10-10,0488_eid_s08_1-10-10_clock_10_n03196217_2575.JPEG
subject-08,1,489,0.662926912307739,boat,oven,32-10-10,0489_eid_s08_32-10-10_oven_10_n04111531_2006.JPEG
subject-08,1,490,1.0873749256134,chair,chair,1-0-10,0490_eid_s08_1-0-10_chair_10_n02791124_6061.JPEG
subject-08,1,491,1.07983803749084,bear,elephant,32-3-10,0491_eid_s08_32-3-10_elephant_10_n02504458_5875.JPEG
subject-08,1,492,0.563884973526001,cat,knife,64-0-10,0492_eid_s08_64-0-10_knife_10_n03041632_44269.JPEG
subject-08,1,493,0.742104053497314,bear,bear,1-10-10,0493_eid_s08_1-10-10_bear_10_n02132136_6529.JPEG
subject-08,1,494,0.817758083343506,elephant,oven,64-0-10,0494_eid_s08_64-0-10_oven_10_n04111531_10974.JPEG
subject-08,1,495,0.571779012680054,bear,bear,1-10-10,0495_eid_s08_1-10-10_bear_10_n02133161_976.JPEG
subject-08,1,496,1.08090019226074,boat,airplane,64-3-10,0496_eid_s08_64-3-10_airplane_10_n02690373_1291.JPEG
subject-08,1,497,1.12733602523804,cat,bottle,64-10-10,0497_eid_s08_64-10-10_bottle_10_n03983396_7074.JPEG
subject-08,1,498,0.605952978134155,car,car,8-10-10,0498_eid_s08_8-10-10_car_10_n04285008_1667.JPEG
subject-08,1,499,1.11990714073181,chair,chair,2-3-10,0499_eid_s08_2-3-10_chair_10_n04429376_16923.JPEG
subject-08,1,500,0.87455677986145,boat,boat,4-10-10,0500_eid_s08_4-10-10_boat_10_n02951358_30908.JPEG
subject-08,1,501,0.891327142715454,keyboard,cat,32-0-10,0501_eid_s08_32-0-10_cat_10_n02123159_6170.JPEG
subject-08,1,502,1.05347180366516,knife,knife,1-0-10,0502_eid_s08_1-0-10_knife_10_n03041632_4037.JPEG
subject-08,1,503,0.900054931640625,cat,bear,64-3-10,0503_eid_s08_64-3-10_bear_10_n02134084_2702.JPEG
subject-08,1,504,1.31551814079285,bear,chair,32-3-10,0504_eid_s08_32-3-10_chair_10_n04429376_24434.JPEG
subject-08,1,505,0.769688129425049,car,chair,64-3-10,0505_eid_s08_64-3-10_chair_10_n04099969_48945.JPEG
subject-08,1,506,0.853173971176147,dog,dog,8-0-10,0506_eid_s08_8-0-10_dog_10_n02106382_12208.JPEG
subject-08,1,507,0.761280059814453,oven,keyboard,32-10-10,0507_eid_s08_32-10-10_keyboard_10_n04505470_432.JPEG
subject-08,1,508,0.761440992355347,cat,cat,8-3-10,0508_eid_s08_8-3-10_cat_10_n02124075_10849.JPEG
subject-08,1,509,0.86196494102478,elephant,elephant,1-0-10,0509_eid_s08_1-0-10_elephant_10_n02504458_3463.JPEG
subject-08,1,510,1.10825395584106,chair,knife,2-3-10,0510_eid_s08_2-3-10_knife_10_n03041632_3926.JPEG
subject-08,1,511,0.840932130813599,cat,cat,4-0-10,0511_eid_s08_4-0-10_cat_10_n02123597_5951.JPEG
subject-08,1,512,1.10554599761963,keyboard,clock,2-0-10,0512_eid_s08_2-0-10_clock_10_n02708093_1673.JPEG
subject-08,1,513,0.808720827102661,cat,keyboard,16-0-10,0513_eid_s08_16-0-10_keyboard_10_n04505470_10596.JPEG
subject-08,1,514,0.611432790756226,cat,keyboard,64-3-10,0514_eid_s08_64-3-10_keyboard_10_n04505470_539.JPEG
subject-08,1,515,0.732036113739014,bird,bird,2-0-10,0515_eid_s08_2-0-10_bird_10_n02033041_5607.JPEG
subject-08,1,516,0.978192090988159,bear,clock,128-3-10,0516_eid_s08_128-3-10_clock_10_n04548280_24041.JPEG
subject-08,1,517,0.684330940246582,cat,knife,128-10-10,0517_eid_s08_128-10-10_knife_10_n03041632_18995.JPEG
subject-08,1,518,0.675795078277588,airplane,car,128-10-10,0518_eid_s08_128-10-10_car_10_n04285008_10865.JPEG
subject-08,1,519,0.846508026123047,airplane,airplane,128-10-10,0519_eid_s08_128-10-10_airplane_10_n02690373_10402.JPEG
subject-08,1,520,0.884519100189209,bird,bird,32-10-10,0520_eid_s08_32-10-10_bird_10_n02017213_3079.JPEG
subject-08,1,521,1.29317188262939,car,car,32-10-10,0521_eid_s08_32-10-10_car_10_n02814533_9822.JPEG
subject-08,1,522,0.579957008361816,boat,bottle,64-10-10,0522_eid_s08_64-10-10_bottle_10_n03983396_12065.JPEG
subject-08,1,523,0.742385149002075,oven,bear,64-0-10,0523_eid_s08_64-0-10_bear_10_n02133161_4218.JPEG
subject-08,1,524,0.68895697593689,clock,clock,2-3-10,0524_eid_s08_2-3-10_clock_10_n02708093_6560.JPEG
subject-08,1,525,0.837338924407959,boat,boat,2-10-10,0525_eid_s08_2-10-10_boat_10_n04273569_15761.JPEG
subject-08,1,526,0.945791959762573,cat,knife,64-3-10,0526_eid_s08_64-3-10_knife_10_n03041632_47743.JPEG
subject-08,1,527,0.822609186172485,bottle,bottle,2-10-10,0527_eid_s08_2-10-10_bottle_10_n04560804_14178.JPEG
subject-08,1,528,0.908886909484863,elephant,elephant,2-3-10,0528_eid_s08_2-3-10_elephant_10_n02504013_9396.JPEG
subject-08,1,529,0.793546199798584,keyboard,bird,8-0-10,0529_eid_s08_8-0-10_bird_10_n01537544_8631.JPEG
subject-08,1,530,0.939164876937866,boat,airplane,16-10-10,0530_eid_s08_16-10-10_airplane_10_n02690373_3173.JPEG
subject-08,1,531,0.755805969238281,oven,dog,128-3-10,0531_eid_s08_128-3-10_dog_10_n02093428_2759.JPEG
subject-08,1,532,0.66949987411499,airplane,airplane,4-10-10,0532_eid_s08_4-10-10_airplane_10_n02690373_12505.JPEG
subject-08,1,533,1.13192009925842,elephant,oven,4-0-10,0533_eid_s08_4-0-10_oven_10_n04111531_7603.JPEG
subject-08,1,534,0.732709169387817,bear,bear,1-0-10,0534_eid_s08_1-0-10_bear_10_n02134418_5273.JPEG
subject-08,1,535,1.27179002761841,car,bottle,128-10-10,0535_eid_s08_128-10-10_bottle_10_n04591713_7316.JPEG
subject-08,1,536,0.687959909439087,airplane,bicycle,4-3-10,0536_eid_s08_4-3-10_bicycle_10_n03792782_7357.JPEG
subject-08,1,537,0.996139049530029,bicycle,bicycle,1-3-10,0537_eid_s08_1-3-10_bicycle_10_n02835271_381.JPEG
subject-08,1,538,0.595989942550659,boat,bicycle,64-0-10,0538_eid_s08_64-0-10_bicycle_10_n02835271_719.JPEG
subject-08,1,539,1.04231691360474,chair,keyboard,64-0-10,0539_eid_s08_64-0-10_keyboard_10_n04505470_4385.JPEG
subject-08,1,540,1.50027108192444,bicycle,knife,8-3-10,0540_eid_s08_8-3-10_knife_10_n03041632_85416.JPEG
subject-08,1,541,0.613521099090576,car,car,8-3-10,0541_eid_s08_8-3-10_car_10_n04285008_261.JPEG
subject-08,1,542,0.67497706413269,car,car,4-3-10,0542_eid_s08_4-3-10_car_10_n04285008_10832.JPEG
subject-08,1,543,0.61360502243042,bear,elephant,128-3-10,0543_eid_s08_128-3-10_elephant_10_n02504458_12165.JPEG
subject-08,1,544,0.752307891845703,boat,car,16-0-10,0544_eid_s08_16-0-10_car_10_n04285008_6343.JPEG
subject-08,1,545,0.684857845306396,cat,oven,16-10-10,0545_eid_s08_16-10-10_oven_10_n04111531_8117.JPEG
subject-08,1,546,1.39929795265198,bird,bird,32-3-10,0546_eid_s08_32-3-10_bird_10_n02028035_5916.JPEG
subject-08,1,547,0.660551071166992,truck,truck,1-0-10,0547_eid_s08_1-0-10_truck_10_n04467665_13225.JPEG
subject-08,1,548,0.829095125198364,oven,oven,2-0-10,0548_eid_s08_2-0-10_oven_10_n04111531_18245.JPEG
subject-08,1,549,0.838061094284058,clock,truck,128-0-10,0549_eid_s08_128-0-10_truck_10_n03417042_1437.JPEG
subject-08,1,550,1.07868695259094,bird,bird,4-10-10,0550_eid_s08_4-10-10_bird_10_n01514859_3182.JPEG
subject-08,1,551,1.00050497055054,cat,chair,8-0-10,0551_eid_s08_8-0-10_chair_10_n03376595_30.JPEG
subject-08,1,552,0.779171943664551,elephant,elephant,2-10-10,0552_eid_s08_2-10-10_elephant_10_n02504013_1255.JPEG
subject-08,1,553,0.963557004928589,oven,chair,32-0-10,0553_eid_s08_32-0-10_chair_10_n04429376_39754.JPEG
subject-08,1,554,0.988172054290771,bicycle,chair,2-0-10,0554_eid_s08_2-0-10_chair_10_n02791124_2833.JPEG
subject-08,1,555,0.604385137557983,boat,dog,128-0-10,0555_eid_s08_128-0-10_dog_10_n02100877_26911.JPEG
subject-08,1,556,1.50039887428284,cat,elephant,8-0-10,0556_eid_s08_8-0-10_elephant_10_n02504013_1602.JPEG
subject-08,1,557,0.988173007965088,chair,chair,2-0-10,0557_eid_s08_2-0-10_chair_10_n03376595_1824.JPEG
subject-08,1,558,0.818634986877441,elephant,elephant,1-3-10,0558_eid_s08_1-3-10_elephant_10_n02504458_7994.JPEG
subject-08,1,559,0.913121938705444,cat,boat,64-10-10,0559_eid_s08_64-10-10_boat_10_n04612504_4578.JPEG
subject-08,1,560,1.41110706329346,cat,truck,16-0-10,0560_eid_s08_16-0-10_truck_10_n04467665_2240.JPEG
subject-08,1,561,0.726723909378052,bicycle,bicycle,1-0-10,0561_eid_s08_1-0-10_bicycle_10_n03792782_11417.JPEG
subject-08,1,562,0.957119941711426,clock,truck,8-3-10,0562_eid_s08_8-3-10_truck_10_n03796401_8722.JPEG
subject-08,1,563,1.08180212974548,airplane,airplane,16-3-10,0563_eid_s08_16-3-10_airplane_10_n02690373_6459.JPEG
subject-08,1,564,0.614368915557861,bird,bird,1-0-10,0564_eid_s08_1-0-10_bird_10_n01855672_14596.JPEG
subject-08,1,565,1.02866220474243,dog,cat,64-10-10,0565_eid_s08_64-10-10_cat_10_n02123394_8351.JPEG
subject-08,1,566,0.883116006851196,elephant,elephant,1-0-10,0566_eid_s08_1-0-10_elephant_10_n02504013_10773.JPEG
subject-08,1,567,0.767099142074585,cat,cat,4-0-10,0567_eid_s08_4-0-10_cat_10_n02123159_820.JPEG
subject-08,1,568,0.783492088317871,oven,bird,128-0-10,0568_eid_s08_128-0-10_bird_10_n01860187_12772.JPEG
subject-08,1,569,0.908308029174805,boat,chair,8-10-10,0569_eid_s08_8-10-10_chair_10_n02791124_3601.JPEG
subject-08,1,570,0.97636604309082,elephant,bird,4-3-10,0570_eid_s08_4-3-10_bird_10_n01824575_2252.JPEG
subject-08,1,571,1.19269585609436,bear,elephant,128-10-10,0571_eid_s08_128-10-10_elephant_10_n02504458_5564.JPEG
subject-08,1,572,1.00123000144958,truck,truck,4-10-10,0572_eid_s08_4-10-10_truck_10_n03417042_8694.JPEG
subject-08,1,573,0.951438903808594,airplane,airplane,4-10-10,0573_eid_s08_4-10-10_airplane_10_n02690373_4282.JPEG
subject-08,1,574,0.943396806716919,chair,truck,64-3-10,0574_eid_s08_64-3-10_truck_10_n03417042_3327.JPEG
subject-08,1,575,0.865556955337524,car,boat,64-10-10,0575_eid_s08_64-10-10_boat_10_n02951358_12368.JPEG
subject-08,1,576,0.936458110809326,oven,bottle,32-3-10,0576_eid_s08_32-3-10_bottle_10_n03983396_5188.JPEG
subject-08,1,577,0.920731067657471,bear,dog,128-10-10,0577_eid_s08_128-10-10_dog_10_n02090622_2135.JPEG
subject-08,1,578,0.736195087432861,bottle,bottle,8-10-10,0578_eid_s08_8-10-10_bottle_10_n02823428_4739.JPEG
subject-08,1,579,1.0505850315094,bicycle,elephant,4-0-10,0579_eid_s08_4-0-10_elephant_10_n02504458_7907.JPEG
subject-08,1,580,0.828954935073853,bird,car,32-3-10,0580_eid_s08_32-3-10_car_10_n02814533_86981.JPEG
subject-08,1,581,0.982480049133301,knife,cat,16-0-10,0581_eid_s08_16-0-10_cat_10_n02125311_15419.JPEG
subject-08,1,582,0.967041015625,cat,cat,1-10-10,0582_eid_s08_1-10-10_cat_10_n02123597_11642.JPEG
subject-08,1,583,0.958944082260132,keyboard,knife,32-0-10,0583_eid_s08_32-0-10_knife_10_n03041632_62810.JPEG
subject-08,1,584,0.905310869216919,clock,clock,2-10-10,0584_eid_s08_2-10-10_clock_10_n02708093_3609.JPEG
subject-08,1,585,1.04584002494812,chair,chair,2-0-10,0585_eid_s08_2-0-10_chair_10_n02791124_3936.JPEG
subject-08,1,586,0.860647916793823,bicycle,bicycle,2-0-10,0586_eid_s08_2-0-10_bicycle_10_n02835271_173.JPEG
subject-08,1,587,0.990273952484131,cat,chair,64-0-10,0587_eid_s08_64-0-10_chair_10_n02791124_7877.JPEG
subject-08,1,588,0.723335981369019,oven,bicycle,32-3-10,0588_eid_s08_32-3-10_bicycle_10_n02835271_1221.JPEG
subject-08,1,589,0.631001949310303,boat,dog,128-3-10,0589_eid_s08_128-3-10_dog_10_n02106030_4586.JPEG
subject-08,1,590,0.877419948577881,keyboard,keyboard,8-10-10,0590_eid_s08_8-10-10_keyboard_10_n03085013_20539.JPEG
subject-08,1,591,1.04487800598145,boat,boat,1-3-10,0591_eid_s08_1-3-10_boat_10_n04273569_1141.JPEG
subject-08,1,592,0.799386978149414,cat,cat,1-0-10,0592_eid_s08_1-0-10_cat_10_n02123597_10425.JPEG
subject-08,1,593,0.886120080947876,clock,oven,8-3-10,0593_eid_s08_8-3-10_oven_10_n04111531_1970.JPEG
subject-08,1,594,0.986455202102661,chair,boat,16-0-10,0594_eid_s08_16-0-10_boat_10_n03662601_22033.JPEG
subject-08,1,595,0.61909008026123,truck,truck,2-10-10,0595_eid_s08_2-10-10_truck_10_n03417042_11095.JPEG
subject-08,1,596,1.03368020057678,cat,knife,8-0-10,0596_eid_s08_8-0-10_knife_10_n03041632_86338.JPEG
subject-08,1,597,0.587757110595703,car,car,1-0-10,0597_eid_s08_1-0-10_car_10_n02814533_428.JPEG
subject-08,1,598,1.05796098709106,cat,cat,64-3-10,0598_eid_s08_64-3-10_cat_10_n02123394_8100.JPEG
subject-08,1,599,1.05010223388672,elephant,elephant,4-0-10,0599_eid_s08_4-0-10_elephant_10_n02504013_2257.JPEG
subject-08,1,600,1.34256386756897,bicycle,oven,4-0-10,0600_eid_s08_4-0-10_oven_10_n04111531_1580.JPEG
subject-08,1,601,0.691061973571777,bottle,bottle,1-3-10,0601_eid_s08_1-3-10_bottle_10_n03983396_663.JPEG
subject-08,1,602,0.944108963012695,bear,airplane,16-10-10,0602_eid_s08_16-10-10_airplane_10_n02690373_6536.JPEG
subject-08,1,603,0.998392105102539,chair,truck,32-3-10,0603_eid_s08_32-3-10_truck_10_n03796401_1811.JPEG
subject-08,1,604,0.693144083023071,keyboard,boat,128-0-10,0604_eid_s08_128-0-10_boat_10_n03662601_14478.JPEG
subject-08,1,605,1.13954901695251,airplane,airplane,64-10-10,0605_eid_s08_64-10-10_airplane_10_n02690373_4763.JPEG
subject-08,1,606,0.718003988265991,boat,keyboard,32-3-10,0606_eid_s08_32-3-10_keyboard_10_n04505470_279.JPEG
subject-08,1,607,0.656579971313477,clock,clock,8-10-10,0607_eid_s08_8-10-10_clock_10_n02708093_906.JPEG
subject-08,1,608,1.18088102340698,chair,boat,128-0-10,0608_eid_s08_128-0-10_boat_10_n03344393_3454.JPEG
subject-08,1,609,0.910750150680542,cat,bear,64-0-10,0609_eid_s08_64-0-10_bear_10_n02134084_15652.JPEG
subject-08,1,610,1.11164689064026,bird,bottle,32-10-10,0610_eid_s08_32-10-10_bottle_10_n02823428_3985.JPEG
subject-08,1,611,0.968026876449585,cat,dog,8-3-10,0611_eid_s08_8-3-10_dog_10_n02104365_6879.JPEG
subject-08,1,612,0.760641098022461,elephant,elephant,2-3-10,0612_eid_s08_2-3-10_elephant_10_n02504013_9809.JPEG
subject-08,1,613,0.86900520324707,clock,truck,64-0-10,0613_eid_s08_64-0-10_truck_10_n03417042_1907.JPEG
subject-08,1,614,0.855643033981323,airplane,airplane,16-0-10,0614_eid_s08_16-0-10_airplane_10_n02690373_3840.JPEG
subject-08,1,615,0.731543064117432,cat,keyboard,32-3-10,0615_eid_s08_32-3-10_keyboard_10_n03085013_2190.JPEG
subject-08,1,616,0.931885957717896,bicycle,keyboard,8-0-10,0616_eid_s08_8-0-10_keyboard_10_n03085013_7892.JPEG
subject-08,1,617,0.578333139419556,clock,clock,1-10-10,0617_eid_s08_1-10-10_clock_10_n04548280_8890.JPEG
subject-08,1,618,0.9951331615448,car,car,4-10-10,0618_eid_s08_4-10-10_car_10_n03100240_9099.JPEG
subject-08,1,619,0.779228925704956,bear,bear,32-3-10,0619_eid_s08_32-3-10_bear_10_n02133161_2209.JPEG
subject-08,1,620,1.04167699813843,elephant,elephant,2-3-10,0620_eid_s08_2-3-10_elephant_10_n02504458_7209.JPEG
subject-08,1,621,0.888442039489746,cat,cat,8-3-10,0621_eid_s08_8-3-10_cat_10_n02125311_24589.JPEG
subject-08,1,622,1.17444586753845,bottle,oven,4-0-10,0622_eid_s08_4-0-10_oven_10_n04111531_13277.JPEG
subject-08,1,623,0.583136081695557,keyboard,keyboard,4-0-10,0623_eid_s08_4-0-10_keyboard_10_n03085013_92.JPEG
subject-08,1,624,0.629494190216064,bottle,bottle,4-10-10,0624_eid_s08_4-10-10_bottle_10_n04591713_2043.JPEG
subject-08,1,625,0.95204496383667,bicycle,bicycle,4-10-10,0625_eid_s08_4-10-10_bicycle_10_n03792782_5030.JPEG
subject-08,1,626,0.684548139572144,car,airplane,32-3-10,0626_eid_s08_32-3-10_airplane_10_n02690373_10817.JPEG
subject-08,1,627,0.815079927444458,chair,bicycle,16-10-10,0627_eid_s08_16-10-10_bicycle_10_n03792782_21178.JPEG
subject-08,1,628,0.930452108383179,cat,dog,8-0-10,0628_eid_s08_8-0-10_dog_10_n02085782_940.JPEG
subject-08,1,629,1.03085494041443,oven,oven,2-3-10,0629_eid_s08_2-3-10_oven_10_n04111531_2342.JPEG
subject-08,1,630,0.80759596824646,oven,boat,2-10-10,0630_eid_s08_2-10-10_boat_10_n03344393_11013.JPEG
subject-08,1,631,1.06981992721558,knife,car,128-10-10,0631_eid_s08_128-10-10_car_10_n02814533_41434.JPEG
subject-08,1,632,0.678948879241943,cat,cat,8-0-10,0632_eid_s08_8-0-10_cat_10_n02123394_979.JPEG
subject-08,1,633,1.07944107055664,oven,knife,1-10-10,0633_eid_s08_1-10-10_knife_10_n03041632_10263.JPEG
subject-08,1,634,0.55702018737793,clock,clock,4-3-10,0634_eid_s08_4-3-10_clock_10_n04548280_6550.JPEG
subject-08,1,635,0.933829069137573,car,knife,16-3-10,0635_eid_s08_16-3-10_knife_10_n03041632_77022.JPEG
subject-08,1,636,1.2421190738678,bird,bird,1-0-10,0636_eid_s08_1-0-10_bird_10_n01601694_22002.JPEG
subject-08,1,637,1.0348379611969,oven,oven,8-10-10,0637_eid_s08_8-10-10_oven_10_n04111531_15569.JPEG
subject-08,1,638,1.29697918891907,bear,bear,4-10-10,0638_eid_s08_4-10-10_bear_10_n02133161_4083.JPEG
subject-08,1,639,0.775337934494019,airplane,airplane,1-0-10,0639_eid_s08_1-0-10_airplane_10_n02690373_5967.JPEG
subject-08,1,640,1.00583505630493,keyboard,keyboard,128-10-10,0640_eid_s08_128-10-10_keyboard_10_n03085013_24161.JPEG
subject-08,1,641,1.09837889671326,truck,truck,1-10-10,0641_eid_s08_1-10-10_truck_10_n03796401_16046.JPEG
subject-08,1,642,1.16128993034363,bicycle,bicycle,2-10-10,0642_eid_s08_2-10-10_bicycle_10_n03792782_2263.JPEG
subject-08,1,643,0.931463003158569,boat,oven,64-10-10,0643_eid_s08_64-10-10_oven_10_n04111531_3477.JPEG
subject-08,1,644,1.23110914230347,knife,knife,8-10-10,0644_eid_s08_8-10-10_knife_10_n03041632_11613.JPEG
subject-08,1,645,1.25352501869202,airplane,elephant,32-0-10,0645_eid_s08_32-0-10_elephant_10_n02504013_5829.JPEG
subject-08,1,646,0.698888063430786,bird,bird,2-3-10,0646_eid_s08_2-3-10_bird_10_n01532829_7288.JPEG
subject-08,1,647,0.661160945892334,oven,chair,64-3-10,0647_eid_s08_64-3-10_chair_10_n03376595_5364.JPEG
subject-08,1,648,0.682980060577393,boat,boat,1-10-10,0648_eid_s08_1-10-10_boat_10_n03344393_1936.JPEG
subject-08,1,649,0.875478982925415,bicycle,bicycle,1-0-10,0649_eid_s08_1-0-10_bicycle_10_n03792782_15679.JPEG
subject-08,1,650,0.929337024688721,keyboard,knife,128-3-10,0650_eid_s08_128-3-10_knife_10_n03041632_3005.JPEG
subject-08,1,651,0.721249103546143,keyboard,keyboard,2-0-10,0651_eid_s08_2-0-10_keyboard_10_n04505470_10746.JPEG
subject-08,1,652,0.675398111343384,keyboard,keyboard,4-3-10,0652_eid_s08_4-3-10_keyboard_10_n03085013_9533.JPEG
subject-08,1,653,0.799814939498901,truck,truck,1-0-10,0653_eid_s08_1-0-10_truck_10_n03796401_7455.JPEG
subject-08,1,654,1.35426211357117,bear,elephant,8-10-10,0654_eid_s08_8-10-10_elephant_10_n02504013_6722.JPEG
subject-08,1,655,1.20928692817688,bear,cat,8-0-10,0655_eid_s08_8-0-10_cat_10_n02124075_7982.JPEG
subject-08,1,656,1.46357583999634,boat,boat,1-10-10,0656_eid_s08_1-10-10_boat_10_n02951358_5396.JPEG
subject-08,1,657,1.06384110450745,bicycle,bear,64-3-10,0657_eid_s08_64-3-10_bear_10_n02133161_2880.JPEG
subject-08,1,658,0.694400072097778,bicycle,bicycle,8-10-10,0658_eid_s08_8-10-10_bicycle_10_n02835271_23683.JPEG
subject-08,1,659,0.902324914932251,cat,cat,1-0-10,0659_eid_s08_1-0-10_cat_10_n02124075_11194.JPEG
subject-08,1,660,0.793916940689087,keyboard,keyboard,2-10-10,0660_eid_s08_2-10-10_keyboard_10_n04505470_2114.JPEG
subject-08,1,661,1.14047598838806,elephant,elephant,16-10-10,0661_eid_s08_16-10-10_elephant_10_n02504013_2316.JPEG
subject-08,1,662,1.45652103424072,boat,keyboard,32-10-10,0662_eid_s08_32-10-10_keyboard_10_n03085013_2725.JPEG
subject-08,1,663,0.873403072357178,bottle,bottle,4-10-10,0663_eid_s08_4-10-10_bottle_10_n04560804_698.JPEG
subject-08,1,664,1.1330201625824,knife,knife,4-0-10,0664_eid_s08_4-0-10_knife_10_n03041632_11495.JPEG
