subj,session,trial,rt,object_response,category,condition,imagename
subject-07,1,444,0.922075033187866,airplane,boat,32-3-10,0444_eid_s07_32-3-10_boat_10_n04612504_10637.JPEG
subject-07,1,445,0.769016027450562,car,car,8-3-10,0445_eid_s07_8-3-10_car_10_n03100240_8160.JPEG
subject-07,1,446,1.06141495704651,clock,clock,4-10-10,0446_eid_s07_4-10-10_clock_10_n02708093_5010.JPEG
subject-07,1,447,0.823296070098877,airplane,boat,128-10-10,0447_eid_s07_128-10-10_boat_10_n04612504_17663.JPEG
subject-07,1,448,0.90776515007019,cat,cat,2-0-10,0448_eid_s07_2-0-10_cat_10_n02123045_6057.JPEG
subject-07,1,449,0.876214981079102,airplane,bear,64-3-10,0449_eid_s07_64-3-10_bear_10_n02134084_7387.JPEG
subject-07,1,450,0.792781829833984,oven,bottle,4-0-10,0450_eid_s07_4-0-10_bottle_10_n04591713_6528.JPEG
subject-07,1,451,1.00110483169556,car,car,1-0-10,0451_eid_s07_1-0-10_car_10_n04285008_12767.JPEG
subject-07,1,452,0.993829965591431,bird,bicycle,4-0-10,0452_eid_s07_4-0-10_bicycle_10_n02835271_6157.JPEG
subject-07,1,453,1.14854216575623,cat,elephant,64-3-10,0453_eid_s07_64-3-10_elephant_10_n02504458_5564.JPEG
subject-07,1,454,0.962703943252563,elephant,elephant,4-0-10,0454_eid_s07_4-0-10_elephant_10_n02504013_4436.JPEG
subject-07,1,455,1.07131218910217,bear,bear,8-10-10,0455_eid_s07_8-10-10_bear_10_n02132136_3169.JPEG
subject-07,1,456,0.733660936355591,boat,boat,1-10-10,0456_eid_s07_1-10-10_boat_10_n02951358_4628.JPEG
subject-07,1,457,0.90205717086792,boat,boat,16-3-10,0457_eid_s07_16-3-10_boat_10_n03662601_19809.JPEG
subject-07,1,458,0.864413976669312,airplane,keyboard,64-10-10,0458_eid_s07_64-10-10_keyboard_10_n03085013_20216.JPEG
subject-07,1,459,0.832886219024658,chair,chair,8-10-10,0459_eid_s07_8-10-10_chair_10_n02791124_3116.JPEG
subject-07,1,460,0.7413170337677,bear,bear,4-3-10,0460_eid_s07_4-3-10_bear_10_n02132136_4671.JPEG
subject-07,1,461,0.849788904190063,chair,car,32-10-10,0461_eid_s07_32-10-10_car_10_n03100240_10953.JPEG
subject-07,1,462,1.01038098335266,keyboard,chair,16-3-10,0462_eid_s07_16-3-10_chair_10_n04099969_2574.JPEG
subject-07,1,463,0.788774967193604,truck,truck,4-0-10,0463_eid_s07_4-0-10_truck_10_n03417042_27022.JPEG
subject-07,1,464,1.0782949924469,dog,dog,4-3-10,0464_eid_s07_4-3-10_dog_10_n02088094_7146.JPEG
subject-07,1,465,0.918934106826782,bear,clock,64-0-10,0465_eid_s07_64-0-10_clock_10_n02708093_6743.JPEG
subject-07,1,466,0.925524950027466,bottle,bottle,1-10-10,0466_eid_s07_1-10-10_bottle_10_n04591713_3878.JPEG
subject-07,1,467,1.50013709068298,elephant,elephant,128-10-10,0467_eid_s07_128-10-10_elephant_10_n02504013_2672.JPEG
subject-07,1,468,1.20149207115173,bicycle,bicycle,2-3-10,0468_eid_s07_2-3-10_bicycle_10_n03792782_11115.JPEG
subject-07,1,469,0.771945953369141,cat,bird,128-0-10,0469_eid_s07_128-0-10_bird_10_n01817953_5783.JPEG
subject-07,1,470,1.09442400932312,bird,clock,128-3-10,0470_eid_s07_128-3-10_clock_10_n02708093_3595.JPEG
subject-07,1,471,0.9409499168396,boat,boat,2-10-10,0471_eid_s07_2-10-10_boat_10_n02951358_22293.JPEG
subject-07,1,472,1.0875129699707,airplane,dog,64-10-10,0472_eid_s07_64-10-10_dog_10_n02112018_8246.JPEG
subject-07,1,473,1.04772806167603,airplane,boat,32-0-10,0473_eid_s07_32-0-10_boat_10_n03344393_7667.JPEG
subject-07,1,474,0.84830117225647,bear,bear,4-10-10,0474_eid_s07_4-10-10_bear_10_n02132136_23078.JPEG
subject-07,1,475,0.848999977111816,bird,bird,16-3-10,0475_eid_s07_16-3-10_bird_10_n02002556_8986.JPEG
subject-07,1,476,0.995457887649536,dog,dog,4-3-10,0476_eid_s07_4-3-10_dog_10_n02098286_5219.JPEG
subject-07,1,477,0.912405014038086,elephant,elephant,2-3-10,0477_eid_s07_2-3-10_elephant_10_n02504458_4811.JPEG
subject-07,1,478,0.866820812225342,car,car,16-3-10,0478_eid_s07_16-3-10_car_10_n04285008_1767.JPEG
subject-07,1,479,0.835039138793945,keyboard,keyboard,1-10-10,0479_eid_s07_1-10-10_keyboard_10_n03085013_19581.JPEG
subject-07,1,480,0.819633007049561,bear,clock,16-0-10,0480_eid_s07_16-0-10_clock_10_n02708093_6114.JPEG
subject-07,1,481,0.760336875915527,cat,chair,16-3-10,0481_eid_s07_16-3-10_chair_10_n03376595_15120.JPEG
subject-07,1,482,0.752578973770142,knife,knife,4-10-10,0482_eid_s07_4-10-10_knife_10_n03041632_15431.JPEG
subject-07,1,483,0.899266004562378,cat,elephant,128-0-10,0483_eid_s07_128-0-10_elephant_10_n02504013_10638.JPEG
subject-07,1,484,0.845720052719116,airplane,airplane,16-0-10,0484_eid_s07_16-0-10_airplane_10_n02690373_9421.JPEG
subject-07,1,485,0.968415021896362,elephant,elephant,32-10-10,0485_eid_s07_32-10-10_elephant_10_n02504458_6171.JPEG
subject-07,1,486,1.16096091270447,bear,cat,32-10-10,0486_eid_s07_32-10-10_cat_10_n02123159_6147.JPEG
subject-07,1,487,0.715617895126343,airplane,cat,32-0-10,0487_eid_s07_32-0-10_cat_10_n02123394_2692.JPEG
subject-07,1,488,1.26989698410034,airplane,car,64-3-10,0488_eid_s07_64-3-10_car_10_n03100240_2907.JPEG
subject-07,1,489,1.09234809875488,bear,knife,128-3-10,0489_eid_s07_128-3-10_knife_10_n03041632_32350.JPEG
subject-07,1,490,1.22285294532776,boat,knife,16-3-10,0490_eid_s07_16-3-10_knife_10_n03041632_29338.JPEG
subject-07,1,491,1.05568504333496,airplane,airplane,16-0-10,0491_eid_s07_16-0-10_airplane_10_n02690373_5534.JPEG
subject-07,1,492,0.83448314666748,knife,knife,16-10-10,0492_eid_s07_16-10-10_knife_10_n03041632_12130.JPEG
subject-07,1,493,0.980801820755005,elephant,elephant,2-0-10,0493_eid_s07_2-0-10_elephant_10_n02504013_6243.JPEG
subject-07,1,494,1.04955697059631,cat,keyboard,64-3-10,0494_eid_s07_64-3-10_keyboard_10_n03085013_4600.JPEG
subject-07,1,495,1.1579270362854,bicycle,bicycle,8-3-10,0495_eid_s07_8-3-10_bicycle_10_n03792782_33086.JPEG
subject-07,1,496,1.1884970664978,oven,oven,1-10-10,0496_eid_s07_1-10-10_oven_10_n04111531_9455.JPEG
subject-07,1,497,1.21314215660095,bear,cat,16-3-10,0497_eid_s07_16-3-10_cat_10_n02123394_1917.JPEG
subject-07,1,498,1.09780097007751,cat,car,32-3-10,0498_eid_s07_32-3-10_car_10_n02814533_94244.JPEG
subject-07,1,499,1.09024500846863,elephant,bear,64-10-10,0499_eid_s07_64-10-10_bear_10_n02132136_4739.JPEG
subject-07,1,500,1.34481000900269,dog,airplane,16-0-10,0500_eid_s07_16-0-10_airplane_10_n02690373_2131.JPEG
subject-07,1,501,1.42903208732605,elephant,cat,2-0-10,0501_eid_s07_2-0-10_cat_10_n02123159_798.JPEG
subject-07,1,502,0.721789121627808,bear,bear,1-0-10,0502_eid_s07_1-0-10_bear_10_n02134084_875.JPEG
subject-07,1,503,0.754357099533081,elephant,elephant,16-0-10,0503_eid_s07_16-0-10_elephant_10_n02504458_6841.JPEG
subject-07,1,504,1.05256915092468,cat,bottle,32-0-10,0504_eid_s07_32-0-10_bottle_10_n03937543_9323.JPEG
subject-07,1,505,0.82315993309021,truck,truck,2-0-10,0505_eid_s07_2-0-10_truck_10_n03796401_7296.JPEG
subject-07,1,506,1.10763788223267,elephant,bear,16-10-10,0506_eid_s07_16-10-10_bear_10_n02132136_1132.JPEG
subject-07,1,507,1.0164110660553,oven,bottle,16-10-10,0507_eid_s07_16-10-10_bottle_10_n03983396_7445.JPEG
subject-07,1,508,1.00891184806824,cat,bird,16-0-10,0508_eid_s07_16-0-10_bird_10_n01622779_6730.JPEG
subject-07,1,509,1.03104496002197,boat,clock,64-3-10,0509_eid_s07_64-3-10_clock_10_n03196217_3337.JPEG
subject-07,1,510,1.07773995399475,oven,oven,4-10-10,0510_eid_s07_4-10-10_oven_10_n04111531_5351.JPEG
subject-07,1,511,1.32342791557312,bottle,bottle,4-0-10,0511_eid_s07_4-0-10_bottle_10_n04557648_8230.JPEG
subject-07,1,512,1.50008702278137,airplane,bicycle,64-0-10,0512_eid_s07_64-0-10_bicycle_10_n03792782_9280.JPEG
subject-07,1,513,0.963666915893555,bear,bear,1-10-10,0513_eid_s07_1-10-10_bear_10_n02132136_17524.JPEG
subject-07,1,514,0.856142997741699,cat,dog,8-0-10,0514_eid_s07_8-0-10_dog_10_n02089867_4812.JPEG
subject-07,1,515,0.6389000415802,chair,chair,2-10-10,0515_eid_s07_2-10-10_chair_10_n03376595_3462.JPEG
subject-07,1,516,0.739425897598267,clock,clock,1-0-10,0516_eid_s07_1-0-10_clock_10_n03196217_3129.JPEG
subject-07,1,517,0.608171939849854,cat,cat,8-0-10,0517_eid_s07_8-0-10_cat_10_n02123159_4353.JPEG
subject-07,1,518,0.855051040649414,knife,knife,4-0-10,0518_eid_s07_4-0-10_knife_10_n03041632_46103.JPEG
subject-07,1,519,1.32550382614136,bear,car,64-10-10,0519_eid_s07_64-10-10_car_10_n02814533_8994.JPEG
subject-07,1,520,0.986072778701782,elephant,elephant,4-0-10,0520_eid_s07_4-0-10_elephant_10_n02504458_5579.JPEG
subject-07,1,521,1.09484100341797,cat,cat,16-10-10,0521_eid_s07_16-10-10_cat_10_n02123597_6996.JPEG
subject-07,1,522,1.03318500518799,keyboard,keyboard,4-10-10,0522_eid_s07_4-10-10_keyboard_10_n04505470_4520.JPEG
subject-07,1,523,0.995763063430786,bear,car,64-0-10,0523_eid_s07_64-0-10_car_10_n02814533_16998.JPEG
subject-07,1,524,1.33436512947083,bear,dog,1-3-10,0524_eid_s07_1-3-10_dog_10_n02099712_630.JPEG
subject-07,1,525,1.04278612136841,truck,truck,4-10-10,0525_eid_s07_4-10-10_truck_10_n04467665_2559.JPEG
subject-07,1,526,0.995182037353516,keyboard,keyboard,8-3-10,0526_eid_s07_8-3-10_keyboard_10_n03085013_20877.JPEG
subject-07,1,527,0.711875915527344,cat,cat,64-3-10,0527_eid_s07_64-3-10_cat_10_n02123597_14094.JPEG
subject-07,1,528,0.988151073455811,cat,dog,64-0-10,0528_eid_s07_64-0-10_dog_10_n02096051_6692.JPEG
subject-07,1,529,0.691213846206665,bottle,bottle,4-0-10,0529_eid_s07_4-0-10_bottle_10_n02823428_652.JPEG
subject-07,1,530,0.859396934509277,keyboard,keyboard,2-3-10,0530_eid_s07_2-3-10_keyboard_10_n04505470_3551.JPEG
subject-07,1,531,1.11410713195801,airplane,bird,64-0-10,0531_eid_s07_64-0-10_bird_10_n02018207_437.JPEG
subject-07,1,532,1.19072508811951,bottle,bottle,4-3-10,0532_eid_s07_4-3-10_bottle_10_n04591713_6804.JPEG
subject-07,1,533,NaN,na,chair,128-0-10,0533_eid_s07_128-0-10_chair_10_n04099969_48411.JPEG
subject-07,1,534,0.837746858596802,knife,knife,4-3-10,0534_eid_s07_4-3-10_knife_10_n03041632_38610.JPEG
subject-07,1,535,0.821979999542236,knife,knife,4-3-10,0535_eid_s07_4-3-10_knife_10_n03041632_3171.JPEG
subject-07,1,536,1.00674891471863,oven,truck,64-3-10,0536_eid_s07_64-3-10_truck_10_n04467665_52709.JPEG
subject-07,1,537,0.915248155593872,boat,boat,4-10-10,0537_eid_s07_4-10-10_boat_10_n03344393_5784.JPEG
subject-07,1,538,1.0919029712677,bear,elephant,64-3-10,0538_eid_s07_64-3-10_elephant_10_n02504013_2385.JPEG
subject-07,1,539,1.06288003921509,airplane,clock,64-0-10,0539_eid_s07_64-0-10_clock_10_n04548280_4248.JPEG
subject-07,1,540,1.17096781730652,knife,knife,8-10-10,0540_eid_s07_8-10-10_knife_10_n03041632_27832.JPEG
subject-07,1,541,1.24789190292358,dog,boat,128-3-10,0541_eid_s07_128-3-10_boat_10_n03662601_11952.JPEG
subject-07,1,542,0.856121063232422,elephant,elephant,2-0-10,0542_eid_s07_2-0-10_elephant_10_n02504458_7950.JPEG
subject-07,1,543,1.00316977500916,airplane,knife,64-0-10,0543_eid_s07_64-0-10_knife_10_n03041632_17338.JPEG
subject-07,1,544,1.07912015914917,dog,dog,16-3-10,0544_eid_s07_16-3-10_dog_10_n02106030_9731.JPEG
subject-07,1,545,1.05595707893372,bear,dog,32-3-10,0545_eid_s07_32-3-10_dog_10_n02097298_8119.JPEG
subject-07,1,546,1.18615102767944,bird,bicycle,16-3-10,0546_eid_s07_16-3-10_bicycle_10_n02835271_12666.JPEG
subject-07,1,547,1.32459712028503,truck,truck,1-10-10,0547_eid_s07_1-10-10_truck_10_n03796401_26801.JPEG
subject-07,1,548,1.46331000328064,boat,oven,32-10-10,0548_eid_s07_32-10-10_oven_10_n04111531_5110.JPEG
subject-07,1,549,1.17994499206543,cat,bear,128-3-10,0549_eid_s07_128-3-10_bear_10_n02133161_6502.JPEG
subject-07,1,550,1.3645191192627,cat,knife,128-0-10,0550_eid_s07_128-0-10_knife_10_n03041632_21345.JPEG
subject-07,1,551,0.981189966201782,airplane,car,64-10-10,0551_eid_s07_64-10-10_car_10_n04285008_13174.JPEG
subject-07,1,552,1.41942882537842,oven,dog,128-3-10,0552_eid_s07_128-3-10_dog_10_n02109961_3766.JPEG
subject-07,1,553,0.874391794204712,airplane,bear,64-10-10,0553_eid_s07_64-10-10_bear_10_n02133161_4412.JPEG
subject-07,1,554,0.890827894210815,chair,chair,4-0-10,0554_eid_s07_4-0-10_chair_10_n02791124_5314.JPEG
subject-07,1,555,1.33751010894775,knife,boat,16-10-10,0555_eid_s07_16-10-10_boat_10_n03344393_10519.JPEG
subject-07,1,556,0.937829971313477,truck,chair,4-10-10,0556_eid_s07_4-10-10_chair_10_n04099969_3768.JPEG
subject-07,1,557,0.960407018661499,cat,clock,64-10-10,0557_eid_s07_64-10-10_clock_10_n04548280_5765.JPEG
subject-07,1,558,1.34501695632935,airplane,cat,64-0-10,0558_eid_s07_64-0-10_cat_10_n02123597_13241.JPEG
subject-07,1,559,0.945405006408691,knife,oven,1-10-10,0559_eid_s07_1-10-10_oven_10_n04111531_6313.JPEG
subject-07,1,560,0.745990991592407,bird,bird,2-3-10,0560_eid_s07_2-3-10_bird_10_n01614925_7608.JPEG
subject-07,1,561,0.992422103881836,car,car,4-3-10,0561_eid_s07_4-3-10_car_10_n02814533_37482.JPEG
subject-07,1,562,1.10116004943848,truck,truck,1-10-10,0562_eid_s07_1-10-10_truck_10_n03417042_28657.JPEG
subject-07,1,563,1.50012493133545,oven,chair,2-10-10,0563_eid_s07_2-10-10_chair_10_n04099969_38032.JPEG
subject-07,1,564,1.26992917060852,boat,boat,16-3-10,0564_eid_s07_16-3-10_boat_10_n04612504_4536.JPEG
subject-07,1,565,1.47884702682495,bear,airplane,64-0-10,0565_eid_s07_64-0-10_airplane_10_n02690373_17764.JPEG
subject-07,1,566,1.14905905723572,bear,bear,8-10-10,0566_eid_s07_8-10-10_bear_10_n02134084_7441.JPEG
subject-07,1,567,1.01721501350403,airplane,airplane,1-0-10,0567_eid_s07_1-0-10_airplane_10_n02690373_19646.JPEG
subject-07,1,568,1.15584206581116,car,car,1-3-10,0568_eid_s07_1-3-10_car_10_n04285008_6177.JPEG
subject-07,1,569,1.0183539390564,bear,bear,8-0-10,0569_eid_s07_8-0-10_bear_10_n02132136_4171.JPEG
subject-07,1,570,0.864525079727173,boat,bear,4-0-10,0570_eid_s07_4-0-10_bear_10_n02134084_1240.JPEG
subject-07,1,571,1.01106810569763,cat,bear,64-0-10,0571_eid_s07_64-0-10_bear_10_n02134084_6113.JPEG
subject-07,1,572,1.19566106796265,elephant,elephant,2-0-10,0572_eid_s07_2-0-10_elephant_10_n02504013_4560.JPEG
subject-07,1,573,0.964110851287842,truck,oven,1-0-10,0573_eid_s07_1-0-10_oven_10_n04111531_3555.JPEG
subject-07,1,574,1.50036311149597,bear,truck,8-3-10,0574_eid_s07_8-3-10_truck_10_n04467665_22569.JPEG
subject-07,1,575,1.01070284843445,airplane,boat,8-0-10,0575_eid_s07_8-0-10_boat_10_n03662601_8787.JPEG
subject-07,1,576,1.30308198928833,dog,bear,32-10-10,0576_eid_s07_32-10-10_bear_10_n02132136_7156.JPEG
subject-07,1,577,1.0340268611908,bear,bottle,64-10-10,0577_eid_s07_64-10-10_bottle_10_n03937543_1693.JPEG
subject-07,1,578,1.32660102844238,bear,bear,128-10-10,0578_eid_s07_128-10-10_bear_10_n02134418_2793.JPEG
subject-07,1,579,0.797178030014038,cat,cat,2-10-10,0579_eid_s07_2-10-10_cat_10_n02123045_9704.JPEG
subject-07,1,580,1.08126616477966,dog,dog,4-10-10,0580_eid_s07_4-10-10_dog_10_n02106550_142.JPEG
subject-07,1,581,0.927510023117065,boat,bear,128-10-10,0581_eid_s07_128-10-10_bear_10_n02134418_14961.JPEG
subject-07,1,582,1.08036684989929,boat,dog,1-3-10,0582_eid_s07_1-3-10_dog_10_n02098105_4265.JPEG
subject-07,1,583,0.810622215270996,keyboard,keyboard,2-3-10,0583_eid_s07_2-3-10_keyboard_10_n03085013_5440.JPEG
subject-07,1,584,1.28741812705994,oven,knife,4-0-10,0584_eid_s07_4-0-10_knife_10_n03041632_30666.JPEG
subject-07,1,585,1.04952716827393,bear,cat,32-3-10,0585_eid_s07_32-3-10_cat_10_n02123394_9667.JPEG
subject-07,1,586,0.774064064025879,airplane,bicycle,64-0-10,0586_eid_s07_64-0-10_bicycle_10_n03792782_5044.JPEG
subject-07,1,587,0.834588050842285,oven,oven,4-0-10,0587_eid_s07_4-0-10_oven_10_n04111531_17004.JPEG
subject-07,1,588,1.22332310676575,clock,clock,4-10-10,0588_eid_s07_4-10-10_clock_10_n04548280_4526.JPEG
subject-07,1,589,1.06954216957092,airplane,boat,32-0-10,0589_eid_s07_32-0-10_boat_10_n04612504_19672.JPEG
subject-07,1,590,0.978044033050537,cat,bear,4-3-10,0590_eid_s07_4-3-10_bear_10_n02133161_409.JPEG
subject-07,1,591,0.916605949401855,dog,bottle,64-0-10,0591_eid_s07_64-0-10_bottle_10_n03937543_2873.JPEG
subject-07,1,592,0.93070387840271,elephant,elephant,8-3-10,0592_eid_s07_8-3-10_elephant_10_n02504458_4582.JPEG
subject-07,1,593,0.731232166290283,boat,boat,4-10-10,0593_eid_s07_4-10-10_boat_10_n03662601_4671.JPEG
subject-07,1,594,0.82383918762207,elephant,elephant,32-3-10,0594_eid_s07_32-3-10_elephant_10_n02504458_6172.JPEG
subject-07,1,595,1.19420719146729,bear,clock,64-3-10,0595_eid_s07_64-3-10_clock_10_n02708093_1482.JPEG
subject-07,1,596,1.01687002182007,airplane,boat,64-0-10,0596_eid_s07_64-0-10_boat_10_n04612504_31680.JPEG
subject-07,1,597,0.979550838470459,bear,cat,8-3-10,0597_eid_s07_8-3-10_cat_10_n02123159_189.JPEG
subject-07,1,598,1.2800030708313,oven,oven,4-3-10,0598_eid_s07_4-3-10_oven_10_n04111531_1970.JPEG
subject-07,1,599,1.50007200241089,cat,airplane,32-0-10,0599_eid_s07_32-0-10_airplane_10_n02690373_6887.JPEG
subject-07,1,600,1.50012016296387,car,oven,64-0-10,0600_eid_s07_64-0-10_oven_10_n04111531_1989.JPEG
subject-07,1,601,1.3177649974823,cat,cat,8-0-10,0601_eid_s07_8-0-10_cat_10_n02125311_8048.JPEG
subject-07,1,602,0.882383108139038,car,car,4-3-10,0602_eid_s07_4-3-10_car_10_n02814533_44587.JPEG
subject-07,1,603,0.827208042144775,bicycle,bicycle,1-3-10,0603_eid_s07_1-3-10_bicycle_10_n03792782_12751.JPEG
subject-07,1,604,0.997547149658203,car,car,1-10-10,0604_eid_s07_1-10-10_car_10_n02814533_10594.JPEG
subject-07,1,605,1.2200038433075,oven,car,128-10-10,0605_eid_s07_128-10-10_car_10_n02814533_51524.JPEG
subject-07,1,606,0.919931888580322,cat,cat,16-0-10,0606_eid_s07_16-0-10_cat_10_n02125311_7148.JPEG
subject-07,1,607,0.675121784210205,boat,boat,2-10-10,0607_eid_s07_2-10-10_boat_10_n03344393_7118.JPEG
subject-07,1,608,1.39762115478516,bear,cat,32-10-10,0608_eid_s07_32-10-10_cat_10_n02124075_9249.JPEG
subject-07,1,609,0.967756032943726,elephant,dog,16-10-10,0609_eid_s07_16-10-10_dog_10_n02102318_3740.JPEG
subject-07,1,610,1.173996925354,car,clock,2-0-10,0610_eid_s07_2-0-10_clock_10_n03196217_5972.JPEG
subject-07,1,611,1.41221380233765,clock,truck,16-3-10,0611_eid_s07_16-3-10_truck_10_n04467665_34406.JPEG
subject-07,1,612,0.804924964904785,airplane,airplane,32-10-10,0612_eid_s07_32-10-10_airplane_10_n02690373_18506.JPEG
subject-07,1,613,1.02916193008423,bicycle,bicycle,1-0-10,0613_eid_s07_1-0-10_bicycle_10_n02835271_3383.JPEG
subject-07,1,614,1.05191802978516,boat,boat,2-10-10,0614_eid_s07_2-10-10_boat_10_n03344393_6711.JPEG
subject-07,1,615,1.20627212524414,bear,bear,16-10-10,0615_eid_s07_16-10-10_bear_10_n02133161_15593.JPEG
subject-07,1,616,1.22059416770935,oven,oven,1-3-10,0616_eid_s07_1-3-10_oven_10_n04111531_15416.JPEG
subject-07,1,617,1.00504803657532,truck,truck,2-0-10,0617_eid_s07_2-0-10_truck_10_n03417042_4980.JPEG
subject-07,1,618,0.905532121658325,bicycle,bicycle,4-10-10,0618_eid_s07_4-10-10_bicycle_10_n03792782_29276.JPEG
subject-07,1,619,0.789941072463989,oven,oven,1-0-10,0619_eid_s07_1-0-10_oven_10_n04111531_695.JPEG
subject-07,1,620,1.10647201538086,cat,oven,64-3-10,0620_eid_s07_64-3-10_oven_10_n04111531_12468.JPEG
subject-07,1,621,1.0289421081543,keyboard,keyboard,2-10-10,0621_eid_s07_2-10-10_keyboard_10_n04505470_2881.JPEG
subject-07,1,622,1.19948410987854,airplane,knife,32-0-10,0622_eid_s07_32-0-10_knife_10_n03041632_36247.JPEG
subject-07,1,623,1.05389595031738,airplane,airplane,32-0-10,0623_eid_s07_32-0-10_airplane_10_n02690373_10309.JPEG
subject-07,1,624,1.33856606483459,car,car,1-0-10,0624_eid_s07_1-0-10_car_10_n03100240_6514.JPEG
subject-07,1,625,1.16889786720276,elephant,elephant,1-0-10,0625_eid_s07_1-0-10_elephant_10_n02504013_23032.JPEG
subject-07,1,626,0.953394174575806,airplane,bottle,32-3-10,0626_eid_s07_32-3-10_bottle_10_n04591713_940.JPEG
subject-07,1,627,0.815826892852783,oven,bear,2-10-10,0627_eid_s07_2-10-10_bear_10_n02133161_15847.JPEG
subject-07,1,628,1.08428406715393,elephant,cat,16-3-10,0628_eid_s07_16-3-10_cat_10_n02123045_10431.JPEG
subject-07,1,629,1.04661297798157,oven,oven,1-10-10,0629_eid_s07_1-10-10_oven_10_n04111531_12589.JPEG
subject-07,1,630,0.917211055755615,boat,boat,2-0-10,0630_eid_s07_2-0-10_boat_10_n03344393_4844.JPEG
subject-07,1,631,0.855756998062134,dog,dog,8-10-10,0631_eid_s07_8-10-10_dog_10_n02089078_5265.JPEG
subject-07,1,632,1.1936719417572,bear,clock,8-0-10,0632_eid_s07_8-0-10_clock_10_n04548280_5224.JPEG
subject-07,1,633,0.824091911315918,car,car,2-0-10,0633_eid_s07_2-0-10_car_10_n04285008_11446.JPEG
subject-07,1,634,1.15450596809387,bicycle,bicycle,32-10-10,0634_eid_s07_32-10-10_bicycle_10_n02835271_14680.JPEG
subject-07,1,635,0.778535842895508,keyboard,keyboard,1-3-10,0635_eid_s07_1-3-10_keyboard_10_n03085013_18851.JPEG
subject-07,1,636,1.02517986297607,chair,chair,2-10-10,0636_eid_s07_2-10-10_chair_10_n04429376_11771.JPEG
subject-07,1,637,0.939769983291626,boat,chair,64-3-10,0637_eid_s07_64-3-10_chair_10_n04429376_18334.JPEG
subject-07,1,638,0.902343988418579,oven,bottle,4-10-10,0638_eid_s07_4-10-10_bottle_10_n04560804_2449.JPEG
subject-07,1,639,1.37936305999756,oven,oven,2-10-10,0639_eid_s07_2-10-10_oven_10_n04111531_643.JPEG
subject-07,1,640,1.16859984397888,boat,knife,32-3-10,0640_eid_s07_32-3-10_knife_10_n03041632_80317.JPEG
subject-07,1,641,0.938416004180908,airplane,clock,128-3-10,0641_eid_s07_128-3-10_clock_10_n04548280_750.JPEG
subject-07,1,642,1.33893895149231,bear,bear,2-3-10,0642_eid_s07_2-3-10_bear_10_n02132136_511.JPEG
subject-07,1,643,1.39144802093506,knife,knife,2-0-10,0643_eid_s07_2-0-10_knife_10_n03041632_29337.JPEG
subject-07,1,644,0.93786096572876,airplane,airplane,8-3-10,0644_eid_s07_8-3-10_airplane_10_n02690373_3561.JPEG
subject-07,1,645,1.1379759311676,airplane,bird,64-10-10,0645_eid_s07_64-10-10_bird_10_n01530575_8862.JPEG
subject-07,1,646,0.85451602935791,cat,dog,128-3-10,0646_eid_s07_128-3-10_dog_10_n02108551_25198.JPEG
subject-07,1,647,1.23853087425232,airplane,bottle,32-0-10,0647_eid_s07_32-0-10_bottle_10_n03983396_11402.JPEG
subject-07,1,648,1.23081922531128,airplane,dog,64-0-10,0648_eid_s07_64-0-10_dog_10_n02097209_803.JPEG
subject-07,1,649,0.785346031188965,dog,dog,4-3-10,0649_eid_s07_4-3-10_dog_10_n02109047_2553.JPEG
subject-07,1,650,1.21595907211304,bear,bicycle,128-10-10,0650_eid_s07_128-10-10_bicycle_10_n02835271_4246.JPEG
subject-07,1,651,NaN,na,keyboard,64-3-10,0651_eid_s07_64-3-10_keyboard_10_n03085013_9146.JPEG
subject-07,1,652,1.18496012687683,car,bird,8-10-10,0652_eid_s07_8-10-10_bird_10_n02017213_10035.JPEG
subject-07,1,653,1.32335901260376,airplane,bear,128-10-10,0653_eid_s07_128-10-10_bear_10_n02134418_648.JPEG
subject-07,1,654,NaN,na,bear,16-10-10,0654_eid_s07_16-10-10_bear_10_n02134084_6713.JPEG
subject-07,1,655,1.50038695335388,bird,bear,1-10-10,0655_eid_s07_1-10-10_bear_10_n02134418_569.JPEG
subject-07,1,656,NaN,na,bicycle,128-0-10,0656_eid_s07_128-0-10_bicycle_10_n02835271_3832.JPEG
subject-07,1,657,1.06255006790161,boat,knife,32-0-10,0657_eid_s07_32-0-10_knife_10_n03041632_24541.JPEG
subject-07,1,658,1.0086350440979,chair,chair,2-3-10,0658_eid_s07_2-3-10_chair_10_n02791124_6072.JPEG
subject-07,1,659,1.09309411048889,airplane,cat,128-10-10,0659_eid_s07_128-10-10_cat_10_n02125311_23201.JPEG
subject-07,1,660,0.809743881225586,chair,chair,4-3-10,0660_eid_s07_4-3-10_chair_10_n04099969_7174.JPEG
subject-07,1,661,1.04830098152161,bear,knife,128-0-10,0661_eid_s07_128-0-10_knife_10_n03041632_44019.JPEG
subject-07,1,662,0.908874988555908,airplane,airplane,64-3-10,0662_eid_s07_64-3-10_airplane_10_n02690373_1696.JPEG
subject-07,1,663,1.27887892723083,boat,chair,32-3-10,0663_eid_s07_32-3-10_chair_10_n04099969_2007.JPEG
subject-07,1,664,1.30166006088257,keyboard,keyboard,8-10-10,0664_eid_s07_8-10-10_keyboard_10_n03085013_20584.JPEG
subject-07,1,665,0.802199840545654,cat,bear,128-10-10,0665_eid_s07_128-10-10_bear_10_n02134084_7622.JPEG
