subj,session,trial,rt,object_response,category,condition,imagename
subject-06,3,441,0.593212842941284,clock,clock,1-0-10,3001_eid_s06_1-0-10_clock_10_n04548280_11828.JPEG
subject-06,3,442,0.849822044372559,bear,bottle,32-0-10,3002_eid_s06_32-0-10_bottle_10_n04557648_2005.JPEG
subject-06,3,443,0.874437093734741,bear,bear,2-3-10,3003_eid_s06_2-3-10_bear_10_n02132136_492.JPEG
subject-06,3,444,0.669425964355469,keyboard,keyboard,4-10-10,3004_eid_s06_4-10-10_keyboard_10_n04505470_810.JPEG
subject-06,3,445,0.825436115264893,truck,truck,2-0-10,3005_eid_s06_2-0-10_truck_10_n04467665_58523.JPEG
subject-06,3,446,1.06786704063416,knife,oven,4-3-10,3006_eid_s06_4-3-10_oven_10_n04111531_11655.JPEG
subject-06,3,447,0.902565002441406,elephant,elephant,4-10-10,3007_eid_s06_4-10-10_elephant_10_n02504013_1455.JPEG
subject-06,3,448,0.815804958343506,bear,elephant,64-3-10,3008_eid_s06_64-3-10_elephant_10_n02504013_6465.JPEG
subject-06,3,449,0.925526142120361,boat,clock,128-10-10,3009_eid_s06_128-10-10_clock_10_n04548280_702.JPEG
subject-06,3,450,1.32015705108643,airplane,airplane,8-10-10,3010_eid_s06_8-10-10_airplane_10_n02690373_8163.JPEG
subject-06,3,451,0.582720994949341,bicycle,bicycle,2-0-10,3011_eid_s06_2-0-10_bicycle_10_n02835271_12799.JPEG
subject-06,3,452,0.531064033508301,bear,bear,8-3-10,3012_eid_s06_8-3-10_bear_10_n02134084_17327.JPEG
subject-06,3,453,0.71765398979187,knife,knife,8-10-10,3013_eid_s06_8-10-10_knife_10_n03041632_42887.JPEG
subject-06,3,454,1.01176691055298,bird,bird,4-3-10,3014_eid_s06_4-3-10_bird_10_n01824575_7452.JPEG
subject-06,3,455,1.14492988586426,boat,bicycle,64-10-10,3015_eid_s06_64-10-10_bicycle_10_n03792782_50847.JPEG
subject-06,3,456,0.598529815673828,airplane,airplane,1-0-10,3016_eid_s06_1-0-10_airplane_10_n02690373_18383.JPEG
subject-06,3,457,0.716145992279053,boat,boat,4-10-10,3017_eid_s06_4-10-10_boat_10_n02951358_4937.JPEG
subject-06,3,458,0.648864030838013,knife,knife,32-10-10,3018_eid_s06_32-10-10_knife_10_n03041632_34676.JPEG
subject-06,3,459,0.943867921829224,clock,oven,16-3-10,3019_eid_s06_16-3-10_oven_10_n04111531_21931.JPEG
subject-06,3,460,0.646902084350586,car,car,1-0-10,3020_eid_s06_1-0-10_car_10_n03100240_4594.JPEG
subject-06,3,461,0.732955932617188,bear,bear,8-10-10,3021_eid_s06_8-10-10_bear_10_n02134084_272.JPEG
subject-06,3,462,0.911490917205811,elephant,elephant,16-3-10,3022_eid_s06_16-3-10_elephant_10_n02504458_5561.JPEG
subject-06,3,463,0.651859998703003,bicycle,car,128-3-10,3023_eid_s06_128-3-10_car_10_n03100240_8591.JPEG
subject-06,3,464,1.13124799728394,chair,chair,8-10-10,3024_eid_s06_8-10-10_chair_10_n02791124_515.JPEG
subject-06,3,465,0.495898008346558,bicycle,bicycle,4-10-10,3025_eid_s06_4-10-10_bicycle_10_n03792782_6614.JPEG
subject-06,3,466,0.782332181930542,truck,truck,4-0-10,3026_eid_s06_4-0-10_truck_10_n03796401_10366.JPEG
subject-06,3,467,1.10900402069092,clock,clock,1-10-10,3027_eid_s06_1-10-10_clock_10_n04548280_9867.JPEG
subject-06,3,468,0.578634977340698,bear,elephant,64-10-10,3028_eid_s06_64-10-10_elephant_10_n02504458_3881.JPEG
subject-06,3,469,0.644031047821045,bear,dog,16-10-10,3029_eid_s06_16-10-10_dog_10_n02090622_7344.JPEG
subject-06,3,470,0.884012937545776,bicycle,airplane,16-3-10,3030_eid_s06_16-3-10_airplane_10_n02690373_8444.JPEG
subject-06,3,471,0.954642057418823,bicycle,bear,32-0-10,3031_eid_s06_32-0-10_bear_10_n02134084_5084.JPEG
subject-06,3,472,0.695015907287598,bicycle,bird,32-0-10,3032_eid_s06_32-0-10_bird_10_n01797886_5063.JPEG
subject-06,3,473,0.564611911773682,boat,boat,1-3-10,3033_eid_s06_1-3-10_boat_10_n03662601_18676.JPEG
subject-06,3,474,0.58093786239624,keyboard,keyboard,16-10-10,3034_eid_s06_16-10-10_keyboard_10_n03085013_2139.JPEG
subject-06,3,475,1.13775300979614,elephant,elephant,16-0-10,3035_eid_s06_16-0-10_elephant_10_n02504013_3805.JPEG
subject-06,3,476,0.624468088150024,bear,bear,2-10-10,3036_eid_s06_2-10-10_bear_10_n02132136_5094.JPEG
subject-06,3,477,1.00305914878845,cat,dog,32-3-10,3037_eid_s06_32-3-10_dog_10_n02111129_5568.JPEG
subject-06,3,478,0.843326091766357,boat,boat,2-3-10,3038_eid_s06_2-3-10_boat_10_n03662601_6340.JPEG
subject-06,3,479,0.984354972839355,bicycle,bear,128-0-10,3039_eid_s06_128-0-10_bear_10_n02134084_6505.JPEG
subject-06,3,480,0.924995899200439,bear,elephant,128-3-10,3040_eid_s06_128-3-10_elephant_10_n02504013_8308.JPEG
subject-06,3,481,0.773386001586914,elephant,elephant,2-3-10,3041_eid_s06_2-3-10_elephant_10_n02504013_10765.JPEG
subject-06,3,482,0.713793039321899,bicycle,bird,128-3-10,3042_eid_s06_128-3-10_bird_10_n01795545_9856.JPEG
subject-06,3,483,0.654699087142944,bicycle,bicycle,16-0-10,3043_eid_s06_16-0-10_bicycle_10_n02835271_5289.JPEG
subject-06,3,484,0.761200189590454,oven,oven,4-10-10,3044_eid_s06_4-10-10_oven_10_n04111531_114.JPEG
subject-06,3,485,0.656738996505737,keyboard,car,64-10-10,3045_eid_s06_64-10-10_car_10_n04285008_6271.JPEG
subject-06,3,486,1.30487608909607,bird,knife,16-0-10,3046_eid_s06_16-0-10_knife_10_n03041632_3171.JPEG
subject-06,3,487,0.977541923522949,keyboard,oven,16-10-10,3047_eid_s06_16-10-10_oven_10_n04111531_8193.JPEG
subject-06,3,488,0.764076948165894,chair,chair,4-3-10,3048_eid_s06_4-3-10_chair_10_n03376595_13927.JPEG
subject-06,3,489,1.43444609642029,airplane,clock,32-0-10,3049_eid_s06_32-0-10_clock_10_n02708093_7956.JPEG
subject-06,3,490,0.659051895141602,bicycle,boat,8-0-10,3050_eid_s06_8-0-10_boat_10_n02951358_31190.JPEG
subject-06,3,491,0.614377021789551,bird,bird,1-0-10,3051_eid_s06_1-0-10_bird_10_n02025239_2155.JPEG
subject-06,3,492,0.560806035995483,cat,bird,64-3-10,3052_eid_s06_64-3-10_bird_10_n02002556_2306.JPEG
subject-06,3,493,1.14743518829346,bear,clock,16-0-10,3053_eid_s06_16-0-10_clock_10_n03196217_4224.JPEG
subject-06,3,494,1.11186099052429,bottle,bottle,1-0-10,3054_eid_s06_1-0-10_bottle_10_n02823428_4646.JPEG
subject-06,3,495,0.928501129150391,bear,chair,64-0-10,3055_eid_s06_64-0-10_chair_10_n02791124_4728.JPEG
subject-06,3,496,1.19314193725586,airplane,airplane,32-3-10,3056_eid_s06_32-3-10_airplane_10_n02690373_6465.JPEG
subject-06,3,497,1.03354501724243,bicycle,boat,128-10-10,3057_eid_s06_128-10-10_boat_10_n03344393_6679.JPEG
subject-06,3,498,0.728549003601074,cat,airplane,128-3-10,3058_eid_s06_128-3-10_airplane_10_n02690373_6231.JPEG
subject-06,3,499,0.622761011123657,boat,knife,128-0-10,3059_eid_s06_128-0-10_knife_10_n03041632_22738.JPEG
subject-06,3,500,0.563420057296753,bottle,bottle,4-3-10,3060_eid_s06_4-3-10_bottle_10_n04591713_5255.JPEG
subject-06,3,501,1.25798797607422,keyboard,bottle,4-10-10,3061_eid_s06_4-10-10_bottle_10_n02823428_13649.JPEG
subject-06,3,502,0.824744939804077,bear,elephant,16-0-10,3062_eid_s06_16-0-10_elephant_10_n02504458_10100.JPEG
subject-06,3,503,0.689506053924561,bottle,bottle,16-3-10,3063_eid_s06_16-3-10_bottle_10_n04579145_664.JPEG
subject-06,3,504,0.767881155014038,elephant,elephant,1-3-10,3064_eid_s06_1-3-10_elephant_10_n02504013_7163.JPEG
subject-06,3,505,0.778647899627686,bicycle,clock,128-3-10,3065_eid_s06_128-3-10_clock_10_n04548280_8892.JPEG
subject-06,3,506,0.697219848632812,boat,boat,64-3-10,3066_eid_s06_64-3-10_boat_10_n04612504_37271.JPEG
subject-06,3,507,1.09836602210999,cat,bicycle,32-10-10,3067_eid_s06_32-10-10_bicycle_10_n03792782_18746.JPEG
subject-06,3,508,0.592617034912109,cat,elephant,128-10-10,3068_eid_s06_128-10-10_elephant_10_n02504458_3416.JPEG
subject-06,3,509,0.565282821655273,clock,clock,1-10-10,3069_eid_s06_1-10-10_clock_10_n03196217_3605.JPEG
subject-06,3,510,1.04412889480591,chair,chair,8-3-10,3070_eid_s06_8-3-10_chair_10_n04099969_2989.JPEG
subject-06,3,511,1.20909404754639,boat,boat,4-0-10,3071_eid_s06_4-0-10_boat_10_n03344393_4422.JPEG
subject-06,3,512,0.888302803039551,boat,dog,32-10-10,3072_eid_s06_32-10-10_dog_10_n02087046_4860.JPEG
subject-06,3,513,0.589695930480957,bicycle,clock,64-0-10,3073_eid_s06_64-0-10_clock_10_n04548280_1411.JPEG
subject-06,3,514,0.63051700592041,bird,bird,2-10-10,3074_eid_s06_2-10-10_bird_10_n01819313_3780.JPEG
subject-06,3,515,0.554633140563965,clock,chair,1-10-10,3075_eid_s06_1-10-10_chair_10_n04429376_49198.JPEG
subject-06,3,516,0.816256046295166,bear,bear,2-3-10,3076_eid_s06_2-3-10_bear_10_n02132136_25168.JPEG
subject-06,3,517,0.589298009872437,keyboard,keyboard,1-10-10,3077_eid_s06_1-10-10_keyboard_10_n03085013_24472.JPEG
subject-06,3,518,0.583595037460327,bear,chair,32-0-10,3078_eid_s06_32-0-10_chair_10_n04429376_23092.JPEG
subject-06,3,519,0.569372177124023,oven,bottle,8-10-10,3079_eid_s06_8-10-10_bottle_10_n03937543_6380.JPEG
subject-06,3,520,1.17250800132751,knife,knife,1-10-10,3080_eid_s06_1-10-10_knife_10_n03041632_34769.JPEG
subject-06,3,521,0.705583095550537,airplane,airplane,4-3-10,3081_eid_s06_4-3-10_airplane_10_n02690373_15472.JPEG
subject-06,3,522,0.569746017456055,boat,knife,16-0-10,3082_eid_s06_16-0-10_knife_10_n03041632_83472.JPEG
subject-06,3,523,0.60224986076355,bicycle,bear,64-3-10,3083_eid_s06_64-3-10_bear_10_n02134418_1967.JPEG
subject-06,3,524,0.796989917755127,bird,bird,4-3-10,3084_eid_s06_4-3-10_bird_10_n02037110_3626.JPEG
subject-06,3,525,0.913295984268188,bicycle,cat,128-3-10,3085_eid_s06_128-3-10_cat_10_n02125311_4261.JPEG
subject-06,3,526,0.546182870864868,bottle,bottle,4-0-10,3086_eid_s06_4-0-10_bottle_10_n03937543_1305.JPEG
subject-06,3,527,1.02432894706726,elephant,bird,128-10-10,3087_eid_s06_128-10-10_bird_10_n01797886_6388.JPEG
subject-06,3,528,1.15051794052124,bear,keyboard,16-0-10,3088_eid_s06_16-0-10_keyboard_10_n04505470_4951.JPEG
subject-06,3,529,0.596812963485718,bottle,bottle,1-0-10,3089_eid_s06_1-0-10_bottle_10_n03937543_468.JPEG
subject-06,3,530,0.983658075332642,bird,chair,128-10-10,3090_eid_s06_128-10-10_chair_10_n03376595_12602.JPEG
subject-06,3,531,0.694211959838867,keyboard,keyboard,1-0-10,3091_eid_s06_1-0-10_keyboard_10_n03085013_23885.JPEG
subject-06,3,532,1.09684205055237,airplane,boat,128-10-10,3092_eid_s06_128-10-10_boat_10_n04273569_6569.JPEG
subject-06,3,533,0.497319936752319,cat,truck,32-10-10,3093_eid_s06_32-10-10_truck_10_n03417042_28552.JPEG
subject-06,3,534,0.691468000411987,airplane,airplane,2-0-10,3094_eid_s06_2-0-10_airplane_10_n02690373_8175.JPEG
subject-06,3,535,0.640650987625122,bicycle,bicycle,8-10-10,3095_eid_s06_8-10-10_bicycle_10_n03792782_47774.JPEG
subject-06,3,536,0.597141981124878,cat,oven,64-0-10,3096_eid_s06_64-0-10_oven_10_n04111531_10358.JPEG
subject-06,3,537,0.68412184715271,chair,bear,64-0-10,3097_eid_s06_64-0-10_bear_10_n02134084_9586.JPEG
subject-06,3,538,0.637280941009521,airplane,airplane,2-10-10,3098_eid_s06_2-10-10_airplane_10_n02690373_6825.JPEG
subject-06,3,539,0.810358047485352,bicycle,airplane,16-3-10,3099_eid_s06_16-3-10_airplane_10_n02690373_4921.JPEG
subject-06,3,540,1.50033402442932,cat,cat,8-0-10,3100_eid_s06_8-0-10_cat_10_n02123159_6064.JPEG
subject-06,3,541,0.528572082519531,cat,boat,128-10-10,3101_eid_s06_128-10-10_boat_10_n03344393_14177.JPEG
subject-06,3,542,0.691237926483154,bicycle,knife,64-0-10,3102_eid_s06_64-0-10_knife_10_n03041632_36235.JPEG
subject-06,3,543,0.701519966125488,truck,truck,2-0-10,3103_eid_s06_2-0-10_truck_10_n03796401_9038.JPEG
subject-06,3,544,1.0424530506134,bicycle,bottle,64-10-10,3104_eid_s06_64-10-10_bottle_10_n04557648_4620.JPEG
subject-06,3,545,1.17456793785095,cat,oven,32-0-10,3105_eid_s06_32-0-10_oven_10_n04111531_4750.JPEG
subject-06,3,546,0.96097207069397,airplane,truck,64-3-10,3106_eid_s06_64-3-10_truck_10_n03796401_12606.JPEG
subject-06,3,547,0.72337007522583,chair,chair,4-0-10,3107_eid_s06_4-0-10_chair_10_n03376595_9656.JPEG
subject-06,3,548,0.595753908157349,boat,boat,1-0-10,3108_eid_s06_1-0-10_boat_10_n02951358_30736.JPEG
subject-06,3,549,0.696637153625488,bicycle,elephant,32-3-10,3109_eid_s06_32-3-10_elephant_10_n02504458_12578.JPEG
subject-06,3,550,0.761451005935669,chair,bottle,16-10-10,3110_eid_s06_16-10-10_bottle_10_n04591713_3883.JPEG
subject-06,3,551,0.656332969665527,bicycle,truck,64-0-10,3111_eid_s06_64-0-10_truck_10_n04467665_749.JPEG
subject-06,3,552,1.03453493118286,knife,knife,2-3-10,3112_eid_s06_2-3-10_knife_10_n03041632_29337.JPEG
subject-06,3,553,0.583146095275879,cat,clock,32-3-10,3113_eid_s06_32-3-10_clock_10_n04548280_7589.JPEG
subject-06,3,554,0.661807060241699,chair,chair,1-10-10,3114_eid_s06_1-10-10_chair_10_n04429376_12450.JPEG
subject-06,3,555,0.702162981033325,bottle,bottle,4-10-10,3115_eid_s06_4-10-10_bottle_10_n04560804_15923.JPEG
subject-06,3,556,1.35884785652161,dog,dog,32-3-10,3116_eid_s06_32-3-10_dog_10_n02097047_2164.JPEG
subject-06,3,557,0.829097986221313,chair,elephant,2-10-10,3117_eid_s06_2-10-10_elephant_10_n02504013_7032.JPEG
subject-06,3,558,0.539888858795166,cat,cat,1-0-10,3118_eid_s06_1-0-10_cat_10_n02125311_73072.JPEG
subject-06,3,559,0.534353971481323,cat,cat,1-3-10,3119_eid_s06_1-3-10_cat_10_n02123159_1032.JPEG
subject-06,3,560,0.958562135696411,dog,bicycle,16-0-10,3120_eid_s06_16-0-10_bicycle_10_n03792782_4516.JPEG
subject-06,3,561,0.923856019973755,boat,boat,1-10-10,3121_eid_s06_1-10-10_boat_10_n02951358_4826.JPEG
subject-06,3,562,0.502079010009766,chair,chair,4-3-10,3122_eid_s06_4-3-10_chair_10_n04099969_42125.JPEG
subject-06,3,563,0.718483924865723,cat,airplane,64-0-10,3123_eid_s06_64-0-10_airplane_10_n02690373_19131.JPEG
subject-06,3,564,0.743017911911011,knife,knife,2-10-10,3124_eid_s06_2-10-10_knife_10_n03041632_19098.JPEG
subject-06,3,565,0.945461988449097,dog,chair,32-10-10,3125_eid_s06_32-10-10_chair_10_n04429376_3845.JPEG
subject-06,3,566,1.50000286102295,bear,boat,32-10-10,3126_eid_s06_32-10-10_boat_10_n02951358_10132.JPEG
subject-06,3,567,0.803021907806396,knife,knife,4-3-10,3127_eid_s06_4-3-10_knife_10_n03041632_36247.JPEG
subject-06,3,568,0.905600070953369,chair,car,64-10-10,3128_eid_s06_64-10-10_car_10_n03100240_11867.JPEG
subject-06,3,569,0.907823801040649,chair,chair,2-3-10,3129_eid_s06_2-3-10_chair_10_n04099969_5242.JPEG
subject-06,3,570,0.816304922103882,cat,bicycle,32-3-10,3130_eid_s06_32-3-10_bicycle_10_n02835271_16850.JPEG
subject-06,3,571,0.797023057937622,knife,knife,4-0-10,3131_eid_s06_4-0-10_knife_10_n03041632_2438.JPEG
subject-06,3,572,1.24581599235535,bicycle,bicycle,128-3-10,3132_eid_s06_128-3-10_bicycle_10_n02835271_1338.JPEG
subject-06,3,573,0.602741956710815,boat,boat,2-0-10,3133_eid_s06_2-0-10_boat_10_n03662601_2743.JPEG
subject-06,3,574,0.918691873550415,truck,clock,8-10-10,3134_eid_s06_8-10-10_clock_10_n04548280_711.JPEG
subject-06,3,575,1.23579716682434,bird,cat,128-3-10,3135_eid_s06_128-3-10_cat_10_n02124075_6715.JPEG
subject-06,3,576,0.916498184204102,cat,cat,32-3-10,3136_eid_s06_32-3-10_cat_10_n02123159_7885.JPEG
subject-06,3,577,0.963574886322021,cat,dog,8-0-10,3137_eid_s06_8-0-10_dog_10_n02086646_8887.JPEG
subject-06,3,578,0.66532301902771,car,car,4-10-10,3138_eid_s06_4-10-10_car_10_n04285008_2960.JPEG
subject-06,3,579,0.730221033096313,truck,truck,2-10-10,3139_eid_s06_2-10-10_truck_10_n04467665_3298.JPEG
subject-06,3,580,1.48487591743469,knife,keyboard,64-0-10,3140_eid_s06_64-0-10_keyboard_10_n03085013_7285.JPEG
subject-06,3,581,1.34189009666443,boat,boat,4-3-10,3141_eid_s06_4-3-10_boat_10_n03344393_8507.JPEG
subject-06,3,582,1.36580801010132,bird,oven,128-0-10,3142_eid_s06_128-0-10_oven_10_n04111531_6049.JPEG
subject-06,3,583,1.02856111526489,bicycle,dog,64-10-10,3143_eid_s06_64-10-10_dog_10_n02091032_4173.JPEG
subject-06,3,584,0.601279020309448,bear,dog,4-3-10,3144_eid_s06_4-3-10_dog_10_n02096051_2934.JPEG
subject-06,3,585,1.01782822608948,chair,knife,2-0-10,3145_eid_s06_2-0-10_knife_10_n03041632_14442.JPEG
subject-06,3,586,1.00459885597229,knife,boat,128-0-10,3146_eid_s06_128-0-10_boat_10_n03662601_16441.JPEG
subject-06,3,587,0.702549934387207,dog,dog,8-10-10,3147_eid_s06_8-10-10_dog_10_n02109961_11854.JPEG
subject-06,3,588,0.957066059112549,chair,chair,4-3-10,3148_eid_s06_4-3-10_chair_10_n04429376_49520.JPEG
subject-06,3,589,0.973819971084595,boat,clock,32-10-10,3149_eid_s06_32-10-10_clock_10_n04548280_5525.JPEG
subject-06,3,590,1.0385320186615,knife,boat,32-3-10,3150_eid_s06_32-3-10_boat_10_n04612504_29275.JPEG
subject-06,3,591,1.02158403396606,bird,bear,128-10-10,3151_eid_s06_128-10-10_bear_10_n02133161_10649.JPEG
subject-06,3,592,0.717242002487183,chair,dog,1-3-10,3152_eid_s06_1-3-10_dog_10_n02106030_7420.JPEG
subject-06,3,593,0.719810009002686,bear,cat,16-0-10,3153_eid_s06_16-0-10_cat_10_n02125311_15303.JPEG
subject-06,3,594,0.844474077224731,elephant,elephant,4-10-10,3154_eid_s06_4-10-10_elephant_10_n02504013_21041.JPEG
subject-06,3,595,0.801159143447876,chair,chair,1-0-10,3155_eid_s06_1-0-10_chair_10_n04429376_19103.JPEG
subject-06,3,596,0.758129119873047,bear,clock,32-10-10,3156_eid_s06_32-10-10_clock_10_n02708093_8401.JPEG
subject-06,3,597,0.914537906646729,boat,bicycle,128-10-10,3157_eid_s06_128-10-10_bicycle_10_n02835271_23286.JPEG
subject-06,3,598,1.35320901870728,boat,boat,1-10-10,3158_eid_s06_1-10-10_boat_10_n03662601_2957.JPEG
subject-06,3,599,0.779742002487183,elephant,elephant,2-0-10,3159_eid_s06_2-0-10_elephant_10_n02504458_1271.JPEG
subject-06,3,600,0.734328031539917,car,car,8-3-10,3160_eid_s06_8-3-10_car_10_n02814533_12195.JPEG
subject-06,3,601,0.536728143692017,chair,chair,2-0-10,3161_eid_s06_2-0-10_chair_10_n03376595_4346.JPEG
subject-06,3,602,0.515895128250122,bicycle,bicycle,4-0-10,3162_eid_s06_4-0-10_bicycle_10_n02835271_4396.JPEG
subject-06,3,603,0.84817910194397,cat,cat,16-3-10,3163_eid_s06_16-3-10_cat_10_n02123394_6598.JPEG
subject-06,3,604,0.82880687713623,keyboard,cat,4-3-10,3164_eid_s06_4-3-10_cat_10_n02123597_6405.JPEG
subject-06,3,605,0.945259809494019,bicycle,car,16-3-10,3165_eid_s06_16-3-10_car_10_n03100240_16273.JPEG
subject-06,3,606,0.577713012695312,cat,cat,1-0-10,3166_eid_s06_1-0-10_cat_10_n02123159_3635.JPEG
subject-06,3,607,0.610499858856201,knife,knife,1-10-10,3167_eid_s06_1-10-10_knife_10_n03041632_15754.JPEG
subject-06,3,608,0.742684125900269,bird,knife,32-3-10,3168_eid_s06_32-3-10_knife_10_n03041632_12707.JPEG
subject-06,3,609,0.721426010131836,bottle,bottle,8-0-10,3169_eid_s06_8-0-10_bottle_10_n02823428_10847.JPEG
subject-06,3,610,0.969969034194946,keyboard,keyboard,4-10-10,3170_eid_s06_4-10-10_keyboard_10_n04505470_4770.JPEG
subject-06,3,611,0.610212087631226,bicycle,truck,128-0-10,3171_eid_s06_128-0-10_truck_10_n04467665_65178.JPEG
subject-06,3,612,0.77521800994873,bird,bird,1-10-10,3172_eid_s06_1-10-10_bird_10_n01614925_4315.JPEG
subject-06,3,613,0.761214971542358,knife,dog,32-0-10,3173_eid_s06_32-0-10_dog_10_n02099267_1242.JPEG
subject-06,3,614,0.762173891067505,bird,keyboard,16-3-10,3174_eid_s06_16-3-10_keyboard_10_n03085013_23118.JPEG
subject-06,3,615,0.831729888916016,cat,elephant,4-3-10,3175_eid_s06_4-3-10_elephant_10_n02504458_1628.JPEG
subject-06,3,616,0.756869077682495,keyboard,keyboard,4-0-10,3176_eid_s06_4-0-10_keyboard_10_n04505470_5088.JPEG
subject-06,3,617,0.983796834945679,chair,chair,4-0-10,3177_eid_s06_4-0-10_chair_10_n04099969_3882.JPEG
subject-06,3,618,0.607872009277344,airplane,airplane,8-3-10,3178_eid_s06_8-3-10_airplane_10_n02690373_3377.JPEG
subject-06,3,619,0.726652145385742,cat,bottle,32-0-10,3179_eid_s06_32-0-10_bottle_10_n03983396_12895.JPEG
subject-06,3,620,0.759424209594727,knife,knife,1-3-10,3180_eid_s06_1-3-10_knife_10_n03041632_86251.JPEG
subject-06,3,621,0.591181993484497,boat,boat,128-10-10,3181_eid_s06_128-10-10_boat_10_n03662601_3725.JPEG
subject-06,3,622,0.931561946868896,car,bear,8-3-10,3182_eid_s06_8-3-10_bear_10_n02132136_23846.JPEG
subject-06,3,623,0.693744897842407,knife,knife,2-0-10,3183_eid_s06_2-0-10_knife_10_n03041632_27709.JPEG
subject-06,3,624,0.726216077804565,chair,chair,2-10-10,3184_eid_s06_2-10-10_chair_10_n02791124_5089.JPEG
subject-06,3,625,0.737120866775513,bird,bird,2-10-10,3185_eid_s06_2-10-10_bird_10_n01797886_33172.JPEG
subject-06,3,626,0.614668846130371,oven,bottle,32-3-10,3186_eid_s06_32-3-10_bottle_10_n04591713_1403.JPEG
subject-06,3,627,0.785538911819458,bear,dog,1-0-10,3187_eid_s06_1-0-10_dog_10_n02093859_4519.JPEG
subject-06,3,628,0.847718954086304,airplane,truck,16-10-10,3188_eid_s06_16-10-10_truck_10_n03417042_2603.JPEG
subject-06,3,629,1.39655184745789,oven,clock,64-0-10,3189_eid_s06_64-0-10_clock_10_n03196217_6741.JPEG
subject-06,3,630,0.728384971618652,cat,cat,8-10-10,3190_eid_s06_8-10-10_cat_10_n02124075_11022.JPEG
subject-06,3,631,0.873959064483643,bird,bird,16-0-10,3191_eid_s06_16-0-10_bird_10_n01833805_12264.JPEG
subject-06,3,632,0.968479871749878,keyboard,keyboard,32-3-10,3192_eid_s06_32-3-10_keyboard_10_n04505470_2040.JPEG
subject-06,3,633,1.03291487693787,cat,airplane,32-3-10,3193_eid_s06_32-3-10_airplane_10_n02690373_19742.JPEG
subject-06,3,634,0.603396892547607,oven,oven,2-0-10,3194_eid_s06_2-0-10_oven_10_n04111531_15718.JPEG
subject-06,3,635,0.482089996337891,cat,clock,32-3-10,3195_eid_s06_32-3-10_clock_10_n04548280_5320.JPEG
subject-06,3,636,0.584759950637817,bear,bear,16-10-10,3196_eid_s06_16-10-10_bear_10_n02132136_5184.JPEG
subject-06,3,637,0.746592998504639,boat,boat,2-3-10,3197_eid_s06_2-3-10_boat_10_n03344393_8465.JPEG
subject-06,3,638,0.795233964920044,cat,cat,2-3-10,3198_eid_s06_2-3-10_cat_10_n02125311_21963.JPEG
subject-06,3,639,0.706066131591797,chair,chair,4-3-10,3199_eid_s06_4-3-10_chair_10_n02791124_5404.JPEG
subject-06,3,640,0.700977087020874,airplane,airplane,1-10-10,3200_eid_s06_1-10-10_airplane_10_n02690373_4788.JPEG
subject-06,3,641,0.663388967514038,bear,bear,8-10-10,3201_eid_s06_8-10-10_bear_10_n02132136_16699.JPEG
subject-06,3,642,0.919950008392334,dog,dog,2-10-10,3202_eid_s06_2-10-10_dog_10_n02091635_5799.JPEG
subject-06,3,643,1.15847587585449,cat,elephant,16-3-10,3203_eid_s06_16-3-10_elephant_10_n02504013_498.JPEG
subject-06,3,644,0.807024955749512,car,car,1-3-10,3204_eid_s06_1-3-10_car_10_n02814533_26030.JPEG
subject-06,3,645,0.677118062973022,dog,dog,1-10-10,3205_eid_s06_1-10-10_dog_10_n02109047_3057.JPEG
subject-06,3,646,0.849951028823853,knife,boat,8-3-10,3206_eid_s06_8-3-10_boat_10_n02951358_10511.JPEG
subject-06,3,647,0.550497055053711,bear,bear,1-10-10,3207_eid_s06_1-10-10_bear_10_n02133161_2192.JPEG
subject-06,3,648,0.675159931182861,knife,knife,2-3-10,3208_eid_s06_2-3-10_knife_10_n03041632_8468.JPEG
subject-06,3,649,0.961605072021484,cat,bicycle,128-3-10,3209_eid_s06_128-3-10_bicycle_10_n03792782_18884.JPEG
subject-06,3,650,0.74219799041748,clock,clock,2-10-10,3210_eid_s06_2-10-10_clock_10_n04548280_17536.JPEG
subject-06,3,651,0.542845010757446,bicycle,bicycle,64-3-10,3211_eid_s06_64-3-10_bicycle_10_n02835271_12666.JPEG
subject-06,3,652,0.891419887542725,elephant,elephant,1-0-10,3212_eid_s06_1-0-10_elephant_10_n02504013_3365.JPEG
subject-06,3,653,0.870238065719604,oven,oven,32-3-10,3213_eid_s06_32-3-10_oven_10_n04111531_10064.JPEG
subject-06,3,654,0.610759019851685,bicycle,boat,64-3-10,3214_eid_s06_64-3-10_boat_10_n03662601_25400.JPEG
subject-06,3,655,0.688989877700806,oven,bird,64-10-10,3215_eid_s06_64-10-10_bird_10_n01817953_4401.JPEG
subject-06,3,656,1.08893704414368,keyboard,truck,128-0-10,3216_eid_s06_128-0-10_truck_10_n03417042_8051.JPEG
subject-06,3,657,0.623587131500244,airplane,airplane,16-3-10,3217_eid_s06_16-3-10_airplane_10_n02690373_5427.JPEG
subject-06,3,658,0.802528858184814,bicycle,chair,64-0-10,3218_eid_s06_64-0-10_chair_10_n03376595_10175.JPEG
subject-06,3,659,0.718778133392334,cat,bicycle,64-10-10,3219_eid_s06_64-10-10_bicycle_10_n03792782_5207.JPEG
subject-06,3,660,1.50012803077698,oven,elephant,128-10-10,3220_eid_s06_128-10-10_elephant_10_n02504458_5849.JPEG
subject-06,3,661,0.800270080566406,car,car,4-10-10,3221_eid_s06_4-10-10_car_10_n02814533_34149.JPEG
