subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,509,0.783517837524414,keyboard,knife,0.55,0509_hp_s06_0.55_knife_10_n03041632_36280.png
subject-06,1,510,0.821697950363159,knife,knife,1,0510_hp_s06_1_knife_10_n03041632_46914.png
subject-06,1,511,1.10410690307617,keyboard,cat,0.7,0511_hp_s06_0.7_cat_10_n02125311_20206.png
subject-06,1,512,0.688161134719849,boat,knife,0.4,0512_hp_s06_0.4_knife_10_n03041632_25656.png
subject-06,1,513,0.907696008682251,clock,clock,0.45,0513_hp_s06_0.45_clock_10_n03196217_3292.png
subject-06,1,514,1.04618096351624,chair,truck,0.4,0514_hp_s06_0.4_truck_10_n03417042_4664.png
subject-06,1,515,1.32833290100098,bear,bear,1.5,0515_hp_s06_1.5_bear_10_n02133161_14945.png
subject-06,1,516,0.774440050125122,cat,bicycle,0.4,0516_hp_s06_0.4_bicycle_10_n02835271_10827.png
subject-06,1,517,0.918878078460693,airplane,airplane,0.55,0517_hp_s06_0.55_airplane_10_n02690373_5204.png
subject-06,1,518,NaN,na,oven,3,0518_hp_s06_3_oven_10_n04111531_2796.png
subject-06,1,519,0.730492830276489,oven,clock,0.55,0519_hp_s06_0.55_clock_10_n04548280_4391.png
subject-06,1,520,0.603914976119995,boat,boat,1.5,0520_hp_s06_1.5_boat_10_n03662601_19120.png
subject-06,1,521,0.664159059524536,chair,chair,inf,0521_hp_s06_inf_chair_10_n04099969_53073.png
subject-06,1,522,1.08437895774841,truck,truck,0.7,0522_hp_s06_0.7_truck_10_n03796401_23774.png
subject-06,1,523,0.646821022033691,chair,chair,0.55,0523_hp_s06_0.55_chair_10_n04099969_8671.png
subject-06,1,524,1.02125811576843,bottle,cat,0.55,0524_hp_s06_0.55_cat_10_n02123045_14135.png
subject-06,1,525,0.87388014793396,chair,knife,3,0525_hp_s06_3_knife_10_n03041632_13518.png
subject-06,1,526,0.774311780929565,bear,bottle,0.4,0526_hp_s06_0.4_bottle_10_n03983396_551.png
subject-06,1,527,0.606630086898804,bird,bird,1.5,0527_hp_s06_1.5_bird_10_n01860187_5275.png
subject-06,1,528,0.836781024932861,car,car,0.55,0528_hp_s06_0.55_car_10_n02814533_15249.png
subject-06,1,529,0.797167062759399,bicycle,bicycle,inf,0529_hp_s06_inf_bicycle_10_n02835271_1476.png
subject-06,1,530,0.857387065887451,chair,elephant,0.45,0530_hp_s06_0.45_elephant_10_n02504458_4022.png
subject-06,1,531,0.788022041320801,dog,dog,3,0531_hp_s06_3_dog_10_n02097209_7195.png
subject-06,1,532,0.870202779769897,cat,bear,0.45,0532_hp_s06_0.45_bear_10_n02134418_1121.png
subject-06,1,533,0.984791040420532,bear,elephant,3,0533_hp_s06_3_elephant_10_n02504458_9870.png
subject-06,1,534,0.722876071929932,boat,boat,1,0534_hp_s06_1_boat_10_n02951358_4999.png
subject-06,1,535,0.943226099014282,elephant,elephant,inf,0535_hp_s06_inf_elephant_10_n02504013_7518.png
subject-06,1,536,0.827379941940308,boat,oven,0.55,0536_hp_s06_0.55_oven_10_n04111531_21232.png
subject-06,1,537,1.06597709655762,bear,elephant,0.55,0537_hp_s06_0.55_elephant_10_n02504458_6171.png
subject-06,1,538,0.534384965896606,airplane,airplane,1,0538_hp_s06_1_airplane_10_n02690373_7276.png
subject-06,1,539,0.99902606010437,knife,knife,1,0539_hp_s06_1_knife_10_n03041632_20707.png
subject-06,1,540,0.675663948059082,bottle,bottle,1,0540_hp_s06_1_bottle_10_n04591713_3562.png
subject-06,1,541,0.86582612991333,knife,knife,3,0541_hp_s06_3_knife_10_n03041632_6557.png
subject-06,1,542,0.8802809715271,bear,truck,0.7,0542_hp_s06_0.7_truck_10_n03417042_18536.png
subject-06,1,543,0.640675067901611,boat,boat,1,0543_hp_s06_1_boat_10_n04273569_3668.png
subject-06,1,544,0.594606876373291,oven,oven,3,0544_hp_s06_3_oven_10_n04111531_14488.png
subject-06,1,545,1.27686595916748,car,oven,0.45,0545_hp_s06_0.45_oven_10_n04111531_1128.png
subject-06,1,546,NaN,na,chair,0.55,0546_hp_s06_0.55_chair_10_n04099969_26693.png
subject-06,1,547,0.775854110717773,chair,car,0.45,0547_hp_s06_0.45_car_10_n02814533_37747.png
subject-06,1,548,0.666279077529907,bear,bicycle,0.55,0548_hp_s06_0.55_bicycle_10_n03792782_70690.png
subject-06,1,549,0.650864124298096,cat,bottle,0.4,0549_hp_s06_0.4_bottle_10_n04591713_3879.png
subject-06,1,550,0.641548156738281,chair,knife,0.45,0550_hp_s06_0.45_knife_10_n03041632_3326.png
subject-06,1,551,0.979782104492188,bottle,bottle,0.7,0551_hp_s06_0.7_bottle_10_n03983396_7573.png
subject-06,1,552,0.594619989395142,bear,bear,inf,0552_hp_s06_inf_bear_10_n02132136_14385.png
subject-06,1,553,1.24680995941162,airplane,truck,1,0553_hp_s06_1_truck_10_n03417042_11441.png
subject-06,1,554,0.799415111541748,car,bottle,0.45,0554_hp_s06_0.45_bottle_10_n02823428_5519.png
subject-06,1,555,1.1461501121521,car,clock,0.7,0555_hp_s06_0.7_clock_10_n03196217_6689.png
subject-06,1,556,0.735923051834106,chair,chair,1.5,0556_hp_s06_1.5_chair_10_n02791124_269.png
subject-06,1,557,1.01227498054504,car,car,0.7,0557_hp_s06_0.7_car_10_n04285008_6576.png
subject-06,1,558,0.594444990158081,airplane,airplane,1.5,0558_hp_s06_1.5_airplane_10_n02690373_7496.png
subject-06,1,559,0.662745952606201,cat,bicycle,0.45,0559_hp_s06_0.45_bicycle_10_n02835271_927.png
subject-06,1,560,1.16120600700378,bear,truck,0.45,0560_hp_s06_0.45_truck_10_n03417042_5809.png
subject-06,1,561,1.22877502441406,bottle,knife,1,0561_hp_s06_1_knife_10_n03041632_33488.png
subject-06,1,562,1.06509900093079,car,truck,0.7,0562_hp_s06_0.7_truck_10_n03796401_2552.png
subject-06,1,563,0.586961984634399,airplane,airplane,1,0563_hp_s06_1_airplane_10_n02690373_1670.png
subject-06,1,564,0.609445810317993,oven,oven,1,0564_hp_s06_1_oven_10_n04111531_4585.png
subject-06,1,565,0.593741178512573,oven,oven,1.5,0565_hp_s06_1.5_oven_10_n04111531_1847.png
subject-06,1,566,0.906187057495117,cat,boat,0.45,0566_hp_s06_0.45_boat_10_n03344393_7667.png
subject-06,1,567,0.890828132629395,oven,bottle,0.55,0567_hp_s06_0.55_bottle_10_n04591713_3328.png
subject-06,1,568,0.483281850814819,oven,bicycle,0.45,0568_hp_s06_0.45_bicycle_10_n03792782_32689.png
subject-06,1,569,0.719979047775269,cat,cat,1,0569_hp_s06_1_cat_10_n02124075_2685.png
subject-06,1,570,0.942394971847534,elephant,elephant,1.5,0570_hp_s06_1.5_elephant_10_n02504458_7258.png
subject-06,1,571,1.03241395950317,bear,dog,0.55,0571_hp_s06_0.55_dog_10_n02106166_1790.png
subject-06,1,572,0.838915824890137,bicycle,bicycle,0.7,0572_hp_s06_0.7_bicycle_10_n03792782_3388.png
subject-06,1,573,0.961371183395386,chair,chair,3,0573_hp_s06_3_chair_10_n02791124_1788.png
subject-06,1,574,0.851402997970581,car,truck,0.4,0574_hp_s06_0.4_truck_10_n03417042_8602.png
subject-06,1,575,0.765530109405518,cat,bicycle,0.4,0575_hp_s06_0.4_bicycle_10_n02835271_21211.png
subject-06,1,576,0.942171096801758,cat,dog,0.7,0576_hp_s06_0.7_dog_10_n02113624_1356.png
subject-06,1,577,1.07878613471985,truck,truck,inf,0577_hp_s06_inf_truck_10_n04467665_69216.png
subject-06,1,578,1.02511620521545,bear,dog,0.7,0578_hp_s06_0.7_dog_10_n02090721_2249.png
subject-06,1,579,1.07772994041443,truck,truck,3,0579_hp_s06_3_truck_10_n03417042_21705.png
subject-06,1,580,0.722100019454956,car,boat,0.4,0580_hp_s06_0.4_boat_10_n03662601_8662.png
subject-06,1,581,1.07461714744568,knife,cat,0.7,0581_hp_s06_0.7_cat_10_n02123045_999.png
subject-06,1,582,0.674739837646484,oven,bird,0.4,0582_hp_s06_0.4_bird_10_n01843065_5119.png
subject-06,1,583,1.02715587615967,clock,bottle,0.55,0583_hp_s06_0.55_bottle_10_n03983396_2135.png
subject-06,1,584,0.687540054321289,boat,cat,0.4,0584_hp_s06_0.4_cat_10_n02123159_1451.png
subject-06,1,585,1.08277606964111,bicycle,truck,0.45,0585_hp_s06_0.45_truck_10_n04467665_69892.png
subject-06,1,586,1.17512893676758,bear,bear,1.5,0586_hp_s06_1.5_bear_10_n02134084_35010.png
subject-06,1,587,1.34166193008423,cat,cat,1,0587_hp_s06_1_cat_10_n02123597_2888.png
subject-06,1,588,0.880053997039795,bicycle,bicycle,3,0588_hp_s06_3_bicycle_10_n02835271_6903.png
subject-06,1,589,0.625014781951904,boat,truck,0.4,0589_hp_s06_0.4_truck_10_n03796401_9038.png
subject-06,1,590,0.771231889724731,truck,truck,1,0590_hp_s06_1_truck_10_n03417042_27608.png
subject-06,1,591,0.944781064987183,knife,knife,0.7,0591_hp_s06_0.7_knife_10_n03041632_36834.png
subject-06,1,592,0.743316888809204,bottle,bottle,1,0592_hp_s06_1_bottle_10_n04591713_7134.png
subject-06,1,593,0.735775947570801,chair,bear,0.45,0593_hp_s06_0.45_bear_10_n02132136_18776.png
subject-06,1,594,0.910433053970337,cat,bird,0.4,0594_hp_s06_0.4_bird_10_n02018207_2970.png
subject-06,1,595,0.702528953552246,airplane,airplane,inf,0595_hp_s06_inf_airplane_10_n02690373_21731.png
subject-06,1,596,0.862711191177368,chair,chair,inf,0596_hp_s06_inf_chair_10_n04099969_14288.png
subject-06,1,597,0.623018026351929,keyboard,keyboard,inf,0597_hp_s06_inf_keyboard_10_n03085013_20363.png
subject-06,1,598,0.959756135940552,chair,bicycle,0.55,0598_hp_s06_0.55_bicycle_10_n02835271_2620.png
subject-06,1,599,1.16602802276611,elephant,elephant,inf,0599_hp_s06_inf_elephant_10_n02504013_1803.png
subject-06,1,600,0.62590503692627,keyboard,keyboard,3,0600_hp_s06_3_keyboard_10_n03085013_5539.png
subject-06,1,601,0.540565967559814,cat,cat,1,0601_hp_s06_1_cat_10_n02123159_3534.png
subject-06,1,602,0.793221950531006,cat,car,0.4,0602_hp_s06_0.4_car_10_n03100240_6294.png
subject-06,1,603,0.907652139663696,boat,bicycle,0.55,0603_hp_s06_0.55_bicycle_10_n03792782_16896.png
subject-06,1,604,0.935210943222046,boat,bird,1,0604_hp_s06_1_bird_10_n02002556_5477.png
subject-06,1,605,0.981752157211304,chair,chair,1,0605_hp_s06_1_chair_10_n02791124_1976.png
subject-06,1,606,1.44799304008484,chair,knife,0.7,0606_hp_s06_0.7_knife_10_n03041632_11603.png
subject-06,1,607,0.615741968154907,airplane,airplane,inf,0607_hp_s06_inf_airplane_10_n02690373_13326.png
subject-06,1,608,0.867969036102295,clock,clock,0.4,0608_hp_s06_0.4_clock_10_n04548280_541.png
subject-06,1,609,0.72829008102417,oven,truck,0.45,0609_hp_s06_0.45_truck_10_n04467665_32090.png
subject-06,1,610,0.934842109680176,cat,cat,1,0610_hp_s06_1_cat_10_n02123159_5273.png
subject-06,1,611,0.781274080276489,boat,airplane,0.4,0611_hp_s06_0.4_airplane_10_n02690373_5149.png
subject-06,1,612,0.641216993331909,boat,bear,0.45,0612_hp_s06_0.45_bear_10_n02133161_7819.png
subject-06,1,613,1.19994115829468,elephant,elephant,0.7,0613_hp_s06_0.7_elephant_10_n02504458_7389.png
subject-06,1,614,0.89695405960083,oven,dog,0.4,0614_hp_s06_0.4_dog_10_n02109525_15683.png
subject-06,1,615,0.727468967437744,oven,bird,0.55,0615_hp_s06_0.55_bird_10_n01514859_10788.png
subject-06,1,616,0.817859172821045,airplane,airplane,3,0616_hp_s06_3_airplane_10_n02690373_8231.png
subject-06,1,617,1.08588480949402,bicycle,dog,0.55,0617_hp_s06_0.55_dog_10_n02113624_6479.png
subject-06,1,618,0.646449089050293,car,car,3,0618_hp_s06_3_car_10_n03100240_5719.png
subject-06,1,619,0.898875951766968,bottle,bottle,3,0619_hp_s06_3_bottle_10_n03983396_529.png
subject-06,1,620,0.705399036407471,clock,bottle,0.7,0620_hp_s06_0.7_bottle_10_n04560804_1061.png
subject-06,1,621,0.573161125183105,oven,dog,0.45,0621_hp_s06_0.45_dog_10_n02105162_564.png
subject-06,1,622,0.77983283996582,oven,oven,1.5,0622_hp_s06_1.5_oven_10_n04111531_12952.png
subject-06,1,623,0.94053316116333,cat,cat,0.7,0623_hp_s06_0.7_cat_10_n02123394_1333.png
subject-06,1,624,0.85483193397522,boat,keyboard,0.4,0624_hp_s06_0.4_keyboard_10_n03085013_21115.png
subject-06,1,625,1.43925309181213,bird,dog,0.4,0625_hp_s06_0.4_dog_10_n02113624_189.png
subject-06,1,626,1.50009703636169,car,knife,0.4,0626_hp_s06_0.4_knife_10_n03041632_30821.png
subject-06,1,627,0.737982034683228,bicycle,clock,3,0627_hp_s06_3_clock_10_n02708093_8155.png
subject-06,1,628,0.86601710319519,boat,elephant,0.45,0628_hp_s06_0.45_elephant_10_n02504013_10149.png
subject-06,1,629,1.02668213844299,oven,oven,3,0629_hp_s06_3_oven_10_n04111531_1674.png
subject-06,1,630,0.919166803359985,truck,truck,1,0630_hp_s06_1_truck_10_n03417042_3459.png
subject-06,1,631,0.58779501914978,boat,boat,3,0631_hp_s06_3_boat_10_n04612504_3003.png
subject-06,1,632,0.994138956069946,cat,dog,1.5,0632_hp_s06_1.5_dog_10_n02102040_712.png
subject-06,1,633,1.10057711601257,chair,oven,1.5,0633_hp_s06_1.5_oven_10_n04111531_1004.png
subject-06,1,634,0.895543813705444,bear,bear,1,0634_hp_s06_1_bear_10_n02133161_5278.png
subject-06,1,635,0.571784973144531,boat,bottle,0.45,0635_hp_s06_0.45_bottle_10_n04591713_5646.png
subject-06,1,636,1.10829210281372,truck,truck,0.7,0636_hp_s06_0.7_truck_10_n04467665_34667.png
subject-06,1,637,0.59279203414917,boat,clock,0.45,0637_hp_s06_0.45_clock_10_n02708093_1546.png
subject-06,1,638,1.20697999000549,car,oven,0.45,0638_hp_s06_0.45_oven_10_n04111531_2937.png
subject-06,1,639,0.613432884216309,boat,elephant,0.45,0639_hp_s06_0.45_elephant_10_n02504013_2018.png
subject-06,1,640,1.17365193367004,knife,knife,0.7,0640_hp_s06_0.7_knife_10_n03041632_4808.png
subject-06,1,641,0.743743181228638,chair,chair,inf,0641_hp_s06_inf_chair_10_n03376595_8177.png
subject-06,1,642,1.04219603538513,keyboard,bottle,0.55,0642_hp_s06_0.55_bottle_10_n04557648_7809.png
subject-06,1,643,0.68667197227478,keyboard,bird,0.55,0643_hp_s06_0.55_bird_10_n01860187_795.png
subject-06,1,644,0.631132125854492,car,boat,0.45,0644_hp_s06_0.45_boat_10_n04612504_34519.png
subject-06,1,645,0.915063858032227,car,boat,0.7,0645_hp_s06_0.7_boat_10_n02951358_26579.png
subject-06,1,646,0.605723857879639,boat,bicycle,1,0646_hp_s06_1_bicycle_10_n02835271_8394.png
subject-06,1,647,0.92833685874939,clock,clock,0.55,0647_hp_s06_0.55_clock_10_n04548280_5308.png
subject-06,1,648,0.642369985580444,chair,chair,0.55,0648_hp_s06_0.55_chair_10_n02791124_3781.png
subject-06,1,649,0.932524919509888,chair,truck,0.55,0649_hp_s06_0.55_truck_10_n03417042_10108.png
subject-06,1,650,0.892822027206421,cat,dog,0.7,0650_hp_s06_0.7_dog_10_n02092002_14021.png
subject-06,1,651,1.02934002876282,car,bottle,0.4,0651_hp_s06_0.4_bottle_10_n03983396_10886.png
subject-06,1,652,0.857590913772583,airplane,boat,inf,0652_hp_s06_inf_boat_10_n04273569_29194.png
subject-06,1,653,0.880240917205811,car,boat,0.55,0653_hp_s06_0.55_boat_10_n04273569_6060.png
subject-06,1,654,0.840591907501221,bicycle,boat,3,0654_hp_s06_3_boat_10_n02951358_29341.png
subject-06,1,655,1.10909700393677,keyboard,knife,0.7,0655_hp_s06_0.7_knife_10_n03041632_90125.png
subject-06,1,656,1.21356296539307,truck,bird,0.45,0656_hp_s06_0.45_bird_10_n02002724_839.png
subject-06,1,657,0.736368894577026,chair,chair,3,0657_hp_s06_3_chair_10_n04429376_5427.png
subject-06,1,658,0.934545040130615,car,truck,0.55,0658_hp_s06_0.55_truck_10_n03417042_19563.png
subject-06,1,659,0.551481008529663,cat,bicycle,0.4,0659_hp_s06_0.4_bicycle_10_n03792782_380.png
subject-06,1,660,1.42357993125916,knife,knife,1,0660_hp_s06_1_knife_10_n03041632_14224.png
subject-06,1,661,0.953274011611938,bicycle,bicycle,1.5,0661_hp_s06_1.5_bicycle_10_n02835271_358.png
subject-06,1,662,0.614068031311035,bear,bear,3,0662_hp_s06_3_bear_10_n02134084_23687.png
subject-06,1,663,0.806581974029541,boat,boat,1.5,0663_hp_s06_1.5_boat_10_n04273569_21470.png
subject-06,1,664,0.533633947372437,clock,clock,inf,0664_hp_s06_inf_clock_10_n04548280_6792.png
subject-06,1,665,0.961580038070679,bottle,bottle,1.5,0665_hp_s06_1.5_bottle_10_n04579145_1174.png
subject-06,1,666,0.691735982894897,bear,bear,1,0666_hp_s06_1_bear_10_n02133161_7032.png
subject-06,1,667,0.912364959716797,boat,dog,0.4,0667_hp_s06_0.4_dog_10_n02094258_6390.png
subject-06,1,668,0.642409086227417,boat,boat,1,0668_hp_s06_1_boat_10_n04612504_8322.png
subject-06,1,669,0.724909067153931,airplane,airplane,inf,0669_hp_s06_inf_airplane_10_n02690373_6891.png
subject-06,1,670,0.663093090057373,keyboard,oven,0.7,0670_hp_s06_0.7_oven_10_n04111531_7283.png
subject-06,1,671,0.775566101074219,bear,clock,1,0671_hp_s06_1_clock_10_n04548280_10390.png
subject-06,1,672,0.814357995986938,car,bird,1,0672_hp_s06_1_bird_10_n01532829_4749.png
subject-06,1,673,0.558547973632812,keyboard,keyboard,1,0673_hp_s06_1_keyboard_10_n03085013_6313.png
subject-06,1,674,0.788948774337769,car,truck,inf,0674_hp_s06_inf_truck_10_n03417042_10965.png
subject-06,1,675,0.62533712387085,boat,car,0.4,0675_hp_s06_0.4_car_10_n04285008_13292.png
subject-06,1,676,1.20763111114502,boat,boat,0.7,0676_hp_s06_0.7_boat_10_n04612504_24342.png
subject-06,1,677,0.576030015945435,oven,oven,inf,0677_hp_s06_inf_oven_10_n04111531_12161.png
subject-06,1,678,0.822596073150635,bottle,bottle,1.5,0678_hp_s06_1.5_bottle_10_n03983396_7445.png
subject-06,1,679,0.737243175506592,boat,keyboard,0.55,0679_hp_s06_0.55_keyboard_10_n03085013_8867.png
subject-06,1,680,0.751405954360962,bear,bear,1.5,0680_hp_s06_1.5_bear_10_n02134418_3506.png
subject-06,1,681,0.895927906036377,car,car,inf,0681_hp_s06_inf_car_10_n03100240_10915.png
subject-06,1,682,0.80996298789978,bicycle,bicycle,0.7,0682_hp_s06_0.7_bicycle_10_n02835271_1630.png
subject-06,1,683,0.80600905418396,bear,bear,3,0683_hp_s06_3_bear_10_n02134084_1455.png
subject-06,1,684,0.981446981430054,boat,truck,1.5,0684_hp_s06_1.5_truck_10_n03417042_4655.png
subject-06,1,685,0.8175208568573,oven,clock,0.45,0685_hp_s06_0.45_clock_10_n04548280_3242.png
subject-06,1,686,0.59393310546875,boat,bicycle,0.45,0686_hp_s06_0.45_bicycle_10_n03792782_67.png
subject-06,1,687,0.83049201965332,car,airplane,0.45,0687_hp_s06_0.45_airplane_10_n02690373_2619.png
subject-06,1,688,0.661005020141602,oven,keyboard,0.45,0688_hp_s06_0.45_keyboard_10_n04505470_4669.png
subject-06,1,689,0.99367094039917,cat,bicycle,0.45,0689_hp_s06_0.45_bicycle_10_n03792782_4659.png
subject-06,1,690,0.903995990753174,airplane,airplane,3,0690_hp_s06_3_airplane_10_n02690373_6999.png
subject-06,1,691,0.986422061920166,car,oven,0.55,0691_hp_s06_0.55_oven_10_n04111531_15568.png
subject-06,1,692,0.586848020553589,oven,oven,3,0692_hp_s06_3_oven_10_n04111531_10102.png
subject-06,1,693,0.915369987487793,cat,elephant,0.45,0693_hp_s06_0.45_elephant_10_n02504458_3906.png
subject-06,1,694,1.14563512802124,boat,bird,0.45,0694_hp_s06_0.45_bird_10_n01601694_17953.png
subject-06,1,695,1.11899280548096,cat,elephant,3,0695_hp_s06_3_elephant_10_n02504458_11511.png
subject-06,1,696,0.746933937072754,bicycle,bicycle,0.7,0696_hp_s06_0.7_bicycle_10_n02835271_781.png
subject-06,1,697,0.677052021026611,clock,bird,0.45,0697_hp_s06_0.45_bird_10_n02027492_8707.png
subject-06,1,698,0.73560619354248,truck,truck,3,0698_hp_s06_3_truck_10_n03417042_5424.png
subject-06,1,699,0.750071048736572,oven,knife,0.4,0699_hp_s06_0.4_knife_10_n03041632_47759.png
subject-06,1,700,0.780767202377319,bottle,bottle,1.5,0700_hp_s06_1.5_bottle_10_n03983396_6037.png
subject-06,1,701,1.30900096893311,bicycle,truck,1,0701_hp_s06_1_truck_10_n04467665_30494.png
subject-06,1,702,0.663702011108398,clock,clock,inf,0702_hp_s06_inf_clock_10_n04548280_22640.png
subject-06,1,703,0.58617091178894,airplane,airplane,3,0703_hp_s06_3_airplane_10_n02690373_4507.png
subject-06,1,704,0.852438926696777,boat,bird,0.4,0704_hp_s06_0.4_bird_10_n02037110_14088.png
subject-06,1,705,0.780959129333496,car,bear,0.4,0705_hp_s06_0.4_bear_10_n02134418_6222.png
subject-06,1,706,0.673090934753418,knife,knife,inf,0706_hp_s06_inf_knife_10_n03041632_54627.png
subject-06,1,707,0.887763023376465,knife,knife,inf,0707_hp_s06_inf_knife_10_n03041632_16104.png
subject-06,1,708,0.785554885864258,bicycle,bottle,1,0708_hp_s06_1_bottle_10_n04557648_9051.png
subject-06,1,709,0.576001167297363,bear,bear,1.5,0709_hp_s06_1.5_bear_10_n02132136_2789.png
subject-06,1,710,0.758486986160278,bicycle,knife,1,0710_hp_s06_1_knife_10_n03041632_102764.png
subject-06,1,711,0.567062854766846,bicycle,bicycle,inf,0711_hp_s06_inf_bicycle_10_n02835271_3947.png
subject-06,1,712,0.933240175247192,keyboard,boat,0.55,0712_hp_s06_0.55_boat_10_n04612504_40672.png
subject-06,1,713,0.802149057388306,bird,bird,3,0713_hp_s06_3_bird_10_n01855032_6432.png
subject-06,1,714,0.670125007629395,keyboard,keyboard,1.5,0714_hp_s06_1.5_keyboard_10_n03085013_31266.png
subject-06,1,715,1.24543714523315,clock,clock,3,0715_hp_s06_3_clock_10_n03196217_422.png
subject-06,1,716,0.629988193511963,car,car,inf,0716_hp_s06_inf_car_10_n02814533_14627.png
subject-06,1,717,0.782335042953491,clock,clock,1,0717_hp_s06_1_clock_10_n02708093_6734.png
subject-06,1,718,0.712948083877563,boat,oven,0.4,0718_hp_s06_0.4_oven_10_n04111531_9455.png
subject-06,1,719,0.881700992584229,bear,dog,0.55,0719_hp_s06_0.55_dog_10_n02110185_12288.png
subject-06,1,720,0.657993078231812,clock,chair,0.4,0720_hp_s06_0.4_chair_10_n04099969_14610.png
subject-06,1,721,0.510295152664185,boat,bicycle,0.45,0721_hp_s06_0.45_bicycle_10_n03792782_13508.png
subject-06,1,722,0.878819942474365,keyboard,keyboard,0.55,0722_hp_s06_0.55_keyboard_10_n03085013_32791.png
subject-06,1,723,0.753073930740356,airplane,airplane,1.5,0723_hp_s06_1.5_airplane_10_n02690373_1563.png
subject-06,1,724,0.735307931900024,car,car,0.7,0724_hp_s06_0.7_car_10_n02814533_23234.png
subject-06,1,725,0.942108869552612,car,boat,0.7,0725_hp_s06_0.7_boat_10_n03662601_23578.png
subject-06,1,726,0.5643150806427,clock,clock,inf,0726_hp_s06_inf_clock_10_n02708093_167.png
subject-06,1,727,0.608949899673462,keyboard,keyboard,1,0727_hp_s06_1_keyboard_10_n03085013_21048.png
subject-06,1,728,1.10747718811035,elephant,dog,1.5,0728_hp_s06_1.5_dog_10_n02111500_5004.png
subject-06,1,729,1.10550808906555,cat,bear,0.7,0729_hp_s06_0.7_bear_10_n02134084_19775.png
subject-06,1,730,1.14990615844727,dog,knife,0.55,0730_hp_s06_0.55_knife_10_n03041632_14442.png
subject-06,1,731,1.06441187858582,dog,bottle,0.45,0731_hp_s06_0.45_bottle_10_n04557648_9145.png
subject-06,1,732,0.739880084991455,cat,cat,inf,0732_hp_s06_inf_cat_10_n02123159_7181.png
subject-06,1,733,0.913318872451782,oven,oven,3,0733_hp_s06_3_oven_10_n04111531_22916.png
subject-06,1,734,0.819886922836304,oven,bicycle,0.4,0734_hp_s06_0.4_bicycle_10_n03792782_10812.png
subject-06,1,735,0.648247003555298,cat,cat,1.5,0735_hp_s06_1.5_cat_10_n02123159_5965.png
subject-06,1,736,0.594498157501221,oven,oven,1,0736_hp_s06_1_oven_10_n04111531_3805.png
subject-06,1,737,1.0987651348114,oven,car,0.4,0737_hp_s06_0.4_car_10_n03100240_9389.png
subject-06,1,738,1.01297998428345,boat,bottle,0.45,0738_hp_s06_0.45_bottle_10_n04591713_6668.png
subject-06,1,739,0.596702814102173,cat,cat,inf,0739_hp_s06_inf_cat_10_n02123045_11536.png
subject-06,1,740,0.808501958847046,bird,bird,inf,0740_hp_s06_inf_bird_10_n01592084_5227.png
subject-06,1,741,1.31257200241089,knife,knife,1.5,0741_hp_s06_1.5_knife_10_n03041632_42526.png
subject-06,1,742,0.788991928100586,bottle,clock,0.7,0742_hp_s06_0.7_clock_10_n03196217_8580.png
subject-06,1,743,0.619111061096191,clock,clock,3,0743_hp_s06_3_clock_10_n04548280_4092.png
subject-06,1,744,0.601372003555298,clock,clock,1,0744_hp_s06_1_clock_10_n02708093_6929.png
subject-06,1,745,1.00014209747314,keyboard,bird,0.55,0745_hp_s06_0.55_bird_10_n01592084_4317.png
subject-06,1,746,0.708724021911621,cat,cat,1.5,0746_hp_s06_1.5_cat_10_n02123597_2239.png
subject-06,1,747,1.25884699821472,knife,knife,inf,0747_hp_s06_inf_knife_10_n03041632_80317.png
subject-06,1,748,1.23496198654175,airplane,truck,inf,0748_hp_s06_inf_truck_10_n04467665_80465.png
subject-06,1,749,1.18495106697083,bird,elephant,0.45,0749_hp_s06_0.45_elephant_10_n02504458_1604.png
subject-06,1,750,0.755414962768555,dog,dog,3,0750_hp_s06_3_dog_10_n02108551_20183.png
subject-06,1,751,0.767619848251343,bird,bird,inf,0751_hp_s06_inf_bird_10_n01833805_24362.png
subject-06,1,752,0.590337038040161,chair,chair,inf,0752_hp_s06_inf_chair_10_n03376595_8520.png
subject-06,1,753,0.658611059188843,oven,dog,0.4,0753_hp_s06_0.4_dog_10_n02099601_4644.png
subject-06,1,754,0.848906993865967,knife,knife,1.5,0754_hp_s06_1.5_knife_10_n03041632_965.png
subject-06,1,755,1.32345604896545,oven,chair,0.7,0755_hp_s06_0.7_chair_10_n02791124_7877.png
subject-06,1,756,0.969854831695557,keyboard,keyboard,1,0756_hp_s06_1_keyboard_10_n03085013_22442.png
subject-06,1,757,0.744230985641479,keyboard,keyboard,inf,0757_hp_s06_inf_keyboard_10_n04505470_4615.png
subject-06,1,758,0.842724084854126,boat,boat,1,0758_hp_s06_1_boat_10_n04612504_20125.png
subject-06,1,759,0.519201993942261,boat,boat,inf,0759_hp_s06_inf_boat_10_n03662601_1561.png
subject-06,1,760,0.917629957199097,clock,car,0.4,0760_hp_s06_0.4_car_10_n03100240_21377.png
subject-06,1,761,0.978260040283203,cat,clock,0.45,0761_hp_s06_0.45_clock_10_n02708093_1714.png
subject-06,1,762,0.893021821975708,boat,bird,0.4,0762_hp_s06_0.4_bird_10_n01817953_10493.png
subject-06,1,763,1.1295268535614,bear,bear,1.5,0763_hp_s06_1.5_bear_10_n02132136_14583.png
