subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,511,0.813860177993774,oven,elephant,0.4,0511_hp_s04_0.4_elephant_10_n02504458_996.png
subject-04,1,512,0.864122867584229,oven,elephant,0.4,0512_hp_s04_0.4_elephant_10_n02504013_3652.png
subject-04,1,513,0.80869197845459,oven,bottle,0.45,0513_hp_s04_0.45_bottle_10_n04560804_3130.png
subject-04,1,514,0.998804092407227,keyboard,keyboard,0.7,0514_hp_s04_0.7_keyboard_10_n03085013_7752.png
subject-04,1,515,0.688309192657471,oven,airplane,0.4,0515_hp_s04_0.4_airplane_10_n02690373_19131.png
subject-04,1,516,1.18495106697083,keyboard,keyboard,3,0516_hp_s04_3_keyboard_10_n03085013_23275.png
subject-04,1,517,1.05881595611572,oven,cat,0.55,0517_hp_s04_0.55_cat_10_n02125311_34817.png
subject-04,1,518,1.50025820732117,oven,elephant,1,0518_hp_s04_1_elephant_10_n02504458_5758.png
subject-04,1,519,1.20559906959534,elephant,elephant,3,0519_hp_s04_3_elephant_10_n02504013_10257.png
subject-04,1,520,1.01209115982056,bicycle,bicycle,3,0520_hp_s04_3_bicycle_10_n02835271_19309.png
subject-04,1,521,1.03216600418091,knife,knife,0.55,0521_hp_s04_0.55_knife_10_n03041632_40887.png
subject-04,1,522,1.12864685058594,oven,oven,1,0522_hp_s04_1_oven_10_n04111531_2006.png
subject-04,1,523,0.997003078460693,keyboard,knife,1.5,0523_hp_s04_1.5_knife_10_n03041632_25331.png
subject-04,1,524,0.77147102355957,oven,clock,0.45,0524_hp_s04_0.45_clock_10_n02708093_7007.png
subject-04,1,525,1.01254296302795,car,oven,1.5,0525_hp_s04_1.5_oven_10_n04111531_22466.png
subject-04,1,526,0.965085983276367,cat,cat,1,0526_hp_s04_1_cat_10_n02123045_21094.png
subject-04,1,527,1.14431715011597,cat,cat,3,0527_hp_s04_3_cat_10_n02123045_7290.png
subject-04,1,528,0.958652973175049,truck,truck,3,0528_hp_s04_3_truck_10_n03796401_1150.png
subject-04,1,529,1.04683899879456,clock,clock,inf,0529_hp_s04_inf_clock_10_n04548280_696.png
subject-04,1,530,0.961212873458862,boat,boat,inf,0530_hp_s04_inf_boat_10_n03344393_1392.png
subject-04,1,531,1.01378107070923,oven,oven,0.55,0531_hp_s04_0.55_oven_10_n04111531_6695.png
subject-04,1,532,1.09430599212646,oven,dog,0.55,0532_hp_s04_0.55_dog_10_n02087394_6897.png
subject-04,1,533,0.838545083999634,oven,boat,0.4,0533_hp_s04_0.4_boat_10_n03344393_6713.png
subject-04,1,534,1.21316289901733,dog,dog,3,0534_hp_s04_3_dog_10_n02108422_9145.png
subject-04,1,535,1.04179000854492,oven,knife,1.5,0535_hp_s04_1.5_knife_10_n03041632_25512.png
subject-04,1,536,1.04021692276001,oven,chair,0.45,0536_hp_s04_0.45_chair_10_n03376595_12326.png
subject-04,1,537,0.900321960449219,chair,chair,0.7,0537_hp_s04_0.7_chair_10_n04099969_416.png
subject-04,1,538,0.766805171966553,bear,bear,inf,0538_hp_s04_inf_bear_10_n02134084_20133.png
subject-04,1,539,0.679100036621094,cat,cat,3,0539_hp_s04_3_cat_10_n02123045_10689.png
subject-04,1,540,0.685537099838257,oven,bottle,0.45,0540_hp_s04_0.45_bottle_10_n03937543_8707.png
subject-04,1,541,1.49546098709106,knife,knife,1.5,0541_hp_s04_1.5_knife_10_n03041632_48062.png
subject-04,1,542,0.847799062728882,oven,chair,3,0542_hp_s04_3_chair_10_n04429376_3940.png
subject-04,1,543,0.60014009475708,oven,cat,0.4,0543_hp_s04_0.4_cat_10_n02123597_11436.png
subject-04,1,544,0.698318958282471,clock,clock,3,0544_hp_s04_3_clock_10_n02708093_774.png
subject-04,1,545,0.680711030960083,oven,keyboard,0.55,0545_hp_s04_0.55_keyboard_10_n03085013_20078.png
subject-04,1,546,0.709457874298096,oven,bicycle,0.4,0546_hp_s04_0.4_bicycle_10_n03792782_12665.png
subject-04,1,547,0.675034046173096,oven,chair,0.4,0547_hp_s04_0.4_chair_10_n04099969_4662.png
subject-04,1,548,0.857691049575806,chair,chair,inf,0548_hp_s04_inf_chair_10_n03376595_9650.png
subject-04,1,549,0.793978929519653,bear,bear,1,0549_hp_s04_1_bear_10_n02132136_2810.png
subject-04,1,550,0.670525789260864,airplane,airplane,3,0550_hp_s04_3_airplane_10_n02690373_4706.png
subject-04,1,551,0.429160118103027,oven,bottle,0.55,0551_hp_s04_0.55_bottle_10_n04591713_1905.png
subject-04,1,552,0.465762853622437,oven,car,0.4,0552_hp_s04_0.4_car_10_n04285008_11713.png
subject-04,1,553,1.28623509407043,bear,bear,0.55,0553_hp_s04_0.55_bear_10_n02132136_1858.png
subject-04,1,554,0.584542036056519,oven,knife,0.45,0554_hp_s04_0.45_knife_10_n03041632_31367.png
subject-04,1,555,0.642968893051147,oven,oven,3,0555_hp_s04_3_oven_10_n04111531_4012.png
subject-04,1,556,1.29332804679871,car,car,0.45,0556_hp_s04_0.45_car_10_n04285008_2699.png
subject-04,1,557,0.56182599067688,clock,clock,3,0557_hp_s04_3_clock_10_n02708093_4597.png
subject-04,1,558,1.5000159740448,dog,dog,1,0558_hp_s04_1_dog_10_n02110958_6998.png
subject-04,1,559,0.81831693649292,clock,clock,0.55,0559_hp_s04_0.55_clock_10_n03196217_847.png
subject-04,1,560,0.500945091247559,oven,clock,0.55,0560_hp_s04_0.55_clock_10_n03196217_10246.png
subject-04,1,561,0.729317903518677,oven,cat,0.7,0561_hp_s04_0.7_cat_10_n02123394_513.png
subject-04,1,562,0.773813009262085,keyboard,keyboard,0.7,0562_hp_s04_0.7_keyboard_10_n04505470_930.png
subject-04,1,563,0.509618043899536,oven,clock,0.4,0563_hp_s04_0.4_clock_10_n02708093_57.png
subject-04,1,564,0.714258193969727,oven,cat,0.4,0564_hp_s04_0.4_cat_10_n02123045_453.png
subject-04,1,565,0.657962083816528,knife,knife,inf,0565_hp_s04_inf_knife_10_n03041632_35365.png
subject-04,1,566,0.640367984771729,oven,keyboard,0.45,0566_hp_s04_0.45_keyboard_10_n04505470_1551.png
subject-04,1,567,0.768413066864014,keyboard,keyboard,3,0567_hp_s04_3_keyboard_10_n04505470_2816.png
subject-04,1,568,0.726909160614014,oven,oven,0.7,0568_hp_s04_0.7_oven_10_n04111531_5781.png
subject-04,1,569,0.725458860397339,bicycle,bicycle,1,0569_hp_s04_1_bicycle_10_n02835271_19019.png
subject-04,1,570,0.715362071990967,clock,clock,1,0570_hp_s04_1_clock_10_n04548280_8454.png
subject-04,1,571,0.735848903656006,oven,oven,0.45,0571_hp_s04_0.45_oven_10_n04111531_14055.png
subject-04,1,572,NaN,na,airplane,0.7,0572_hp_s04_0.7_airplane_10_n02690373_5055.png
subject-04,1,573,0.862478971481323,clock,clock,1,0573_hp_s04_1_clock_10_n02708093_2197.png
subject-04,1,574,0.874881029129028,knife,oven,1,0574_hp_s04_1_oven_10_n04111531_3470.png
subject-04,1,575,0.703346014022827,oven,bear,0.55,0575_hp_s04_0.55_bear_10_n02132136_7206.png
subject-04,1,576,0.739964962005615,knife,knife,3,0576_hp_s04_3_knife_10_n03041632_38535.png
subject-04,1,577,0.722407817840576,oven,bird,0.45,0577_hp_s04_0.45_bird_10_n01855672_9178.png
subject-04,1,578,0.752758026123047,bear,bear,3,0578_hp_s04_3_bear_10_n02134418_495.png
subject-04,1,579,0.686769008636475,keyboard,knife,1,0579_hp_s04_1_knife_10_n03041632_30565.png
subject-04,1,580,0.6475510597229,keyboard,keyboard,1.5,0580_hp_s04_1.5_keyboard_10_n03085013_8714.png
subject-04,1,581,0.972480058670044,dog,dog,inf,0581_hp_s04_inf_dog_10_n02093256_21901.png
subject-04,1,582,0.678243160247803,oven,truck,0.4,0582_hp_s04_0.4_truck_10_n03417042_213.png
subject-04,1,583,0.661010980606079,oven,keyboard,0.45,0583_hp_s04_0.45_keyboard_10_n03085013_1695.png
subject-04,1,584,1.17922401428223,truck,truck,1,0584_hp_s04_1_truck_10_n03796401_3191.png
subject-04,1,585,0.901612043380737,cat,cat,3,0585_hp_s04_3_cat_10_n02123394_68.png
subject-04,1,586,1.05988907814026,airplane,airplane,1.5,0586_hp_s04_1.5_airplane_10_n02690373_6536.png
subject-04,1,587,0.874444007873535,clock,keyboard,inf,0587_hp_s04_inf_keyboard_10_n03085013_3666.png
subject-04,1,588,0.956990003585815,keyboard,elephant,0.45,0588_hp_s04_0.45_elephant_10_n02504013_2844.png
subject-04,1,589,1.19355320930481,clock,chair,0.45,0589_hp_s04_0.45_chair_10_n03376595_13441.png
subject-04,1,590,0.96763801574707,bottle,bottle,1,0590_hp_s04_1_bottle_10_n02823428_1222.png
subject-04,1,591,0.866008996963501,keyboard,bicycle,0.55,0591_hp_s04_0.55_bicycle_10_n03792782_21459.png
subject-04,1,592,0.593919038772583,airplane,airplane,0.7,0592_hp_s04_0.7_airplane_10_n02690373_9529.png
subject-04,1,593,0.868489027023315,bird,bird,1,0593_hp_s04_1_bird_10_n02051845_4527.png
subject-04,1,594,0.726554155349731,bottle,bottle,3,0594_hp_s04_3_bottle_10_n04579145_2485.png
subject-04,1,595,0.853940010070801,dog,dog,3,0595_hp_s04_3_dog_10_n02112706_4758.png
subject-04,1,596,1.03433704376221,bottle,oven,1,0596_hp_s04_1_oven_10_n04111531_6454.png
subject-04,1,597,0.818821907043457,oven,boat,0.55,0597_hp_s04_0.55_boat_10_n03344393_7371.png
subject-04,1,598,0.655102014541626,oven,oven,inf,0598_hp_s04_inf_oven_10_n04111531_1128.png
subject-04,1,599,0.843188047409058,bird,bird,inf,0599_hp_s04_inf_bird_10_n02018207_5036.png
subject-04,1,600,0.687736988067627,oven,keyboard,0.4,0600_hp_s04_0.4_keyboard_10_n03085013_7440.png
subject-04,1,601,0.846081018447876,oven,elephant,0.55,0601_hp_s04_0.55_elephant_10_n02504013_26543.png
subject-04,1,602,0.760596036911011,airplane,knife,0.7,0602_hp_s04_0.7_knife_10_n03041632_48071.png
subject-04,1,603,0.719295978546143,chair,chair,1,0603_hp_s04_1_chair_10_n04429376_39889.png
subject-04,1,604,0.517467021942139,oven,clock,0.45,0604_hp_s04_0.45_clock_10_n04548280_4653.png
subject-04,1,605,1.21392178535461,airplane,airplane,3,0605_hp_s04_3_airplane_10_n02690373_1325.png
subject-04,1,606,0.628684043884277,oven,clock,0.45,0606_hp_s04_0.45_clock_10_n03196217_8618.png
subject-04,1,607,0.705107927322388,airplane,airplane,1,0607_hp_s04_1_airplane_10_n02690373_4066.png
subject-04,1,608,0.809193849563599,airplane,airplane,1.5,0608_hp_s04_1.5_airplane_10_n02690373_18845.png
subject-04,1,609,0.889271020889282,truck,truck,1,0609_hp_s04_1_truck_10_n03796401_40.png
subject-04,1,610,0.90998101234436,clock,bicycle,0.7,0610_hp_s04_0.7_bicycle_10_n03792782_42182.png
subject-04,1,611,1.03794002532959,cat,cat,1.5,0611_hp_s04_1.5_cat_10_n02123394_2285.png
subject-04,1,612,0.794179916381836,oven,dog,0.4,0612_hp_s04_0.4_dog_10_n02088094_11150.png
subject-04,1,613,0.868849039077759,cat,cat,3,0613_hp_s04_3_cat_10_n02123159_4515.png
subject-04,1,614,0.512763023376465,oven,bear,0.45,0614_hp_s04_0.45_bear_10_n02132136_228.png
subject-04,1,615,0.809149980545044,cat,dog,1,0615_hp_s04_1_dog_10_n02093754_3114.png
subject-04,1,616,0.770063161849976,bird,bird,3,0616_hp_s04_3_bird_10_n02009229_5285.png
subject-04,1,617,1.0041069984436,boat,boat,1,0617_hp_s04_1_boat_10_n02951358_33918.png
subject-04,1,618,0.818902015686035,oven,knife,3,0618_hp_s04_3_knife_10_n03041632_27929.png
subject-04,1,619,0.669232845306396,oven,knife,0.55,0619_hp_s04_0.55_knife_10_n03041632_40508.png
subject-04,1,620,0.591797113418579,oven,truck,0.55,0620_hp_s04_0.55_truck_10_n03796401_6315.png
subject-04,1,621,0.966453075408936,airplane,airplane,inf,0621_hp_s04_inf_airplane_10_n02690373_6978.png
subject-04,1,622,0.6789710521698,oven,dog,0.4,0622_hp_s04_0.4_dog_10_n02097130_1999.png
subject-04,1,623,0.783338785171509,boat,boat,inf,0623_hp_s04_inf_boat_10_n03344393_2469.png
subject-04,1,624,0.797843933105469,oven,elephant,0.55,0624_hp_s04_0.55_elephant_10_n02504013_8562.png
subject-04,1,625,0.672209978103638,oven,bird,0.7,0625_hp_s04_0.7_bird_10_n01601694_19895.png
subject-04,1,626,0.809096097946167,bottle,bottle,1,0626_hp_s04_1_bottle_10_n02823428_11371.png
subject-04,1,627,0.813100814819336,bottle,bottle,0.7,0627_hp_s04_0.7_bottle_10_n04591713_6997.png
subject-04,1,628,0.771603107452393,bicycle,bicycle,1.5,0628_hp_s04_1.5_bicycle_10_n02835271_70.png
subject-04,1,629,0.640239953994751,oven,boat,0.45,0629_hp_s04_0.45_boat_10_n03344393_2024.png
subject-04,1,630,0.860476016998291,knife,knife,1,0630_hp_s04_1_knife_10_n03041632_36277.png
subject-04,1,631,0.7968430519104,car,car,1,0631_hp_s04_1_car_10_n04285008_11394.png
subject-04,1,632,0.85520601272583,oven,airplane,0.55,0632_hp_s04_0.55_airplane_10_n02690373_9687.png
subject-04,1,633,1.1133120059967,clock,clock,1,0633_hp_s04_1_clock_10_n04548280_2947.png
subject-04,1,634,1.19434404373169,oven,knife,1,0634_hp_s04_1_knife_10_n03041632_43975.png
subject-04,1,635,0.861891984939575,oven,keyboard,0.7,0635_hp_s04_0.7_keyboard_10_n03085013_999.png
subject-04,1,636,0.598785161972046,oven,car,0.4,0636_hp_s04_0.4_car_10_n04285008_3135.png
subject-04,1,637,0.688804149627686,keyboard,keyboard,1.5,0637_hp_s04_1.5_keyboard_10_n03085013_29396.png
subject-04,1,638,0.793163061141968,keyboard,chair,0.45,0638_hp_s04_0.45_chair_10_n03376595_2001.png
subject-04,1,639,1.02980017662048,oven,car,0.55,0639_hp_s04_0.55_car_10_n03100240_627.png
subject-04,1,640,0.888353109359741,airplane,airplane,1.5,0640_hp_s04_1.5_airplane_10_n02690373_1295.png
subject-04,1,641,0.842427968978882,bicycle,bicycle,0.7,0641_hp_s04_0.7_bicycle_10_n03792782_50743.png
subject-04,1,642,0.592767000198364,oven,bear,0.55,0642_hp_s04_0.55_bear_10_n02133161_12895.png
subject-04,1,643,0.621126890182495,keyboard,keyboard,0.55,0643_hp_s04_0.55_keyboard_10_n03085013_3204.png
subject-04,1,644,0.695172786712646,oven,keyboard,0.45,0644_hp_s04_0.45_keyboard_10_n03085013_21971.png
subject-04,1,645,0.639623880386353,oven,bear,1,0645_hp_s04_1_bear_10_n02133161_1187.png
subject-04,1,646,0.714168787002563,oven,clock,1,0646_hp_s04_1_clock_10_n04548280_1109.png
subject-04,1,647,0.742573022842407,oven,bear,0.7,0647_hp_s04_0.7_bear_10_n02133161_792.png
subject-04,1,648,0.670767068862915,oven,oven,0.45,0648_hp_s04_0.45_oven_10_n04111531_15629.png
subject-04,1,649,0.706789970397949,oven,oven,0.7,0649_hp_s04_0.7_oven_10_n04111531_21896.png
subject-04,1,650,0.889917850494385,clock,clock,1.5,0650_hp_s04_1.5_clock_10_n02708093_7020.png
subject-04,1,651,1.07249307632446,car,car,1.5,0651_hp_s04_1.5_car_10_n04285008_10561.png
subject-04,1,652,0.862592935562134,oven,bird,0.4,0652_hp_s04_0.4_bird_10_n02028035_9755.png
subject-04,1,653,0.653253078460693,keyboard,keyboard,1,0653_hp_s04_1_keyboard_10_n04505470_8148.png
subject-04,1,654,0.670065879821777,airplane,airplane,0.7,0654_hp_s04_0.7_airplane_10_n02690373_4586.png
subject-04,1,655,0.744521856307983,oven,cat,0.45,0655_hp_s04_0.45_cat_10_n02123394_3714.png
subject-04,1,656,0.648368835449219,oven,bear,0.4,0656_hp_s04_0.4_bear_10_n02134084_6863.png
subject-04,1,657,0.592777967453003,oven,bird,0.4,0657_hp_s04_0.4_bird_10_n02006656_5217.png
subject-04,1,658,0.829416036605835,knife,knife,inf,0658_hp_s04_inf_knife_10_n03041632_29886.png
subject-04,1,659,0.649899005889893,oven,bird,0.45,0659_hp_s04_0.45_bird_10_n02033041_15162.png
subject-04,1,660,0.523825168609619,oven,dog,0.45,0660_hp_s04_0.45_dog_10_n02088632_9005.png
subject-04,1,661,0.646360874176025,clock,clock,3,0661_hp_s04_3_clock_10_n04548280_7436.png
subject-04,1,662,0.689069032669067,bottle,bottle,inf,0662_hp_s04_inf_bottle_10_n02823428_3976.png
subject-04,1,663,0.627465963363647,car,car,3,0663_hp_s04_3_car_10_n02814533_2170.png
subject-04,1,664,0.699455976486206,boat,boat,3,0664_hp_s04_3_boat_10_n03344393_6356.png
subject-04,1,665,0.689647912979126,oven,boat,0.55,0665_hp_s04_0.55_boat_10_n04273569_18447.png
subject-04,1,666,0.680523157119751,airplane,airplane,1.5,0666_hp_s04_1.5_airplane_10_n02690373_5382.png
subject-04,1,667,0.614461898803711,oven,bird,0.45,0667_hp_s04_0.45_bird_10_n01843383_778.png
subject-04,1,668,0.658788919448853,bicycle,bicycle,3,0668_hp_s04_3_bicycle_10_n02835271_15911.png
subject-04,1,669,0.662752866744995,keyboard,keyboard,1.5,0669_hp_s04_1.5_keyboard_10_n04505470_2040.png
subject-04,1,670,0.636964082717896,oven,bicycle,0.4,0670_hp_s04_0.4_bicycle_10_n03792782_32232.png
subject-04,1,671,0.711404085159302,oven,oven,0.7,0671_hp_s04_0.7_oven_10_n04111531_5802.png
subject-04,1,672,0.618085861206055,clock,clock,1.5,0672_hp_s04_1.5_clock_10_n03196217_6249.png
subject-04,1,673,0.576632022857666,oven,cat,0.7,0673_hp_s04_0.7_cat_10_n02123597_2787.png
subject-04,1,674,0.700599193572998,oven,oven,1.5,0674_hp_s04_1.5_oven_10_n04111531_458.png
subject-04,1,675,0.653226852416992,cat,cat,1,0675_hp_s04_1_cat_10_n02123045_9889.png
subject-04,1,676,0.735010862350464,oven,elephant,0.55,0676_hp_s04_0.55_elephant_10_n02504013_2479.png
subject-04,1,677,0.777510166168213,truck,truck,1.5,0677_hp_s04_1.5_truck_10_n03417042_8998.png
subject-04,1,678,0.930438995361328,bottle,bottle,1,0678_hp_s04_1_bottle_10_n04560804_2165.png
subject-04,1,679,0.734161853790283,bicycle,bicycle,1,0679_hp_s04_1_bicycle_10_n02835271_10556.png
subject-04,1,680,0.633129119873047,oven,bear,0.4,0680_hp_s04_0.4_bear_10_n02134084_160.png
subject-04,1,681,1.49157905578613,bird,car,inf,0681_hp_s04_inf_car_10_n03100240_13707.png
subject-04,1,682,1.16582679748535,oven,bicycle,0.4,0682_hp_s04_0.4_bicycle_10_n03792782_29100.png
subject-04,1,683,0.772182941436768,chair,chair,1.5,0683_hp_s04_1.5_chair_10_n04429376_1501.png
subject-04,1,684,0.59498119354248,oven,car,0.4,0684_hp_s04_0.4_car_10_n03100240_756.png
subject-04,1,685,0.791357040405273,car,truck,1.5,0685_hp_s04_1.5_truck_10_n04467665_9625.png
subject-04,1,686,0.973941087722778,oven,clock,0.45,0686_hp_s04_0.45_clock_10_n02708093_664.png
subject-04,1,687,0.802293062210083,oven,bottle,0.4,0687_hp_s04_0.4_bottle_10_n04591713_2245.png
subject-04,1,688,0.946989059448242,elephant,elephant,3,0688_hp_s04_3_elephant_10_n02504013_2559.png
subject-04,1,689,0.837496995925903,keyboard,keyboard,inf,0689_hp_s04_inf_keyboard_10_n03085013_1944.png
subject-04,1,690,1.47739696502686,truck,truck,0.55,0690_hp_s04_0.55_truck_10_n03796401_13740.png
subject-04,1,691,0.9319748878479,oven,bird,0.45,0691_hp_s04_0.45_bird_10_n02011460_1487.png
subject-04,1,692,1.0902681350708,elephant,dog,0.7,0692_hp_s04_0.7_dog_10_n02107683_3433.png
subject-04,1,693,0.948975086212158,truck,truck,inf,0693_hp_s04_inf_truck_10_n04467665_1745.png
subject-04,1,694,0.647562026977539,elephant,elephant,3,0694_hp_s04_3_elephant_10_n02504013_7006.png
subject-04,1,695,1.23000192642212,keyboard,keyboard,1.5,0695_hp_s04_1.5_keyboard_10_n04505470_4909.png
subject-04,1,696,1.31803894042969,keyboard,bottle,0.7,0696_hp_s04_0.7_bottle_10_n03937543_3697.png
subject-04,1,697,1.3307580947876,truck,truck,3,0697_hp_s04_3_truck_10_n03417042_18374.png
subject-04,1,698,0.991219043731689,bottle,bottle,inf,0698_hp_s04_inf_bottle_10_n02823428_3694.png
subject-04,1,699,1.01879715919495,keyboard,bicycle,1,0699_hp_s04_1_bicycle_10_n03792782_19985.png
subject-04,1,700,0.731281995773315,oven,airplane,0.4,0700_hp_s04_0.4_airplane_10_n02690373_4452.png
subject-04,1,701,0.699769973754883,chair,chair,1.5,0701_hp_s04_1.5_chair_10_n03376595_4850.png
subject-04,1,702,0.780256986618042,boat,boat,1,0702_hp_s04_1_boat_10_n03662601_20797.png
subject-04,1,703,0.716779947280884,clock,clock,1.5,0703_hp_s04_1.5_clock_10_n04548280_467.png
subject-04,1,704,0.645343065261841,oven,oven,0.45,0704_hp_s04_0.45_oven_10_n04111531_7910.png
subject-04,1,705,0.703524112701416,chair,chair,3,0705_hp_s04_3_chair_10_n04099969_12574.png
subject-04,1,706,0.64016580581665,keyboard,clock,0.7,0706_hp_s04_0.7_clock_10_n03196217_3292.png
subject-04,1,707,0.66022515296936,oven,chair,3,0707_hp_s04_3_chair_10_n04429376_18627.png
subject-04,1,708,1.03418302536011,bird,bird,inf,0708_hp_s04_inf_bird_10_n01798484_8891.png
subject-04,1,709,0.624552011489868,oven,chair,0.45,0709_hp_s04_0.45_chair_10_n04429376_16033.png
subject-04,1,710,0.607190132141113,oven,car,0.45,0710_hp_s04_0.45_car_10_n04285008_12206.png
subject-04,1,711,0.603398084640503,oven,oven,3,0711_hp_s04_3_oven_10_n04111531_15683.png
subject-04,1,712,0.57170295715332,boat,boat,1,0712_hp_s04_1_boat_10_n03344393_646.png
subject-04,1,713,0.705665826797485,chair,chair,0.55,0713_hp_s04_0.55_chair_10_n03376595_3181.png
subject-04,1,714,0.7342529296875,oven,bicycle,0.55,0714_hp_s04_0.55_bicycle_10_n03792782_41213.png
subject-04,1,715,0.908612966537476,boat,bicycle,1.5,0715_hp_s04_1.5_bicycle_10_n02835271_232.png
subject-04,1,716,0.844659805297852,bird,bird,3,0716_hp_s04_3_bird_10_n01829413_2650.png
subject-04,1,717,0.925059080123901,oven,dog,0.45,0717_hp_s04_0.45_dog_10_n02101006_4803.png
subject-04,1,718,NaN,na,bird,inf,0718_hp_s04_inf_bird_10_n01798484_3361.png
subject-04,1,719,1.16616892814636,bear,bear,1,0719_hp_s04_1_bear_10_n02134084_2082.png
subject-04,1,720,0.904694080352783,elephant,elephant,0.7,0720_hp_s04_0.7_elephant_10_n02504013_4268.png
subject-04,1,721,0.925090074539185,oven,bottle,3,0721_hp_s04_3_bottle_10_n04557648_444.png
subject-04,1,722,0.84525990486145,bicycle,bicycle,3,0722_hp_s04_3_bicycle_10_n03792782_38641.png
subject-04,1,723,0.689454078674316,boat,boat,1,0723_hp_s04_1_boat_10_n04273569_12991.png
subject-04,1,724,0.991958856582642,oven,truck,0.7,0724_hp_s04_0.7_truck_10_n03417042_1770.png
subject-04,1,725,0.889416933059692,oven,bottle,0.45,0725_hp_s04_0.45_bottle_10_n03937543_598.png
subject-04,1,726,0.963783979415894,oven,oven,0.7,0726_hp_s04_0.7_oven_10_n04111531_14441.png
subject-04,1,727,0.859960079193115,bottle,bottle,1.5,0727_hp_s04_1.5_bottle_10_n03937543_10027.png
subject-04,1,728,0.757694005966187,oven,bird,0.7,0728_hp_s04_0.7_bird_10_n01514859_2794.png
subject-04,1,729,1.12414813041687,bicycle,bicycle,inf,0729_hp_s04_inf_bicycle_10_n02835271_7628.png
subject-04,1,730,1.24504017829895,oven,airplane,0.55,0730_hp_s04_0.55_airplane_10_n02690373_2750.png
subject-04,1,731,0.851293087005615,oven,knife,0.7,0731_hp_s04_0.7_knife_10_n03041632_2386.png
subject-04,1,732,0.795851945877075,oven,oven,0.4,0732_hp_s04_0.4_oven_10_n04111531_14178.png
subject-04,1,733,0.794227123260498,oven,bottle,0.55,0733_hp_s04_0.55_bottle_10_n04560804_12816.png
subject-04,1,734,1.09083604812622,bicycle,bicycle,0.7,0734_hp_s04_0.7_bicycle_10_n03792782_11043.png
subject-04,1,735,1.0269410610199,oven,knife,0.4,0735_hp_s04_0.4_knife_10_n03041632_2644.png
subject-04,1,736,1.10123586654663,dog,dog,1,0736_hp_s04_1_dog_10_n02105162_474.png
subject-04,1,737,0.983419179916382,oven,chair,0.45,0737_hp_s04_0.45_chair_10_n04429376_353.png
subject-04,1,738,0.879940986633301,bear,cat,1,0738_hp_s04_1_cat_10_n02123394_6521.png
subject-04,1,739,0.924470901489258,oven,oven,inf,0739_hp_s04_inf_oven_10_n04111531_7452.png
subject-04,1,740,1.02898621559143,bird,dog,1.5,0740_hp_s04_1.5_dog_10_n02097130_4770.png
subject-04,1,741,0.811270952224731,oven,bottle,0.4,0741_hp_s04_0.4_bottle_10_n02823428_13048.png
subject-04,1,742,0.88572096824646,oven,chair,1,0742_hp_s04_1_chair_10_n03376595_54.png
subject-04,1,743,0.762385129928589,oven,bear,0.4,0743_hp_s04_0.4_bear_10_n02133161_564.png
subject-04,1,744,0.812683820724487,car,car,1.5,0744_hp_s04_1.5_car_10_n03100240_3244.png
subject-04,1,745,0.908504009246826,cat,cat,1.5,0745_hp_s04_1.5_cat_10_n02125311_2861.png
subject-04,1,746,0.961309909820557,dog,dog,1.5,0746_hp_s04_1.5_dog_10_n02089973_5461.png
subject-04,1,747,0.78433895111084,oven,airplane,0.45,0747_hp_s04_0.45_airplane_10_n02690373_4251.png
subject-04,1,748,0.918920993804932,elephant,elephant,0.7,0748_hp_s04_0.7_elephant_10_n02504013_6780.png
subject-04,1,749,0.655296087265015,oven,bear,0.55,0749_hp_s04_0.55_bear_10_n02134418_5510.png
subject-04,1,750,0.845425128936768,airplane,airplane,3,0750_hp_s04_3_airplane_10_n02690373_6363.png
subject-04,1,751,0.727676868438721,bicycle,bicycle,1,0751_hp_s04_1_bicycle_10_n02835271_4220.png
subject-04,1,752,0.701849937438965,oven,chair,0.7,0752_hp_s04_0.7_chair_10_n04429376_35063.png
subject-04,1,753,0.673882961273193,oven,oven,0.55,0753_hp_s04_0.55_oven_10_n04111531_18520.png
subject-04,1,754,0.793959856033325,oven,keyboard,0.4,0754_hp_s04_0.4_keyboard_10_n04505470_4751.png
subject-04,1,755,0.668261051177979,keyboard,keyboard,inf,0755_hp_s04_inf_keyboard_10_n03085013_23697.png
subject-04,1,756,0.81292200088501,bottle,bottle,1.5,0756_hp_s04_1.5_bottle_10_n04591713_5759.png
subject-04,1,757,0.749309062957764,bicycle,bicycle,0.7,0757_hp_s04_0.7_bicycle_10_n02835271_4246.png
subject-04,1,758,0.631410837173462,keyboard,keyboard,0.55,0758_hp_s04_0.55_keyboard_10_n04505470_4994.png
subject-04,1,759,0.665314912796021,oven,car,0.45,0759_hp_s04_0.45_car_10_n03100240_8743.png
subject-04,1,760,0.755908966064453,airplane,airplane,0.7,0760_hp_s04_0.7_airplane_10_n02690373_5724.png
subject-04,1,761,0.946254968643188,oven,oven,1.5,0761_hp_s04_1.5_oven_10_n04111531_5694.png
subject-04,1,762,1.50019979476929,bear,bear,1,0762_hp_s04_1_bear_10_n02132136_13604.png
subject-04,1,763,1.11745882034302,oven,bottle,1.5,0763_hp_s04_1.5_bottle_10_n03937543_3737.png
subject-04,1,764,NaN,na,boat,0.55,0764_hp_s04_0.55_boat_10_n04273569_17942.png
subject-04,1,765,0.77417516708374,cat,cat,inf,0765_hp_s04_inf_cat_10_n02123045_8605.png
