subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,513,1.05502200126648,clock,knife,1.5,0513_hp_s05_1.5_knife_10_n03041632_50423.png
subject-05,1,514,1.11387205123901,bear,bear,1.5,0514_hp_s05_1.5_bear_10_n02134418_4670.png
subject-05,1,515,0.987961053848267,bicycle,bicycle,1,0515_hp_s05_1_bicycle_10_n02835271_24679.png
subject-05,1,516,NaN,na,oven,3,0516_hp_s05_3_oven_10_n04111531_1674.png
subject-05,1,517,0.990435123443604,keyboard,oven,1.5,0517_hp_s05_1.5_oven_10_n04111531_2752.png
subject-05,1,518,0.867156982421875,boat,airplane,0.55,0518_hp_s05_0.55_airplane_10_n02690373_4144.png
subject-05,1,519,0.850306034088135,clock,chair,0.45,0519_hp_s05_0.45_chair_10_n02791124_244.png
subject-05,1,520,1.02712106704712,car,car,0.7,0520_hp_s05_0.7_car_10_n02814533_2236.png
subject-05,1,521,NaN,na,bicycle,0.4,0521_hp_s05_0.4_bicycle_10_n03792782_11043.png
subject-05,1,522,1.03798294067383,truck,truck,3,0522_hp_s05_3_truck_10_n03417042_7849.png
subject-05,1,523,1.18060612678528,boat,truck,1,0523_hp_s05_1_truck_10_n03417042_29444.png
subject-05,1,524,0.908504962921143,cat,bottle,1.5,0524_hp_s05_1.5_bottle_10_n04579145_3874.png
subject-05,1,525,0.797899961471558,cat,oven,0.4,0525_hp_s05_0.4_oven_10_n04111531_10011.png
subject-05,1,526,1.31814789772034,truck,boat,0.7,0526_hp_s05_0.7_boat_10_n03662601_2793.png
subject-05,1,527,NaN,na,bear,0.55,0527_hp_s05_0.55_bear_10_n02134418_3462.png
subject-05,1,528,1.19117903709412,keyboard,keyboard,1.5,0528_hp_s05_1.5_keyboard_10_n04505470_407.png
subject-05,1,529,NaN,na,boat,1,0529_hp_s05_1_boat_10_n03344393_3790.png
subject-05,1,530,0.656349182128906,boat,knife,0.55,0530_hp_s05_0.55_knife_10_n03041632_32459.png
subject-05,1,531,0.884903907775879,boat,bear,0.55,0531_hp_s05_0.55_bear_10_n02134084_7722.png
subject-05,1,532,1.03674697875977,car,chair,0.45,0532_hp_s05_0.45_chair_10_n03376595_5396.png
subject-05,1,533,0.957062959671021,bird,bird,3,0533_hp_s05_3_bird_10_n02056570_8561.png
subject-05,1,534,1.04713082313538,bird,dog,0.4,0534_hp_s05_0.4_dog_10_n02101006_2292.png
subject-05,1,535,1.23575592041016,elephant,elephant,0.7,0535_hp_s05_0.7_elephant_10_n02504013_13384.png
subject-05,1,536,0.841734170913696,bicycle,bicycle,1.5,0536_hp_s05_1.5_bicycle_10_n02835271_12097.png
subject-05,1,537,0.991939067840576,boat,bird,0.4,0537_hp_s05_0.4_bird_10_n01614925_37018.png
subject-05,1,538,1.04430985450745,truck,truck,3,0538_hp_s05_3_truck_10_n03417042_10442.png
subject-05,1,539,1.03955888748169,boat,boat,1.5,0539_hp_s05_1.5_boat_10_n04273569_3990.png
subject-05,1,540,1.03015303611755,elephant,elephant,3,0540_hp_s05_3_elephant_10_n02504458_7708.png
subject-05,1,541,0.758800983428955,bird,bird,1.5,0541_hp_s05_1.5_bird_10_n01614925_15460.png
subject-05,1,542,0.826837062835693,cat,knife,0.55,0542_hp_s05_0.55_knife_10_n03041632_27709.png
subject-05,1,543,0.701328992843628,boat,boat,0.7,0543_hp_s05_0.7_boat_10_n03344393_15919.png
subject-05,1,544,1.50029683113098,cat,oven,3,0544_hp_s05_3_oven_10_n04111531_10358.png
subject-05,1,545,0.795794010162354,truck,truck,inf,0545_hp_s05_inf_truck_10_n03417042_12614.png
subject-05,1,546,0.810222864151001,keyboard,chair,0.7,0546_hp_s05_0.7_chair_10_n02791124_6178.png
subject-05,1,547,0.854745149612427,oven,elephant,0.55,0547_hp_s05_0.55_elephant_10_n02504013_3567.png
subject-05,1,548,1.31930208206177,oven,airplane,inf,0548_hp_s05_inf_airplane_10_n02690373_3047.png
subject-05,1,549,0.895796060562134,boat,clock,1,0549_hp_s05_1_clock_10_n03196217_5636.png
subject-05,1,550,0.886298894882202,cat,cat,inf,0550_hp_s05_inf_cat_10_n02125311_22042.png
subject-05,1,551,1.06829595565796,bear,bear,0.55,0551_hp_s05_0.55_bear_10_n02133161_10184.png
subject-05,1,552,0.696897983551025,boat,truck,0.55,0552_hp_s05_0.55_truck_10_n03796401_16337.png
subject-05,1,553,0.909194946289062,car,cat,0.45,0553_hp_s05_0.45_cat_10_n02124075_9889.png
subject-05,1,554,0.677659034729004,keyboard,keyboard,1,0554_hp_s05_1_keyboard_10_n03085013_20784.png
subject-05,1,555,0.744097948074341,cat,cat,inf,0555_hp_s05_inf_cat_10_n02123159_3534.png
subject-05,1,556,0.858172178268433,bird,bird,0.7,0556_hp_s05_0.7_bird_10_n02002724_2205.png
subject-05,1,557,0.908499002456665,cat,cat,3,0557_hp_s05_3_cat_10_n02123597_298.png
subject-05,1,558,0.869230031967163,boat,bicycle,0.45,0558_hp_s05_0.45_bicycle_10_n03792782_3696.png
subject-05,1,559,0.822952032089233,keyboard,oven,0.55,0559_hp_s05_0.55_oven_10_n04111531_5727.png
subject-05,1,560,1.04361605644226,keyboard,keyboard,1.5,0560_hp_s05_1.5_keyboard_10_n03085013_20492.png
subject-05,1,561,0.956187009811401,cat,truck,1.5,0561_hp_s05_1.5_truck_10_n03796401_2569.png
subject-05,1,562,0.686645984649658,oven,car,0.45,0562_hp_s05_0.45_car_10_n04285008_4753.png
subject-05,1,563,0.653013944625854,boat,dog,0.7,0563_hp_s05_0.7_dog_10_n02099849_3506.png
subject-05,1,564,0.821732997894287,boat,airplane,0.4,0564_hp_s05_0.4_airplane_10_n02690373_19152.png
subject-05,1,565,1.40206694602966,bear,bear,3,0565_hp_s05_3_bear_10_n02134418_781.png
subject-05,1,566,1.50033402442932,cat,dog,1,0566_hp_s05_1_dog_10_n02091467_1328.png
subject-05,1,567,0.852218866348267,boat,boat,0.45,0567_hp_s05_0.45_boat_10_n02951358_2070.png
subject-05,1,568,0.802893161773682,bird,bear,3,0568_hp_s05_3_bear_10_n02134084_6005.png
subject-05,1,569,0.692807912826538,bicycle,bicycle,inf,0569_hp_s05_inf_bicycle_10_n02835271_13542.png
subject-05,1,570,0.674767017364502,bottle,bottle,inf,0570_hp_s05_inf_bottle_10_n04591713_7637.png
subject-05,1,571,0.686918020248413,airplane,airplane,inf,0571_hp_s05_inf_airplane_10_n02690373_152.png
subject-05,1,572,1.08564782142639,elephant,cat,0.7,0572_hp_s05_0.7_cat_10_n02123159_6721.png
subject-05,1,573,0.822127819061279,boat,dog,0.4,0573_hp_s05_0.4_dog_10_n02109525_175.png
subject-05,1,574,0.55053186416626,boat,truck,0.4,0574_hp_s05_0.4_truck_10_n04467665_23867.png
subject-05,1,575,0.992594957351685,bird,cat,0.45,0575_hp_s05_0.45_cat_10_n02123597_13529.png
subject-05,1,576,1.00679779052734,clock,clock,1,0576_hp_s05_1_clock_10_n02708093_2650.png
subject-05,1,577,0.667454957962036,car,car,inf,0577_hp_s05_inf_car_10_n03100240_11542.png
subject-05,1,578,1.08565306663513,car,car,3,0578_hp_s05_3_car_10_n03100240_2477.png
subject-05,1,579,1.50025200843811,bird,cat,0.55,0579_hp_s05_0.55_cat_10_n02123045_1030.png
subject-05,1,580,1.2486720085144,keyboard,bicycle,1,0580_hp_s05_1_bicycle_10_n02835271_3246.png
subject-05,1,581,0.754788875579834,chair,chair,3,0581_hp_s05_3_chair_10_n04429376_5159.png
subject-05,1,582,0.820825099945068,bottle,knife,0.7,0582_hp_s05_0.7_knife_10_n03041632_47743.png
subject-05,1,583,0.954790830612183,boat,boat,0.45,0583_hp_s05_0.45_boat_10_n03344393_10023.png
subject-05,1,584,1.32026290893555,boat,truck,3,0584_hp_s05_3_truck_10_n04467665_52709.png
subject-05,1,585,0.710361957550049,bottle,bottle,inf,0585_hp_s05_inf_bottle_10_n04560804_28528.png
subject-05,1,586,1.12270402908325,airplane,airplane,0.4,0586_hp_s05_0.4_airplane_10_n02690373_1986.png
subject-05,1,587,0.72091007232666,car,car,inf,0587_hp_s05_inf_car_10_n03100240_11867.png
subject-05,1,588,0.887501001358032,bottle,bottle,1,0588_hp_s05_1_bottle_10_n03937543_4315.png
subject-05,1,589,0.907965898513794,bird,bird,1,0589_hp_s05_1_bird_10_n01796340_17640.png
subject-05,1,590,1.01411700248718,clock,dog,0.7,0590_hp_s05_0.7_dog_10_n02088466_5182.png
subject-05,1,591,0.888622045516968,clock,boat,3,0591_hp_s05_3_boat_10_n03344393_7357.png
subject-05,1,592,0.633090019226074,cat,cat,0.7,0592_hp_s05_0.7_cat_10_n02124075_12904.png
subject-05,1,593,0.660948038101196,oven,oven,1.5,0593_hp_s05_1.5_oven_10_n04111531_12702.png
subject-05,1,594,1.31927394866943,keyboard,keyboard,0.55,0594_hp_s05_0.55_keyboard_10_n04505470_4458.png
subject-05,1,595,1.30769014358521,dog,dog,inf,0595_hp_s05_inf_dog_10_n02101006_6973.png
subject-05,1,596,1.01390194892883,bird,elephant,0.45,0596_hp_s05_0.45_elephant_10_n02504013_2385.png
subject-05,1,597,1.13444399833679,car,dog,0.4,0597_hp_s05_0.4_dog_10_n02097130_4613.png
subject-05,1,598,0.941032886505127,truck,bird,0.45,0598_hp_s05_0.45_bird_10_n02007558_515.png
subject-05,1,599,0.877336025238037,truck,truck,3,0599_hp_s05_3_truck_10_n03417042_4095.png
subject-05,1,600,1.44938182830811,elephant,bear,1.5,0600_hp_s05_1.5_bear_10_n02132136_10775.png
subject-05,1,601,0.915741920471191,boat,cat,0.55,0601_hp_s05_0.55_cat_10_n02124075_8693.png
subject-05,1,602,0.767736911773682,bicycle,bicycle,1.5,0602_hp_s05_1.5_bicycle_10_n02835271_357.png
subject-05,1,603,0.92619800567627,bear,bird,0.55,0603_hp_s05_0.55_bird_10_n01797886_12770.png
subject-05,1,604,0.579055070877075,oven,oven,3,0604_hp_s05_3_oven_10_n04111531_22563.png
subject-05,1,605,1.03132200241089,car,cat,0.4,0605_hp_s05_0.4_cat_10_n02123159_3420.png
subject-05,1,606,0.997532844543457,boat,bottle,1,0606_hp_s05_1_bottle_10_n02823428_2535.png
subject-05,1,607,1.04759001731873,airplane,bear,0.7,0607_hp_s05_0.7_bear_10_n02134084_11993.png
subject-05,1,608,1.12478613853455,bear,oven,1.5,0608_hp_s05_1.5_oven_10_n04111531_20056.png
subject-05,1,609,0.691390037536621,chair,chair,3,0609_hp_s05_3_chair_10_n02791124_4334.png
subject-05,1,610,1.01969313621521,cat,truck,0.4,0610_hp_s05_0.4_truck_10_n03796401_9472.png
subject-05,1,611,0.777155876159668,bird,bird,0.7,0611_hp_s05_0.7_bird_10_n01592084_814.png
subject-05,1,612,1.22965312004089,elephant,elephant,0.7,0612_hp_s05_0.7_elephant_10_n02504013_1225.png
subject-05,1,613,0.974378108978271,car,clock,0.45,0613_hp_s05_0.45_clock_10_n04548280_9217.png
subject-05,1,614,1.11667108535767,clock,bicycle,0.4,0614_hp_s05_0.4_bicycle_10_n02835271_14940.png
subject-05,1,615,1.26149916648865,boat,bottle,0.55,0615_hp_s05_0.55_bottle_10_n04557648_3385.png
subject-05,1,616,0.883300065994263,cat,bottle,1.5,0616_hp_s05_1.5_bottle_10_n03937543_50.png
subject-05,1,617,1.19555616378784,elephant,elephant,3,0617_hp_s05_3_elephant_10_n02504013_3087.png
subject-05,1,618,0.809983015060425,airplane,airplane,inf,0618_hp_s05_inf_airplane_10_n02690373_4434.png
subject-05,1,619,1.01457405090332,car,elephant,0.4,0619_hp_s05_0.4_elephant_10_n02504458_4316.png
subject-05,1,620,1.02655291557312,elephant,elephant,inf,0620_hp_s05_inf_elephant_10_n02504013_3023.png
subject-05,1,621,1.27102589607239,keyboard,keyboard,1.5,0621_hp_s05_1.5_keyboard_10_n03085013_18907.png
subject-05,1,622,NaN,na,knife,0.4,0622_hp_s05_0.4_knife_10_n03041632_29037.png
subject-05,1,623,0.743383884429932,cat,bottle,0.55,0623_hp_s05_0.55_bottle_10_n04591713_4038.png
subject-05,1,624,1.13197088241577,clock,keyboard,0.55,0624_hp_s05_0.55_keyboard_10_n03085013_3795.png
subject-05,1,625,1.36735200881958,car,airplane,0.4,0625_hp_s05_0.4_airplane_10_n02690373_9218.png
subject-05,1,626,0.773964166641235,bear,oven,0.45,0626_hp_s05_0.45_oven_10_n04111531_5168.png
subject-05,1,627,1.06984496116638,car,truck,0.7,0627_hp_s05_0.7_truck_10_n03417042_5346.png
subject-05,1,628,1.2243800163269,bear,car,0.55,0628_hp_s05_0.55_car_10_n02814533_31872.png
subject-05,1,629,0.998613834381104,bottle,boat,0.4,0629_hp_s05_0.4_boat_10_n03344393_9777.png
subject-05,1,630,0.788861036300659,knife,knife,inf,0630_hp_s05_inf_knife_10_n03041632_28135.png
subject-05,1,631,1.30929279327393,keyboard,clock,3,0631_hp_s05_3_clock_10_n03196217_5845.png
subject-05,1,632,0.753820896148682,oven,oven,0.55,0632_hp_s05_0.55_oven_10_n04111531_4327.png
subject-05,1,633,0.75846004486084,boat,chair,0.55,0633_hp_s05_0.55_chair_10_n02791124_5501.png
subject-05,1,634,0.80318808555603,clock,oven,0.4,0634_hp_s05_0.4_oven_10_n04111531_15943.png
subject-05,1,635,0.993563175201416,cat,bird,1,0635_hp_s05_1_bird_10_n01819313_10353.png
subject-05,1,636,0.859882116317749,elephant,elephant,3,0636_hp_s05_3_elephant_10_n02504458_66.png
subject-05,1,637,0.726001977920532,car,car,1.5,0637_hp_s05_1.5_car_10_n03100240_15795.png
subject-05,1,638,0.654473066329956,boat,dog,0.45,0638_hp_s05_0.45_dog_10_n02086646_8361.png
subject-05,1,639,0.783033132553101,truck,truck,1.5,0639_hp_s05_1.5_truck_10_n04467665_18234.png
subject-05,1,640,0.713255167007446,clock,keyboard,0.45,0640_hp_s05_0.45_keyboard_10_n03085013_19065.png
subject-05,1,641,0.900955200195312,bicycle,truck,1.5,0641_hp_s05_1.5_truck_10_n04467665_71055.png
subject-05,1,642,0.815587997436523,boat,bear,0.45,0642_hp_s05_0.45_bear_10_n02134084_6518.png
subject-05,1,643,0.668145895004272,cat,cat,1,0643_hp_s05_1_cat_10_n02123159_4396.png
subject-05,1,644,0.510478973388672,clock,clock,1,0644_hp_s05_1_clock_10_n04548280_3999.png
subject-05,1,645,0.600614070892334,cat,cat,inf,0645_hp_s05_inf_cat_10_n02123045_9404.png
subject-05,1,646,0.728971004486084,boat,chair,0.7,0646_hp_s05_0.7_chair_10_n04429376_14519.png
subject-05,1,647,0.695312023162842,bicycle,bicycle,0.7,0647_hp_s05_0.7_bicycle_10_n03792782_1751.png
subject-05,1,648,1.00786900520325,keyboard,keyboard,1,0648_hp_s05_1_keyboard_10_n03085013_21769.png
subject-05,1,649,1.04434084892273,boat,elephant,1.5,0649_hp_s05_1.5_elephant_10_n02504458_568.png
subject-05,1,650,0.796488046646118,keyboard,keyboard,1,0650_hp_s05_1_keyboard_10_n03085013_35084.png
subject-05,1,651,1.05524110794067,car,bicycle,0.45,0651_hp_s05_0.45_bicycle_10_n03792782_19288.png
subject-05,1,652,0.837260007858276,chair,chair,inf,0652_hp_s05_inf_chair_10_n03376595_6865.png
subject-05,1,653,1.04953408241272,oven,oven,0.7,0653_hp_s05_0.7_oven_10_n04111531_1230.png
subject-05,1,654,0.801693916320801,car,truck,1.5,0654_hp_s05_1.5_truck_10_n04467665_46263.png
subject-05,1,655,0.762331008911133,boat,clock,0.4,0655_hp_s05_0.4_clock_10_n04548280_4397.png
subject-05,1,656,0.720694065093994,cat,dog,1,0656_hp_s05_1_dog_10_n02105162_5206.png
subject-05,1,657,0.903311967849731,truck,truck,3,0657_hp_s05_3_truck_10_n03417042_3163.png
subject-05,1,658,0.685971021652222,car,dog,0.45,0658_hp_s05_0.45_dog_10_n02113978_5825.png
subject-05,1,659,0.722396850585938,boat,boat,inf,0659_hp_s05_inf_boat_10_n03344393_7786.png
subject-05,1,660,0.766808032989502,bottle,bottle,3,0660_hp_s05_3_bottle_10_n04560804_4863.png
subject-05,1,661,0.870873928070068,elephant,elephant,3,0661_hp_s05_3_elephant_10_n02504458_1969.png
subject-05,1,662,0.652978897094727,knife,knife,1,0662_hp_s05_1_knife_10_n03041632_22286.png
subject-05,1,663,0.727298974990845,keyboard,keyboard,0.55,0663_hp_s05_0.55_keyboard_10_n03085013_20247.png
subject-05,1,664,0.967387914657593,clock,cat,0.4,0664_hp_s05_0.4_cat_10_n02125311_18185.png
subject-05,1,665,0.733649015426636,bird,bird,1,0665_hp_s05_1_bird_10_n01828970_11546.png
subject-05,1,666,0.862115144729614,clock,clock,inf,0666_hp_s05_inf_clock_10_n03196217_9786.png
subject-05,1,667,0.728374004364014,oven,chair,0.55,0667_hp_s05_0.55_chair_10_n04429376_10247.png
subject-05,1,668,0.672905921936035,oven,boat,0.55,0668_hp_s05_0.55_boat_10_n03662601_8398.png
subject-05,1,669,0.978929042816162,airplane,airplane,0.7,0669_hp_s05_0.7_airplane_10_n02690373_3511.png
subject-05,1,670,0.745398044586182,bicycle,bicycle,0.55,0670_hp_s05_0.55_bicycle_10_n02835271_24131.png
subject-05,1,671,0.857490062713623,car,clock,0.45,0671_hp_s05_0.45_clock_10_n03196217_2462.png
subject-05,1,672,0.739893913269043,car,truck,0.55,0672_hp_s05_0.55_truck_10_n03417042_6662.png
subject-05,1,673,0.892508029937744,bird,bird,inf,0673_hp_s05_inf_bird_10_n01819313_3055.png
subject-05,1,674,0.721097946166992,knife,knife,1.5,0674_hp_s05_1.5_knife_10_n03041632_3101.png
subject-05,1,675,0.803339004516602,boat,bird,0.4,0675_hp_s05_0.4_bird_10_n01860187_1003.png
subject-05,1,676,1.34614706039429,bottle,car,0.55,0676_hp_s05_0.55_car_10_n03100240_5356.png
subject-05,1,677,0.868419885635376,car,car,1,0677_hp_s05_1_car_10_n02814533_25129.png
subject-05,1,678,0.90465784072876,cat,clock,0.55,0678_hp_s05_0.55_clock_10_n04548280_5405.png
subject-05,1,679,0.908349990844727,chair,chair,inf,0679_hp_s05_inf_chair_10_n02791124_2597.png
subject-05,1,680,0.845267057418823,cat,cat,1,0680_hp_s05_1_cat_10_n02123159_4442.png
subject-05,1,681,1.05762100219727,car,oven,0.4,0681_hp_s05_0.4_oven_10_n04111531_11079.png
subject-05,1,682,NaN,na,truck,0.7,0682_hp_s05_0.7_truck_10_n04467665_1054.png
subject-05,1,683,NaN,na,bottle,3,0683_hp_s05_3_bottle_10_n04557648_8985.png
subject-05,1,684,NaN,na,bird,0.45,0684_hp_s05_0.45_bird_10_n01829413_5670.png
subject-05,1,685,1.50025391578674,dog,dog,3,0685_hp_s05_3_dog_10_n02105855_13888.png
subject-05,1,686,0.826284170150757,truck,truck,1,0686_hp_s05_1_truck_10_n04467665_41076.png
subject-05,1,687,0.822465181350708,car,keyboard,0.7,0687_hp_s05_0.7_keyboard_10_n03085013_2143.png
subject-05,1,688,0.828779935836792,cat,cat,0.7,0688_hp_s05_0.7_cat_10_n02123597_1645.png
subject-05,1,689,0.735413074493408,boat,airplane,0.4,0689_hp_s05_0.4_airplane_10_n02690373_17764.png
subject-05,1,690,0.785853147506714,bird,cat,0.45,0690_hp_s05_0.45_cat_10_n02123159_3850.png
subject-05,1,691,1.16587996482849,bird,cat,0.4,0691_hp_s05_0.4_cat_10_n02123159_3164.png
subject-05,1,692,0.712064981460571,bicycle,bicycle,1,0692_hp_s05_1_bicycle_10_n02835271_11995.png
subject-05,1,693,0.892781019210815,clock,clock,0.55,0693_hp_s05_0.55_clock_10_n04548280_5525.png
subject-05,1,694,0.812440872192383,boat,airplane,0.55,0694_hp_s05_0.55_airplane_10_n02690373_2882.png
subject-05,1,695,0.735208034515381,bottle,bottle,1,0695_hp_s05_1_bottle_10_n02823428_10417.png
subject-05,1,696,1.13092589378357,airplane,keyboard,0.4,0696_hp_s05_0.4_keyboard_10_n03085013_22585.png
subject-05,1,697,1.04356098175049,car,boat,1,0697_hp_s05_1_boat_10_n02951358_20379.png
subject-05,1,698,1.00430703163147,oven,bicycle,0.4,0698_hp_s05_0.4_bicycle_10_n03792782_1831.png
subject-05,1,699,1.30043315887451,bicycle,bicycle,0.55,0699_hp_s05_0.55_bicycle_10_n02835271_7355.png
subject-05,1,700,0.977092981338501,clock,clock,3,0700_hp_s05_3_clock_10_n02708093_151.png
subject-05,1,701,0.973333120346069,car,elephant,0.4,0701_hp_s05_0.4_elephant_10_n02504013_6097.png
subject-05,1,702,1.36158800125122,cat,cat,3,0702_hp_s05_3_cat_10_n02125311_17266.png
subject-05,1,703,1.38169097900391,elephant,elephant,1,0703_hp_s05_1_elephant_10_n02504013_156.png
subject-05,1,704,1.10006713867188,oven,dog,1,0704_hp_s05_1_dog_10_n02093859_1166.png
subject-05,1,705,1.2965681552887,boat,bottle,3,0705_hp_s05_3_bottle_10_n03937543_64.png
subject-05,1,706,0.873167037963867,car,car,3,0706_hp_s05_3_car_10_n02814533_13601.png
subject-05,1,707,1.07141399383545,bird,bottle,0.45,0707_hp_s05_0.45_bottle_10_n04591713_4270.png
subject-05,1,708,1.22172498703003,keyboard,keyboard,inf,0708_hp_s05_inf_keyboard_10_n04505470_2518.png
subject-05,1,709,1.02004098892212,bear,bear,1.5,0709_hp_s05_1.5_bear_10_n02132136_3090.png
subject-05,1,710,1.16188216209412,car,car,1.5,0710_hp_s05_1.5_car_10_n03100240_2425.png
subject-05,1,711,1.12214112281799,car,knife,0.55,0711_hp_s05_0.55_knife_10_n03041632_95293.png
subject-05,1,712,1.11868906021118,cat,keyboard,1.5,0712_hp_s05_1.5_keyboard_10_n03085013_22217.png
subject-05,1,713,0.963162183761597,bird,bird,1.5,0713_hp_s05_1.5_bird_10_n02013706_2490.png
subject-05,1,714,1.30743002891541,car,boat,0.45,0714_hp_s05_0.45_boat_10_n04612504_2167.png
subject-05,1,715,NaN,na,knife,0.7,0715_hp_s05_0.7_knife_10_n03041632_32896.png
subject-05,1,716,0.774070978164673,clock,keyboard,0.4,0716_hp_s05_0.4_keyboard_10_n03085013_23439.png
subject-05,1,717,1.00059604644775,elephant,elephant,0.7,0717_hp_s05_0.7_elephant_10_n02504013_5734.png
subject-05,1,718,0.585082054138184,boat,boat,0.55,0718_hp_s05_0.55_boat_10_n03344393_8787.png
subject-05,1,719,0.689128875732422,boat,boat,1,0719_hp_s05_1_boat_10_n04612504_454.png
subject-05,1,720,0.987797021865845,boat,bird,0.55,0720_hp_s05_0.55_bird_10_n01860187_257.png
subject-05,1,721,1.09193706512451,keyboard,chair,3,0721_hp_s05_3_chair_10_n04429376_24679.png
subject-05,1,722,1.03624606132507,truck,cat,0.55,0722_hp_s05_0.55_cat_10_n02123045_2896.png
subject-05,1,723,0.964617013931274,bird,bird,inf,0723_hp_s05_inf_bird_10_n02009229_9470.png
subject-05,1,724,0.767536163330078,airplane,airplane,0.55,0724_hp_s05_0.55_airplane_10_n02690373_462.png
subject-05,1,725,1.02600193023682,dog,dog,1,0725_hp_s05_1_dog_10_n02107312_5290.png
subject-05,1,726,1.05467510223389,boat,airplane,0.45,0726_hp_s05_0.45_airplane_10_n02690373_10657.png
subject-05,1,727,0.906674861907959,clock,keyboard,0.4,0727_hp_s05_0.4_keyboard_10_n03085013_2190.png
subject-05,1,728,0.918763875961304,dog,dog,3,0728_hp_s05_3_dog_10_n02105162_2029.png
subject-05,1,729,0.955142974853516,car,clock,0.7,0729_hp_s05_0.7_clock_10_n04548280_12615.png
subject-05,1,730,0.99968409538269,boat,chair,0.4,0730_hp_s05_0.4_chair_10_n03376595_1731.png
subject-05,1,731,0.798187971115112,keyboard,keyboard,3,0731_hp_s05_3_keyboard_10_n03085013_23519.png
subject-05,1,732,0.618566036224365,boat,cat,0.4,0732_hp_s05_0.4_cat_10_n02123045_7780.png
subject-05,1,733,0.907135963439941,dog,dog,1.5,0733_hp_s05_1.5_dog_10_n02111277_47839.png
subject-05,1,734,0.737170934677124,keyboard,keyboard,inf,0734_hp_s05_inf_keyboard_10_n04505470_3824.png
subject-05,1,735,0.603162050247192,car,oven,1.5,0735_hp_s05_1.5_oven_10_n04111531_537.png
subject-05,1,736,0.69377613067627,cat,cat,1.5,0736_hp_s05_1.5_cat_10_n02123597_7946.png
subject-05,1,737,0.798288106918335,keyboard,airplane,0.7,0737_hp_s05_0.7_airplane_10_n02690373_5624.png
subject-05,1,738,0.826946020126343,car,dog,0.55,0738_hp_s05_0.55_dog_10_n02099712_2527.png
subject-05,1,739,0.801393032073975,bird,bird,0.7,0739_hp_s05_0.7_bird_10_n01560419_3954.png
subject-05,1,740,1.12166213989258,car,oven,0.55,0740_hp_s05_0.55_oven_10_n04111531_9910.png
subject-05,1,741,NaN,na,truck,inf,0741_hp_s05_inf_truck_10_n03796401_5729.png
subject-05,1,742,1.50013899803162,oven,boat,0.45,0742_hp_s05_0.45_boat_10_n04273569_21577.png
subject-05,1,743,1.14542293548584,car,car,0.7,0743_hp_s05_0.7_car_10_n02814533_6626.png
subject-05,1,744,0.865383863449097,clock,clock,3,0744_hp_s05_3_clock_10_n04548280_8717.png
subject-05,1,745,1.15572786331177,boat,dog,0.45,0745_hp_s05_0.45_dog_10_n02109525_30692.png
subject-05,1,746,1.46788120269775,elephant,bear,1.5,0746_hp_s05_1.5_bear_10_n02134418_832.png
subject-05,1,747,0.833590984344482,boat,dog,0.45,0747_hp_s05_0.45_dog_10_n02089867_4028.png
subject-05,1,748,1.09186291694641,keyboard,clock,3,0748_hp_s05_3_clock_10_n03196217_4232.png
subject-05,1,749,1.25789213180542,boat,dog,0.4,0749_hp_s05_0.4_dog_10_n02105162_6459.png
subject-05,1,750,1.4103798866272,boat,airplane,3,0750_hp_s05_3_airplane_10_n02690373_10006.png
subject-05,1,751,1.16255187988281,clock,dog,0.55,0751_hp_s05_0.55_dog_10_n02093754_339.png
subject-05,1,752,0.753424167633057,cat,cat,1,0752_hp_s05_1_cat_10_n02123159_495.png
subject-05,1,753,1.08741307258606,bear,bear,3,0753_hp_s05_3_bear_10_n02134084_5888.png
subject-05,1,754,1.05580401420593,oven,keyboard,1,0754_hp_s05_1_keyboard_10_n04505470_6051.png
subject-05,1,755,1.23595809936523,boat,knife,0.55,0755_hp_s05_0.55_knife_10_n03041632_13225.png
subject-05,1,756,0.733988046646118,keyboard,keyboard,0.7,0756_hp_s05_0.7_keyboard_10_n04505470_2909.png
subject-05,1,757,1.25431299209595,car,truck,1,0757_hp_s05_1_truck_10_n03796401_10208.png
subject-05,1,758,0.584820985794067,chair,chair,3,0758_hp_s05_3_chair_10_n04099969_4662.png
subject-05,1,759,0.734918117523193,car,car,1,0759_hp_s05_1_car_10_n02814533_52045.png
subject-05,1,760,0.839225053787231,boat,boat,3,0760_hp_s05_3_boat_10_n02951358_16055.png
subject-05,1,761,0.845345020294189,clock,clock,1,0761_hp_s05_1_clock_10_n02708093_4267.png
subject-05,1,762,0.643632173538208,boat,bottle,0.55,0762_hp_s05_0.55_bottle_10_n04560804_7638.png
subject-05,1,763,0.732642889022827,boat,chair,0.55,0763_hp_s05_0.55_chair_10_n02791124_472.png
subject-05,1,764,1.02233719825745,bird,bird,3,0764_hp_s05_3_bird_10_n01616318_3724.png
subject-05,1,765,0.904469966888428,bear,bear,inf,0765_hp_s05_inf_bear_10_n02133161_5712.png
subject-05,1,766,1.06334400177002,bird,bird,1.5,0766_hp_s05_1.5_bird_10_n01616318_13099.png
subject-05,1,767,1.25340509414673,clock,boat,1.5,0767_hp_s05_1.5_boat_10_n03344393_4916.png
subject-05,1,768,1.4262900352478,oven,bird,0.7,0768_hp_s05_0.7_bird_10_n01860187_952.png
subject-05,1,769,NaN,na,elephant,0.45,0769_hp_s05_0.45_elephant_10_n02504458_7369.png
