subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,508,1.13916993141174,truck,oven,0.7,0508_hp_s01_0.7_oven_10_n04111531_4749.png
subject-01,1,509,0.609549999237061,boat,bird,0.45,0509_hp_s01_0.45_bird_10_n02025239_2227.png
subject-01,1,510,1.37232708930969,dog,dog,1.5,0510_hp_s01_1.5_dog_10_n02099712_1825.png
subject-01,1,511,0.872431039810181,clock,knife,0.45,0511_hp_s01_0.45_knife_10_n03041632_56172.png
subject-01,1,512,0.534602880477905,oven,oven,1.5,0512_hp_s01_1.5_oven_10_n04111531_1752.png
subject-01,1,513,0.664917945861816,car,bicycle,0.4,0513_hp_s01_0.4_bicycle_10_n03792782_2327.png
subject-01,1,514,0.789466857910156,elephant,elephant,1,0514_hp_s01_1_elephant_10_n02504458_6301.png
subject-01,1,515,0.873728036880493,chair,chair,inf,0515_hp_s01_inf_chair_10_n02791124_3240.png
subject-01,1,516,0.812019109725952,bear,bird,3,0516_hp_s01_3_bird_10_n01514859_8585.png
subject-01,1,517,0.774055004119873,oven,oven,0.7,0517_hp_s01_0.7_oven_10_n04111531_9838.png
subject-01,1,518,0.744511842727661,airplane,bicycle,0.45,0518_hp_s01_0.45_bicycle_10_n03792782_6133.png
subject-01,1,519,0.850830078125,car,car,0.45,0519_hp_s01_0.45_car_10_n04285008_3911.png
subject-01,1,520,1.08283591270447,bicycle,elephant,0.45,0520_hp_s01_0.45_elephant_10_n02504013_4392.png
subject-01,1,521,1.05886602401733,elephant,elephant,1.5,0521_hp_s01_1.5_elephant_10_n02504458_7144.png
subject-01,1,522,0.737664937973022,truck,truck,3,0522_hp_s01_3_truck_10_n03417042_4614.png
subject-01,1,523,0.768138885498047,clock,clock,3,0523_hp_s01_3_clock_10_n04548280_5013.png
subject-01,1,524,0.768233060836792,knife,knife,inf,0524_hp_s01_inf_knife_10_n03041632_96714.png
subject-01,1,525,0.898737907409668,chair,chair,inf,0525_hp_s01_inf_chair_10_n04429376_7902.png
subject-01,1,526,1.21502804756165,bicycle,bottle,0.45,0526_hp_s01_0.45_bottle_10_n03937543_438.png
subject-01,1,527,0.961888074874878,oven,bottle,0.4,0527_hp_s01_0.4_bottle_10_n04591713_1762.png
subject-01,1,528,0.823912858963013,dog,dog,1,0528_hp_s01_1_dog_10_n02105162_1601.png
subject-01,1,529,0.677893161773682,cat,cat,1,0529_hp_s01_1_cat_10_n02123159_3454.png
subject-01,1,530,0.724681854248047,car,car,inf,0530_hp_s01_inf_car_10_n02814533_3560.png
subject-01,1,531,0.957077026367188,dog,cat,0.55,0531_hp_s01_0.55_cat_10_n02125311_34158.png
subject-01,1,532,0.611217021942139,bicycle,bicycle,1.5,0532_hp_s01_1.5_bicycle_10_n03792782_11945.png
subject-01,1,533,1.2193341255188,airplane,oven,0.45,0533_hp_s01_0.45_oven_10_n04111531_7050.png
subject-01,1,534,0.94172191619873,elephant,elephant,0.7,0534_hp_s01_0.7_elephant_10_n02504013_10331.png
subject-01,1,535,0.934462785720825,cat,bear,1,0535_hp_s01_1_bear_10_n02134084_16190.png
subject-01,1,536,0.750859975814819,car,knife,0.4,0536_hp_s01_0.4_knife_10_n03041632_45270.png
subject-01,1,537,0.951557159423828,clock,bear,0.45,0537_hp_s01_0.45_bear_10_n02132136_16636.png
subject-01,1,538,0.859768867492676,elephant,elephant,3,0538_hp_s01_3_elephant_10_n02504458_6821.png
subject-01,1,539,0.792520999908447,bottle,bottle,0.7,0539_hp_s01_0.7_bottle_10_n04579145_3660.png
subject-01,1,540,0.962630033493042,car,car,0.55,0540_hp_s01_0.55_car_10_n03100240_10384.png
subject-01,1,541,0.776724815368652,airplane,airplane,inf,0541_hp_s01_inf_airplane_10_n02690373_734.png
subject-01,1,542,0.732936143875122,oven,oven,0.7,0542_hp_s01_0.7_oven_10_n04111531_12468.png
subject-01,1,543,0.864001035690308,dog,dog,3,0543_hp_s01_3_dog_10_n02096294_1275.png
subject-01,1,544,0.525246143341064,clock,clock,inf,0544_hp_s01_inf_clock_10_n02708093_2043.png
subject-01,1,545,0.950244903564453,truck,truck,inf,0545_hp_s01_inf_truck_10_n04467665_83611.png
subject-01,1,546,1.50040698051453,bird,knife,0.7,0546_hp_s01_0.7_knife_10_n03041632_94155.png
subject-01,1,547,0.794600963592529,truck,truck,0.55,0547_hp_s01_0.55_truck_10_n03796401_21954.png
subject-01,1,548,1.07271814346313,car,car,0.45,0548_hp_s01_0.45_car_10_n02814533_72255.png
subject-01,1,549,0.81135892868042,keyboard,keyboard,1,0549_hp_s01_1_keyboard_10_n04505470_1724.png
subject-01,1,550,0.689907073974609,bird,bird,1,0550_hp_s01_1_bird_10_n02027492_4897.png
subject-01,1,551,0.873830080032349,clock,clock,0.55,0551_hp_s01_0.55_clock_10_n02708093_5236.png
subject-01,1,552,0.882184982299805,bird,chair,0.4,0552_hp_s01_0.4_chair_10_n03376595_6673.png
subject-01,1,553,0.857078075408936,airplane,airplane,0.45,0553_hp_s01_0.45_airplane_10_n02690373_863.png
subject-01,1,554,1.50020503997803,oven,airplane,0.4,0554_hp_s01_0.4_airplane_10_n02690373_4964.png
subject-01,1,555,1.04969000816345,dog,dog,0.7,0555_hp_s01_0.7_dog_10_n02113978_8008.png
subject-01,1,556,0.674010992050171,bear,bear,1.5,0556_hp_s01_1.5_bear_10_n02134084_12917.png
subject-01,1,557,0.712663888931274,boat,boat,1.5,0557_hp_s01_1.5_boat_10_n04273569_8774.png
subject-01,1,558,1.43461012840271,airplane,truck,0.45,0558_hp_s01_0.45_truck_10_n04467665_20933.png
subject-01,1,559,1.15079998970032,bird,clock,0.4,0559_hp_s01_0.4_clock_10_n02708093_2580.png
subject-01,1,560,NaN,na,keyboard,0.4,0560_hp_s01_0.4_keyboard_10_n03085013_19407.png
subject-01,1,561,0.959015846252441,clock,clock,1.5,0561_hp_s01_1.5_clock_10_n02708093_6591.png
subject-01,1,562,0.581156015396118,boat,boat,1,0562_hp_s01_1_boat_10_n03344393_5177.png
subject-01,1,563,0.673200845718384,bottle,bottle,0.7,0563_hp_s01_0.7_bottle_10_n03983396_4990.png
subject-01,1,564,0.621479988098145,car,car,1,0564_hp_s01_1_car_10_n04285008_9452.png
subject-01,1,565,0.973873853683472,bird,bird,0.7,0565_hp_s01_0.7_bird_10_n02007558_4566.png
subject-01,1,566,0.63642406463623,oven,truck,0.7,0566_hp_s01_0.7_truck_10_n03417042_6467.png
subject-01,1,567,0.736564874649048,bottle,bottle,1,0567_hp_s01_1_bottle_10_n02823428_8034.png
subject-01,1,568,0.506677865982056,boat,boat,inf,0568_hp_s01_inf_boat_10_n03662601_5968.png
subject-01,1,569,0.814959049224854,bicycle,keyboard,0.45,0569_hp_s01_0.45_keyboard_10_n03085013_22016.png
subject-01,1,570,0.677205085754395,bird,bird,1.5,0570_hp_s01_1.5_bird_10_n01828970_9006.png
subject-01,1,571,0.728540897369385,keyboard,keyboard,1.5,0571_hp_s01_1.5_keyboard_10_n03085013_26556.png
subject-01,1,572,0.552441120147705,boat,boat,inf,0572_hp_s01_inf_boat_10_n02951358_31813.png
subject-01,1,573,0.629160165786743,bird,bird,3,0573_hp_s01_3_bird_10_n01819313_3440.png
subject-01,1,574,0.637593984603882,dog,dog,inf,0574_hp_s01_inf_dog_10_n02086646_7064.png
subject-01,1,575,0.661543130874634,clock,clock,1,0575_hp_s01_1_clock_10_n04548280_8668.png
subject-01,1,576,0.668277025222778,knife,knife,1,0576_hp_s01_1_knife_10_n03041632_41077.png
subject-01,1,577,1.20693802833557,bear,bear,0.55,0577_hp_s01_0.55_bear_10_n02132136_7253.png
subject-01,1,578,0.877161026000977,car,dog,1,0578_hp_s01_1_dog_10_n02091134_4525.png
subject-01,1,579,0.877724885940552,car,car,0.4,0579_hp_s01_0.4_car_10_n03100240_20489.png
subject-01,1,580,0.710036039352417,truck,truck,1.5,0580_hp_s01_1.5_truck_10_n03796401_1326.png
subject-01,1,581,0.748143911361694,bicycle,bicycle,inf,0581_hp_s01_inf_bicycle_10_n02835271_7303.png
subject-01,1,582,0.661758184432983,chair,chair,1.5,0582_hp_s01_1.5_chair_10_n02791124_3484.png
subject-01,1,583,1.03195095062256,truck,truck,0.55,0583_hp_s01_0.55_truck_10_n04467665_22585.png
subject-01,1,584,0.984287977218628,bicycle,bicycle,0.7,0584_hp_s01_0.7_bicycle_10_n03792782_15932.png
subject-01,1,585,0.624810934066772,bottle,bottle,1,0585_hp_s01_1_bottle_10_n04560804_15923.png
subject-01,1,586,0.563123941421509,cat,cat,1.5,0586_hp_s01_1.5_cat_10_n02124075_14965.png
subject-01,1,587,1.16019701957703,cat,cat,inf,0587_hp_s01_inf_cat_10_n02125311_8369.png
subject-01,1,588,0.884560108184814,clock,keyboard,0.4,0588_hp_s01_0.4_keyboard_10_n03085013_20462.png
subject-01,1,589,0.714972972869873,bear,bear,1,0589_hp_s01_1_bear_10_n02134084_3795.png
subject-01,1,590,0.901595830917358,car,car,0.45,0590_hp_s01_0.45_car_10_n03100240_21833.png
subject-01,1,591,1.03168916702271,clock,dog,0.7,0591_hp_s01_0.7_dog_10_n02096051_988.png
subject-01,1,592,0.8316969871521,elephant,elephant,0.55,0592_hp_s01_0.55_elephant_10_n02504458_3092.png
subject-01,1,593,0.793881177902222,cat,dog,3,0593_hp_s01_3_dog_10_n02098286_4467.png
subject-01,1,594,1.0404269695282,knife,knife,1.5,0594_hp_s01_1.5_knife_10_n03041632_1201.png
subject-01,1,595,0.879041910171509,chair,chair,0.55,0595_hp_s01_0.55_chair_10_n03376595_1862.png
subject-01,1,596,0.847256898880005,truck,cat,0.45,0596_hp_s01_0.45_cat_10_n02124075_5453.png
subject-01,1,597,0.917722225189209,car,car,0.55,0597_hp_s01_0.55_car_10_n03100240_15228.png
subject-01,1,598,1.20180511474609,bird,boat,0.7,0598_hp_s01_0.7_boat_10_n04273569_7355.png
subject-01,1,599,0.526076078414917,oven,oven,0.7,0599_hp_s01_0.7_oven_10_n04111531_9041.png
subject-01,1,600,0.894800901412964,elephant,elephant,1,0600_hp_s01_1_elephant_10_n02504458_4439.png
subject-01,1,601,1.1173620223999,dog,bear,0.55,0601_hp_s01_0.55_bear_10_n02134084_14031.png
subject-01,1,602,1.06185388565063,truck,boat,0.45,0602_hp_s01_0.45_boat_10_n03344393_2434.png
subject-01,1,603,0.716875076293945,keyboard,keyboard,1,0603_hp_s01_1_keyboard_10_n03085013_20483.png
subject-01,1,604,1.45258712768555,bottle,bear,0.45,0604_hp_s01_0.45_bear_10_n02134084_22801.png
subject-01,1,605,NaN,na,knife,0.55,0605_hp_s01_0.55_knife_10_n03041632_18304.png
subject-01,1,606,1.09356093406677,dog,dog,1,0606_hp_s01_1_dog_10_n02091032_8024.png
subject-01,1,607,0.747875928878784,bicycle,bicycle,3,0607_hp_s01_3_bicycle_10_n02835271_949.png
subject-01,1,608,0.732047080993652,knife,knife,3,0608_hp_s01_3_knife_10_n03041632_21034.png
subject-01,1,609,0.662122011184692,airplane,airplane,1.5,0609_hp_s01_1.5_airplane_10_n02690373_4176.png
subject-01,1,610,0.678591966629028,cat,cat,0.7,0610_hp_s01_0.7_cat_10_n02123045_114.png
subject-01,1,611,0.870962858200073,dog,cat,0.55,0611_hp_s01_0.55_cat_10_n02124075_853.png
subject-01,1,612,1.50011897087097,bottle,boat,0.55,0612_hp_s01_0.55_boat_10_n03344393_4349.png
subject-01,1,613,1.09374022483826,oven,knife,0.55,0613_hp_s01_0.55_knife_10_n03041632_13478.png
subject-01,1,614,1.47809720039368,chair,boat,0.45,0614_hp_s01_0.45_boat_10_n02951358_23313.png
subject-01,1,615,1.29256701469421,bird,knife,1.5,0615_hp_s01_1.5_knife_10_n03041632_23667.png
subject-01,1,616,0.878805875778198,elephant,elephant,3,0616_hp_s01_3_elephant_10_n02504013_2269.png
subject-01,1,617,0.72533106803894,airplane,airplane,inf,0617_hp_s01_inf_airplane_10_n02690373_15411.png
subject-01,1,618,1.05585980415344,bottle,bottle,0.55,0618_hp_s01_0.55_bottle_10_n04560804_14395.png
subject-01,1,619,0.778065919876099,chair,chair,1.5,0619_hp_s01_1.5_chair_10_n03376595_2646.png
subject-01,1,620,0.664273023605347,knife,knife,1.5,0620_hp_s01_1.5_knife_10_n03041632_36907.png
subject-01,1,621,0.624858856201172,bicycle,bicycle,inf,0621_hp_s01_inf_bicycle_10_n02835271_8512.png
subject-01,1,622,1.22510290145874,chair,chair,3,0622_hp_s01_3_chair_10_n04429376_7279.png
subject-01,1,623,1.27949714660645,dog,bear,0.7,0623_hp_s01_0.7_bear_10_n02134418_5848.png
subject-01,1,624,0.609870195388794,bird,bird,3,0624_hp_s01_3_bird_10_n02028035_521.png
subject-01,1,625,0.63213586807251,chair,chair,1.5,0625_hp_s01_1.5_chair_10_n03376595_6865.png
subject-01,1,626,0.640546083450317,bicycle,bicycle,1.5,0626_hp_s01_1.5_bicycle_10_n03792782_17193.png
subject-01,1,627,0.649420022964478,boat,boat,0.7,0627_hp_s01_0.7_boat_10_n03344393_9459.png
subject-01,1,628,0.879806995391846,bird,bird,inf,0628_hp_s01_inf_bird_10_n01798484_4076.png
subject-01,1,629,0.750033140182495,elephant,elephant,1,0629_hp_s01_1_elephant_10_n02504013_7500.png
subject-01,1,630,1.24275183677673,car,boat,3,0630_hp_s01_3_boat_10_n03662601_15713.png
subject-01,1,631,0.835233211517334,bird,bird,inf,0631_hp_s01_inf_bird_10_n01797886_1953.png
subject-01,1,632,0.773283958435059,bicycle,bicycle,1,0632_hp_s01_1_bicycle_10_n02835271_1525.png
subject-01,1,633,1.01192498207092,keyboard,cat,0.45,0633_hp_s01_0.45_cat_10_n02124075_1460.png
subject-01,1,634,1.24422192573547,bear,dog,0.55,0634_hp_s01_0.55_dog_10_n02100877_1902.png
subject-01,1,635,0.644707202911377,bottle,bottle,1.5,0635_hp_s01_1.5_bottle_10_n04591713_7158.png
subject-01,1,636,1.31320595741272,bottle,chair,1,0636_hp_s01_1_chair_10_n04429376_7732.png
subject-01,1,637,0.707788944244385,bird,bird,0.7,0637_hp_s01_0.7_bird_10_n02009229_4667.png
subject-01,1,638,0.914177179336548,airplane,chair,0.4,0638_hp_s01_0.4_chair_10_n04429376_20837.png
subject-01,1,639,0.838644981384277,chair,chair,1,0639_hp_s01_1_chair_10_n02791124_5268.png
subject-01,1,640,0.798654079437256,clock,elephant,0.4,0640_hp_s01_0.4_elephant_10_n02504458_2041.png
subject-01,1,641,0.796991109848022,chair,chair,inf,0641_hp_s01_inf_chair_10_n03376595_10769.png
subject-01,1,642,0.651610136032104,boat,boat,0.55,0642_hp_s01_0.55_boat_10_n04612504_654.png
subject-01,1,643,1.08201885223389,clock,chair,0.45,0643_hp_s01_0.45_chair_10_n04099969_9891.png
subject-01,1,644,0.898489952087402,car,car,1,0644_hp_s01_1_car_10_n02814533_22693.png
subject-01,1,645,0.721168041229248,truck,truck,1,0645_hp_s01_1_truck_10_n03417042_22709.png
subject-01,1,646,1.20591902732849,bicycle,bicycle,0.7,0646_hp_s01_0.7_bicycle_10_n03792782_4067.png
subject-01,1,647,0.651680946350098,bicycle,bicycle,inf,0647_hp_s01_inf_bicycle_10_n02835271_9067.png
subject-01,1,648,0.814095020294189,oven,oven,1,0648_hp_s01_1_oven_10_n04111531_891.png
subject-01,1,649,0.692332029342651,keyboard,keyboard,inf,0649_hp_s01_inf_keyboard_10_n03085013_20460.png
subject-01,1,650,1.42881202697754,cat,cat,inf,0650_hp_s01_inf_cat_10_n02123045_12659.png
subject-01,1,651,1.50031805038452,dog,truck,0.55,0651_hp_s01_0.55_truck_10_n03417042_6517.png
subject-01,1,652,0.829154014587402,clock,clock,0.45,0652_hp_s01_0.45_clock_10_n04548280_3782.png
subject-01,1,653,0.929283142089844,bird,bird,1,0653_hp_s01_1_bird_10_n02017213_1150.png
subject-01,1,654,0.637676000595093,boat,boat,inf,0654_hp_s01_inf_boat_10_n02951358_4189.png
subject-01,1,655,0.751626968383789,keyboard,keyboard,inf,0655_hp_s01_inf_keyboard_10_n03085013_23877.png
subject-01,1,656,0.805483102798462,cat,cat,1.5,0656_hp_s01_1.5_cat_10_n02123597_7071.png
subject-01,1,657,1.50029587745667,truck,truck,0.55,0657_hp_s01_0.55_truck_10_n03417042_5600.png
subject-01,1,658,1.05247282981873,cat,bottle,0.7,0658_hp_s01_0.7_bottle_10_n03937543_9606.png
subject-01,1,659,0.99035120010376,airplane,bird,0.45,0659_hp_s01_0.45_bird_10_n01795545_3992.png
subject-01,1,660,0.958922147750854,airplane,airplane,0.55,0660_hp_s01_0.55_airplane_10_n02690373_1663.png
subject-01,1,661,1.0209219455719,clock,chair,1,0661_hp_s01_1_chair_10_n04429376_1791.png
subject-01,1,662,0.988368988037109,bicycle,bicycle,0.55,0662_hp_s01_0.55_bicycle_10_n02835271_12123.png
subject-01,1,663,1.21120405197144,bicycle,bicycle,1.5,0663_hp_s01_1.5_bicycle_10_n03792782_5106.png
subject-01,1,664,0.896979808807373,elephant,elephant,3,0664_hp_s01_3_elephant_10_n02504458_2685.png
subject-01,1,665,0.635539054870605,boat,boat,inf,0665_hp_s01_inf_boat_10_n04612504_31305.png
subject-01,1,666,1.01179194450378,clock,clock,0.7,0666_hp_s01_0.7_clock_10_n02708093_7821.png
subject-01,1,667,0.792446851730347,elephant,elephant,0.55,0667_hp_s01_0.55_elephant_10_n02504013_933.png
subject-01,1,668,0.802795171737671,airplane,airplane,0.55,0668_hp_s01_0.55_airplane_10_n02690373_16986.png
subject-01,1,669,0.855584144592285,boat,boat,0.45,0669_hp_s01_0.45_boat_10_n02951358_11567.png
subject-01,1,670,1.10990405082703,bear,dog,0.7,0670_hp_s01_0.7_dog_10_n02098286_2699.png
subject-01,1,671,0.964350938796997,airplane,airplane,inf,0671_hp_s01_inf_airplane_10_n02690373_5564.png
subject-01,1,672,1.23291993141174,boat,boat,3,0672_hp_s01_3_boat_10_n03344393_5801.png
subject-01,1,673,1.04911088943481,car,car,0.55,0673_hp_s01_0.55_car_10_n02814533_8121.png
subject-01,1,674,0.941017150878906,chair,chair,inf,0674_hp_s01_inf_chair_10_n02791124_7877.png
subject-01,1,675,0.663565158843994,airplane,airplane,0.55,0675_hp_s01_0.55_airplane_10_n02690373_7591.png
subject-01,1,676,0.687816858291626,cat,keyboard,0.4,0676_hp_s01_0.4_keyboard_10_n03085013_19055.png
subject-01,1,677,0.694526195526123,bird,bicycle,0.55,0677_hp_s01_0.55_bicycle_10_n02835271_14732.png
subject-01,1,678,0.678902149200439,keyboard,keyboard,1.5,0678_hp_s01_1.5_keyboard_10_n03085013_24026.png
subject-01,1,679,0.787194013595581,cat,cat,1,0679_hp_s01_1_cat_10_n02123159_5424.png
subject-01,1,680,1.20399808883667,dog,dog,3,0680_hp_s01_3_dog_10_n02102973_7028.png
subject-01,1,681,0.911770105361938,chair,chair,3,0681_hp_s01_3_chair_10_n04429376_22344.png
subject-01,1,682,0.758330821990967,boat,boat,1,0682_hp_s01_1_boat_10_n04273569_6071.png
subject-01,1,683,0.81103515625,bicycle,bicycle,1.5,0683_hp_s01_1.5_bicycle_10_n03792782_1983.png
subject-01,1,684,NaN,na,airplane,inf,0684_hp_s01_inf_airplane_10_n02690373_5797.png
subject-01,1,685,0.804166078567505,cat,cat,0.55,0685_hp_s01_0.55_cat_10_n02123159_5429.png
subject-01,1,686,0.904000997543335,car,car,0.45,0686_hp_s01_0.45_car_10_n02814533_70922.png
subject-01,1,687,0.70384407043457,bear,bear,inf,0687_hp_s01_inf_bear_10_n02134418_3886.png
subject-01,1,688,0.994235992431641,elephant,elephant,0.7,0688_hp_s01_0.7_elephant_10_n02504458_1327.png
subject-01,1,689,1.34864687919617,airplane,clock,0.55,0689_hp_s01_0.55_clock_10_n03196217_8072.png
subject-01,1,690,0.602828979492188,oven,oven,1.5,0690_hp_s01_1.5_oven_10_n04111531_6810.png
subject-01,1,691,0.910692930221558,car,truck,0.45,0691_hp_s01_0.45_truck_10_n03417042_4188.png
subject-01,1,692,1.31181597709656,boat,truck,1.5,0692_hp_s01_1.5_truck_10_n04467665_45306.png
subject-01,1,693,0.681867122650146,boat,bird,0.45,0693_hp_s01_0.45_bird_10_n01855032_4295.png
subject-01,1,694,0.77455997467041,dog,dog,inf,0694_hp_s01_inf_dog_10_n02111500_4280.png
subject-01,1,695,1.22107291221619,bird,oven,3,0695_hp_s01_3_oven_10_n04111531_9342.png
subject-01,1,696,1.48931193351746,cat,oven,inf,0696_hp_s01_inf_oven_10_n04111531_8959.png
subject-01,1,697,1.41949200630188,airplane,knife,0.4,0697_hp_s01_0.4_knife_10_n03041632_40508.png
subject-01,1,698,0.665596008300781,elephant,elephant,1,0698_hp_s01_1_elephant_10_n02504013_6671.png
subject-01,1,699,0.727940082550049,bicycle,cat,0.45,0699_hp_s01_0.45_cat_10_n02125311_43276.png
subject-01,1,700,0.78264307975769,car,car,inf,0700_hp_s01_inf_car_10_n02814533_43694.png
subject-01,1,701,NaN,na,airplane,0.7,0701_hp_s01_0.7_airplane_10_n02690373_18295.png
subject-01,1,702,0.626499891281128,elephant,elephant,1.5,0702_hp_s01_1.5_elephant_10_n02504013_701.png
subject-01,1,703,0.713104963302612,bear,bear,1,0703_hp_s01_1_bear_10_n02132136_11125.png
subject-01,1,704,0.673320055007935,oven,oven,1.5,0704_hp_s01_1.5_oven_10_n04111531_605.png
subject-01,1,705,1.05316019058228,clock,bear,0.4,0705_hp_s01_0.4_bear_10_n02133161_24490.png
subject-01,1,706,0.93967604637146,truck,truck,1,0706_hp_s01_1_truck_10_n03417042_19481.png
subject-01,1,707,0.708438158035278,airplane,airplane,3,0707_hp_s01_3_airplane_10_n02690373_7496.png
subject-01,1,708,0.648780107498169,cat,cat,0.7,0708_hp_s01_0.7_cat_10_n02124075_7680.png
subject-01,1,709,0.554949045181274,clock,clock,inf,0709_hp_s01_inf_clock_10_n03196217_2853.png
subject-01,1,710,0.501147985458374,oven,oven,0.7,0710_hp_s01_0.7_oven_10_n04111531_8688.png
subject-01,1,711,0.755504131317139,airplane,airplane,1,0711_hp_s01_1_airplane_10_n02690373_3435.png
subject-01,1,712,0.77200984954834,chair,chair,3,0712_hp_s01_3_chair_10_n04429376_28372.png
subject-01,1,713,0.909972190856934,truck,truck,0.7,0713_hp_s01_0.7_truck_10_n03796401_1082.png
subject-01,1,714,1.27802801132202,airplane,truck,0.55,0714_hp_s01_0.55_truck_10_n04467665_67853.png
subject-01,1,715,0.940638065338135,bottle,bottle,3,0715_hp_s01_3_bottle_10_n04591713_4585.png
subject-01,1,716,0.785805940628052,car,car,0.7,0716_hp_s01_0.7_car_10_n04285008_12138.png
subject-01,1,717,0.716329097747803,chair,chair,1,0717_hp_s01_1_chair_10_n04099969_1040.png
subject-01,1,718,0.908622026443481,airplane,dog,0.45,0718_hp_s01_0.45_dog_10_n02111500_2111.png
subject-01,1,719,1.07904410362244,clock,clock,1.5,0719_hp_s01_1.5_clock_10_n02708093_3750.png
subject-01,1,720,0.711493968963623,knife,cat,0.4,0720_hp_s01_0.4_cat_10_n02123394_2386.png
subject-01,1,721,0.895944118499756,knife,dog,0.55,0721_hp_s01_0.55_dog_10_n02101556_7581.png
subject-01,1,722,0.596605062484741,car,car,1.5,0722_hp_s01_1.5_car_10_n02814533_4501.png
subject-01,1,723,0.534288883209229,clock,clock,1,0723_hp_s01_1_clock_10_n04548280_3342.png
subject-01,1,724,0.534826040267944,cat,cat,3,0724_hp_s01_3_cat_10_n02124075_4413.png
subject-01,1,725,0.697412967681885,airplane,airplane,0.4,0725_hp_s01_0.4_airplane_10_n02690373_17718.png
subject-01,1,726,1.02742505073547,dog,dog,1,0726_hp_s01_1_dog_10_n02097658_3693.png
subject-01,1,727,0.665872812271118,keyboard,keyboard,inf,0727_hp_s01_inf_keyboard_10_n04505470_4138.png
subject-01,1,728,0.736376047134399,bicycle,bicycle,0.7,0728_hp_s01_0.7_bicycle_10_n02835271_4656.png
subject-01,1,729,1.11462807655334,oven,bottle,0.45,0729_hp_s01_0.45_bottle_10_n04591713_475.png
subject-01,1,730,0.915587902069092,bird,car,0.45,0730_hp_s01_0.45_car_10_n04285008_12457.png
subject-01,1,731,0.736870050430298,car,bird,0.4,0731_hp_s01_0.4_bird_10_n01537544_18123.png
subject-01,1,732,0.882659912109375,keyboard,oven,0.45,0732_hp_s01_0.45_oven_10_n04111531_9498.png
subject-01,1,733,0.867114067077637,dog,dog,0.55,0733_hp_s01_0.55_dog_10_n02097298_6933.png
subject-01,1,734,0.775307893753052,bottle,bottle,1,0734_hp_s01_1_bottle_10_n04579145_287.png
subject-01,1,735,0.575782060623169,cat,cat,1,0735_hp_s01_1_cat_10_n02123159_2107.png
subject-01,1,736,0.946177005767822,cat,cat,0.7,0736_hp_s01_0.7_cat_10_n02123597_22264.png
subject-01,1,737,0.75472092628479,car,car,inf,0737_hp_s01_inf_car_10_n03100240_8907.png
subject-01,1,738,0.654860973358154,bear,dog,0.4,0738_hp_s01_0.4_dog_10_n02112350_279.png
subject-01,1,739,0.676382064819336,bear,bear,1.5,0739_hp_s01_1.5_bear_10_n02134418_2666.png
subject-01,1,740,0.739128828048706,airplane,clock,0.4,0740_hp_s01_0.4_clock_10_n03196217_5365.png
subject-01,1,741,0.755453824996948,elephant,dog,0.55,0741_hp_s01_0.55_dog_10_n02089867_6424.png
subject-01,1,742,0.702164173126221,keyboard,keyboard,inf,0742_hp_s01_inf_keyboard_10_n04505470_4668.png
subject-01,1,743,0.702316045761108,oven,oven,0.55,0743_hp_s01_0.55_oven_10_n04111531_9867.png
subject-01,1,744,0.786984920501709,truck,truck,1,0744_hp_s01_1_truck_10_n04467665_47602.png
subject-01,1,745,0.620048046112061,keyboard,keyboard,1,0745_hp_s01_1_keyboard_10_n03085013_24099.png
subject-01,1,746,1.02860903739929,elephant,elephant,0.7,0746_hp_s01_0.7_elephant_10_n02504458_5308.png
subject-01,1,747,1.30421805381775,car,truck,0.7,0747_hp_s01_0.7_truck_10_n04467665_30189.png
subject-01,1,748,1.29674196243286,bear,oven,0.45,0748_hp_s01_0.45_oven_10_n04111531_4955.png
subject-01,1,749,0.974683046340942,cat,knife,0.45,0749_hp_s01_0.45_knife_10_n03041632_17349.png
subject-01,1,750,1.28886198997498,keyboard,keyboard,1,0750_hp_s01_1_keyboard_10_n04505470_7421.png
subject-01,1,751,0.529462099075317,clock,clock,3,0751_hp_s01_3_clock_10_n04548280_9816.png
subject-01,1,752,0.883929014205933,oven,truck,0.45,0752_hp_s01_0.45_truck_10_n04467665_46192.png
subject-01,1,753,1.16849899291992,car,bird,0.4,0753_hp_s01_0.4_bird_10_n02051845_3351.png
subject-01,1,754,0.616677045822144,cat,cat,inf,0754_hp_s01_inf_cat_10_n02125311_1746.png
subject-01,1,755,0.800812005996704,bicycle,chair,0.4,0755_hp_s01_0.4_chair_10_n04099969_142.png
subject-01,1,756,0.539380073547363,cat,cat,0.7,0756_hp_s01_0.7_cat_10_n02123597_1684.png
subject-01,1,757,1.45569801330566,dog,cat,0.55,0757_hp_s01_0.55_cat_10_n02123597_1016.png
subject-01,1,758,1.04035902023315,car,truck,3,0758_hp_s01_3_truck_10_n04467665_25059.png
subject-01,1,759,0.926594972610474,truck,truck,3,0759_hp_s01_3_truck_10_n03417042_411.png
subject-01,1,760,0.873273134231567,boat,clock,0.4,0760_hp_s01_0.4_clock_10_n02708093_2025.png
subject-01,1,761,0.68937611579895,bottle,bottle,inf,0761_hp_s01_inf_bottle_10_n03983396_11948.png
subject-01,1,762,1.39528918266296,bird,oven,1,0762_hp_s01_1_oven_10_n04111531_5781.png
subject-01,1,763,0.857550144195557,airplane,airplane,1,0763_hp_s01_1_airplane_10_n02690373_9618.png
