subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,516,1.1753191947937,bird,chair,0.4,0516_hp_s03_0.4_chair_10_n02791124_5599.png
subject-03,1,517,1.10355710983276,keyboard,oven,0.7,0517_hp_s03_0.7_oven_10_n04111531_14934.png
subject-03,1,518,1.48612594604492,oven,chair,0.45,0518_hp_s03_0.45_chair_10_n03376595_1730.png
subject-03,1,519,1.00640988349915,cat,keyboard,0.55,0519_hp_s03_0.55_keyboard_10_n03085013_2483.png
subject-03,1,520,1.28876781463623,oven,clock,0.7,0520_hp_s03_0.7_clock_10_n03196217_5149.png
subject-03,1,521,1.50003790855408,cat,boat,0.45,0521_hp_s03_0.45_boat_10_n03662601_17617.png
subject-03,1,522,1.2914879322052,cat,bicycle,0.4,0522_hp_s03_0.4_bicycle_10_n03792782_12411.png
subject-03,1,523,1.29573011398315,car,chair,inf,0523_hp_s03_inf_chair_10_n02791124_2369.png
subject-03,1,524,1.46987223625183,airplane,bird,3,0524_hp_s03_3_bird_10_n01817953_9621.png
subject-03,1,525,1.40616798400879,dog,dog,3,0525_hp_s03_3_dog_10_n02087046_3560.png
subject-03,1,526,1.40220212936401,cat,chair,0.55,0526_hp_s03_0.55_chair_10_n03376595_8812.png
subject-03,1,527,0.932285785675049,oven,elephant,3,0527_hp_s03_3_elephant_10_n02504013_1970.png
subject-03,1,528,0.914565086364746,bottle,bottle,inf,0528_hp_s03_inf_bottle_10_n04591713_5560.png
subject-03,1,529,1.11098885536194,airplane,airplane,3,0529_hp_s03_3_airplane_10_n02690373_4452.png
subject-03,1,530,1.49144911766052,cat,chair,0.7,0530_hp_s03_0.7_chair_10_n03376595_9800.png
subject-03,1,531,0.891519069671631,keyboard,keyboard,0.7,0531_hp_s03_0.7_keyboard_10_n04505470_4562.png
subject-03,1,532,1.1717209815979,oven,dog,0.45,0532_hp_s03_0.45_dog_10_n02106030_5158.png
subject-03,1,533,1.00011801719666,cat,bear,1,0533_hp_s03_1_bear_10_n02133161_311.png
subject-03,1,534,0.982674837112427,boat,boat,0.7,0534_hp_s03_0.7_boat_10_n02951358_20116.png
subject-03,1,535,0.881139039993286,oven,clock,3,0535_hp_s03_3_clock_10_n03196217_884.png
subject-03,1,536,0.801481008529663,cat,cat,0.7,0536_hp_s03_0.7_cat_10_n02123159_4300.png
subject-03,1,537,0.951400995254517,clock,clock,1.5,0537_hp_s03_1.5_clock_10_n02708093_570.png
subject-03,1,538,1.27968192100525,cat,clock,1,0538_hp_s03_1_clock_10_n02708093_8379.png
subject-03,1,539,0.86169695854187,chair,chair,inf,0539_hp_s03_inf_chair_10_n04099969_5612.png
subject-03,1,540,0.789751052856445,keyboard,keyboard,0.55,0540_hp_s03_0.55_keyboard_10_n04505470_2804.png
subject-03,1,541,1.22394394874573,oven,boat,1.5,0541_hp_s03_1.5_boat_10_n03344393_3024.png
subject-03,1,542,1.29031682014465,elephant,cat,0.4,0542_hp_s03_0.4_cat_10_n02123597_13654.png
subject-03,1,543,0.802290916442871,car,truck,inf,0543_hp_s03_inf_truck_10_n04467665_23867.png
subject-03,1,544,1.26897096633911,cat,bottle,0.4,0544_hp_s03_0.4_bottle_10_n03937543_4423.png
subject-03,1,545,1.36680889129639,keyboard,keyboard,1.5,0545_hp_s03_1.5_keyboard_10_n03085013_19380.png
subject-03,1,546,0.895179986953735,clock,clock,1.5,0546_hp_s03_1.5_clock_10_n04548280_5038.png
subject-03,1,547,1.01549100875854,cat,truck,0.45,0547_hp_s03_0.45_truck_10_n04467665_3580.png
subject-03,1,548,1.04162096977234,car,car,1,0548_hp_s03_1_car_10_n03100240_8327.png
subject-03,1,549,1.18578910827637,elephant,elephant,1.5,0549_hp_s03_1.5_elephant_10_n02504458_10432.png
subject-03,1,550,1.22792792320251,oven,oven,1.5,0550_hp_s03_1.5_oven_10_n04111531_2662.png
subject-03,1,551,1.08004093170166,cat,elephant,0.45,0551_hp_s03_0.45_elephant_10_n02504458_5902.png
subject-03,1,552,0.9045729637146,oven,oven,1.5,0552_hp_s03_1.5_oven_10_n04111531_9322.png
subject-03,1,553,NaN,na,bird,inf,0553_hp_s03_inf_bird_10_n02013706_5899.png
subject-03,1,554,0.920938014984131,knife,knife,3,0554_hp_s03_3_knife_10_n03041632_38540.png
subject-03,1,555,1.25732493400574,cat,knife,0.45,0555_hp_s03_0.45_knife_10_n03041632_43625.png
subject-03,1,556,0.817892074584961,chair,chair,3,0556_hp_s03_3_chair_10_n04099969_5901.png
subject-03,1,557,NaN,na,boat,1.5,0557_hp_s03_1.5_boat_10_n03662601_6549.png
subject-03,1,558,1.40278911590576,cat,boat,0.45,0558_hp_s03_0.45_boat_10_n03662601_7336.png
subject-03,1,559,1.4012610912323,oven,boat,0.4,0559_hp_s03_0.4_boat_10_n02951358_31956.png
subject-03,1,560,1.07542204856873,cat,cat,1,0560_hp_s03_1_cat_10_n02125311_21904.png
subject-03,1,561,1.07968187332153,bird,bird,1.5,0561_hp_s03_1.5_bird_10_n01616318_299.png
subject-03,1,562,0.853778839111328,car,car,3,0562_hp_s03_3_car_10_n03100240_52.png
subject-03,1,563,NaN,na,airplane,0.55,0563_hp_s03_0.55_airplane_10_n02690373_4134.png
subject-03,1,564,1.47805285453796,bird,bird,1,0564_hp_s03_1_bird_10_n01819313_3294.png
subject-03,1,565,NaN,na,bird,0.4,0565_hp_s03_0.4_bird_10_n02017213_2434.png
subject-03,1,566,1.10978484153748,boat,boat,0.7,0566_hp_s03_0.7_boat_10_n03662601_2980.png
subject-03,1,567,1.03033399581909,bicycle,bicycle,0.7,0567_hp_s03_0.7_bicycle_10_n02835271_9931.png
subject-03,1,568,1.05278182029724,elephant,elephant,3,0568_hp_s03_3_elephant_10_n02504013_19006.png
subject-03,1,569,1.36299800872803,cat,bicycle,0.45,0569_hp_s03_0.45_bicycle_10_n02835271_7655.png
subject-03,1,570,1.467129945755,truck,truck,1,0570_hp_s03_1_truck_10_n03417042_15592.png
subject-03,1,571,1.40352487564087,airplane,airplane,0.7,0571_hp_s03_0.7_airplane_10_n02690373_17130.png
subject-03,1,572,1.22385907173157,oven,knife,3,0572_hp_s03_3_knife_10_n03041632_17285.png
subject-03,1,573,1.16035008430481,cat,truck,0.4,0573_hp_s03_0.4_truck_10_n03417042_10957.png
subject-03,1,574,NaN,na,knife,0.55,0574_hp_s03_0.55_knife_10_n03041632_11603.png
subject-03,1,575,0.970818042755127,clock,clock,1,0575_hp_s03_1_clock_10_n02708093_3173.png
subject-03,1,576,1.08354496955872,truck,truck,1.5,0576_hp_s03_1.5_truck_10_n04467665_30189.png
subject-03,1,577,1.08767604827881,bird,bird,3,0577_hp_s03_3_bird_10_n01843065_3621.png
subject-03,1,578,1.10203695297241,cat,bird,0.45,0578_hp_s03_0.45_bird_10_n02037110_178.png
subject-03,1,579,NaN,na,dog,1,0579_hp_s03_1_dog_10_n02092339_474.png
subject-03,1,580,1.38043284416199,bird,bicycle,0.7,0580_hp_s03_0.7_bicycle_10_n02835271_7129.png
subject-03,1,581,0.816425085067749,bottle,bottle,1.5,0581_hp_s03_1.5_bottle_10_n04591713_5345.png
subject-03,1,582,1.15069508552551,dog,dog,3,0582_hp_s03_3_dog_10_n02097298_11366.png
subject-03,1,583,1.1088240146637,cat,airplane,1,0583_hp_s03_1_airplane_10_n02690373_1441.png
subject-03,1,584,0.698896169662476,clock,clock,3,0584_hp_s03_3_clock_10_n04548280_2229.png
subject-03,1,585,1.50040197372437,cat,cat,0.55,0585_hp_s03_0.55_cat_10_n02123597_2275.png
subject-03,1,586,1.50015091896057,bird,oven,0.45,0586_hp_s03_0.45_oven_10_n04111531_1830.png
subject-03,1,587,1.21344590187073,elephant,knife,1.5,0587_hp_s03_1.5_knife_10_n03041632_5727.png
subject-03,1,588,0.956064939498901,clock,clock,inf,0588_hp_s03_inf_clock_10_n02708093_6570.png
subject-03,1,589,0.962522983551025,elephant,elephant,1.5,0589_hp_s03_1.5_elephant_10_n02504013_6407.png
subject-03,1,590,NaN,na,truck,0.7,0590_hp_s03_0.7_truck_10_n04467665_35560.png
subject-03,1,591,1.01680088043213,cat,bear,1,0591_hp_s03_1_bear_10_n02132136_2815.png
subject-03,1,592,1.14522218704224,cat,bird,0.4,0592_hp_s03_0.4_bird_10_n01819313_4084.png
subject-03,1,593,NaN,na,bottle,3,0593_hp_s03_3_bottle_10_n04557648_818.png
subject-03,1,594,1.28579688072205,airplane,truck,0.7,0594_hp_s03_0.7_truck_10_n03417042_5335.png
subject-03,1,595,1.0224289894104,chair,chair,inf,0595_hp_s03_inf_chair_10_n04099969_8360.png
subject-03,1,596,0.69721794128418,keyboard,keyboard,inf,0596_hp_s03_inf_keyboard_10_n03085013_12492.png
subject-03,1,597,1.24149703979492,cat,chair,0.45,0597_hp_s03_0.45_chair_10_n03376595_7017.png
subject-03,1,598,1.36219906806946,bird,elephant,0.45,0598_hp_s03_0.45_elephant_10_n02504458_1712.png
subject-03,1,599,1.38823986053467,cat,bird,0.4,0599_hp_s03_0.4_bird_10_n01843065_5600.png
subject-03,1,600,1.08645701408386,airplane,airplane,3,0600_hp_s03_3_airplane_10_n02690373_6872.png
subject-03,1,601,1.39091300964355,cat,clock,0.7,0601_hp_s03_0.7_clock_10_n04548280_5557.png
subject-03,1,602,1.50019288063049,bird,boat,0.45,0602_hp_s03_0.45_boat_10_n04612504_18954.png
subject-03,1,603,1.42583799362183,car,bird,1,0603_hp_s03_1_bird_10_n02025239_265.png
subject-03,1,604,1.50038003921509,boat,boat,3,0604_hp_s03_3_boat_10_n03662601_9415.png
subject-03,1,605,NaN,na,truck,0.55,0605_hp_s03_0.55_truck_10_n04467665_20923.png
subject-03,1,606,NaN,na,clock,0.45,0606_hp_s03_0.45_clock_10_n03196217_8254.png
subject-03,1,607,1.20736193656921,truck,truck,inf,0607_hp_s03_inf_truck_10_n04467665_77937.png
subject-03,1,608,1.04862809181213,car,car,3,0608_hp_s03_3_car_10_n03100240_14257.png
subject-03,1,609,1.17711806297302,bird,bicycle,0.4,0609_hp_s03_0.4_bicycle_10_n03792782_4512.png
subject-03,1,610,1.5000741481781,cat,bear,0.7,0610_hp_s03_0.7_bear_10_n02132136_34191.png
subject-03,1,611,0.862871885299683,keyboard,keyboard,3,0611_hp_s03_3_keyboard_10_n03085013_14503.png
subject-03,1,612,NaN,na,boat,0.4,0612_hp_s03_0.4_boat_10_n03344393_7526.png
subject-03,1,613,NaN,na,keyboard,0.4,0613_hp_s03_0.4_keyboard_10_n03085013_20861.png
subject-03,1,614,1.37982201576233,bottle,bottle,1,0614_hp_s03_1_bottle_10_n04579145_984.png
subject-03,1,615,1.48405003547668,boat,truck,0.4,0615_hp_s03_0.4_truck_10_n04467665_1187.png
subject-03,1,616,NaN,na,car,0.45,0616_hp_s03_0.45_car_10_n03100240_3189.png
subject-03,1,617,1.20317387580872,cat,car,0.55,0617_hp_s03_0.55_car_10_n02814533_46403.png
subject-03,1,618,1.50031709671021,bird,boat,0.55,0618_hp_s03_0.55_boat_10_n02951358_2954.png
subject-03,1,619,1.08954095840454,airplane,airplane,0.55,0619_hp_s03_0.55_airplane_10_n02690373_1019.png
subject-03,1,620,0.67206883430481,cat,dog,inf,0620_hp_s03_inf_dog_10_n02101006_7866.png
subject-03,1,621,1.46041393280029,chair,elephant,3,0621_hp_s03_3_elephant_10_n02504013_6461.png
subject-03,1,622,1.48829698562622,boat,oven,1,0622_hp_s03_1_oven_10_n04111531_6851.png
subject-03,1,623,0.848612070083618,knife,knife,inf,0623_hp_s03_inf_knife_10_n03041632_42162.png
subject-03,1,624,1.06697392463684,truck,truck,inf,0624_hp_s03_inf_truck_10_n03417042_518.png
subject-03,1,625,0.987090826034546,bottle,bottle,3,0625_hp_s03_3_bottle_10_n04579145_2955.png
subject-03,1,626,1.15388488769531,cat,bird,0.55,0626_hp_s03_0.55_bird_10_n01820546_3307.png
subject-03,1,627,1.09847021102905,dog,dog,inf,0627_hp_s03_inf_dog_10_n02099267_2491.png
subject-03,1,628,NaN,na,bear,1,0628_hp_s03_1_bear_10_n02134084_2190.png
subject-03,1,629,1.5002429485321,airplane,oven,0.7,0629_hp_s03_0.7_oven_10_n04111531_15087.png
subject-03,1,630,1.27139711380005,boat,chair,0.55,0630_hp_s03_0.55_chair_10_n02791124_4876.png
subject-03,1,631,1.17002391815186,bird,airplane,0.4,0631_hp_s03_0.4_airplane_10_n02690373_15966.png
subject-03,1,632,1.21216416358948,oven,dog,0.7,0632_hp_s03_0.7_dog_10_n02086646_7285.png
subject-03,1,633,1.50037097930908,car,chair,1.5,0633_hp_s03_1.5_chair_10_n02791124_2233.png
subject-03,1,634,NaN,na,boat,0.4,0634_hp_s03_0.4_boat_10_n03662601_5639.png
subject-03,1,635,1.32794189453125,cat,bear,0.45,0635_hp_s03_0.45_bear_10_n02134084_5435.png
subject-03,1,636,1.50037789344788,car,clock,1.5,0636_hp_s03_1.5_clock_10_n04548280_7475.png
subject-03,1,637,0.823019981384277,boat,boat,inf,0637_hp_s03_inf_boat_10_n04612504_33904.png
subject-03,1,638,1.04351282119751,cat,elephant,1,0638_hp_s03_1_elephant_10_n02504013_4718.png
subject-03,1,639,1.20963096618652,car,oven,0.7,0639_hp_s03_0.7_oven_10_n04111531_22923.png
subject-03,1,640,1.40611290931702,cat,chair,1.5,0640_hp_s03_1.5_chair_10_n03376595_406.png
subject-03,1,641,1.00807595252991,cat,bicycle,0.45,0641_hp_s03_0.45_bicycle_10_n02835271_9531.png
subject-03,1,642,1.06687092781067,bird,clock,0.4,0642_hp_s03_0.4_clock_10_n04548280_4249.png
subject-03,1,643,1.32547402381897,bear,bear,inf,0643_hp_s03_inf_bear_10_n02134418_7463.png
subject-03,1,644,1.16977405548096,cat,car,0.4,0644_hp_s03_0.4_car_10_n03100240_16570.png
subject-03,1,645,1.13615107536316,boat,airplane,1.5,0645_hp_s03_1.5_airplane_10_n02690373_4486.png
subject-03,1,646,1.17043900489807,bird,car,0.45,0646_hp_s03_0.45_car_10_n03100240_4294.png
subject-03,1,647,0.822613954544067,clock,clock,1.5,0647_hp_s03_1.5_clock_10_n04548280_994.png
subject-03,1,648,1.08125901222229,bottle,bottle,1.5,0648_hp_s03_1.5_bottle_10_n02823428_3680.png
subject-03,1,649,0.905673027038574,keyboard,clock,inf,0649_hp_s03_inf_clock_10_n02708093_6957.png
subject-03,1,650,1.2099769115448,keyboard,keyboard,inf,0650_hp_s03_inf_keyboard_10_n03085013_2190.png
subject-03,1,651,0.908698081970215,cat,airplane,0.45,0651_hp_s03_0.45_airplane_10_n02690373_303.png
subject-03,1,652,1.22095394134521,bear,bear,3,0652_hp_s03_3_bear_10_n02134084_3384.png
subject-03,1,653,0.925333976745605,elephant,elephant,1,0653_hp_s03_1_elephant_10_n02504013_783.png
subject-03,1,654,1.06979298591614,cat,elephant,0.7,0654_hp_s03_0.7_elephant_10_n02504458_6903.png
subject-03,1,655,0.914396047592163,dog,dog,inf,0655_hp_s03_inf_dog_10_n02100583_22072.png
subject-03,1,656,1.44881391525269,bird,knife,1.5,0656_hp_s03_1.5_knife_10_n03041632_36247.png
subject-03,1,657,1.45532202720642,car,chair,1,0657_hp_s03_1_chair_10_n03376595_410.png
subject-03,1,658,1.09159183502197,cat,chair,0.4,0658_hp_s03_0.4_chair_10_n04099969_7998.png
subject-03,1,659,1.28022408485413,boat,knife,1.5,0659_hp_s03_1.5_knife_10_n03041632_33225.png
subject-03,1,660,0.769912004470825,bicycle,bicycle,inf,0660_hp_s03_inf_bicycle_10_n02835271_8995.png
subject-03,1,661,1.03573203086853,clock,clock,3,0661_hp_s03_3_clock_10_n04548280_5273.png
subject-03,1,662,1.08600091934204,car,oven,1,0662_hp_s03_1_oven_10_n04111531_5093.png
subject-03,1,663,1.06842088699341,car,boat,0.7,0663_hp_s03_0.7_boat_10_n04612504_14570.png
subject-03,1,664,1.02338695526123,cat,bottle,0.4,0664_hp_s03_0.4_bottle_10_n03983396_9992.png
subject-03,1,665,1.06778383255005,keyboard,keyboard,3,0665_hp_s03_3_keyboard_10_n04505470_2705.png
subject-03,1,666,1.02544498443604,oven,bottle,3,0666_hp_s03_3_bottle_10_n04557648_1938.png
subject-03,1,667,1.15391802787781,oven,oven,1,0667_hp_s03_1_oven_10_n04111531_16270.png
subject-03,1,668,0.988616943359375,keyboard,keyboard,3,0668_hp_s03_3_keyboard_10_n03085013_19130.png
subject-03,1,669,1.47112107276917,boat,bird,0.45,0669_hp_s03_0.45_bird_10_n02002724_3338.png
subject-03,1,670,1.41321086883545,bicycle,bicycle,1.5,0670_hp_s03_1.5_bicycle_10_n02835271_18222.png
subject-03,1,671,1.34966206550598,oven,elephant,0.7,0671_hp_s03_0.7_elephant_10_n02504458_3057.png
subject-03,1,672,1.50026607513428,car,truck,0.7,0672_hp_s03_0.7_truck_10_n03796401_2354.png
subject-03,1,673,1.50000905990601,cat,cat,0.4,0673_hp_s03_0.4_cat_10_n02123045_4280.png
subject-03,1,674,NaN,na,bicycle,inf,0674_hp_s03_inf_bicycle_10_n03792782_19288.png
subject-03,1,675,1.25357294082642,cat,bear,1.5,0675_hp_s03_1.5_bear_10_n02133161_5637.png
subject-03,1,676,1.21371102333069,dog,car,0.55,0676_hp_s03_0.55_car_10_n04285008_2595.png
subject-03,1,677,1.21815204620361,oven,oven,3,0677_hp_s03_3_oven_10_n04111531_537.png
subject-03,1,678,0.930413961410522,cat,airplane,0.45,0678_hp_s03_0.45_airplane_10_n02690373_2431.png
subject-03,1,679,1.30494809150696,bicycle,bicycle,inf,0679_hp_s03_inf_bicycle_10_n03792782_15875.png
subject-03,1,680,1.13333702087402,cat,cat,0.4,0680_hp_s03_0.4_cat_10_n02123597_50.png
subject-03,1,681,1.02095484733582,cat,cat,3,0681_hp_s03_3_cat_10_n02125311_45426.png
subject-03,1,682,1.47143197059631,oven,truck,0.7,0682_hp_s03_0.7_truck_10_n04467665_37526.png
subject-03,1,683,1.27010893821716,bird,cat,3,0683_hp_s03_3_cat_10_n02124075_11022.png
subject-03,1,684,1.16642808914185,cat,bottle,0.45,0684_hp_s03_0.45_bottle_10_n04557648_10462.png
subject-03,1,685,1.11107110977173,boat,bear,0.45,0685_hp_s03_0.45_bear_10_n02134084_6505.png
subject-03,1,686,1.50002217292786,keyboard,clock,1,0686_hp_s03_1_clock_10_n04548280_4790.png
subject-03,1,687,NaN,na,keyboard,0.45,0687_hp_s03_0.45_keyboard_10_n03085013_22820.png
subject-03,1,688,1.22431588172913,bird,bird,0.4,0688_hp_s03_0.4_bird_10_n01537544_3993.png
subject-03,1,689,1.50031304359436,bird,bear,0.4,0689_hp_s03_0.4_bear_10_n02133161_331.png
subject-03,1,690,0.912549018859863,keyboard,keyboard,1.5,0690_hp_s03_1.5_keyboard_10_n03085013_19645.png
subject-03,1,691,1.34746694564819,cat,airplane,0.55,0691_hp_s03_0.55_airplane_10_n02690373_9718.png
subject-03,1,692,NaN,na,oven,0.45,0692_hp_s03_0.45_oven_10_n04111531_2458.png
subject-03,1,693,1.00745987892151,cat,airplane,0.45,0693_hp_s03_0.45_airplane_10_n02690373_807.png
subject-03,1,694,1.08784794807434,car,car,inf,0694_hp_s03_inf_car_10_n04285008_1114.png
subject-03,1,695,1.30041003227234,cat,boat,0.55,0695_hp_s03_0.55_boat_10_n03662601_6865.png
subject-03,1,696,1.44277191162109,bird,oven,0.4,0696_hp_s03_0.4_oven_10_n04111531_10537.png
subject-03,1,697,1.11704993247986,cat,boat,0.4,0697_hp_s03_0.4_boat_10_n03344393_3259.png
subject-03,1,698,1.50039219856262,bird,dog,0.55,0698_hp_s03_0.55_dog_10_n02092339_7698.png
subject-03,1,699,NaN,na,keyboard,0.7,0699_hp_s03_0.7_keyboard_10_n03085013_7971.png
subject-03,1,700,1.10192799568176,oven,truck,1.5,0700_hp_s03_1.5_truck_10_n03417042_2778.png
subject-03,1,701,1.10591912269592,cat,oven,0.55,0701_hp_s03_0.55_oven_10_n04111531_10199.png
subject-03,1,702,0.948565006256104,boat,truck,1.5,0702_hp_s03_1.5_truck_10_n03417042_19277.png
subject-03,1,703,1.0610728263855,truck,truck,1.5,0703_hp_s03_1.5_truck_10_n03417042_108.png
subject-03,1,704,1.22672891616821,keyboard,keyboard,0.55,0704_hp_s03_0.55_keyboard_10_n03085013_32791.png
subject-03,1,705,0.985130071640015,cat,knife,0.4,0705_hp_s03_0.4_knife_10_n03041632_30553.png
subject-03,1,706,1.22779893875122,bird,chair,0.4,0706_hp_s03_0.4_chair_10_n02791124_3103.png
subject-03,1,707,0.925846099853516,airplane,airplane,1.5,0707_hp_s03_1.5_airplane_10_n02690373_9335.png
subject-03,1,708,0.992419958114624,cat,bear,0.55,0708_hp_s03_0.55_bear_10_n02132136_3331.png
subject-03,1,709,1.23512983322144,bird,boat,1,0709_hp_s03_1_boat_10_n04612504_19912.png
subject-03,1,710,1.2332501411438,cat,elephant,0.55,0710_hp_s03_0.55_elephant_10_n02504458_3677.png
subject-03,1,711,1.17548799514771,knife,knife,3,0711_hp_s03_3_knife_10_n03041632_2386.png
subject-03,1,712,0.998286008834839,cat,bird,0.4,0712_hp_s03_0.4_bird_10_n02027492_16264.png
subject-03,1,713,1.03962111473083,cat,bottle,0.55,0713_hp_s03_0.55_bottle_10_n03983396_4834.png
subject-03,1,714,1.5001540184021,bird,knife,0.4,0714_hp_s03_0.4_knife_10_n03041632_47759.png
subject-03,1,715,1.50008082389832,truck,truck,0.7,0715_hp_s03_0.7_truck_10_n03417042_6419.png
subject-03,1,716,0.992079973220825,cat,cat,inf,0716_hp_s03_inf_cat_10_n02125311_36622.png
subject-03,1,717,0.850220918655396,boat,boat,inf,0717_hp_s03_inf_boat_10_n04273569_3348.png
subject-03,1,718,1.2305600643158,bird,knife,0.4,0718_hp_s03_0.4_knife_10_n03041632_24998.png
subject-03,1,719,1.0129919052124,keyboard,knife,1.5,0719_hp_s03_1.5_knife_10_n03041632_6446.png
subject-03,1,720,1.24718999862671,cat,elephant,1,0720_hp_s03_1_elephant_10_n02504013_5788.png
subject-03,1,721,0.99957799911499,bottle,knife,inf,0721_hp_s03_inf_knife_10_n03041632_96714.png
subject-03,1,722,0.974145889282227,cat,elephant,3,0722_hp_s03_3_elephant_10_n02504458_7966.png
subject-03,1,723,1.0783588886261,keyboard,oven,inf,0723_hp_s03_inf_oven_10_n04111531_11589.png
subject-03,1,724,0.89013409614563,bottle,oven,3,0724_hp_s03_3_oven_10_n04111531_14753.png
subject-03,1,725,1.32500290870667,cat,cat,0.45,0725_hp_s03_0.45_cat_10_n02123394_1463.png
subject-03,1,726,1.3534460067749,bird,dog,0.45,0726_hp_s03_0.45_dog_10_n02090721_4906.png
subject-03,1,727,1.45014095306396,bird,truck,0.45,0727_hp_s03_0.45_truck_10_n03417042_15198.png
subject-03,1,728,1.3861620426178,cat,bicycle,1,0728_hp_s03_1_bicycle_10_n03792782_19866.png
subject-03,1,729,0.654603958129883,clock,clock,inf,0729_hp_s03_inf_clock_10_n04548280_7243.png
subject-03,1,730,1.12661981582642,bird,knife,1,0730_hp_s03_1_knife_10_n03041632_18141.png
subject-03,1,731,1.24708080291748,truck,truck,3,0731_hp_s03_3_truck_10_n04467665_17283.png
subject-03,1,732,1.07576990127563,cat,keyboard,0.55,0732_hp_s03_0.55_keyboard_10_n03085013_23119.png
subject-03,1,733,0.964308023452759,dog,dog,inf,0733_hp_s03_inf_dog_10_n02104029_7767.png
subject-03,1,734,1.02283906936646,bird,oven,0.45,0734_hp_s03_0.45_oven_10_n04111531_1977.png
subject-03,1,735,1.02906107902527,cat,knife,0.55,0735_hp_s03_0.55_knife_10_n03041632_29862.png
subject-03,1,736,1.11194109916687,bird,bird,0.45,0736_hp_s03_0.45_bird_10_n01622779_8733.png
subject-03,1,737,1.30035305023193,car,bear,0.7,0737_hp_s03_0.7_bear_10_n02132136_2029.png
subject-03,1,738,1.43462991714478,car,knife,0.7,0738_hp_s03_0.7_knife_10_n03041632_46422.png
subject-03,1,739,0.640870094299316,keyboard,keyboard,inf,0739_hp_s03_inf_keyboard_10_n03085013_23718.png
subject-03,1,740,0.823575019836426,cat,clock,0.4,0740_hp_s03_0.4_clock_10_n03196217_6237.png
subject-03,1,741,1.33397006988525,bird,cat,1,0741_hp_s03_1_cat_10_n02123159_3353.png
subject-03,1,742,1.43856596946716,keyboard,oven,1.5,0742_hp_s03_1.5_oven_10_n04111531_6454.png
subject-03,1,743,1.0279381275177,airplane,airplane,1,0743_hp_s03_1_airplane_10_n02690373_9300.png
subject-03,1,744,0.964530944824219,keyboard,keyboard,0.7,0744_hp_s03_0.7_keyboard_10_n04505470_10775.png
subject-03,1,745,1.03684210777283,cat,clock,0.45,0745_hp_s03_0.45_clock_10_n04548280_8225.png
subject-03,1,746,0.997463941574097,bird,cat,0.4,0746_hp_s03_0.4_cat_10_n02123159_4033.png
subject-03,1,747,1.31598210334778,dog,knife,0.45,0747_hp_s03_0.45_knife_10_n03041632_15431.png
subject-03,1,748,0.852411031723022,airplane,airplane,inf,0748_hp_s03_inf_airplane_10_n02690373_9060.png
subject-03,1,749,1.2268979549408,boat,dog,0.4,0749_hp_s03_0.4_dog_10_n02097209_8427.png
subject-03,1,750,NaN,na,chair,0.4,0750_hp_s03_0.4_chair_10_n04429376_92.png
subject-03,1,751,1.40596795082092,bottle,boat,inf,0751_hp_s03_inf_boat_10_n03344393_5300.png
subject-03,1,752,1.21007490158081,cat,clock,0.45,0752_hp_s03_0.45_clock_10_n04548280_1219.png
subject-03,1,753,0.85444712638855,bicycle,bicycle,3,0753_hp_s03_3_bicycle_10_n03792782_19362.png
subject-03,1,754,1.30485105514526,bicycle,bicycle,1.5,0754_hp_s03_1.5_bicycle_10_n03792782_551.png
subject-03,1,755,0.933544874191284,cat,boat,0.7,0755_hp_s03_0.7_boat_10_n02951358_18848.png
subject-03,1,756,1.38332390785217,airplane,cat,1.5,0756_hp_s03_1.5_cat_10_n02123394_525.png
subject-03,1,757,1.11210608482361,bird,keyboard,0.45,0757_hp_s03_0.45_keyboard_10_n03085013_7511.png
subject-03,1,758,1.01039099693298,chair,chair,inf,0758_hp_s03_inf_chair_10_n03376595_6873.png
subject-03,1,759,1.11511898040771,bird,dog,0.45,0759_hp_s03_0.45_dog_10_n02111129_4571.png
subject-03,1,760,1.29488110542297,bird,bird,0.55,0760_hp_s03_0.55_bird_10_n02056570_2126.png
subject-03,1,761,0.868821859359741,truck,truck,inf,0761_hp_s03_inf_truck_10_n03417042_9327.png
subject-03,1,762,0.735241174697876,keyboard,keyboard,inf,0762_hp_s03_inf_keyboard_10_n04505470_8822.png
subject-03,1,763,1.06139707565308,cat,keyboard,0.55,0763_hp_s03_0.55_keyboard_10_n04505470_5275.png
subject-03,1,764,1.33581590652466,bird,bird,1,0764_hp_s03_1_bird_10_n02056570_10019.png
subject-03,1,765,0.92618989944458,cat,knife,0.45,0765_hp_s03_0.45_knife_10_n03041632_89912.png
subject-03,1,766,1.44433403015137,bird,dog,0.7,0766_hp_s03_0.7_dog_10_n02106662_20396.png
subject-03,1,767,0.750430107116699,bicycle,bicycle,3,0767_hp_s03_3_bicycle_10_n02835271_274.png
subject-03,1,768,1.06294894218445,car,car,0.7,0768_hp_s03_0.7_car_10_n04285008_4551.png
subject-03,1,769,1.05349206924438,keyboard,bottle,0.7,0769_hp_s03_0.7_bottle_10_n04579145_1951.png
subject-03,1,770,1.50014495849609,bicycle,cat,0.7,0770_hp_s03_0.7_cat_10_n02123394_203.png
subject-03,1,771,1.32209587097168,boat,bear,0.4,0771_hp_s03_0.4_bear_10_n02134418_5317.png
subject-03,1,772,1.14477396011353,cat,clock,0.45,0772_hp_s03_0.45_clock_10_n04548280_2532.png
